trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726036320_2..S05R,039200_2..S05R,2,1,1726036320,02 0632  241/FLA,1726055984,1726066799,1781,0,0
1726036320_4..S34R,039200_4..S34R,4,1,1726036320,04 0632  WDL/UTI,1726054581,1726054589,1407,0,0
1726036320_7..N,039200_7..N,7,0,1726036320,07 0632 34H/MST,1726052984,1726052991,984,0,0
1726036350_7X..S,039250_7X..S,7X,1,1726036350,07 0632+ MST/34H,1726052939,1726052946,972,0,0
1726036410_GS.S01R,039350_GS.S01R,GS,1,1726036410,0S 0633+ TSS/GCS,1726050914,1726050918,434,0,0
1726036470_6..N01R,039450_6..N01R,6,0,1726036470,06 0634+ BBR/PEL,1726054424,1726054431,1365,0,0
1726036470_7..S,039450_7..S,7,1,1726036470,07 0634+ MST/34H,1726053089,1726053096,988,0,0
1726036500_1..S03R,039500_1..S03R,1,1,1726036500,01 0635  242/SFT,1726054221,1726054229,1251,0,0
1726036500_2..N01R,039500_2..N01R,2,0,1726036500,02 0635  FLA/241,1726055984,1726066799,1721,0,0
1726036500_2..S05R,039500_2..S05R,2,1,1726036500,02 0635  241/FLA,1726055984,1726066799,1686,0,0
1726036500_7..N,039500_7..N,7,0,1726036500,07 0635 34H/MST,1726053036,1726053044,974,0,0
1726036500_GS.N04R,039500_GS.N04R,GS,0,1726036500,0S 0635  GCS/TSS,1726051004,1726051008,393,0,0
1726036530_3..N01R,039550_3..N01R,3,0,1726036530,03 0635+ NLT/148,1726054919,1726054929,1437,0,0
1726036590_5..S04R,039650_5..S04R,5,1,1726036590,05 0636+ DYR/FLA,1726055984,1726066799,1721,0,0
1726036620_4..S34R,039700_4..S34R,4,1,1726036620,04 0637  WDL/UTI,1726055219,1726055229,1517,0,0
1726036620_6..S02R,039700_6..S02R,6X,1,1726036620,06 0637  PEL/BBR,1726054281,1726054289,1267,0,0
1726036650_7X..S,039750_7X..S,7X,1,1726036650,07 0637+ MST/34H,1726053239,1726053246,1001,0,0
1726036680_5..N71R,039800_5..N71R,5,0,1726036680,05 0638  FLA/DYR,1726055729,1726055739,1653,0,0
1726036680_7..N,039800_7..N,7,0,1726036680,07 0638 34H/MST,1726053449,1726053456,1057,0,0
1726036710_1..N03R,039850_1..N03R,1,0,1726036710,01 0638+ SFT/242,1726054326,1726054334,1279,0,0
1726036710_GS.S04R,039850_GS.S04R,GS,1,1726036710,0S 0638+ TSS/GCS,1726051229,1726051236,453,0,0
1726036770_5..S09R,039950_5..S09R,5,1,1726036770,05 0639+ 238/FLA,1726055984,1726066799,1685,0,0
1726036800_6..S03R,040000_6..S03R,6,1,1726036800,06 0640  177/BBR,1726054146,1726054154,1170,0,0
1726036800_GS.N01R,040000_GS.N01R,GS,0,1726036800,0S 0640  GCS/TSS,1726051266,1726051274,402,0,0
1726036890_3..S01R,040150_3..S01R,3,1,1726036890,03 0641+ 148/NLT,1726055349,1726055354,1490,0,0
1726036890_4..N06R,040150_4..N06R,4,0,1726036890,04 0641+ UTI/WDL,1726055234,1726055244,1460,0,0
1726036890_7..N,040150_7..N,7,0,1726036890,07 0641+ 34H/MST,1726053659,1726053666,1045,0,0
1726036950_1..S04R,040250_1..S04R,1,1,1726036950,01 0642+ 238/SFT,1726054529,1726054536,1272,0,0
1726036950_6..N01R,040250_6..N01R,6,0,1726036950,06 0642+ BBR/PEL,1726055049,1726055054,1410,0,0
1726036950_7X..S,040250_7X..S,7X,1,1726036950,07 0642+ MST/34H,1726053516,1726053524,1007,0,0
1726036980_4..S34R,040300_4..S34R,4,1,1726036980,04 0643  WDL/UTI,1726055544,1726055549,1542,0,0
1726036980_5..N01R,040300_5..N01R,5,0,1726036980,05 0643  180/DYR,1726052211,1726052219,654,0,0
1726037010_7..N,040350_7..N,7,0,1726037010,07 0643+ 34H/MST,1726053741,1726053749,1067,0,0
1726037010_GS.S01R,040350_GS.S01R,GS,1,1726037010,0S 0643+ TSS/GCS,1726051469,1726051476,456,0,0
1726037040_2..S05R,040400_2..S05R,2,1,1726037040,02 0644  241/FLA,1726055984,1726066799,1660,0,0
1726037070_7..S,040450_7..S,7,1,1726037070,07 0644+ MST/34H,1726053584,1726053591,1020,0,0
1726037100_2..N01R,040500_2..N01R,2,0,1726037100,02 0645  FLA/241,1726055984,1726066799,1600,0,0
1726037100_3..N01R,040500_3..N01R,3,0,1726037100,03 0645  NLT/148,1726055744,1726055754,1536,0,0
1726037100_6..S02R,040500_6..S02R,6X,1,1726037100,06 0645  PEL/BBR,1726055039,1726055049,1348,0,0
1726037100_GS.N04R,040500_GS.N04R,GS,0,1726037100,0S 0645  GCS/TSS,1726051574,1726051581,424,0,0
1726037160_1..S03R,040600_1..S03R,1,1,1726037160,01 0646  242/SFT,1726054914,1726054919,1314,0,0
1726037160_7..N,040600_7..N,7,0,1726037160,07 0646 34H/MST,1726053831,1726053839,1056,0,0
1726037190_1..N03R,040650_1..N03R,1,0,1726037190,01 0646+ SFT/242,1726055084,1726055094,1360,0,0
1726037250_5..S09R,040750_5..S09R,5,1,1726037250,05 0647+ 238/FLA,1726055984,1726066799,1592,0,0
1726037250_7X..S,040750_7X..S,7X,1,1726037250,07 0647+ MST/34H,1726053741,1726053749,1026,0,0
1726037280_7..N,040800_7..N,7,0,1726037280,07 0648 34H/MST,1726054004,1726054011,1084,0,0
1726037310_5..N71R,040850_5..N71R,5,0,1726037310,05 0648+ FLA/DYR,1726055984,1726066799,1600,0,0
1726037310_6..S,040850_6..S,6,1,1726037310,06 0648+ 177/BBR,1726054581,1726054589,20,0,0
1726037310_6..S03R,040850_6..S03R,6,1,1726037310,06 0648+ 177/BBR,1726054491,1726054499,1202,0,0
1726037310_GS.S04R,040850_GS.S04R,GS,1,1726037310,0S 0648+ TSS/GCS,1726051784,1726051791,480,0,0
1726037340_3..S01R,040900_3..S01R,3,1,1726037340,03 0649  148/NLT,1726055444,1726055454,1456,0,0
1726037340_4..S34R,040900_4..S34R,4,1,1726037340,04 0649  WDL/UTI,1726055714,1726055724,1528,0,0
1726037370_6..N01R,040950_6..N01R,6,0,1726037370,06 0649+ BBR/PEL,1726055439,1726055444,1454,0,0
1726037400_5..S04R,041000_5..S04R,5,1,1726037400,05 0650  DYR/FLA,1726055984,1726066799,1540,0,0
1726037400_GS.N01R,041000_GS.N01R,GS,0,1726037400,0S 0650  GCS/TSS,1726051836,1726051844,434,0,0
1726037430_7..N,041050_7..N,7,0,1726037430,07 0650+ 34H/MST,1726054176,1726054184,1106,0,0
1726037490_2..S05R,041150_2..S05R,2,1,1726037490,02 0651+ 241/FLA,1726055984,1726066799,1540,0,0
1726037490_4..N06R,041150_4..N06R,4,0,1726037490,04 0651+ UTI/WDL,1726055829,1726055834,1522,0,0
1726037520_6..S02R,041200_6..S02R,6X,1,1726037520,06 0652  PEL/BBR,1726055379,1726055384,1378,0,0
1726037550_1..S04R,041250_1..S04R,1,1,1726037550,01 0652+ 238/SFT,1726055309,1726055319,1360,0,0
1726037550_7..N,041250_7..N,7,0,1726037550,07 0652+ 34H/MST,1726054311,1726054319,1111,0,0
1726037550_7X..S,041250_7X..S,7X,1,1726037550,07 0652+ MST/34H,1726054139,1726054146,1065,0,0
1726037610_GS.S01R,041350_GS.S01R,GS,1,1726037610,0S 0653+ TSS/GCS,1726052039,1726052046,488,0,0
1726037670_1..N03R,041450_1..N03R,1,0,1726037670,01 0654+ SFT/242,1726055714,1726055724,1468,0,0
1726037670_7..S,041450_7..S,7,1,1726037670,07 0654+ 111/34H,1726128007,1726128010,13106,0,0
1726037700_2..N01R,041500_2..N01R,2,0,1726037700,02 0655  FLA/241,1726055984,1726066799,1479,0,0
1726037700_3..N01R,041500_3..N01R,3,0,1726037700,03 0655  NLT/148,1726055984,1726066799,1479,0,0
1726037700_3..S01R,041500_3..S01R,3,1,1726037700,03 0655  148/NLT,1726055984,1726066799,1479,0,0
1726037700_6..S03R,041500_6..S03R,6,1,1726037700,06 0655  177/BBR,1726055204,1726055214,1271,0,0
1726037700_7..N,041500_7..N,7,0,1726037700,07 0655 34H/WPT,1726054064,1726054071,1009,0,0
1726037700_GS.N04R,041500_GS.N04R,GS,0,1726037700,0S 0655  GCS/TSS,1726052166,1726052174,461,0,0
1726037730_1..S03R,041550_1..S03R,1,1,1726037730,01 0655+ 242/SFT,1726055589,1726055594,1373,0,0
1726037760_6..N01R,041600_6..N01R,6,0,1726037760,06 0656  BBR/PEL,1726055774,1726055784,1423,0,0
1726037850_7X..S,041750_7X..S,7X,1,1726037850,07 0657+ MST/34H,1726054551,1726054559,1119,0,0
1726037880_7..N,041800_7..N,7,0,1726037880,07 0658 34H/MST,1726054521,1726054529,1105,0,0
1726037910_4..S34R,041850_4..S34R,4,1,1726037910,04 0658+ WDL/UTI,1726055984,1726066799,1479,0,0
1726037910_GS.S04R,041850_GS.S04R,GS,1,1726037910,0S 0658+ TSS/GCS,1726052391,1726052399,521,0,0
1726037940_6..S02R,041900_6..S02R,6X,1,1726037940,06 0659  PEL/BBR,1726055879,1726055889,1451,0,0
1726038000_4..S39R,042000_4..S39R,4,1,1726038000,04 0700  KGB/UTI,1726055984,1726066799,1014,0,0
1726038000_7..N,042000_7..N,7,0,1726038000,07 0700 34H/MST,1726054739,1726054749,1126,0,0
1726038000_GS.N01R,042000_GS.N01R,GS,0,1726038000,0S 0700  GCS/TSS,1726052481,1726052489,484,0,0
1726038030_2..S05R,042050_2..S05R,2,1,1726038030,02 0700+ 241/FLA,1726055984,1726066799,1418,0,0
1726038030_5..S04R,042050_5..S04R,5,1,1726038030,05 0700+ DYR/FLA,1726055984,1726066799,1418,0,0
1726038060_3..S01R,042100_3..S01R,3,1,1726038060,03 0701  148/NLT,1726055984,1726066799,1418,0,0
1726038060_5..N71R,042100_5..N71R,5,0,1726038060,05 0701  FLA/DYR,1726055984,1726066799,1418,0,0
1726038090_4..N06R,042150_4..N06R,4,0,1726038090,04 0701+ UTI/WDL,1726055984,1726066799,1463,0,0
1726038120_1..S04R,042200_1..S04R,1,1,1726038120,01 0702  238/SFT,1726055849,1726055859,1382,0,0
1726038150_1..N03R,042250_1..N03R,1,0,1726038150,01 0702+ SFT/242,1726055829,1726055834,1376,0,0
1726038150_3..N01R,042250_3..N01R,3,0,1726038150,03 0702+ NLT/148,1726055984,1726066799,1418,0,0
1726038150_6..N01R,042250_6..N01R,6,0,1726038150,06 0702+ BBR/PEL,1726053471,1726053479,620,0,0
1726038150_6..S03R,042250_6..S03R,6,1,1726038150,06 0702+ 177/BBR,1726055669,1726055679,1334,0,0
1726038150_7..N,042250_7..N,7,0,1726038150,07 0702+ 34H/MST,1726054854,1726054859,1134,0,0
1726038150_7X..S,042250_7X..S,7X,1,1726038150,07 0702+ MST/34H,1726054784,1726054794,1116,0,0
1726038210_4..S34R,042350_4..S34R,4,1,1726038210,04 0703+ WDL/UTI,1726055984,1726066799,1418,0,0
1726038210_GS.S01R,042350_GS.S01R,GS,1,1726038210,0S 0703+ TSS/GCS,1726052676,1726052684,536,0,0
1726038270_2..N01R,042450_2..N01R,2,0,1726038270,02 0704+ FLA/241,1726055984,1726066799,1418,0,0
1726038270_4..N06R,042450_4..N06R,4,0,1726038270,04 0704+ UTI/WDL,1726055984,1726066799,1418,0,0
1726038270_7..S,042450_7..S,7,1,1726038270,07 0704+ MST/34H,1726054944,1726054949,1123,0,0
1726038300_6..S02R,042500_6..S02R,6X,1,1726038300,06 0705  PEL/BBR,1726055984,1726066799,1355,0,0
1726038300_7..N,042500_7..N,7,0,1726038300,07 0705 34H/MST,1726055174,1726055184,1185,0,0
1726038300_GS.N04R,042500_GS.N04R,GS,0,1726038300,0S 0705  GCS/TSS,1726052781,1726052789,501,0,0
1726038330_1..S03R,042550_1..S03R,1,1,1726038330,01 0705+ 242/SFT,1726055984,1726066799,1355,0,0
1726038450_5..S04R,042750_5..S04R,5,1,1726038450,05 0707+ DYR/FLA,1726055984,1726066799,1355,0,0
1726038450_7..N,042750_7..N,7,0,1726038450,07 0707+ 34H/WPT,1726054959,1726054964,1080,0,0
1726038450_7X..S,042750_7X..S,7X,1,1726038450,07 0707+ MST/34H,1726055064,1726055069,1108,0,0
1726038480_4..S34R,042800_4..S34R,4,1,1726038480,04 0708  WDL/UTI,1726055984,1726066799,1355,0,0
1726038480_5..S15R,042800_5..S15R,5,1,1726038480,05 0708  238/UTI,1726055984,1726066799,1355,0,0
1726038480_6..N03R,042800_6..N03R,6,0,1726038480,06 0708  BBR/177,1726055984,1726066799,1323,0,0
1726038510_3..N01R,042850_3..N01R,3,0,1726038510,03 0708+ NLT/148,1726055984,1726066799,1355,0,0
1726038510_5..N71R,042850_5..N71R,5,0,1726038510,05 0708+ FLA/DYR,1726055984,1726066799,1355,0,0
1726038510_6..S02R,042850_6..S02R,6X,1,1726038510,06 0708+ PEL/BBR,1726055984,1726066799,1355,0,0
1726038510_GS.S04R,042850_GS.S04R,GS,1,1726038510,0S 0708+ TSS/GCS,1726052976,1726052984,553,0,0
1726038540_6..S03R,042900_6..S03R,6,1,1726038540,06 0709  177/BBR,1726055984,1726066799,1355,0,0
1726038600_2..S05R,043000_2..S05R,2,1,1726038600,02 0710  241/FLA,1726055984,1726066799,1282,0,0
1726038600_3..S01R,043000_3..S01R,3,1,1726038600,03 0710  148/NLT,1726055984,1726066799,1282,0,0
1726038600_7..N,043000_7..N,7,0,1726038600,07 0710 34H/MST,1726055349,1726055354,1166,0,0
1726038600_GS.N01R,043000_GS.N01R,GS,0,1726038600,0S 0710  GCS/TSS,1726053081,1726053089,508,0,0
1726038630_1..N03R,043050_1..N03R,1,0,1726038630,01 0710+ SFT/242,1726055984,1726066799,1282,0,0
1726038630_4..N03R,043050_4..N03R,4,0,1726038630,04 0710+ NLT/WDL,1726055984,1726066799,1172,0,0
1726038690_4..N06R,043150_4..N06R,4,0,1726038690,04 0711+ UTI/WDL,1726055984,1726066799,1282,0,0
1726038720_1..S04R,043200_1..S04R,1,1,1726038720,01 0712  238/SFT,1726055984,1726066799,1282,0,0
1726038720_6..N01R,043200_6..N01R,6,0,1726038720,06 0712  BBR/PEL,1726055984,1726066799,670,0,0
1726038750_7..N,043250_7..N,7,0,1726038750,07 0712+ 34H/MST,1726055519,1726055529,1188,0,0
1726038750_7X..S,043250_7X..S,7X,1,1726038750,07 0712+ MST/34H,1726055384,1726055394,1152,0,0
1726038780_6..S02R,043300_6..S02R,6X,1,1726038780,06 0713  PEL/BBR,1726055984,1726066799,1282,0,0
1726038810_2..N01R,043350_2..N01R,2,0,1726038810,02 0713+ FLA/241,1726055984,1726066799,1282,0,0
1726038810_4..N06R,043350_4..N06R,4,0,1726038810,04 0713+ UTI/WDL,1726055984,1726066799,1282,0,0
1726038810_GS.S01R,043350_GS.S01R,GS,1,1726038810,0S 0713+ TSS/GCS,1726053306,1726053314,568,0,0
1726038840_4..S36R,043400_4..S36R,4,1,1726038840,04 0714  BPK/UTI,1726055984,1726066799,1260,0,0
1726038840_7..S,043400_7..S,7,1,1726038840,07 0714 111/34H,1726055189,1726055199,1056,0,0
1726038840_GS.N04R,043400_GS.N04R,GS,0,1726038840,0S 0714  GCS/TSS,1726053321,1726053329,572,0,0
1726038870_1..S03R,043450_1..S03R,1,1,1726038870,01 0714+ 242/SFT,1726055984,1726066799,1282,0,0
1726038870_4..S35R,043450_4..S35R,4,1,1726038870,04 0714+ WDL/BWG,1726055984,1726066799,1282,0,0
1726038870_7..S,043450_7..S,7,1,1726038870,07 0714+ MST/34H,1726055819,1726055829,1224,0,0
1726038900_7..N,043500_7..N,7,0,1726038900,07 0715 34H/WPT,1726055304,1726055309,1086,0,0
1726038960_3..S01R,043600_3..S01R,3,1,1726038960,03 0716  148/NLT,1726055984,1726066799,1202,0,0
1726038990_5..N62R,043650_5..N62R,5,0,1726038990,05 0716+ NLT/DYR,1726055984,1726066799,1202,0,0
1726038990_5..S04R,043650_5..S04R,5,1,1726038990,05 0716+ DYR/FLA,1726055984,1726066799,1202,0,0
1726038990_5..S09R,043650_5..S09R,5,1,1726038990,05 0716+ 238/FLA,1726055984,1726066799,1202,0,0
1726038990_6..N03R,043650_6..N03R,6,0,1726038990,06 0716+ BBR/177,1726055984,1726066799,1202,0,0
1726039050_5..N71R,043750_5..N71R,5,0,1726039050,05 0717+ FLA/DYR,1726055984,1726066799,1202,0,0
1726039050_7..N,043750_7..N,7,0,1726039050,07 0717+ 34H/MST,1726055694,1726055699,1154,0,0
1726039050_7X..S,043750_7X..S,7X,1,1726039050,07 0717+ MST/34H,1726055754,1726055759,1170,0,0
1726039050_GS.S04R,043750_GS.S04R,GS,1,1726039050,0S 0717+ TSS/GCS,1726053531,1726053539,548,0,0
1726039080_2..S05R,043800_2..S05R,2,1,1726039080,02 0718  241/FLA,1726055984,1726066799,1202,0,0
1726039080_6..S02R,043800_6..S02R,6X,1,1726039080,06 0718  PEL/BBR,1726055984,1726066799,1202,0,0
1726039080_GS.N01R,043800_GS.N01R,GS,0,1726039080,0S 0718  GCS/TSS,1726053569,1726053576,558,0,0
1726039110_1..N03R,043850_1..N03R,1,0,1726039110,01 0718+ SFT/242,1726055984,1726066799,1202,0,0
1726039110_1..S03R,043850_1..S03R,1,1,1726039110,01 0718+ 242/SFT,1726055984,1726066799,1202,0,0
1726039110_4..S34R,043850_4..S34R,4,1,1726039110,04 0718+ WDL/UTI,1726055984,1726066799,1202,0,0
1726039140_3..N01R,043900_3..N01R,3,0,1726039140,03 0719  NLT/148,1726055984,1726066799,1202,0,0
1726039200_4..N06R,044000_4..N06R,4,0,1726039200,04 0720  UTI/WDL,1726055984,1726066799,1122,0,0
1726039200_7..N,044000_7..N,7,0,1726039200,07 0720 34H/MST,1726055864,1726055874,1158,0,0
1726039260_6..N01R,044100_6..N01R,6,0,1726039260,06 0721  BBR/PEL,1726055984,1726066799,1122,0,0
1726039260_6..S03R,044100_6..S03R,6,1,1726039260,06 0721  177/BBR,1726055984,1726066799,1244,0,0
1726039290_2..S05R,044150_2..S05R,2,1,1726039290,02 0721+ 241/FLA,1726055984,1726066799,1122,0,0
1726039290_GS.S01R,044150_GS.S01R,GS,1,1726039290,0S 0721+ TSS/GCS,1726053764,1726053771,530,0,0
1726039320_GS.N04R,044200_GS.N04R,GS,0,1726039320,0S 0722  GCS/TSS,1726053794,1726053801,538,0,0
1726039350_4..S34R,044250_4..S34R,4,1,1726039350,04 0722+ WDL/UTI,1726055984,1726066799,1122,0,0
1726039350_7..N,044250_7..N,7,0,1726039350,07 0722+ 34H/MST,1726055984,1726066799,1148,0,0
1726039350_7X..S,044250_7X..S,7X,1,1726039350,07 0722+ MST/34H,1726055924,1726055934,1132,0,0
1726039380_1..S04R,044300_1..S04R,1,1,1726039380,01 0723  238/SFT,1726055984,1726066799,1122,0,0
1726039380_2..N01R,044300_2..N01R,2,0,1726039380,02 0723  FLA/241,1726055984,1726066799,1122,0,0
1726039380_2..N03R,044300_2..N03R,2,0,1726039380,02 0723  NLT/241,1726055984,1726066799,1122,0,0
1726039380_3..S01R,044300_3..S01R,3,1,1726039380,03 0723  148/NLT,1726055984,1726066799,1122,0,0
1726039380_6..S02R,044300_6..S02R,6X,1,1726039380,06 0723  PEL/BBR,1726055984,1726066799,1122,0,0
1726039470_7..S,044450_7..S,7,1,1726039470,07 0724+ MST/34H,1726055984,1726066799,1122,0,0
1726039500_1..S03R,044500_1..S03R,1,1,1726039500,01 0725  242/SFT,1726055984,1726066799,1042,0,0
1726039500_7..N,044500_7..N,7,0,1726039500,07 0725 34H/WPT,1726055894,1726055904,1078,0,0
1726039530_6..N03R,044550_6..N03R,6,0,1726039530,06 0725+ BBR/177,1726055984,1726066799,1042,0,0
1726039530_GS.S04R,044550_GS.S04R,GS,1,1726039530,0S 0725+ TSS/GCS,1726053989,1726053996,510,0,0
1726039560_5..S04R,044600_5..S04R,5,1,1726039560,05 0726  DYR/FLA,1726055984,1726066799,1042,0,0
1726039560_GS.N01R,044600_GS.N01R,GS,0,1726039560,0S 0726  GCS/TSS,1726054041,1726054049,524,0,0
1726039590_1..N03R,044650_1..N03R,1,0,1726039590,01 0726+ SFT/242,1726055984,1726066799,1042,0,0
1726039620_3..N01R,044700_3..N01R,3,0,1726039620,03 0727  NLT/148,1726055984,1726066799,1018,0,0
1726039650_7..N,044750_7..N,7,0,1726039650,07 0727+ 34H/MST,1726055984,1726066799,1048,0,0
1726039650_7X..S,044750_7X..S,7X,1,1726039650,07 0727+ MST/34H,1726128007,1726128010,12617,0,0
1726039680_3..S01R,044800_3..S01R,3,1,1726039680,03 0728  148/NLT,1726055984,1726066799,1042,0,0
1726039680_5..N84R,044800_5..N84R,5,0,1726039680,05 0728  FLA/180,1726055984,1726066799,1042,0,0
1726039680_5..S09R,044800_5..S09R,5,1,1726039680,05 0728  238/FLA,1726055984,1726066799,1042,0,0
1726039710_1..S03R,044850_1..S03R,1,1,1726039710,01 0728+ 242/SFT,1726055984,1726066799,1042,0,0
1726039740_4..N06R,044900_4..N06R,4,0,1726039740,04 0729  UTI/WDL,1726055984,1726066799,1042,0,0
1726039740_6..S02R,044900_6..S02R,6X,1,1726039740,06 0729  PEL/BBR,1726055984,1726066799,1042,0,0
1726039770_2..S05R,044950_2..S05R,2,1,1726039770,02 0729+ 241/FLA,1726055984,1726066799,1042,0,0
1726039770_6..N01R,044950_6..N01R,6,0,1726039770,06 0729+ BBR/PEL,1726055984,1726066799,1042,0,0
1726039770_7..N,044950_7..N,7,0,1726039770,07 0729+ 34H/MST,1726055984,1726066799,1030,0,0
1726039770_GS.S01R,044950_GS.S01R,GS,1,1726039770,0S 0729+ TSS/GCS,1726054236,1726054244,576,0,0
1726039800_GS.N04R,045000_GS.N04R,GS,0,1726039800,0S 0730  GCS/TSS,1726054281,1726054289,508,0,0
1726039830_4..S36R,045050_4..S36R,4,1,1726039830,04 0730+ BPK/UTI,1726055984,1726066799,962,0,0
1726039860_2..N01R,045100_2..N01R,2,0,1726039860,02 0731  FLA/241,1726055984,1726066799,962,0,0
1726039860_4..S34R,045100_4..S34R,4,1,1726039860,04 0731  WDL/UTI,1726055984,1726066799,962,0,0
1726039890_7..N,045150_7..N,7,0,1726039890,07 0731+ 34H/WPT,1726055984,1726066799,1008,0,0
1726039890_7X..S,045150_7X..S,7X,1,1726039890,07 0731+ MST/34H,1726055984,1726066799,1008,0,0
1726039950_1..N03R,045250_1..N03R,1,0,1726039950,01 0732+ SFT/242,1726055984,1726066799,962,0,0
1726039980_6..S03R,045300_6..S03R,6,1,1726039980,06 0733  177/BBR,1726055984,1726066799,962,0,0
1726040010_5..N71R,045350_5..N71R,5,0,1726040010,05 0733+ FLA/DYR,1726055984,1726066799,962,0,0
1726040010_6..N03R,045350_6..N03R,6,0,1726040010,06 0733+ BBR/177,1726055984,1726066799,962,0,0
1726040010_7..S,045350_7..S,7,1,1726040010,07 0733+ MST/34H,1726055984,1726066799,946,0,0
1726040010_GS.S04R,045350_GS.S04R,GS,1,1726040010,0S 0733+ TSS/GCS,1726054484,1726054491,562,0,0
1726040040_1..S04R,045400_1..S04R,1,1,1726040040,01 0734  238/SFT,1726055984,1726066799,954,0,0
1726040040_3..S01R,045400_3..S01R,3,1,1726040040,03 0734  148/NLT,1726055984,1726066799,962,0,0
1726040040_4..S34R,045400_4..S34R,4,1,1726040040,04 0734  WDL/UTI,1726055984,1726066799,962,0,0
1726040040_7..N,045400_7..N,7,0,1726040040,07 0734 34H/MST,1726055984,1726066799,946,0,0
1726040040_GS.N01R,045400_GS.N01R,GS,0,1726040040,0S 0734  GCS/TSS,1726054529,1726054536,574,0,0
1726040070_3..N01R,045450_3..N01R,3,0,1726040070,03 0734+ NLT/148,1726055984,1726066799,962,0,0
1726040070_4..N06R,045450_4..N06R,4,0,1726040070,04 0734+ UTI/WDL,1726055984,1726066799,962,0,0
1726040070_7..S,045450_7..S,7,1,1726040070,07 0734+ 111/34H,1726055984,1726066799,902,0,0
1726040100_6..S02R,045500_6..S02R,6X,1,1726040100,06 0735  PEL/BBR,1726055984,1726066799,882,0,0
1726040130_2..S05R,045550_2..S05R,2,1,1726040130,02 0735+ 241/FLA,1726055984,1726066799,882,0,0
1726040190_7..N,045650_7..N,7,0,1726040190,07 0736+ 34H/MST,1726055984,1726066799,918,0,0
1726040220_1..S03R,045700_1..S03R,1,1,1726040220,01 0737  242/SFT,1726055984,1726066799,882,0,0
1726040220_2..N01R,045700_2..N01R,2,0,1726040220,02 0737  FLA/241,1726055984,1726066799,882,0,0
1726040250_5..S06R,045750_5..S06R,5,1,1726040250,05 0737+ DYR/UTI,1726055984,1726066799,882,0,0
1726040250_7X..S,045750_7X..S,7X,1,1726040250,07 0737+ MST/34H,1726055984,1726066799,878,0,0
1726040250_GS.S01R,045750_GS.S01R,GS,1,1726040250,0S 0737+ TSS/GCS,1726054749,1726054754,552,0,0
1726040280_6..N01R,045800_6..N01R,6,0,1726040280,06 0738  BBR/PEL,1726055984,1726066799,882,0,0
1726040280_GS.N04R,045800_GS.N04R,GS,0,1726040280,0S 0738  GCS/TSS,1726054769,1726054779,558,0,0
1726040310_1..N03R,045850_1..N03R,1,0,1726040310,01 0738+ SFT/242,1726055984,1726066799,882,0,0
1726040310_7..N,045850_7..N,7,0,1726040310,07 0738+ 34H/MST,1726055984,1726066799,878,0,0
1726040340_6..S03R,045900_6..S03R,6,1,1726040340,06 0739  177/BBR,1726055984,1726066799,882,0,0
1726040370_7..S,045950_7..S,7,1,1726040370,07 0739+ MST/34H,1726055984,1726066799,878,0,0
1726040400_3..S01R,046000_3..S01R,3,1,1726040400,03 0740  148/NLT,1726055984,1726066799,796,0,0
1726040400_5..S15R,046000_5..S15R,5,1,1726040400,05 0740  238/UTI,1726055984,1726066799,802,0,0
1726040430_7..N,046050_7..N,7,0,1726040430,07 0740+ 34H/WPT,1726055984,1726066799,868,0,0
1726040430_7..S,046050_7..S,7,1,1726040430,07 0740+ WPT/34H,1726055984,1726066799,868,0,0
1726040460_1..S03R,046100_1..S03R,1,1,1726040460,01 0741  242/SFT,1726055984,1726066799,802,0,0
1726040460_5..N71R,046100_5..N71R,5,0,1726040460,05 0741  FLA/DYR,1726055984,1726066799,802,0,0
1726040460_6..S02R,046100_6..S02R,6X,1,1726040460,06 0741  PEL/BBR,1726055984,1726066799,802,0,0
1726040490_4..N06R,046150_4..N06R,4,0,1726040490,04 0741+ UTI/WDL,1726055984,1726066799,802,0,0
1726040490_5..S04R,046150_5..S04R,5,1,1726040490,05 0741+ DYR/FLA,1726055984,1726066799,802,0,0
1726040490_7X..S,046150_7X..S,7X,1,1726040490,07 0741+ MST/34H,1726055984,1726066799,812,0,0
