trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725542100_R..N93R,079500_R..N93R,R,0,1725542100,1R 1315 95S/CTL,1725561829,1725561836,1882,0,0
1725542220_N..N72R,079700_N..N72R,W,0,1725542220,1W 1317 WHL/DIT,1725558993,1725558999,1074,0,0
1725542295_N..N33R,079825_N..N33R,N,0,1725542295,1N 1318 STL/DIT,1725561251,1725561259,1296,0,0
1725542340_R..S,079900_R..S,R,1,1725542340,1R 1319 CTL/95S,1725562459,1725562467,2009,0,0
1725542430_N..S72R,080050_N..S72R,W,1,1725542430,1W 1320+ DIT/WHL,1725559464,1725559473,1201,0,0
1725542520_Q..N36R,080200_Q..N36R,Q,0,1725542520,1Q 1322 STL/962,1725560689,1725560695,1515,0,0
1725542550_N..S34R,080250_N..S34R,N,1,1725542550,1N 1322+ DIT/STL,1725561611,1725561619,1751,0,0
1725542550_Q..S36R,080250_Q..S36R,Q,1,1725542550,1Q 1322+ 962/STL,1725560974,1725560980,1341,0,0
1725542580_R..N93R,080300_R..N93R,R,0,1725542580,1R 1323 95S/CTL,1725562354,1725562362,1947,0,0
1725542820_R..S,080700_R..S,R,1,1725542820,1R 1327 CTL/95S,1725568011,1725568023,3225,0,0
1725543030_N..S72R,081050_N..S72R,W,1,1725543030,1W 1330+ DIT/WHL,1725560290,1725560298,1339,0,0
1725543060_N..N33R,081100_N..N33R,N,0,1725543060,1N 1331 STL/DIT,1725562017,1725562024,1793,0,0
1725543060_R..N93R,081100_R..N93R,R,0,1725543060,1R 1331 95S/CTL,1725563323,1725563329,2141,0,0
1725543120_N..N72R,081200_N..N72R,W,0,1725543120,1W 1332 WHL/DIT,1725559833,1725559839,1209,0,0
1725543150_N..S34R,081250_N..S34R,N,1,1725543150,1N 1332+ DIT/STL,1725562309,1725562317,1857,0,0
1725543180_Q..S36R,081300_Q..S36R,Q,1,1725543180,1Q 1333 962/STL,1725561739,1725561746,1703,0,0
1725543300_R..S,081500_R..S,R,1,1725543300,1R 1335 CTL/95S,1725563803,1725563809,2237,1,0
1725543420_N..N33R,081700_N..N33R,N,0,1725543420,1N 1337 STL/DIT,1725562129,1725562137,1775,0,0
1725543480_Q..N36R,081800_Q..N36R,Q,0,1725543480,1Q 1338 STL/962,1725562017,1725562024,1737,0,0
1725543510_N..S34R,081850_N..S34R,N,1,1725543510,1N 1338+ DIT/STL,1725562452,1725562459,1847,0,0
1725543540_R..N93R,081900_R..N93R,R,0,1725543540,1R 1339 95S/CTL,1725563578,1725563584,2145,0,0
1725543630_N..S72R,082050_N..S72R,W,1,1725543630,1W 1340+ DIT/WHL,1725560568,1725560583,1335,0,0
1725543690_Q..S36R,082150_Q..S36R,Q,1,1725543690,1Q 1341+ 962/STL,1725562159,1725562167,1745,0,0
1725543720_N..N72R,082200_N..N72R,W,0,1725543720,1W 1342 WHL/DIT,1725560605,1725560613,1333,0,0
1725543780_Q..N,082300_Q..N,Q,0,1725543780,EQ 1343 STL/962,1725562249,1725562257,1145,0,0
1725543930_N..N33R,082550_N..N33R,N,0,1725543930,1N 1345+ STL/DIT,1725562954,1725562964,1925,0,0
1725543960_R..N93R,082600_R..N93R,R,0,1725543960,1R 1346 95S/CTL,1725563794,1725563803,2147,0,0
1725543990_N..S34R,082650_N..S34R,N,1,1725543990,1N 1346+ DIT/STL,1725563359,1725563368,2025,0,0
1725544080_Q..N36R,082800_Q..N36R,Q,0,1725544080,1Q 1348 STL/962,1725562662,1725562669,1829,0,0
1725544170_Q..S36R,082950_Q..S36R,Q,1,1725544170,1Q 1349+ 962/STL,1725563119,1725563128,1937,0,0
1725544230_N..S72R,083050_N..S72R,W,1,1725544230,1W 1350+ DIT/WHL,1725561229,1725561236,1427,0,0
1725544290_N..N33R,083150_N..N33R,N,0,1725544290,1N 1351+ STL/DIT,1725563323,1725563329,1975,0,0
1725544320_N..N72R,083200_N..N72R,W,0,1725544320,1W 1352 WHL/DIT,1725561131,1725561139,1391,0,0
1725544320_Q..N36R,083200_Q..N36R,Q,0,1725544320,1Q 1352 STL/962,1725562939,1725562948,1871,0,0
1725544320_R..S,083200_R..S,R,1,1725544320,1R 1352 CTL/95S,1725563998,1725564004,2153,0,0
1725544470_N..S34R,083450_N..S34R,N,1,1725544470,1N 1354+ DIT/STL,1725563578,1725563584,2019,0,0
1725544500_R..N93R,083500_R..N93R,R,0,1725544500,1R 1355 95S/CTL,1725564440,1725564449,2247,0,0
1725544500_R..S,083500_R..S,R,1,1725544500,ER 1355 CTL/95S,1725564785,1725564794,1575,0,0
1725544650_Q..S36R,083750_Q..S36R,Q,1,1725544650,1Q 1357+ 962/STL,1725563233,1725563239,1901,0,0
1725544680_N..N,083800_N..N,N,0,1725544680,EN 1358 STL/DIT,1725563614,1725563623,1773,0,0
1725544710_R..S,083850_R..S,R,1,1725544710,1R 1358+ CTL/95S,1725564800,1725564809,2311,0,0
1725544890_Q..N36R,084150_Q..N36R,Q,0,1725544890,1Q 1401+ STL/962,1725563518,1725563524,1944,0,0
1725544920_N..N72R,084200_N..N72R,W,0,1725544920,1W 1402 WHL/DIT,1725561679,1725561686,1452,0,0
1725544920_R..S,084200_R..S,R,1,1725544920,ER 1402 LEX/95S,1725563119,1725563128,1008,1,9
1725544980_N..N33R,084300_N..N33R,N,0,1725544980,1N 1403 STL/DIT,1725564019,1725564029,2068,1,0
1725544980_R..N93R,084300_R..N93R,R,0,1725544980,1R 1403 95S/CTL,1725564635,1725564644,2232,0,0
1725545130_N..S72R,084550_N..S72R,W,1,1725545130,1W 1405+ DIT/WHL,1725561956,1725561964,1285,0,0
1725545130_Q..S36R,084550_Q..S36R,Q,1,1725545130,1Q 1405+ 962/STL,1725564043,1725564049,2052,0,0
1725545160_R..S,084600_R..S,R,1,1725545160,1R 1406 CTL/95S,1725564800,1725564809,2252,0,0
1725545190_N..S34R,084650_N..S34R,N,1,1725545190,1N 1406+ DIT/STL,1725564245,1725564254,1885,0,0
1725545370_N..N33R,084950_N..N33R,N,0,1725545370,1N 1409+ STL/DIT,1725564545,1725564554,2154,1,0
1725545370_Q..N36R,084950_Q..N36R,Q,0,1725545370,1Q 1409+ STL/962,1725563503,1725563509,1876,0,0
1725545460_R..N93R,085100_R..N93R,R,0,1725545460,1R 1411 95S/CTL,1725565325,1725565335,2350,0,0
1725545520_N..N72R,085200_N..N72R,W,0,1725545520,1W 1412 WHL/DIT,1725562939,1725562948,1706,0,0
1725545580_Q..S36R,085300_Q..S36R,Q,1,1725545580,1Q 1413 962/STL,1725564155,1725564164,2022,0,0
1725545580_R..S,085300_R..S,R,1,1725545580,1R 1413 CTL/95S,1725565460,1725565470,2368,0,0
1725545850_N..N33R,085750_N..N33R,N,0,1725545850,1N 1417+ STL/DIT,1725565200,1725565205,2246,1,0
1725545850_Q..N36R,085750_Q..N36R,Q,0,1725545850,1Q 1417+ STL/962,1725564034,1725564043,1936,0,0
1725545910_N..S34R,085850_N..S34R,N,1,1725545910,1N 1418+ DIT/STL,1725564899,1725564905,2154,0,0
1725545940_R..N93R,085900_R..N93R,R,0,1725545940,1R 1419 95S/CTL,1725565355,1725565365,2273,0,0
1725546030_N..S72R,086050_N..S72R,W,1,1725546030,1W 1420+ DIT/WHL,1725563239,1725563248,1688,0,0
1725546120_N..N72R,086200_N..N72R,W,0,1725546120,1W 1422 WHL/DIT,1725563323,1725563329,1695,0,0
1725546120_R..S,086200_R..S,R,1,1725546120,1R 1422 CTL/95S,1725565820,1725565830,2357,0,0
1725546180_Q..S36R,086300_Q..S36R,Q,1,1725546180,1Q 1423 962/STL,1725564539,1725564545,1090,0,0
1725546330_N..N33R,086550_N..N33R,N,0,1725546330,1N 1425+ STL/DIT,1725565680,1725565685,2265,0,0
1725546330_N..S34R,086550_N..S34R,N,1,1725546330,1N 1425+ DIT/STL,1725565245,1725565250,2153,0,0
1725546420_R..N93R,086700_R..N93R,R,0,1725546420,1R 1427 95S/CTL,1725566285,1725566296,2395,0,0
1725546450_Q..N36R,086750_Q..N36R,Q,0,1725546450,1Q 1427+ STL/962,1725564755,1725564764,1991,0,0
1725546630_N..S72R,087050_N..S72R,W,1,1725546630,1W 1430+ DIT/WHL,1725563614,1725563623,1639,0,0
1725546630_R..S,087050_R..S,R,1,1725546630,1R 1430+ CTL/95S,1725566315,1725566326,2341,0,0
1725546720_N..N72R,087200_N..N72R,W,0,1725546720,1W 1432 WHL/DIT,1725563698,1725563704,1641,0,0
1725546750_Q..N36R,087250_Q..N36R,Q,0,1725546750,1Q 1432+ STL/962,1725565305,1725565310,2057,0,0
1725546780_Q..S36R,087300_Q..S36R,Q,1,1725546780,1Q 1433 962/STL,1725565205,1725565215,1268,0,0
1725546810_N..N33R,087350_N..N33R,N,0,1725546810,1N 1433+ STL/DIT,1725566120,1725566131,2253,0,0
1725546870_N..S34R,087450_N..S34R,N,1,1725546870,1N 1434+ DIT/STL,1725565980,1725565985,2201,0,0
1725546900_R..N93R,087500_R..N93R,R,0,1725546900,1R 1435 95S/CTL,1725566525,1725566536,2313,0,0
1725547020_R..S,087700_R..S,R,1,1725547020,1R 1437 CTL/95S,1725566720,1725566735,2315,0,0
1725547290_N..S72R,088150_N..S72R,W,1,1725547290,1W 1441+ DIT/WHL,1725564539,1725564545,1711,0,0
1725547290_Q..N36R,088150_Q..N36R,Q,0,1725547290,1Q 1441+ STL/962,1725566240,1725566251,2152,0,0
1725547320_N..N72R,088200_N..N72R,W,0,1725547320,1W 1442 WHL/DIT,1725564335,1725564344,1651,0,0
1725547350_N..N33R,088250_N..N33R,N,0,1725547350,1N 1442+ STL/DIT,1725566180,1725566191,2124,0,0
1725547380_Q..S36R,088300_Q..S36R,Q,1,1725547380,1Q 1443 962/STL,1725565820,1725565830,1424,0,0
1725547380_R..N93R,088300_R..N93R,R,0,1725547380,1R 1443 95S/CTL,1725567335,1725567350,2303,0,0
1725547410_N..S34R,088350_N..S34R,N,1,1725547410,1N 1443+ DIT/STL,1725566506,1725566510,2170,0,0
1725547500_R..S,088500_R..S,R,1,1725547500,1R 1445 CTL/95S,1725567215,1725567230,2255,0,0
1725547770_Q..N36R,088950_Q..N36R,Q,0,1725547770,1Q 1449+ STL/962,1725566240,1725566251,2024,0,0
1725547830_N..S72R,089050_N..S72R,W,1,1725547830,1W 1450+ DIT/WHL,1725564899,1725564905,1663,0,0
1725547860_R..N93R,089100_R..N93R,R,0,1725547860,1R 1451 95S/CTL,1725568161,1725568173,2319,0,0
1725547890_N..N33R,089150_N..N33R,N,0,1725547890,1N 1451+ STL/DIT,1725566810,1725566825,2093,0,0
1725547950_N..S34R,089250_N..S34R,N,1,1725547950,1N 1452+ DIT/STL,1725566926,1725566930,2092,0,0
1725547980_Q..S36R,089300_Q..S36R,Q,1,1725547980,1Q 1453 962/STL,1725566180,1725566191,1958,0,0
1725547980_R..S,089300_R..S,R,1,1725547980,1R 1453 CTL/95S,1725568521,1725568533,2359,0,0
1725548190_Q..N36R,089650_Q..N36R,Q,0,1725548190,1Q 1456+ STL/962,1725566405,1725566416,1944,0,0
1725548220_N..N72R,089700_N..N72R,W,0,1725548220,1W 1457 WHL/DIT,1725565185,1725565190,1617,0,0
1725548220_Q..S,089700_Q..S,Q,1,1725548220,EQ 1457 962/STL,1725566600,1725566611,1208,0,0
1725548310_N..S34R,089850_N..S34R,N,1,1725548310,1N 1458+ DIT/STL,1725567290,1725567305,2047,0,0
1725548340_R..N93R,089900_R..N93R,R,0,1725548340,1R 1459 95S/CTL,1725568176,1725568188,2195,0,0
1725548460_N..N16R,090100_N..N16R,N,0,1725548460,1N 1501 STL/962,1725566795,1725566810,1942,0,0
1725548460_N..S72R,090100_N..S72R,W,1,1725548460,1W 1501 DIT/WHL,1725565445,1725565455,1642,0,0
1725548490_Q..S36R,090150_Q..S36R,Q,1,1725548490,1Q 1501+ 962/STL,1725567125,1725567140,1961,0,0
1725548550_R..S,090250_R..S,R,1,1725548550,1R 1502+ CTL/95S,1725569136,1725569149,2329,0,0
1725548730_Q..N36R,090550_Q..N36R,Q,0,1725548730,1Q 1505+ STL/962,1725567080,1725567095,1907,0,0
1725548790_N..N33R,090650_N..N33R,N,0,1725548790,1N 1506+ STL/DIT,1725567831,1725567842,2004,0,0
1725548790_N..S34R,090650_N..S34R,N,1,1725548790,1N 1506+ DIT/STL,1725567827,1725567831,2002,0,0
1725548820_R..N93R,090700_R..N93R,R,0,1725548820,1R 1507 95S/CTL,1725568909,1725568911,2212,0,0
1725548910_R..S,090850_R..S,R,1,1725548910,1R 1508+ CTL/95S,1725568821,1725568833,2170,0,0
1725548970_Q..S36R,090950_Q..S36R,Q,1,1725548970,1Q 1509+ 962/STL,1725567756,1725567771,1942,0,0
1725549060_N..S72R,091100_N..S72R,W,1,1725549060,1W 1511 DIT/WHL,1725566101,1725566105,1653,0,0
1725549120_N..N72R,091200_N..N72R,W,0,1725549120,1W 1512 WHL/DIT,1725566120,1725566131,1642,0,0
1725549210_Q..N36R,091350_Q..N36R,Q,0,1725549210,1Q 1513+ STL/962,1725567395,1725567410,1823,0,0
1725549270_N..S34R,091450_N..S34R,N,1,1725549270,1N 1514+ DIT/STL,1725568401,1725568413,1990,0,0
1725549300_R..N93R,091500_R..N93R,R,0,1725549300,1R 1515 95S/CTL,1725569089,1725569091,2120,0,0
1725549450_Q..S36R,091750_Q..S36R,Q,1,1725549450,1Q 1517+ 962/STL,1725567936,1725567948,1851,0,0
1725549450_R..N96R,091750_R..N96R,R,0,1725549450,1R 1517+ 364/CTL,1725568416,1725568428,1947,0,0
1725549510_R..S,091850_R..S,R,1,1725549510,1R 1518+ CTL/95S,1725569316,1725569329,2112,0,0
1725549660_N..N33R,092100_N..N33R,N,0,1725549660,1N 1521 STL/DIT,1725568401,1725568413,1632,0,0
1725549660_N..S72R,092100_N..S72R,W,1,1725549660,1W 1521 DIT/WHL,1725566600,1725566611,1594,0,0
1725549660_Q..N36R,092100_Q..N36R,Q,0,1725549660,1Q 1521 STL/962,1725567948,1725567951,1798,0,0
1725549720_N..N72R,092200_N..N72R,W,0,1725549720,1W 1522 WHL/DIT,1725566825,1725566840,1612,0,0
1725549750_N..S34R,092250_N..S34R,N,1,1725549750,1N 1522+ DIT/STL,1725568836,1725568848,1951,1,0
1725549750_R..N93R,092250_R..N93R,R,0,1725549750,1R 1522+ 95S/CTL,1725569331,1725569344,2051,0,0
1725549930_Q..S36R,092550_Q..S36R,Q,1,1725549930,1Q 1525+ 962/STL,1725568656,1725568668,1867,0,0
1725549990_R..S,092650_R..S,R,1,1725549990,1R 1526+ CTL/95S,1725569901,1725569915,2112,0,0
1725550080_Q..N36R,092800_Q..N36R,Q,0,1725550080,1Q 1528 STL/962,1725568548,1725568551,1808,0,0
1725550140_N..S34R,092900_N..S34R,N,1,1725550140,1N 1529 DIT/STL,1725569061,1725569074,1896,0,0
1725550260_N..N72R,093100_N..N72R,W,0,1725550260,1W 1531 WHL/DIT,1725567200,1725567215,1522,0,0
1725550260_N..S72R,093100_N..S72R,W,1,1725550260,1W 1531 DIT/WHL,1725567426,1725567440,1553,0,0
1725550260_R..N93R,093100_R..N93R,R,0,1725550260,1R 1531 95S/CTL,1725570171,1725570185,2114,0,0
1725550350_N..N16R,093250_N..N16R,N,0,1725550350,1N 1532+ STL/962,1725568776,1725568788,1781,0,0
1725550380_Q..S36R,093300_Q..S36R,Q,1,1725550380,1Q 1533 962/STL,1725568728,1725568731,1764,0,0
1725550470_R..S,093450_R..S,R,1,1725550470,1R 1534+ CTL/95S,1725570276,1725570290,2084,0,0
1725550590_N..N33R,093650_N..N33R,N,0,1725550590,1N 1536+ STL/DIT,1725569991,1725570005,1979,0,0
1725550650_N..S34R,093750_N..S34R,N,1,1725550650,1N 1537+ DIT/STL,1725569749,1725569751,1902,0,0
1725550650_Q..N36R,093750_Q..N36R,Q,0,1725550650,1Q 1537+ STL/962,1725569211,1725569224,1790,0,0
1725550740_R..N93R,093900_R..N93R,R,0,1725550740,1R 1539 95S/CTL,1725570696,1725570710,2128,0,0
1725550740_R..S,093900_R..S,R,1,1725550740,1R 1539 CTL/95S,1725570606,1725570620,2104,0,0
1725550860_N..N72R,094100_N..N72R,W,0,1725550860,1W 1541 WHL/DIT,1725567651,1725567666,1428,0,0
1725550860_Q..S36R,094100_Q..S36R,Q,1,1725550860,1Q 1541 962/STL,1725569436,1725569449,1782,0,0
1725551100_N..S34R,094500_N..S34R,N,1,1725551100,1N 1545 DIT/STL,1725570096,1725570110,1872,0,0
1725551160_N..S72R,094600_N..S72R,W,1,1725551160,1W 1546 DIT/WHL,1725568281,1725568293,876,0,0
1725551220_Q..N36R,094700_Q..N36R,Q,0,1725551220,1Q 1547 STL/962,1725569676,1725569689,1738,0,0
1725551220_R..N93R,094700_R..N93R,R,0,1725551220,1R 1547 95S/CTL,1725571026,1725571041,2074,0,0
1725551280_N..N16R,094800_N..N16R,N,0,1725551280,1N 1548 STL/962,1725569841,1725569855,1758,0,0
1725551280_N..N35R,094800_N..N35R,N,0,1725551280,1N 1548 86S/DIT,1725569991,1725570005,1792,0,0
1725551310_R..N96R,094850_R..N96R,R,0,1725551310,1R 1548+ 364/CTL,1725570336,1725570350,1878,0,0
1725551370_Q..S36R,094950_Q..S36R,Q,1,1725551370,1Q 1549+ 962/STL,1725569811,1725569825,1726,0,0
1725551370_R..S,094950_R..S,R,1,1725551370,1R 1549+ CTL/95S,1725570966,1725570981,2020,0,0
1725551460_N..N72R,095100_N..N72R,W,0,1725551460,1W 1551 WHL/DIT,1725568281,1725568293,1390,0,0
1725551550_N..N33R,095250_N..N33R,N,0,1725551550,1N 1552+ STL/DIT,1725570486,1725570500,1854,0,0
1725551670_N..S34R,095450_N..S34R,N,1,1725551670,1N 1554+ DIT/STL,1725570936,1725570951,1934,0,0
1725551700_Q..N36R,095500_Q..N36R,Q,0,1725551700,1Q 1555 STL/962,1725570036,1725570050,1696,0,0
1725551760_R..N93R,095600_R..N93R,R,0,1725551760,1R 1556 95S/CTL,1725571627,1725571642,2032,0,0
1725551850_N..N33R,095750_N..N33R,N,0,1725551850,1N 1557+ STL/DIT,1725570876,1725570891,1875,0,0
1725551850_Q..S36R,095750_Q..S36R,Q,1,1725551850,1Q 1557+ 962/STL,1725570621,1725570635,1810,0,0
1725551850_R..S,095750_R..S,R,1,1725551850,1R 1557+ CTL/95S,1725571372,1725571386,1969,0,0
1725552000_N..N72R,096000_N..N72R,W,0,1725552000,1W 1600 WHL/DIT,1725568836,1725568848,1357,0,0
1725552000_N..S72R,096000_N..S72R,W,1,1725552000,1W 1600 DIT/WHL,1725569226,1725569239,1436,0,0
1725552120_Q..N36R,096200_Q..N36R,Q,0,1725552120,1Q 1602 STL/962,1725570306,1725570320,1656,0,0
1725552120_R..S,096200_R..S,R,1,1725552120,1R 1602 CTL/95S,1725571822,1725571837,1962,0,0
1725552180_R..N93R,096300_R..N93R,R,0,1725552180,1R 1603 95S/CTL,1725571957,1725571972,1964,0,0
1725552210_Q..S36R,096350_Q..S36R,Q,1,1725552210,1Q 1603+ 962/STL,1725570816,1725570831,1765,0,0
1725552270_N..N33R,096450_N..N33R,N,0,1725552270,1N 1604+ STL/DIT,1725571297,1725571311,1844,0,0
1725552270_N..S34R,096450_N..S34R,N,1,1725552270,1N 1604+ DIT/STL,1725571627,1725571642,1894,0,0
1725552540_R..S,096900_R..S,R,1,1725552540,1R 1609 CTL/95S,1725572512,1725572527,1942,0,0
1725552600_Q..N36R,097000_Q..N36R,Q,0,1725552600,1Q 1610 STL/962,1725570756,1725570771,1647,0,0
1725552600_R..N93R,097000_R..N93R,R,0,1725552600,1R 1610 95S/CTL,1725572452,1725572467,1918,0,0
1725552660_N..N72R,097100_N..N72R,W,0,1725552660,1W 1611 WHL/DIT,1725569496,1725569509,1315,0,0
1725552660_N..S16R,097100_N..S16R,N,1,1725552660,1N 1611 962/STL,1725571086,1725571101,1701,0,0
1725552660_N..S72R,097100_N..S72R,W,1,1725552660,1W 1611 DIT/WHL,1725569676,1725569689,1354,0,0
1725552780_N..N33R,097300_N..N33R,N,0,1725552780,1N 1613 STL/DIT,1725571762,1725571777,1778,0,0
1725552810_Q..S36R,097350_Q..S36R,Q,1,1725552810,1Q 1613+ 962/STL,1725571357,1725571372,1711,0,0
1725552960_N..S34R,097600_N..S34R,N,1,1725552960,1N 1616 DIT/STL,1725572017,1725572032,1764,0,0
1725552960_R..S,097600_R..S,R,1,1725552960,1R 1616 CTL/95S,1725572722,1725572737,1858,0,0
1725552990_R..N93R,097650_R..N93R,R,0,1725552990,1R 1616+ 95S/CTL,1725572767,1725572782,1854,0,0
1725553170_Q..N36R,097950_Q..N36R,Q,0,1725553170,1Q 1619+ STL/962,1725571867,1725571882,1686,0,0
1725553230_N..N72R,098050_N..N72R,W,0,1725553230,1W 1620+ WHL/DIT,1725570171,1725570185,1322,0,0
1725553230_N..S72R,098050_N..S72R,W,1,1725553230,1W 1620+ DIT/WHL,1725570066,1725570080,1294,0,0
1725553290_Q..S36R,098150_Q..S36R,Q,1,1725553290,1Q 1621+ 962/STL,1725571822,1725571837,1648,0,0
1725553290_R..S,098150_R..S,R,1,1725553290,1R 1621+ CTL/95S,1725573248,1725573263,1840,0,0
1725553410_N..N33R,098350_N..N33R,N,0,1725553410,1N 1623+ STL/DIT,1725572707,1725572722,1734,0,0
1725553500_N..S34R,098500_N..S34R,N,1,1725553500,1N 1625 DIT/STL,1725572407,1725572422,1672,0,0
1725553635_R..N93R,098725_R..N93R,R,0,1725553635,1R 1627 95S/CTL,1725573532,1725573548,1169,0,0
1725553650_Q..N36R,098750_Q..N36R,Q,0,1725553650,1Q 1627+ STL/962,1725572257,1725572272,1610,0,0
1725553740_R..S,098900_R..S,R,1,1725553740,1R 1629 CTL/95S,1725573909,1725573924,1810,0,0
1725553770_Q..S36R,098950_Q..S36R,Q,1,1725553770,1Q 1629+ 962/STL,1725572362,1725572377,1592,0,0
1725553800_N..N33R,099000_N..N33R,N,0,1725553800,1N 1630 STL/DIT,1725573188,1725573203,1698,0,0
1725553800_N..S72R,099000_N..S72R,W,1,1725553800,1W 1630 DIT/WHL,1725570966,1725570981,1374,0,0
1725553950_R..S,099250_R..S,R,1,1725553950,1R 1632+ CTL/95S,1725573999,1725574014,1764,0,0
1725553980_N..N70R,099300_N..N70R,W,0,1725553980,1W 1633 86S/DIT,1725573532,1725573548,1696,0,0
1725554070_N..N72R,099450_N..N72R,W,0,1725554070,1W 1634+ WHL/DIT,1725571237,1725571251,1432,0,0
1725554070_Q..S36R,099450_Q..S36R,Q,1,1725554070,1Q 1634+ 962/STL,1725572587,1725572602,1542,0,0
1725554100_N..N33R,099500_N..N33R,N,0,1725554100,1N 1635 STL/DIT,1725573518,1725573532,1662,0,0
1725554100_Q..N36R,099500_Q..N36R,Q,0,1725554100,1Q 1635 STL/962,1725573053,1725573068,1600,0,0
1725554250_R..S,099750_R..S,R,1,1725554250,1R 1637+ CTL/95S,1725574614,1725574629,1766,0,0
1725554280_R..N93R,099800_R..N93R,R,0,1725554280,1R 1638 95S/CTL,1725574224,1725574239,1708,0,0
1725554340_N..S72R,099900_N..S72R,W,1,1725554340,1W 1639 DIT/WHL,1725571312,1725571326,1297,0,0
1725554340_Q..N36R,099900_Q..N36R,Q,0,1725554340,1Q 1639 STL/962,1725573428,1725573443,1586,0,0
1725554400_N..S34R,100000_N..S34R,N,1,1725554400,1N 1640 DIT/STL,1725573804,1725573819,1008,1,0
1725554460_N..S16R,100100_N..S16R,N,1,1725554460,1N 1641 962/STL,1725572873,1725572888,1480,0,0
1725554520_N..N16R,100200_N..N16R,N,0,1725554520,1N 1642 STL/962,1725572782,1725572797,1450,0,0
1725554640_Q..S36R,100400_Q..S36R,Q,1,1725554640,1Q 1644 962/STL,1725573098,1725573113,1464,0,0
1725554700_R..N93R,100500_R..N93R,R,0,1725554700,1R 1645 95S/CTL,1725574434,1725574449,1626,0,0
1725554730_R..S,100550_R..S,R,1,1725554730,1R 1645+ CTL/95S,1725574599,1725574614,1638,0,0
1725554820_N..S72R,100700_N..S72R,W,1,1725554820,1W 1647 DIT/WHL,1725571777,1725571792,1240,0,0
1725554880_Q..N36R,100800_Q..N36R,Q,0,1725554880,1Q 1648 STL/962,1725573503,1725573518,1456,0,0
1725554880_Q..S36R,100800_Q..S36R,Q,1,1725554880,1Q 1648 962/STL,1725573639,1725573653,1474,0,0
1725554910_N..N72R,100850_N..N72R,W,0,1725554910,1W 1648+ WHL/DIT,1725572077,1725572092,1254,0,0
1725554970_R..S,100950_R..S,R,1,1725554970,1R 1649+ CTL/95S,1725574990,1725575005,1628,0,0
1725555150_N..N33R,101250_N..N33R,N,0,1725555150,1N 1652+ STL/DIT,1725574644,1725574659,1534,0,0
1725555180_R..N93R,101300_R..N93R,R,0,1725555180,1R 1653 95S/CTL,1725574765,1725574780,1544,0,0
1725555210_Q..N36R,101350_Q..N36R,Q,0,1725555210,1Q 1653+ STL/962,1725574089,1725574104,1444,1,1
1725555240_N..S16R,101400_N..S16R,N,1,1725555240,1N 1654 962/STL,1725574044,1725574059,1432,0,0
1725555300_N..S34R,101500_N..S34R,N,1,1725555300,1N 1655 DIT/STL,1725574464,1725574479,1473,0,0
1725555420_R..S,101700_R..S,R,1,1725555420,1R 1657 CTL/95S,1725575560,1725575575,1595,0,0
1725555480_Q..S36R,101800_Q..S36R,Q,1,1725555480,1Q 1658 962/STL,1725573864,1725573879,1356,0,0
1725555540_N..N72R,101900_N..N72R,W,0,1725555540,1W 1659 WHL/DIT,1725572722,1725572737,1190,0,0
1725555570_N..S72R,101950_N..S72R,W,1,1725555570,1W 1659+ DIT/WHL,1725572677,1725572692,1176,0,0
1725555600_Q..N36R,102000_Q..N36R,Q,0,1725555600,1Q 1700 STL/962,1725574224,1725574239,1381,0,0
1725555600_R..N93R,102000_R..N93R,R,0,1725555600,1R 1700 95S/CTL,1725575200,1725575215,1511,0,0
1725555630_N..N33R,102050_N..N33R,N,0,1725555630,1N 1700+ STL/DIT,1725574629,1725574644,1427,0,0
1725555720_N..S34R,102200_N..S34R,N,1,1725555720,1N 1702 DIT/STL,1725574765,1725574780,1431,0,0
1725555720_Q..S36R,102200_Q..S36R,Q,1,1725555720,1Q 1702 962/STL,1725574149,1725574164,1349,0,0
1725555870_Q..N36R,102450_Q..N36R,Q,0,1725555870,1Q 1704+ STL/962,1725574344,1725574359,1345,0,0
1725555900_R..S,102500_R..S,R,1,1725555900,1R 1705 CTL/95S,1725577182,1725577193,1869,0,0
1725556080_N..S34R,102800_N..S34R,N,1,1725556080,1N 1708 DIT/STL,1725575185,1725575200,1430,0,0
1725556080_R..N93R,102800_R..N93R,R,0,1725556080,1R 1708 95S/CTL,1725575696,1725575711,1499,0,0
1725556140_N..N33R,102900_N..N33R,N,0,1725556140,1N 1709 STL/DIT,1725575320,1725575335,1439,0,0
1725556170_Q..S36R,102950_Q..S36R,Q,1,1725556170,1Q 1709+ 962/STL,1725575050,1725575065,1397,0,0
1725556200_N..N72R,103000_N..N72R,W,0,1725556200,1W 1710 WHL/DIT,1725573143,1725573158,1141,0,0
1725556260_R..S,103100_R..S,R,1,1725556260,1R 1711 CTL/95S,1725577182,1725577193,1820,0,0
1725556290_Q..N36R,103150_Q..N36R,Q,0,1725556290,1Q 1711+ STL/962,1725574870,1725574885,1357,0,0
1725556440_N..N33R,103400_N..N33R,N,0,1725556440,1N 1714 STL/DIT,1725575681,1725575696,1447,0,0
1725556440_R..N93R,103400_R..N93R,R,0,1725556440,1R 1714 95S/CTL,1725576143,1725576146,1530,0,0
1725556560_N..S34R,103600_N..S34R,N,1,1725556560,1N 1716 DIT/STL,1725575651,1725575665,1427,0,0
