trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727678100_2..N01R,039500_2..N01R,2,0,1727678100,02 0635  FLA/241,1727698165,1727698179,990,0,0
1727678100_2..S05R,039500_2..S05R,2,1,1727678100,02 0635  241/FLA,1727698900,1727698914,1082,0,0
1727678100_7..N,039500_7..N,7,0,1727678100,07 0635 34H/MST,1727694880,1727694890,574,0,0
1727678100_GS.N04R,039500_GS.N04R,GS,0,1727678100,0S 0635  GCS/TSS,1727692570,1727692576,253,0,0
1727678130_3..N01R,039550_3..N01R,3,0,1727678130,03 0635+ NLT/148,1727696620,1727696634,792,0,0
1727678190_5..S04R,039650_5..S04R,5,1,1727678190,05 0636+ DYR/FLA,1727697700,1727697714,931,0,0
1727678220_4..S34R,039700_4..S34R,4,1,1727678220,04 0637  WDL/UTI,1727696545,1727696559,782,0,0
1727678220_6..S02R,039700_6..S02R,6X,1,1727678220,06 0637  PEL/BBR,1727695915,1727695925,700,0,0
1727678250_7X..S,039750_7X..S,7X,1,1727678250,07 0637+ MST/34H,1727695315,1727695325,632,0,0
1727678280_5..N71R,039800_5..N71R,5,0,1727678280,05 0638  FLA/DYR,1727692531,1727692561,247,0,0
1727678280_7..N,039800_7..N,7,0,1727678280,07 0638 34H/MST,1727694970,1727694980,586,0,0
1727678310_1..N03R,039850_1..N03R,1,0,1727678310,01 0638+ SFT/242,1727696095,1727696105,723,0,0
1727678310_GS.S04R,039850_GS.S04R,GS,1,1727678310,0S 0638+ TSS/GCS,1727692771,1727692780,279,0,0
1727678370_5..S09R,039950_5..S09R,5,1,1727678370,05 0639+ 238/FLA,1727698015,1727698029,971,0,0
1727678400_6..S03R,040000_6..S03R,6,1,1727678400,06 0640  177/BBR,1727695780,1727695790,642,0,0
1727678400_GS.N01R,040000_GS.N01R,GS,0,1727678400,0S 0640  GCS/TSS,1727692861,1727692870,252,0,0
1727678490_3..S01R,040150_3..S01R,3,1,1727678490,03 0641+ 148/NLT,1727696815,1727696829,777,0,0
1727678490_4..N06R,040150_4..N06R,4,0,1727678490,04 0641+ UTI/WDL,1727696785,1727696799,773,0,0
1727678490_7..N,040150_7..N,7,0,1727678490,07 0641+ 34H/MST,1727695210,1727695220,590,0,0
1727678520_2..S,040200_2..S,2,1,1727678520,02 0642  241/FLA,1727699020,1727699034,349,0,0
1727678520_2..S05R,040200_2..S05R,2,1,1727678520,02 0642  241/FLA,1727696285,1727696290,703,0,0
1727678550_1..S04R,040250_1..S04R,1,1,1727678550,01 0642+ 238/SFT,1727696185,1727696195,696,0,0
1727678550_6..N01R,040250_6..N01R,6,0,1727678550,06 0642+ BBR/PEL,1727696480,1727696485,735,0,0
1727678550_7X..S,040250_7X..S,7X,1,1727678550,07 0642+ MST/34H,1727695540,1727695550,609,0,0
1727678580_4..S34R,040300_4..S34R,4,1,1727678580,04 0643  WDL/UTI,1727696950,1727696964,794,0,0
1727678580_5..N01R,040300_5..N01R,5,0,1727678580,05 0643  180/DYR,1727693725,1727693735,367,0,0
1727678610_7..N,040350_7..N,7,0,1727678610,07 0643+ 34H/MST,1727695390,1727695400,587,0,0
1727678610_GS.S01R,040350_GS.S01R,GS,1,1727678610,0S 0643+ TSS/GCS,1727693050,1727693060,276,0,0
1727678670_7..S,040450_7..S,7,1,1727678670,07 0644+ MST/34H,1727695610,1727695615,618,0,0
1727678700_2..N01R,040500_2..N01R,2,0,1727678700,/2 0645  FLA/241,1727699395,1727699410,1047,0,0
1727678700_3..N01R,040500_3..N01R,3,0,1727678700,03 0645  NLT/148,1727697340,1727697354,803,0,0
1727678700_6..S02R,040500_6..S02R,6X,1,1727678700,06 0645  PEL/BBR,1727696260,1727696270,666,0,0
1727678700_GS.N04R,040500_GS.N04R,GS,0,1727678700,0S 0645  GCS/TSS,1727693180,1727693185,254,0,0
1727678760_1..S,040600_1..S,1,1,1727678760,01 0646  242/SFT,1727696635,1727696649,126,0,0
1727678760_1..S03R,040600_1..S03R,1,1,1727678760,01 0646  242/SFT,1727695595,1727695600,577,0,0
1727678760_7..N,040600_7..N,7,0,1727678760,07 0646 34H/MST,1727695540,1727695550,592,0,0
1727678790_1..N03R,040650_1..N03R,1,0,1727678790,01 0646+ SFT/242,1727696650,1727696664,716,0,0
1727678790_5..S09R,040650_5..S09R,5,1,1727678790,05 0646+ 238/FLA,1727698329,1727698330,930,0,0
1727678850_2..S05R,040750_2..S05R,2,1,1727678850,02 0647+ 241/FLA,1727699845,1727699860,1119,0,0
1727678850_7X..S,040750_7X..S,7X,1,1727678850,07 0647+ MST/34H,1727695750,1727695760,596,0,0
1727678880_7..N,040800_7..N,7,0,1727678880,07 0648 34H/MST,1727695720,1727695730,592,0,0
1727678910_5..N71R,040850_5..N71R,5,0,1727678910,05 0648+ FLA/DYR,1727698285,1727698299,925,0,0
1727678910_6..S03R,040850_6..S03R,6,1,1727678910,06 0648+ 177/BBR,1727696135,1727696140,637,0,0
1727678910_GS.S04R,040850_GS.S04R,GS,1,1727678910,0S 0648+ TSS/GCS,1727693365,1727693375,279,0,0
1727678940_3..S01R,040900_3..S01R,3,1,1727678940,03 0649  148/NLT,1727697445,1727697459,816,0,0
1727678940_4..S34R,040900_4..S34R,4,1,1727678940,04 0649  WDL/UTI,1727697295,1727697309,797,0,0
1727678970_6..N01R,040950_6..N01R,6,0,1727678970,06 0649+ BBR/PEL,1727696875,1727696889,743,0,0
1727679000_5..S04R,041000_5..S04R,5,1,1727679000,05 0650  DYR/FLA,1727698435,1727698449,905,0,0
1727679000_GS.N01R,041000_GS.N01R,GS,0,1727679000,0S 0650  GCS/TSS,1727693455,1727693465,251,0,0
1727679030_7..N,041050_7..N,7,0,1727679030,07 0650+ 34H/MST,1727695885,1727695895,585,0,0
1727679090_4..N06R,041150_4..N06R,4,0,1727679090,04 0651+ UTI/WDL,1727697655,1727697669,805,0,0
1727679120_6..S,041200_6..S,6X,1,1727679120,06 0652  PEL/BBR,1727696845,1727696860,46,0,0
1727679120_6..S02R,041200_6..S02R,6X,1,1727679120,06 0652  PEL/BBR,1727696440,1727696450,650,0,0
1727679150_1..S04R,041250_1..S04R,1,1,1727679150,01 0652+ 238/SFT,1727696845,1727696860,701,0,0
1727679150_7..N,041250_7..N,7,0,1727679150,07 0652+ 34H/MST,1727696095,1727696105,613,0,0
1727679150_7X..S,041250_7X..S,7X,1,1727679150,07 0652+ MST/34H,1727695985,1727695990,598,0,0
1727679210_2..S05R,041350_2..S05R,2,1,1727679210,02 0653+ 241/FLA,1727700103,1727700115,1109,0,0
1727679210_GS.S01R,041350_GS.S01R,GS,1,1727679210,0S 0653+ TSS/GCS,1727693665,1727693675,279,0,0
1727679270_1..N03R,041450_1..N03R,1,0,1727679270,01 0654+ SFT/242,1727697040,1727697054,726,0,0
1727679270_7..S,041450_7..S,7,1,1727679270,07 0654+ MST/34H,1727696230,1727696240,622,0,0
1727679300_2..N01R,041500_2..N01R,2,0,1727679300,02 0655  FLA/241,1727699680,1727699695,1020,0,0
1727679300_3..N01R,041500_3..N01R,3,0,1727679300,03 0655  NLT/148,1727697715,1727697729,773,0,0
1727679300_3..S01R,041500_3..S01R,3,1,1727679300,03 0655  148/NLT,1727697939,1727697940,801,0,0
1727679300_6..S,041500_6..S,6,1,1727679300,06 0655  177/BBR,1727696665,1727696679,110,0,0
1727679300_6..S03R,041500_6..S03R,6,1,1727679300,06 0655  177/BBR,1727695735,1727695745,516,0,0
1727679300_7..N,041500_7..N,7,0,1727679300,07 0655 34H/WPT,1727695645,1727695655,530,0,0
1727679300_GS.N04R,041500_GS.N04R,GS,0,1727679300,0S 0655  GCS/TSS,1727693800,1727693810,257,0,0
1727679330_1..S03R,041550_1..S03R,1,1,1727679330,01 0655+ 242/SFT,1727697175,1727697189,702,0,0
1727679360_6..N01R,041600_6..N01R,6,0,1727679360,06 0656  BBR/PEL,1727697445,1727697459,737,0,0
1727679450_7X..S,041750_7X..S,7X,1,1727679450,07 0657+ MST/34H,1727696080,1727696090,576,0,0
1727679480_5..S09R,041800_5..S09R,5,1,1727679480,05 0658  238/FLA,1727699455,1727699469,991,0,0
1727679480_7..N,041800_7..N,7,0,1727679480,07 0658 34H/MST,1727696290,1727696300,598,0,0
1727679510_4..S34R,041850_4..S34R,4,1,1727679510,04 0658+ WDL/UTI,1727698345,1727698359,852,0,0
1727679510_GS.S04R,041850_GS.S04R,GS,1,1727679510,0S 0658+ TSS/GCS,1727693990,1727693995,281,0,0
1727679540_6..S02R,041900_6..S02R,6X,1,1727679540,06 0659  PEL/BBR,1727697205,1727697219,705,0,0
1727679570_5..S06R,041950_5..S06R,5,1,1727679570,05 0659+ DYR/UTI,1727698525,1727698540,876,0,0
1727679600_4..S39R,042000_4..S39R,4,1,1727679600,04 0700  KGB/UTI,1727697685,1727697699,721,0,0
1727679600_7..N,042000_7..N,7,0,1727679600,07 0700 34H/MST,1727694085,1727694095,292,0,0
1727679600_GS.N01R,042000_GS.N01R,GS,0,1727679600,0S 0700  GCS/TSS,1727694085,1727694095,256,0,0
1727679630_2..S05R,042050_2..S05R,2,1,1727679630,02 0700+ 241/FLA,1727700208,1727700220,1043,0,0
1727679660_3..S,042100_3..S,3,1,1727679660,/3 0701  148/NLT,1727698540,1727698554,167,0,0
1727679660_3..S01R,042100_3..S01R,3,1,1727679660,/3 0701  148/NLT,1727697100,1727697114,644,0,0
1727679660_5..N71R,042100_5..N71R,5,0,1727679660,05 0701  FLA/DYR,1727698825,1727698839,873,0,0
1727679690_4..N06R,042150_4..N06R,4,0,1727679690,04 0701+ UTI/WDL,1727697970,1727697984,766,0,0
1727679720_1..S04R,042200_1..S04R,1,1,1727679720,01 0702  238/SFT,1727697520,1727697535,707,0,0
1727679750_1..N03R,042250_1..N03R,1,0,1727679750,01 0702+ SFT/242,1727697550,1727697564,709,0,0
1727679750_2..S06R,042250_2..S06R,2,1,1727679750,02 0702+ 241/NLT,1727700988,1727701000,1138,0,0
1727679750_3..N01R,042250_3..N01R,3,0,1727679750,03 0702+ NLT/148,1727698029,1727698030,772,0,0
1727679750_6..N01R,042250_6..N01R,6,0,1727679750,06 0702+ BBR/PEL,1727697670,1727697684,726,0,0
1727679750_6..S03R,042250_6..S03R,6,1,1727679750,06 0702+ 177/BBR,1727697040,1727697054,645,0,0
1727679750_7..N,042250_7..N,7,0,1727679750,07 0702+ 34H/MST,1727745799,1727745866,6618,0,0
1727679750_7X..S,042250_7X..S,7X,1,1727679750,07 0702+ MST/34H,1727696320,1727696330,567,0,0
1727679810_4..S34R,042350_4..S34R,4,1,1727679810,04 0703+ WDL/UTI,1727698675,1727698690,854,0,0
1727679810_GS.S01R,042350_GS.S01R,GS,1,1727679810,0S 0703+ TSS/GCS,1727694275,1727694280,280,0,0
1727679870_2..N01R,042450_2..N01R,2,0,1727679870,02 0704+ FLA/241,1727699785,1727699800,991,0,0
1727679870_4..N06R,042450_4..N06R,4,0,1727679870,04 0704+ UTI/WDL,1727698405,1727698419,820,0,0
1727679870_7..S,042450_7..S,7,1,1727679870,07 0704+ MST/34H,1727696605,1727696619,587,0,0
1727679900_6..S,042500_6..S,6X,1,1727679900,06 0705  PEL/BBR,1727697835,1727697849,50,0,0
1727679900_6..S02R,042500_6..S02R,6X,1,1727679900,06 0705  PEL/BBR,1727697415,1727697429,647,0,0
1727679900_7..N,042500_7..N,7,0,1727679900,07 0705 34H/MST,1727696455,1727696465,552,0,0
1727679900_GS.N04R,042500_GS.N04R,GS,0,1727679900,0S 0705  GCS/TSS,1727694395,1727694400,257,0,0
1727679930_1..S,042550_1..S,1,1,1727679930,01 0705+ 242/SFT,1727697865,1727697880,71,1,0
1727679930_1..S03R,042550_1..S03R,1,1,1727679930,01 0705+ 242/SFT,1727697189,1727697190,623,0,0
1727680050_5..S04R,042750_5..S04R,5,1,1727680050,05 0707+ DYR/FLA,1727699605,1727699619,931,0,0
1727680050_7..N,042750_7..N,7,0,1727680050,07 0707+ 34H/WPT,1727696590,1727696604,560,0,0
1727680050_7X..S,042750_7X..S,7X,1,1727680050,07 0707+ MST/34H,1727696755,1727696769,581,0,0
1727680080_4..S34R,042800_4..S34R,4,1,1727680080,04 0708  WDL/UTI,1727698870,1727698884,838,0,0
1727680080_5..S15R,042800_5..S15R,5,1,1727680080,05 0708  238/UTI,1727699320,1727699334,895,0,0
1727680080_6..N03R,042800_6..N03R,6,0,1727680080,06 0708  BBR/177,1727697385,1727697399,649,0,0
1727680110_3..N01R,042850_3..N01R,3,0,1727680110,03 0708+ NLT/148,1727698825,1727698839,832,0,0
1727680110_5..N71R,042850_5..N71R,5,0,1727680110,05 0708+ FLA/DYR,1727699395,1727699410,905,0,0
1727680110_6..S02R,042850_6..S02R,6X,1,1727680110,06 0708+ PEL/BBR,1727698180,1727698195,709,0,0
1727680110_GS.S04R,042850_GS.S04R,GS,1,1727680110,0S 0708+ TSS/GCS,1727694565,1727694575,279,0,0
1727680140_6..S,042900_6..S,6,1,1727680140,06 0709  177/BBR,1727697640,1727697654,123,0,0
1727680140_6..S03R,042900_6..S03R,6,1,1727680140,06 0709  177/BBR,1727696605,1727696619,549,0,0
1727680200_3..S,043000_3..S,3,1,1727680200,/3 0710  148/NLT,1727698825,1727698839,114,0,0
1727680200_3..S01R,043000_3..S01R,3,1,1727680200,/3 0710  148/NLT,1727697820,1727697834,667,0,0
1727680200_7..N,043000_7..N,7,0,1727680200,07 0710 34H/MST,1727696875,1727696889,573,0,0
1727680200_GS.N01R,043000_GS.N01R,GS,0,1727680200,0S 0710  GCS/TSS,1727694655,1727694665,252,0,0
1727680230_1..N03R,043050_1..N03R,1,0,1727680230,01 0710+ SFT/242,1727698105,1727698120,703,0,0
1727680290_2..S07R,043150_2..S07R,2,1,1727680290,02 0711+ 238/FLA,1727701243,1727701255,1093,0,0
1727680290_4..N06R,043150_4..N06R,4,0,1727680290,04 0711+ UTI/WDL,1727698690,1727698704,776,0,0
1727680320_1..S04R,043200_1..S04R,1,1,1727680320,01 0712  238/SFT,1727698120,1727698134,704,0,0
1727680320_6..N01R,043200_6..N01R,6,0,1727680320,06 0712  BBR/PEL,1727698330,1727698344,730,0,0
1727680350_7..N,043250_7..N,7,0,1727680350,07 0712+ 34H/MST,1727697190,1727697204,594,0,0
1727680350_7X..S,043250_7X..S,7X,1,1727680350,07 0712+ MST/34H,1727696830,1727696844,551,0,0
1727680380_6..S02R,043300_6..S02R,6X,1,1727680380,06 0713  PEL/BBR,1727698344,1727698345,731,0,0
1727680380_7..N,043300_7..N,7,0,1727680380,E7 0713 34H/MST,1727697355,1727697369,316,0,0
1727680410_2..N01R,043350_2..N01R,2,0,1727680410,02 0713+ FLA/241,1727700610,1727700613,1007,0,0
1727680410_4..N06R,043350_4..N06R,4,0,1727680410,04 0713+ UTI/WDL,1727698990,1727699004,813,0,0
1727680410_GS.S01R,043350_GS.S01R,GS,1,1727680410,0S 0713+ TSS/GCS,1727694865,1727694875,279,0,0
1727680440_4..S36R,043400_4..S36R,4,1,1727680440,04 0714  BPK/UTI,1727699110,1727699124,812,0,0
1727680440_7..S,043400_7..S,7,1,1727680440,07 0714 111/34H,1727696995,1727697009,560,0,0
1727680440_GS.N04R,043400_GS.N04R,GS,0,1727680440,0S 0714  GCS/TSS,1727694950,1727694955,290,0,0
1727680470_1..S,043450_1..S,1,1,1727680470,01 0714+ 242/SFT,1727698405,1727698419,230,0,0
1727680470_1..S03R,043450_1..S03R,1,1,1727680470,01 0714+ 242/SFT,1727696560,1727696574,503,0,0
1727680470_4..S35R,043450_4..S35R,4,1,1727680470,04 0714+ WDL/BWG,1727698300,1727698314,726,0,0
1727680470_7..S,043450_7..S,7,1,1727680470,07 0714+ MST/34H,1727697175,1727697189,582,0,0
1727680500_6..S03R,043500_6..S03R,6,1,1727680500,06 0715  177/BBR,1727698000,1727698014,650,0,0
1727680500_7..N,043500_7..N,7,0,1727680500,07 0715 34H/111,1727697055,1727697070,559,0,0
1727680560_3..S,043600_3..S,3,1,1727680560,03 0716  148/NLT,1727698975,1727698989,355,0,0
1727680560_3..S01R,043600_3..S01R,3,1,1727680560,03 0716  148/NLT,1727696195,1727696200,417,0,0
1727680590_5..N62R,043650_5..N62R,5,0,1727680590,05 0716+ NLT/DYR,1727700448,1727700490,951,0,0
1727680590_5..S04R,043650_5..S04R,5,1,1727680590,05 0716+ DYR/FLA,1727700448,1727700490,951,0,0
1727680590_5..S09R,043650_5..S09R,5,1,1727680590,05 0716+ 238/FLA,1727700550,1727700553,960,0,0
1727680590_6..N03R,043650_6..N03R,6,0,1727680590,06 0716+ BBR/177,1727698000,1727698014,650,0,0
1727680650_5..N71R,043750_5..N71R,5,0,1727680650,05 0717+ FLA/DYR,1727700163,1727700175,917,0,0
1727680650_7..N,043750_7..N,7,0,1727680650,07 0717+ 34H/111,1727697280,1727697294,569,0,0
1727680650_7X..S,043750_7X..S,7X,1,1727680650,07 0717+ MST/34H,1727697325,1727697339,576,0,0
1727680650_GS.S04R,043750_GS.S04R,GS,1,1727680650,0S 0717+ TSS/GCS,1727695120,1727695130,274,0,0
1727680680_2..S05R,043800_2..S05R,2,1,1727680680,02 0718  241/FLA,1727701363,1727701375,1038,0,0
1727680680_6..S,043800_6..S,6X,1,1727680680,06 0718  PEL/BBR,1727698720,1727698734,45,0,0
1727680680_6..S02R,043800_6..S02R,6X,1,1727680680,06 0718  PEL/BBR,1727698315,1727698329,689,0,0
1727680680_GS.N01R,043800_GS.N01R,GS,0,1727680680,0S 0718  GCS/TSS,1727695160,1727695165,279,0,0
1727680710_1..N03R,043850_1..N03R,1,0,1727680710,01 0718+ SFT/242,1727698390,1727698404,698,0,0
1727680710_1..S03R,043850_1..S03R,1,1,1727680710,01 0718+ 242/SFT,1727698630,1727698644,728,0,0
1727680710_4..S34R,043850_4..S34R,4,1,1727680710,04 0718+ WDL/UTI,1727699530,1727699544,841,0,0
1727680740_3..N01R,043900_3..N01R,3,0,1727680740,03 0719  NLT/148,1727699290,1727699304,810,0,0
1727680800_4..N06R,044000_4..N06R,4,0,1727680800,04 0720  UTI/WDL,1727699365,1727699379,778,0,0
1727680800_7..N,044000_7..N,7,0,1727680800,07 0720 34H/MST,1727745799,1727745866,6478,0,0
1727680860_6..N01R,044100_6..N01R,6,0,1727680860,06 0721  BBR/PEL,1727698885,1727698899,720,0,0
1727680890_2..S05R,044150_2..S05R,2,1,1727680890,02 0721+ 241/FLA,1727701783,1727701795,979,0,0
1727680890_GS.S01R,044150_GS.S01R,GS,1,1727680890,0S 0721+ TSS/GCS,1727695345,1727695355,264,0,0
1727680920_3..S01R,044200_3..S01R,3,1,1727680920,03 0722  148/NLT,1727699410,1727699424,786,0,0
1727680920_GS.N04R,044200_GS.N04R,GS,0,1727680920,0S 0722  GCS/TSS,1727695405,1727695415,272,0,0
1727680950_4..S34R,044250_4..S34R,4,1,1727680950,04 0722+ WDL/UTI,1727699830,1727699844,837,0,0
1727680950_7..N,044250_7..N,7,0,1727680950,07 0722+ 34H/MST,1727697700,1727697714,581,0,0
1727680950_7X..S,044250_7X..S,7X,1,1727680950,07 0722+ MST/34H,1727697474,1727697475,550,0,0
1727680980_1..S04R,044300_1..S04R,1,1,1727680980,01 0723  238/SFT,1727698870,1727698884,718,0,0
1727680980_2..N01R,044300_2..N01R,2,0,1727680980,02 0723  FLA/241,1727700868,1727700880,963,0,0
1727680980_2..N03R,044300_2..N03R,2,0,1727680980,02 0723  NLT/241,1727701453,1727701465,1040,0,0
1727680980_6..S02R,044300_6..S02R,6X,1,1727680980,06 0723  PEL/BBR,1727698945,1727698959,727,0,0
1727681040_6..S,044400_6..S,6,1,1727681040,06 0724  177/BBR,1727698480,1727698494,116,0,0
1727681040_6..S03R,044400_6..S03R,6,1,1727681040,06 0724  177/BBR,1727697505,1727697519,544,0,0
1727681070_7..S,044450_7..S,7,1,1727681070,07 0724+ MST/34H,1727697745,1727697759,574,0,0
1727681100_1..S,044500_1..S,1,1,1727681100,01 0725  242/SFT,1727699125,1727699139,220,0,0
1727681100_1..S03R,044500_1..S03R,1,1,1727681100,01 0725  242/SFT,1727697355,1727697369,485,0,0
1727681100_7..N,044500_7..N,7,0,1727681100,07 0725 34H/111,1727697490,1727697504,540,0,0
1727681130_6..N,044550_6..N,6,0,1727681130,06 0725+ BBR/177,1727698705,1727698719,171,0,0
1727681130_6..N03R,044550_6..N03R,6,0,1727681130,06 0725+ BBR/177,1727697265,1727697279,473,0,0
1727681130_GS.S04R,044550_GS.S04R,GS,1,1727681130,0S 0725+ TSS/GCS,1727695585,1727695595,256,0,0
1727681160_5..S04R,044600_5..S04R,5,1,1727681160,05 0726  DYR/FLA,1727700913,1727700925,929,0,0
1727681160_GS.N01R,044600_GS.N01R,GS,0,1727681160,0S 0726  GCS/TSS,1727695630,1727695640,262,0,0
1727681190_1..N,044650_1..N,1,0,1727681190,/1 0726+ SFT/242,1727699335,1727699349,224,0,0
1727681190_1..N03R,044650_1..N03R,1,0,1727681190,01 0726+ SFT/242,1727697370,1727697384,487,0,0
1727681220_3..N01R,044700_3..N01R,3,0,1727681220,03 0727  NLT/148,1727700085,1727700100,827,0,0
1727681250_7..N,044750_7..N,7,0,1727681250,07 0727+ 34H/MST,1727697954,1727697955,576,0,0
1727681250_7X..S,044750_7X..S,7X,1,1727681250,07 0727+ MST/34H,1727697910,1727697924,571,0,0
1727681280_3..S01R,044800_3..S01R,3,1,1727681280,03 0728  148/NLT,1727699965,1727699980,813,0,0
1727681280_5..N84R,044800_5..N84R,5,0,1727681280,05 0728  FLA/180,1727699785,1727699800,791,0,0
1727681280_5..S09R,044800_5..S09R,5,1,1727681280,05 0728  238/FLA,1727701633,1727701645,1014,0,0
1727681310_1..S03R,044850_1..S03R,1,1,1727681310,01 0728+ 242/SFT,1727699395,1727699410,745,0,0
1727681340_4..N06R,044900_4..N06R,4,0,1727681340,04 0729  UTI/WDL,1727699785,1727699800,791,0,0
1727681340_6..S02R,044900_6..S02R,6X,1,1727681340,06 0729  PEL/BBR,1727699215,1727699229,721,0,0
1727681370_2..S05R,044950_2..S05R,2,1,1727681370,02 0729+ 241/FLA,1727702125,1727702128,1088,0,0
1727681370_6..N,044950_6..N,6,0,1727681370,/6 0729+ BBR/PEL,1727699605,1727699619,62,0,0
1727681370_6..N01R,044950_6..N01R,6,0,1727681370,/6 0729+ BBR/PEL,1727699005,1727699019,695,0,0
1727681370_7..N,044950_7..N,7,0,1727681370,07 0729+ 34H/111,1727697670,1727697684,528,0,0
1727681370_GS.S01R,044950_GS.S01R,GS,1,1727681370,0S 0729+ TSS/GCS,1727695855,1727695865,291,0,0
1727681400_GS.N04R,045000_GS.N04R,GS,0,1727681400,0S 0730  GCS/TSS,1727695885,1727695895,256,0,0
1727681430_4..S36R,045050_4..S36R,4,1,1727681430,04 0730+ BPK/UTI,1727700025,1727700039,779,0,0
1727681460_2..N01R,045100_2..N01R,2,0,1727681460,02 0731  FLA/241,1727702098,1727702110,1046,0,0
1727681460_4..S34R,045100_4..S34R,4,1,1727681460,04 0731  WDL/UTI,1727700418,1727700430,827,0,0
1727681490_7..N,045150_7..N,7,0,1727681490,07 0731+ 34H/111,1727697774,1727697775,525,0,0
1727681490_7X..S,045150_7X..S,7X,1,1727681490,07 0731+ MST/34H,1727698000,1727698014,555,0,0
1727681550_1..N03R,045250_1..N03R,1,0,1727681550,01 0732+ SFT/242,1727699485,1727699499,716,0,0
1727681580_6..S03R,045300_6..S03R,6,1,1727681580,06 0733  177/BBR,1727699080,1727699094,666,0,0
1727681610_5..N71R,045350_5..N71R,5,0,1727681610,05 0733+ FLA/DYR,1727700898,1727700910,887,0,0
1727681610_6..N03R,045350_6..N03R,6,0,1727681610,06 0733+ BBR/177,1727699200,1727699215,680,0,0
1727681610_7..S,045350_7..S,7,1,1727681610,07 0733+ MST/34H,1727698225,1727698239,558,0,0
1727681610_GS.S04R,045350_GS.S04R,GS,1,1727681610,0S 0733+ TSS/GCS,1727696080,1727696090,281,0,0
1727681640_1..S04R,045400_1..S04R,1,1,1727681640,01 0734  238/SFT,1727699575,1727699589,726,0,0
1727681640_3..S01R,045400_3..S01R,3,1,1727681640,03 0734  148/NLT,1727700340,1727700343,819,0,0
1727681640_7..N,045400_7..N,7,0,1727681640,07 0734 34H/MST,1727698330,1727698344,572,0,0
1727681640_GS.N01R,045400_GS.N01R,GS,0,1727681640,0S 0734  GCS/TSS,1727696125,1727696135,287,0,0
1727681670_2..S07R,045450_2..S07R,2,1,1727681670,02 0734+ 238/FLA,1727702245,1727702248,1060,0,0
1727681670_4..N06R,045450_4..N06R,4,0,1727681670,04 0734+ UTI/WDL,1727699950,1727699964,770,0,0
1727681670_7..S,045450_7..S,7,1,1727681670,07 0734+ 111/34H,1727698150,1727698164,549,0,0
1727681700_4..S34R,045500_4..S34R,4,1,1727681700,04 0735  WDL/UTI,1727700598,1727700610,800,0,0
1727681700_6..S02R,045500_6..S02R,6X,1,1727681700,06 0735  PEL/BBR,1727699590,1727699604,680,0,0
1727681730_2..S05R,045550_2..S05R,2,1,1727681730,02 0735+ 241/FLA,1727702713,1727702725,1084,0,0
1727681790_7..N,045650_7..N,7,0,1727681790,07 0736+ 34H/MST,1727698390,1727698404,563,0,0
1727681820_1..S03R,045700_1..S03R,1,1,1727681820,01 0737  242/SFT,1727699755,1727699769,708,0,0
1727681820_2..N01R,045700_2..N01R,2,0,1727681820,02 0737  FLA/241,1727702305,1727702308,1031,0,0
1727681850_3..N01R,045750_3..N01R,3,0,1727681850,03 0737+ NLT/148,1727700448,1727700490,742,0,0
1727681850_5..S06R,045750_5..S06R,5,1,1727681850,05 0737+ DYR/UTI,1727701033,1727701045,864,0,0
1727681850_7X..S,045750_7X..S,7X,1,1727681850,07 0737+ MST/34H,1727698390,1727698404,554,0,0
1727681850_GS.S01R,045750_GS.S01R,GS,1,1727681850,0S 0737+ TSS/GCS,1727696305,1727696315,271,0,0
1727681880_6..N01R,045800_6..N01R,6,0,1727681880,06 0738  BBR/PEL,1727699995,1727700009,735,0,0
1727681880_GS.N04R,045800_GS.N04R,GS,0,1727681880,0S 0738  GCS/TSS,1727696380,1727696390,280,0,0
1727681910_1..N03R,045850_1..N03R,1,0,1727681910,01 0738+ SFT/242,1727699679,1727699680,698,0,0
