trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726340850_4..N01R,114750_4..N01R,4,0,1726340850,04 1907+ NLT/WDL,1726357331,1726357346,811,0,0
1726340880_2..N33X001,114800_2..N33X001,2,0,1726340880,02 1908  3RD/241,1726357661,1726357676,855,0,0
1726340940_6..S01R,114900_6..S01R,6,1,1726340940,06 1909  PEL/BBR,1726359041,1726359056,1039,0,0
1726340940_7..N,114900_7..N,7,0,1726340940,07 1909 34H/MST,1726357811,1726357826,867,0,0
1726340940_GS.S04R,114900_GS.S04R,GS,1,1726340940,0S 1909  TSS/GCS,1726355396,1726355408,439,0,0
1726340970_1..S03R,114950_1..S03R,1,1,1726340970,01 1909+ 242/SFT,1726358846,1726358861,1013,0,0
1726340970_2..S33X001,114950_2..S33X001,2,1,1726340970,02 1909+ 241/3RD,1726357286,1726357301,805,0,0
1726340970_5..N,114950_5..N,5,0,1726340970,=5 1909+ BWG/MOT,1726357976,1726357991,257,0,0
1726340970_5..N08X004,114950_5..N08X004,5,0,1726340970,05 1909+ BWG/MOT,1726355576,1726355588,475,0,0
1726340970_5..S08X001,114950_5..S08X001,5,1,1726340970,05 1909+ MOT/BWG,1726357088,1726357091,776,0,0
1726341000_GS.N01R,115000_GS.N01R,GS,0,1726341000,0S 1910  GCS/TSS,1726355441,1726355453,374,0,0
1726341030_7..S,115050_7..S,7,1,1726341030,07 1910+ MST/34H,1726355768,1726355771,462,0,0
1726341060_1..N03R,115100_1..N03R,1,0,1726341060,01 1911  SFT/242,1726359071,1726359086,969,0,0
1726341090_6..N01R,115150_6..N01R,6,0,1726341090,06 1911+ BBR/PEL,1726359536,1726359551,1031,0,0
1726341120_2..N01X161,115200_2..N01X161,2,0,1726341120,02 1912  FLA/148,1726359221,1726359236,989,0,0
1726341150_2..S01X162,115250_2..S01X162,2,1,1726341150,02 1912+ 148/FLA,1726358996,1726359011,958,0,0
1726341240_5..N01X003,115400_5..N01X003,5,0,1726341240,05 1914  180/DYR,1726356338,1726356341,552,0,0
1726341240_GS.S01R,115400_GS.S01R,GS,1,1726341240,0S 1914  TSS/GCS,1726355681,1726355693,422,0,0
1726341300_GS.N04R,115500_GS.N04R,GS,0,1726341300,0S 1915  GCS/TSS,1726355771,1726355783,380,0,0
1726341330_1..S03R,115550_1..S03R,1,1,1726341330,01 1915+ 242/SFT,1726359221,1726359236,929,0,0
1726341420_1..N03R,115700_1..N03R,1,0,1726341420,01 1917  SFT/242,1726359281,1726359296,937,0,0
1726341420_7..N,115700_7..N,7,0,1726341420,07 1917 34H/MST,1726358306,1726358321,829,0,0
1726341450_4..N01R,115750_4..N01R,4,0,1726341450,04 1917+ NLT/WDL,1726355381,1726355393,302,0,0
1726341450_6..N01R,115750_6..N01R,6,0,1726341450,06 1917+ BBR/PEL,1726359821,1726359836,1009,0,0
1726341480_5..S01R,115800_5..S01R,5,1,1726341480,05 1918  DYR/180,1726356611,1726356623,548,0,0
1726341480_6..S01R,115800_6..S01R,6,1,1726341480,06 1918  PEL/BBR,1726359791,1726359806,1005,0,0
1726341480_7..S,115800_7..S,7,1,1726341480,07 1918 MST/34H,1726358561,1726358576,845,0,0
1726341540_GS.S04R,115900_GS.S04R,GS,1,1726341540,0S 1919  TSS/GCS,1726356011,1726356023,428,0,0
1726341600_2..N33X001,116000_2..N33X001,2,0,1726341600,02 1920  3RD/241,1726358291,1726358306,745,0,0
1726341600_GS.N01R,116000_GS.N01R,GS,0,1726341600,0S 1920  GCS/TSS,1726356041,1726356053,374,0,0
1726341690_1..S03R,116150_1..S03R,1,1,1726341690,01 1921+ 242/SFT,1726359566,1726359581,915,0,0
1726341690_2..N01X161,116150_2..N01X161,2,0,1726341690,02 1921+ FLA/148,1726359671,1726359686,927,0,0
1726341690_2..S33X001,116150_2..S33X001,2,1,1726341690,02 1921+ 241/3RD,1726358096,1726358111,719,0,0
1726341750_4..S01R,116250_4..S01R,4,1,1726341750,04 1922+ WDL/NLT,1726361262,1726361277,1141,0,0
1726341780_1..N03R,116300_1..N03R,1,0,1726341780,01 1923  SFT/242,1726359596,1726359611,919,0,0
1726341810_6..N,116350_6..N,6,0,1726341810,06 1923+ BBR/PEL,1726360466,1726360481,28,0,0
1726341810_6..N01R,116350_6..N01R,6,0,1726341810,06 1923+ BBR/PEL,1726360196,1726360211,999,0,0
1726341840_GS.S01R,116400_GS.S01R,GS,1,1726341840,0S 1924  TSS/GCS,1726356281,1726356293,422,0,0
1726341900_7..N,116500_7..N,7,0,1726341900,07 1925 34H/MST,1726358891,1726358906,820,0,0
1726341900_GS.N04R,116500_GS.N04R,GS,0,1726341900,0S 1925  GCS/TSS,1726356371,1726356383,380,0,0
1726341930_4..N,116550_4..N,4,0,1726341930,E4 1925+ NLT/WDL,1726362597,1726362612,490,0,0
1726341930_4..N01R,116550_4..N01R,4,0,1726341930,04 1925+ NLT/WDL,1726358336,1726358351,691,0,0
1726341960_5..N01X003,116600_5..N01X003,5,0,1726341960,05 1926  180/DYR,1726357151,1726357166,533,0,0
1726341960_6..S01R,116600_6..S01R,6,1,1726341960,06 1926  PEL/BBR,1726359926,1726359941,903,0,0
1726341960_7..S,116600_7..S,7,1,1726341960,07 1926 MST/34H,1726358636,1726358651,726,0,0
1726341990_2..S01X162,116650_2..S01X162,2,1,1726341990,02 1926+ 148/FLA,1726359881,1726359896,897,0,0
1726342050_1..S03R,116750_1..S03R,1,1,1726342050,01 1927+ 242/SFT,1726359926,1726359941,903,0,0
1726342140_1..N03R,116900_1..N03R,1,0,1726342140,01 1929  SFT/242,1726360031,1726360046,917,0,0
1726342140_GS.S04R,116900_GS.S04R,GS,1,1726342140,0S 1929  TSS/GCS,1726356611,1726356623,428,0,0
1726342170_2..N01X161,116950_2..N01X161,2,0,1726342170,02 1929+ FLA/148,1726360391,1726360406,963,0,0
1726342170_5..N08X004,116950_5..N08X004,5,0,1726342170,05 1929+ BWG/MOT,1726359596,1726359611,716,0,0
1726342170_5..S08X001,116950_5..S08X001,5,1,1726342170,05 1929+ MOT/BWG,1726358096,1726358111,659,0,0
1726342170_6..N01R,116950_6..N01R,6,0,1726342170,06 1929+ BBR/PEL,1726360722,1726360737,1009,0,0
1726342200_5..S01R,117000_5..S01R,5,1,1726342200,05 1930  DYR/180,1726357211,1726357226,481,0,0
1726342200_GS.N01R,117000_GS.N01R,GS,0,1726342200,0S 1930  GCS/TSS,1726356671,1726356683,380,0,0
1726342290_4..N,117150_4..N,4,0,1726342290,E4 1931+ NLT/WDL,1726362087,1726362102,480,0,0
1726342290_4..N01R,117150_4..N01R,4,0,1726342290,04 1931+ NLT/WDL,1726358486,1726358501,651,0,0
1726342320_2..N33X001,117200_2..N33X001,2,0,1726342320,02 1932  3RD/241,1726358771,1726358786,689,0,0
1726342380_7..N,117300_7..N,7,0,1726342380,07 1933 34H/MST,1726359296,1726359311,778,0,0
1726342410_1..S03R,117350_1..S03R,1,1,1726342410,01 1933+ 242/SFT,1726360331,1726360346,897,0,0
1726342410_2..S33X001,117350_2..S33X001,2,1,1726342410,02 1933+ 241/3RD,1726358711,1726358726,681,0,0
1726342440_6..S01R,117400_6..S01R,6,1,1726342440,06 1934  PEL/BBR,1726360526,1726360541,923,0,0
1726342440_7..S,117400_7..S,7,1,1726342440,07 1934 MST/34H,1726359086,1726359101,720,0,0
1726342440_GS.S01R,117400_GS.S01R,GS,1,1726342440,0S 1934  TSS/GCS,1726356896,1726356908,425,0,0
1726342470_4..S01R,117450_4..S01R,4,1,1726342470,04 1934+ WDL/NLT,1726362027,1726362042,1018,0,0
1726342500_1..N03R,117500_1..N03R,1,0,1726342500,01 1935  SFT/242,1726360331,1726360346,837,0,0
1726342500_GS.N04R,117500_GS.N04R,GS,0,1726342500,0S 1935  GCS/TSS,1726356983,1726356986,381,0,0
1726342530_6..N01R,117550_6..N01R,6,0,1726342530,06 1935+ BBR/PEL,1726360992,1726361007,925,0,0
1726342560_2..N01X161,117600_2..N01X161,2,0,1726342560,02 1936  FLA/148,1726360782,1726360797,895,0,0
1726342680_5..N01X003,117800_5..N01X003,5,0,1726342680,05 1938  180/DYR,1726357781,1726357796,497,0,0
1726342710_2..S01X162,117850_2..S01X162,2,1,1726342710,02 1938+ 148/FLA,1726360797,1726360812,897,0,0
1726342740_GS.S04R,117900_GS.S04R,GS,1,1726342740,0S 1939  TSS/GCS,1726357211,1726357226,421,0,0
1726342770_1..S03R,117950_1..S03R,1,1,1726342770,01 1939+ 242/SFT,1726360661,1726360676,881,0,0
1726342800_GS.N01R,118000_GS.N01R,GS,0,1726342800,0S 1940  GCS/TSS,1726357271,1726357286,369,0,0
1726342860_1..N03R,118100_1..N03R,1,0,1726342860,01 1941  SFT/242,1726360631,1726360646,817,0,0
1726342890_6..N,118150_6..N,6,0,1726342890,06 1941+ BBR/PEL,1726361502,1726361517,124,0,0
1726342890_6..N01R,118150_6..N01R,6,0,1726342890,06 1941+ BBR/PEL,1726360406,1726360421,787,0,0
1726342920_5..S01R,118200_5..S01R,5,1,1726342920,05 1942  DYR/180,1726358006,1726358021,467,0,0
1726342920_6..S01R,118200_6..S01R,6,1,1726342920,06 1942  PEL/BBR,1726360977,1726360992,863,0,0
1726342950_7..S,118250_7..S,7,1,1726342950,07 1942+ MST/34H,1726359536,1726359551,636,0,0
1726343010_4..N01R,118350_4..N01R,4,0,1726343010,04 1943+ NLT/WDL,1726362777,1726362792,1103,0,0
1726343040_2..N33X001,118400_2..N33X001,2,0,1726343040,02 1944  3RD/241,1726359476,1726359491,663,0,0
1726343040_GS.S01R,118400_GS.S01R,GS,1,1726343040,0S 1944  TSS/GCS,1726357496,1726357511,399,0,0
1726343100_7..N,118500_7..N,7,0,1726343100,07 1945 34H/MST,1726359851,1726359866,402,0,0
1726343100_GS.N04R,118500_GS.N04R,GS,0,1726343100,0S 1945  GCS/TSS,1726357571,1726357586,349,0,0
1726343130_1..S03R,118550_1..S03R,1,1,1726343130,01 1945+ 242/SFT,1726361022,1726361037,809,0,0
1726343130_2..S33X001,118550_2..S33X001,2,1,1726343130,02 1945+ 241/3RD,1726359641,1726359656,625,0,0
1726343160_2..N01X161,118600_2..N01X161,2,0,1726343160,02 1946  FLA/148,1726361697,1726361712,899,0,0
1726343190_4..S01R,118650_4..S01R,4,1,1726343190,04 1946+ WDL/NLT,1726362462,1726362477,1001,0,0
1726343220_1..N03R,118700_1..N03R,1,0,1726343220,01 1947  SFT/242,1726360932,1726360947,797,0,0
1726343220_6..N01R,118700_6..N01R,6,0,1726343220,06 1947  BBR/PEL,1726361847,1726361862,919,0,0
1726343340_GS.S04R,118900_GS.S04R,GS,1,1726343340,0S 1949  TSS/GCS,1726357811,1726357826,381,0,0
1726343370_5..N,118950_5..N,5,0,1726343370,=5 1949+ BWG/MOT,1726359911,1726359926,170,0,0
1726343370_5..N08X004,118950_5..N08X004,5,0,1726343370,05 1949+ BWG/MOT,1726358066,1726358081,415,0,0
1726343370_5..S08X001,118950_5..S08X001,5,1,1726343370,05 1949+ MOT/BWG,1726359446,1726359461,599,0,0
1726343400_5..N01X003,119000_5..N01X003,5,0,1726343400,05 1950  180/DYR,1726358501,1726358516,413,0,0
1726343400_6..S01R,119000_6..S01R,6,1,1726343400,06 1950  PEL/BBR,1726361412,1726361427,801,0,0
1726343400_7..S,119000_7..S,7,1,1726343400,07 1950 MST/34H,1726359941,1726359956,647,0,0
1726343400_GS.N01R,119000_GS.N01R,GS,0,1726343400,0S 1950  GCS/TSS,1726357886,1726357901,331,0,0
1726343430_2..S01X162,119050_2..S01X162,2,1,1726343430,02 1950+ 148/FLA,1726361262,1726361277,708,0,0
1726343490_1..S03R,119150_1..S03R,1,1,1726343490,01 1951+ 242/SFT,1726361457,1726361472,807,0,0
1726343580_1..N03R,119300_1..N03R,1,0,1726343580,01 1953  SFT/242,1726361517,1726361532,815,0,0
1726343580_6..N01R,119300_6..N01R,6,0,1726343580,06 1953  BBR/PEL,1726361982,1726361997,877,0,0
1726343610_4..N01R,119350_4..N01R,4,0,1726343610,04 1953+ NLT/WDL,1726363047,1726363062,1019,0,0
1726343640_5..S01R,119400_5..S01R,5,1,1726343640,05 1954  DYR/180,1726358696,1726358711,439,0,0
1726343640_GS.S01R,119400_GS.S01R,GS,1,1726343640,0S 1954  TSS/GCS,1726358096,1726358111,359,0,0
1726343760_2..N01X161,119600_2..N01X161,2,0,1726343760,02 1956  FLA/148,1726361982,1726361997,815,0,0
1726343760_2..N33X001,119600_2..N33X001,2,0,1726343760,02 1956  3RD/241,1726360421,1726360436,609,0,0
1726343820_7..N,119700_7..N,7,0,1726343820,07 1957 34H/MST,1726360421,1726360436,640,0,0
1726343850_1..S03R,119750_1..S03R,1,1,1726343850,01 1957+ 242/SFT,1726361997,1726362012,819,0,0
1726343850_2..S33X001,119750_2..S33X001,2,1,1726343850,02 1957+ 241/3RD,1726360496,1726360511,617,0,0
1726343880_7..S,119800_7..S,7,1,1726343880,07 1958 MST/34H,1726360406,1726360421,584,0,0
1726343910_4..S01R,119850_4..S01R,4,1,1726343910,04 1958+ WDL/NLT,1726363362,1726363377,1001,0,0
1726343940_1..N03R,119900_1..N03R,1,0,1726343940,01 1959  SFT/242,1726361667,1726361682,775,0,0
1726343940_6..N01R,119900_6..N01R,6,0,1726343940,06 1959  BBR/PEL,1726362507,1726362522,887,0,0
1726343940_6..S01R,119900_6..S01R,6,1,1726343940,06 1959  PEL/BBR,1726361982,1726361997,817,0,0
1726344000_GS.N01R,120000_GS.N01R,GS,0,1726344000,0S 2000  GCS/TSS,1726358456,1726358471,287,0,0
1726344120_5..N01X003,120200_5..N01X003,5,0,1726344120,05 2002  180/DYR,1726359251,1726359266,393,0,0
1726344150_2..S01X162,120250_2..S01X162,2,1,1726344150,02 2002+ 148/FLA,1726362357,1726362372,807,0,0
1726344210_1..S03R,120350_1..S03R,1,1,1726344210,01 2003+ 242/SFT,1726362147,1726362162,779,0,0
1726344240_GS.S01R,120400_GS.S01R,GS,1,1726344240,0S 2004  TSS/GCS,1726358681,1726358696,317,0,0
1726344300_1..N03R,120500_1..N03R,1,0,1726344300,01 2005  SFT/242,1726362087,1726362102,711,0,0
1726344300_7..N,120500_7..N,7,0,1726344300,07 2005 34H/MST,1726361352,1726361367,647,0,0
1726344330_4..N01R,120550_4..N01R,4,0,1726344330,04 2005+ NLT/WDL,1726363632,1726363647,897,0,0
1726344360_5..S01R,120600_5..S01R,5,1,1726344360,05 2006  DYR/180,1726359401,1726359416,353,0,0
1726344360_7..S,120600_7..S,7,1,1726344360,07 2006 MST/34H,1726361187,1726361202,625,0,0
1726344420_6..N01R,120700_6..N01R,6,0,1726344420,06 2007  BBR/PEL,1726362657,1726362672,787,0,0
1726344420_6..S01R,120700_6..S01R,6,1,1726344420,06 2007  PEL/BBR,1726362312,1726362327,741,0,0
1726344480_2..N01X161,120800_2..N01X161,2,0,1726344480,02 2008  FLA/148,1726362492,1726362507,763,0,0
1726344480_2..N33X001,120800_2..N33X001,2,0,1726344480,02 2008  3RD/241,1726361007,1726361022,567,0,0
1726344570_2..S33X001,120950_2..S33X001,2,1,1726344570,02 2009+ 241/3RD,1726360962,1726360977,557,0,0
1726344570_5..N08X004,120950_5..N08X004,5,0,1726344570,05 2009+ BWG/MOT,1726360616,1726360631,515,0,0
1726344570_5..S08X001,120950_5..S08X001,5,1,1726344570,05 2009+ MOT/BWG,1726360631,1726360646,517,0,0
1726344600_GS.N01R,121000_GS.N01R,GS,0,1726344600,0S 2010  GCS/TSS,1726359086,1726359101,256,0,0
1726344630_1..S03R,121050_1..S03R,1,1,1726344630,01 2010+ 242/SFT,1726362477,1726362492,1046,0,0
1726344630_4..S01R,121050_4..S01R,4,1,1726344630,04 2010+ WDL/NLT,1726364067,1726364082,920,0,0
1726344660_1..N03R,121100_1..N03R,1,0,1726344660,01 2011  SFT/242,1726362747,1726362762,744,0,0
1726344780_7..N,121300_7..N,7,0,1726344780,07 2013 34H/MST,1726361457,1726361472,568,0,0
1726344840_5..N01X003,121400_5..N01X003,5,0,1726344840,05 2014  180/DYR,1726359911,1726359926,366,0,0
1726344840_6..N01R,121400_6..N01R,6,0,1726344840,06 2014  BBR/PEL,1726363032,1726363047,782,0,0
1726344840_7..S,121400_7..S,7,1,1726344840,07 2014 MST/34H,1726361532,1726361547,578,0,0
1726344840_GS.S01R,121400_GS.S01R,GS,1,1726344840,0S 2014  TSS/GCS,1726359296,1726359311,284,0,0
1726344870_2..S01X162,121450_2..S01X162,2,1,1726344870,02 2014+ 148/FLA,1726362807,1726362822,750,0,0
1726344900_6..S01R,121500_6..S01R,6,1,1726344900,06 2015  PEL/BBR,1726363182,1726363197,762,0,0
1726345020_1..N03R,121700_1..N03R,1,0,1726345020,01 2017  SFT/242,1726362837,1726362852,716,0,0
1726345050_1..S03R,121750_1..S03R,1,1,1726345050,01 2017+ 242/SFT,1726362852,1726362867,1096,0,0
1726345050_4..N01R,121750_4..N01R,4,0,1726345050,04 2017+ NLT/WDL,1726364142,1726364157,810,0,0
1726345080_5..S01R,121800_5..S01R,5,1,1726345080,05 2018  DYR/180,1726360211,1726360226,366,0,0
1726345200_2..N01X161,122000_2..N01X161,2,0,1726345200,02 2020  FLA/148,1726363137,1726363152,716,0,0
1726345200_2..N33X001,122000_2..N33X001,2,0,1726345200,02 2020  3RD/241,1726361817,1726361832,534,0,0
1726345200_GS.N01R,122000_GS.N01R,GS,0,1726345200,0S 2020  GCS/TSS,1726359686,1726359701,256,0,0
1726345260_7..N,122100_7..N,7,0,1726345260,07 2021 34H/MST,1726361817,1726361832,534,0,0
1726345290_2..S33X001,122150_2..S33X001,2,1,1726345290,02 2021+ 241/3RD,1726361592,1726361607,460,0,0
1726345320_6..N01R,122200_6..N01R,6,0,1726345320,06 2022  BBR/PEL,1726363632,1726363647,782,0,0
1726345320_7..S,122200_7..S,7,1,1726345320,07 2022 MST/34H,1726361982,1726361997,556,0,0
1726345380_1..N03R,122300_1..N03R,1,0,1726345380,01 2023  SFT/242,1726363482,1726363497,762,0,0
1726345380_6..S01R,122300_6..S01R,6,1,1726345380,06 2023  PEL/BBR,1726360271,1726360286,334,0,0
1726345440_GS.S01R,122400_GS.S01R,GS,1,1726345440,0S 2024  TSS/GCS,1726359911,1726359926,286,0,0
1726345470_1..S03R,122450_1..S03R,1,1,1726345470,01 2024+ 242/SFT,1726363257,1726363272,1150,0,0
1726345560_5..N01X003,122600_5..N01X003,5,0,1726345560,05 2026  180/DYR,1726360676,1726360691,348,0,0
1726345590_2..S01X162,122650_2..S01X162,2,1,1726345590,02 2026+ 148/FLA,1726363617,1726363632,740,0,0
1726345710_4..S01R,122850_4..S01R,4,1,1726345710,04 2028+ WDL/NLT,1726365239,1726365251,976,0,0
1726345740_1..N03R,122900_1..N03R,1,0,1726345740,01 2029  SFT/242,1726363587,1726363602,736,0,0
1726345740_7..N,122900_7..N,7,0,1726345740,07 2029 34H/MST,1726362432,1726362447,576,0,0
1726345770_4..N01R,122950_4..N01R,4,0,1726345770,04 2029+ NLT/WDL,1726365419,1726365431,1128,0,0
1726345770_5..N08X004,122950_5..N08X004,5,0,1726345770,05 2029+ BWG/MOT,1726361877,1726361892,508,0,0
1726345770_5..S08X001,122950_5..S08X001,5,1,1726345770,05 2029+ MOT/BWG,1726361862,1726361877,506,0,0
1726345800_5..S01R,123000_5..S01R,5,1,1726345800,05 2030  DYR/180,1726360872,1726360887,334,0,0
1726345800_6..N01R,123000_6..N01R,6,0,1726345800,06 2030  BBR/PEL,1726364112,1726364127,766,0,0
1726345800_7..S,123000_7..S,7,1,1726345800,07 2030 MST/34H,1726362282,1726362297,556,0,0
1726345800_GS.N01R,123000_GS.N01R,GS,0,1726345800,0S 2030  GCS/TSS,1726360286,1726360301,256,0,0
1726345860_6..S01R,123100_6..S01R,6,1,1726345860,06 2031  PEL/BBR,1726364097,1726364112,764,0,0
1726345890_1..S03R,123150_1..S03R,1,1,1726345890,01 2031+ 242/SFT,1726363677,1726363692,1206,0,0
1726345890_2..N33X001,123150_2..N33X001,2,0,1726345890,02 2031+ 3RD/241,1726362807,1726362822,564,0,0
1726345920_2..N01X161,123200_2..N01X161,2,0,1726345920,02 2032  FLA/148,1726364052,1726364067,756,0,0
1726346040_2..S33X001,123400_2..S33X001,2,1,1726346040,02 2034  241/3RD,1726362207,1726362222,512,0,0
1726346040_7..S,123400_7..S,7X,1,1726346040,E7 2034 WPT/34H,1726387207,1726387216,6381,0,0
1726346040_GS.S01R,123400_GS.S01R,GS,1,1726346040,0S 2034  TSS/GCS,1726360511,1726360526,286,0,0
1726346070_7..S,123450_7..S,7,1,1726346070,E7 2034+ WPT/34H,1726362957,1726362972,246,0,0
1726346100_1..N03R,123500_1..N03R,1,0,1726346100,01 2035  SFT/242,1726363872,1726363887,694,0,0
1726346220_7..N,123700_7..N,7,0,1726346220,07 2037 34H/MST,1726362717,1726362732,554,0,0
1726346280_5..N01X003,123800_5..N01X003,5,0,1726346280,05 2038  180/DYR,1726361337,1726361352,356,0,0
1726346280_6..N01R,123800_6..N01R,6,0,1726346280,06 2038  BBR/PEL,1726364429,1726364441,784,0,0
1726346280_7..S,123800_7..S,7,1,1726346280,07 2038 MST/34H,1726363137,1726363152,600,0,0
1726346310_1..S03R,123850_1..S03R,1,1,1726346310,01 2038+ 242/SFT,1726364262,1726364277,1284,0,0
1726346310_2..S01X162,123850_2..S01X162,2,1,1726346310,02 2038+ 148/FLA,1726364052,1726364067,718,0,0
1726346340_6..S01R,123900_6..S01R,6,1,1726346340,06 2039  PEL/BBR,1726364579,1726364591,824,0,0
1726346400_GS.N01R,124000_GS.N01R,GS,0,1726346400,0S 2040  GCS/TSS,1726360887,1726360902,256,0,0
1726346460_1..N03R,124100_1..N03R,1,0,1726346460,01 2041  SFT/242,1726364217,1726364232,700,0,0
1726346490_4..N01R,124150_4..N01R,4,0,1726346490,04 2041+ NLT/WDL,1726365641,1726365644,1066,0,0
1726346520_5..S01R,124200_5..S01R,5,1,1726346520,05 2042  DYR/180,1726361532,1726361547,342,0,0
1726346610_2..N33X001,124350_2..N33X001,2,0,1726346610,02 2043+ 3RD/241,1726363047,1726363062,544,0,0
1726346640_2..N01X161,124400_2..N01X161,2,0,1726346640,02 2044  FLA/148,1726364894,1726364906,864,0,0
1726346640_GS.S01R,124400_GS.S01R,GS,1,1726346640,0S 2044  TSS/GCS,1726361097,1726361112,284,0,0
1726346700_7..N,124500_7..N,7,0,1726346700,07 2045 34H/MST,1726363227,1726363242,552,0,0
1726346730_1..S03R,124550_1..S03R,1,1,1726346730,01 2045+ 242/SFT,1726364429,1726364441,704,0,0
1726346760_2..S33X001,124600_2..S33X001,2,1,1726346760,02 2046  241/3RD,1726363152,1726363167,518,0,0
1726346760_6..N01R,124600_6..N01R,6,0,1726346760,06 2046  BBR/PEL,1726365104,1726365116,884,0,0
1726346760_7..S,124600_7..S,7,1,1726346760,07 2046 MST/34H,1726363572,1726363587,598,0,0
1726346790_4..S01R,124650_4..S01R,4,1,1726346790,04 2046+ WDL/NLT,1726366121,1726366124,1132,0,0
1726346820_1..N03R,124700_1..N03R,1,0,1726346820,01 2047  SFT/242,1726364579,1726364591,744,0,0
1726346850_6..S01R,124750_6..S01R,6,1,1726346850,06 2047+ PEL/BBR,1726364729,1726364741,784,0,0
1726346970_5..N08X004,124950_5..N08X004,5,0,1726346970,05 2049+ BWG/MOT,1726363287,1726363302,536,0,0
1726347000_5..N01X003,125000_5..N01X003,5,0,1726347000,05 2050  180/DYR,1726362027,1726362042,328,0,0
1726347000_GS.N01R,125000_GS.N01R,GS,0,1726347000,0S 2050  GCS/TSS,1726361502,1726361517,258,0,0
1726347030_2..S01X162,125050_2..S01X162,2,1,1726347030,02 2050+ 148/FLA,1726365059,1726365071,830,0,0
1726347090_1..S03R,125150_1..S03R,1,1,1726347090,01 2051+ 242/SFT,1726364879,1726364891,784,0,0
1726347180_1..N03R,125300_1..N03R,1,0,1726347180,01 2053  SFT/242,1726364939,1726364951,800,0,0
1726347180_7..N,125300_7..N,7,0,1726347180,07 2053 34H/MST,1726363767,1726363782,564,0,0
1726347210_4..N01R,125350_4..N01R,4,0,1726347210,04 2053+ NLT/WDL,1726366334,1726366346,1172,0,0
1726347240_6..N01R,125400_6..N01R,6,0,1726347240,06 2054  BBR/PEL,1726365539,1726365551,960,0,0
1726347240_7..S,125400_7..S,7,1,1726347240,07 2054 MST/34H,1726363872,1726363887,566,0,0
1726347240_GS.S01R,125400_GS.S01R,GS,1,1726347240,0S 2054  TSS/GCS,1726361712,1726361727,286,0,0
1726347300_5..S01R,125500_5..S01R,5,1,1726347300,05 2055  DYR/180,1726362372,1726362387,334,0,0
1726347330_2..N33X001,125550_2..N33X001,2,0,1726347330,02 2055+ 3RD/241,1726363872,1726363887,534,0,0
1726347330_6..S01R,125550_6..S01R,6,1,1726347330,06 2055+ PEL/BBR,1726365224,1726365236,836,0,0
1726347360_2..N01X161,125600_2..N01X161,2,0,1726347360,02 2056  FLA/148,1726365191,1726365194,824,0,0
1726347450_1..S03R,125750_1..S03R,1,1,1726347450,01 2057+ 242/SFT,1726365359,1726365371,872,0,0
1726347480_2..S33X001,125800_2..S33X001,2,1,1726347480,02 2058  241/3RD,1726363662,1726363677,506,0,0
1726347510_4..S01R,125850_4..S01R,4,1,1726347510,04 2058+ WDL/NLT,1726366709,1726366721,1232,0,0
1726347540_1..N03R,125900_1..N03R,1,0,1726347540,01 2059  SFT/242,1726365314,1726365326,860,0,0
1726347570_5..S08X001,125950_5..S08X001,5,1,1726347570,05 2059+ MOT/BWG,1726363497,1726363512,448,0,0
1726347600_GS.N01R,126000_GS.N01R,GS,0,1726347600,0S 2100  GCS/TSS,1726362057,1726362072,252,0,0
1726347660_7..N,126100_7..N,7,0,1726347660,07 2101 34H/MST,1726364354,1726364366,554,0,0
1726347720_5..N01X003,126200_5..N01X003,5,0,1726347720,05 2102  180/DYR,1726362837,1726362852,356,0,0
1726347720_6..N01R,126200_6..N01R,6,0,1726347720,06 2102  BBR/PEL,1726366034,1726366046,1012,0,0
1726347720_7..S,126200_7..S,7,1,1726347720,07 2102 MST/34H,1726387207,1726387216,6457,0,0
