trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726431210_1..S03R,121350_1..S03R,1,1,1726431210,01 2013+ 242/SFT,1726449081,1726449091,1468,0,0
1726431240_5..N01X003,121400_5..N01X003,5,0,1726431240,05 2014  180/DYR,1726446553,1726446561,794,0,0
1726431240_GS.S01R,121400_GS.S01R,GS,1,1726431240,0S 2014  TSS/GCS,1726445713,1726445721,570,0,0
1726431270_2..S01X162,121450_2..S01X162,2,1,1726431270,02 2014+ 148/FLA,1726449201,1726449211,1498,0,0
1726431390_6..S01R,121650_6..S01R,6,1,1726431390,06 2016+ PEL/BBR,1726449276,1726449286,1440,0,0
1726431450_4..N01R,121750_4..N01R,4,0,1726431450,04 2017+ NLT/WDL,1726451016,1726451031,1864,0,0
1726431480_5..S01R,121800_5..S01R,5,1,1726431480,05 2018  DYR/180,1726446613,1726446621,730,0,0
1726431480_7..N,121800_7..N,7,0,1726431480,07 2018 34H/MST,1726448016,1726448026,1096,0,0
1726431570_2..N01X161,121950_2..N01X161,2,0,1726431570,02 2019+ FLA/148,1726449466,1726449471,1486,0,0
1726431600_7..S,122000_7..S,7,1,1726431600,07 2020 MST/34H,1726448196,1726448206,1144,0,0
1726431600_GS.N01R,122000_GS.N01R,GS,0,1726431600,0S 2020  GCS/TSS,1726446066,1726446073,504,0,0
1726431630_6..N01R,122050_6..N01R,6,0,1726431630,06 2020+ BBR/PEL,1726449726,1726449736,1480,0,0
1726431660_1..N03R,122100_1..N03R,1,0,1726431660,01 2021  SFT/242,1726449526,1726449531,1426,0,0
1726431690_1..S03R,122150_1..S03R,1,1,1726431690,01 2021+ 242/SFT,1726449681,1726449691,1468,0,0
1726431720_2..N33X001,122200_2..N33X001,2,0,1726431720,02 2022  3RD/241,1726448301,1726448311,1100,0,0
1726431750_4..S01R,122250_4..S01R,4,1,1726431750,04 2022+ WDL/NLT,1726451076,1726451091,1792,0,0
1726431840_2..S33X001,122400_2..S33X001,2,1,1726431840,02 2024  241/3RD,1726448121,1726448131,1052,0,0
1726431840_GS.S01R,122400_GS.S01R,GS,1,1726431840,0S 2024  TSS/GCS,1726446313,1726446321,570,0,0
1726431870_6..S01R,122450_6..S01R,6,1,1726431870,06 2024+ PEL/BBR,1726449666,1726449676,1464,0,0
1726431960_5..N01X003,122600_5..N01X003,5,0,1726431960,05 2026  180/DYR,1726447161,1726447171,716,0,0
1726431960_7..N,122600_7..N,7,0,1726431960,07 2026 34H/MST,1726448461,1726448466,1088,0,0
1726431990_2..S01X162,122650_2..S01X162,2,1,1726431990,02 2026+ 148/FLA,1726449891,1726449901,1442,0,0
1726432080_5..N08X022,122800_5..N08X022,5,0,1726432080,05 2028  BWG/MOT,1726448256,1726448266,1008,0,0
1726432110_6..N01R,122850_6..N01R,6,0,1726432110,06 2028+ BBR/PEL,1726450291,1726450296,1550,0,0
1726432110_7..S,122850_7..S,7,1,1726432110,07 2028+ MST/34H,1726448736,1726448746,1082,0,0
1726432140_1..N03R,122900_1..N03R,1,0,1726432140,01 2029  SFT/242,1726449951,1726449961,1460,0,0
1726432170_1..S03R,122950_1..S03R,1,1,1726432170,01 2029+ 242/SFT,1726450041,1726450051,1484,0,0
1726432170_4..N01R,122950_4..N01R,4,0,1726432170,04 2029+ NLT/WDL,1726451271,1726451286,1738,0,0
1726432170_5..S08X001,122950_5..S08X001,5,1,1726432170,05 2029+ MOT/BWG,1726448076,1726448086,960,0,0
1726432200_5..S01R,123000_5..S01R,5,1,1726432200,05 2030  DYR/180,1726447326,1726447336,680,0,0
1726432200_GS.N01R,123000_GS.N01R,GS,0,1726432200,0S 2030  GCS/TSS,1726446666,1726446673,504,0,0
1726432290_2..N01X161,123150_2..N01X161,2,0,1726432290,02 2031+ FLA/148,1726450441,1726450446,1506,0,0
1726432350_6..S01R,123250_6..S01R,6,1,1726432350,06 2032+ PEL/BBR,1726450236,1726450246,1456,0,0
1726432440_2..N33X001,123400_2..N33X001,2,0,1726432440,02 2034  3RD/241,1726449081,1726449091,1148,0,0
1726432440_7..N,123400_7..N,7,0,1726432440,07 2034 34H/MST,1726448931,1726448941,1086,0,0
1726432440_GS.S01R,123400_GS.S01R,GS,1,1726432440,0S 2034  TSS/GCS,1726446898,1726446906,566,0,0
1726432470_4..S01R,123450_4..S01R,4,1,1726432470,04 2034+ WDL/NLT,1726451796,1726451811,1728,0,0
1726432560_2..S33X001,123600_2..S33X001,2,1,1726432560,02 2036  241/3RD,1726448791,1726448796,990,0,0
1726432590_6..N01R,123650_6..N01R,6,0,1726432590,06 2036+ BBR/PEL,1726450516,1726450521,1450,0,0
1726432590_7..S,123650_7..S,7,1,1726432590,07 2036+ MST/34H,1726449286,1726449291,1146,0,0
1726432620_1..N03R,123700_1..N03R,1,0,1726432620,01 2037  SFT/242,1726450501,1726450506,1446,0,0
1726432650_1..S03R,123750_1..S03R,1,1,1726432650,01 2037+ 242/SFT,1726450561,1726450566,1462,0,0
1726432680_5..N01X003,123800_5..N01X003,5,0,1726432680,05 2038  180/DYR,1726447776,1726447786,720,0,0
1726432710_2..S01X162,123850_2..S01X162,2,1,1726432710,02 2038+ 148/FLA,1726450911,1726450926,1484,0,0
1726432800_GS.N01R,124000_GS.N01R,GS,0,1726432800,0S 2040  GCS/TSS,1726447266,1726447276,504,0,0
1726432830_6..S01R,124050_6..S01R,6,1,1726432830,06 2040+ PEL/BBR,1726450761,1726450776,1430,0,0
1726432890_4..N01R,124150_4..N01R,4,0,1726432890,04 2041+ NLT/WDL,1726452381,1726452396,1646,0,0
1726432920_5..S01R,124200_5..S01R,5,1,1726432920,05 2042  DYR/180,1726448046,1726448056,712,0,0
1726432920_7..N,124200_7..N,7,0,1726432920,07 2042 34H/MST,1726449411,1726449421,1084,0,0
1726433010_2..N01X161,124350_2..N01X161,2,0,1726433010,02 2043+ FLA/148,1726451016,1726451031,1464,0,0
1726433040_GS.S01R,124400_GS.S01R,GS,1,1726433040,0S 2044  TSS/GCS,1726447501,1726447506,566,0,0
1726433070_6..N01R,124450_6..N01R,6,0,1726433070,06 2044+ BBR/PEL,1726451046,1726451061,1468,0,0
1726433070_7..S,124450_7..S,7,1,1726433070,07 2044+ MST/34H,1726449756,1726449766,1122,0,0
1726433100_1..N03R,124500_1..N03R,1,0,1726433100,01 2045  SFT/242,1726451241,1726451256,1414,0,0
1726433130_1..S03R,124550_1..S03R,1,1,1726433130,01 2045+ 242/SFT,1726451031,1726451046,1386,0,0
1726433160_2..N33X001,124600_2..N33X001,2,0,1726433160,02 2046  3RD/241,1726449786,1726449796,1096,0,0
1726433190_4..S01R,124650_4..S01R,4,1,1726433190,04 2046+ WDL/NLT,1726452201,1726452216,1542,0,0
1726433280_2..S33X001,124800_2..S33X001,2,1,1726433280,02 2048  241/3RD,1726449681,1726449691,1068,0,0
1726433280_5..N08X022,124800_5..N08X022,5,0,1726433280,05 2048  BWG/MOT,1726449096,1726449106,912,0,0
1726433310_6..S,124850_6..S,6,1,1726433310,06 2048+ PEL/BBR,1726451496,1726451511,38,0,0
1726433310_6..S01R,124850_6..S01R,6,1,1726433310,06 2048+ PEL/BBR,1726451181,1726451196,1406,0,0
1726433370_5..S08X001,124950_5..S08X001,5,1,1726433370,05 2049+ MOT/BWG,1726449406,1726449411,994,0,0
1726433400_5..N01X003,125000_5..N01X003,5,0,1726433400,05 2050  180/DYR,1726448491,1726448496,670,0,0
1726433400_7..N,125000_7..N,7,0,1726433400,07 2050 34H/MST,1726449951,1726449961,1060,0,0
1726433400_GS.N01R,125000_GS.N01R,GS,0,1726433400,0S 2050  GCS/TSS,1726447881,1726447891,508,0,0
1726433430_2..S01X162,125050_2..S01X162,2,1,1726433430,02 2050+ 148/FLA,1726451196,1726451211,1328,0,0
1726433550_6..N01R,125250_6..N01R,6,0,1726433550,06 2052+ BBR/PEL,1726451811,1726451826,1410,0,0
1726433550_7..S,125250_7..S,7,1,1726433550,07 2052+ MST/34H,1726450056,1726450066,1088,0,0
1726433580_1..N03R,125300_1..N03R,1,0,1726433580,01 2053  SFT/242,1726451376,1726451391,1352,0,0
1726433610_1..S03R,125350_1..S03R,1,1,1726433610,01 2053+ 242/SFT,1726451481,1726451496,1366,0,0
1726433610_4..N01R,125350_4..N01R,4,0,1726433610,04 2053+ NLT/WDL,1726452876,1726452891,1552,0,0
1726433640_5..S01R,125400_5..S01R,5,1,1726433640,05 2054  DYR/180,1726448706,1726448716,728,0,0
1726433640_GS.S01R,125400_GS.S01R,GS,1,1726433640,0S 2054  TSS/GCS,1726448106,1726448116,568,0,0
1726433730_2..N01X161,125550_2..N01X161,2,0,1726433730,02 2055+ FLA/148,1726451721,1726451736,1318,0,0
1726433790_6..S01R,125650_6..S01R,6,1,1726433790,06 2056+ PEL/BBR,1726451856,1726451871,1336,0,0
1726433880_2..N33X001,125800_2..N33X001,2,0,1726433880,02 2058  3RD/241,1726450521,1726450531,1132,0,0
1726433880_7..N,125800_7..N,7,0,1726433880,07 2058 34H/MST,1726450371,1726450381,1054,0,0
1726433910_4..S01R,125850_4..S01R,4,1,1726433910,04 2058+ WDL/NLT,1726453236,1726453251,1520,0,0
1726434000_2..S33X001,126000_2..S33X001,2,1,1726434000,02 2100  241/3RD,1726450551,1726450561,1060,0,0
1726434000_GS.N01R,126000_GS.N01R,GS,0,1726434000,0S 2100  GCS/TSS,1726448481,1726448491,508,0,0
1726434030_6..N01R,126050_6..N01R,6,0,1726434030,06 2100+ BBR/PEL,1726452621,1726452636,1358,0,0
1726434030_7..S,126050_7..S,7,1,1726434030,07 2100+ MST/34H,1726450641,1726450651,1126,0,0
1726434060_1..N03R,126100_1..N03R,1,0,1726434060,01 2101  SFT/242,1726452021,1726452036,1278,0,0
1726434090_1..S03R,126150_1..S03R,1,1,1726434090,01 2101+ 242/SFT,1726451991,1726452006,1274,0,0
1726434120_5..N01X003,126200_5..N01X003,5,0,1726434120,05 2102  180/DYR,1726449286,1726449291,722,0,0
1726434150_2..S01X162,126250_2..S01X162,2,1,1726434150,02 2102+ 148/FLA,1726452066,1726452081,1282,0,0
1726434240_GS.S01R,126400_GS.S01R,GS,1,1726434240,0S 2104  TSS/GCS,1726448706,1726448716,568,0,0
1726434330_4..N01R,126550_4..N01R,4,0,1726434330,04 2105+ NLT/WDL,1726453086,1726453101,1340,0,0
1726434360_5..S01R,126600_5..S01R,5,1,1726434360,05 2106  DYR/180,1726449526,1726449531,706,0,0
1726434360_7..N,126600_7..N,7,0,1726434360,07 2106 34H/MST,1726451121,1726451136,1066,0,0
1726434390_6..S,126650_6..S,6,1,1726434390,06 2106+ PEL/BBR,1726452516,1726452531,96,0,0
1726434390_6..S01R,126650_6..S01R,6,1,1726434390,06 2106+ PEL/BBR,1726451721,1726451736,1158,0,0
1726434450_2..N01X161,126750_2..N01X161,2,0,1726434450,02 2107+ FLA/148,1726452276,1726452291,1232,0,0
1726434480_5..N08X022,126800_5..N08X022,5,0,1726434480,05 2108  BWG/MOT,1726450506,1726450516,968,0,0
1726434510_6..N01R,126850_6..N01R,6,0,1726434510,06 2108+ BBR/PEL,1726452786,1726452801,1300,0,0
1726434510_7..S,126850_7..S,7,1,1726434510,07 2108+ MST/34H,1726451121,1726451136,1066,0,0
1726434540_1..N03R,126900_1..N03R,1,0,1726434540,01 2109  SFT/242,1726452336,1726452351,1240,0,0
1726434540_5..S08X001,126900_5..S08X001,5,1,1726434540,05 2109  MOT/BWG,1726450566,1726450576,984,0,0
1726434600_2..N33X001,127000_2..N33X001,2,0,1726434600,02 2110  3RD/241,1726450971,1726450986,978,0,0
1726434600_GS.N01R,127000_GS.N01R,GS,0,1726434600,0S 2110  GCS/TSS,1726449066,1726449076,504,0,0
1726434630_4..S01R,127050_4..S01R,4,1,1726434630,04 2110+ WDL/NLT,1726453761,1726453776,1350,0,0
1726434690_1..S03R,127150_1..S03R,1,1,1726434690,01 2111+ 242/SFT,1726452501,1726452516,1182,0,0
1726434720_2..S33X001,127200_2..S33X001,2,1,1726434720,02 2112  241/3RD,1726451166,1726451181,1002,0,0
1726434840_5..N01X003,127400_5..N01X003,5,0,1726434840,05 2114  180/DYR,1726449916,1726449921,730,0,0
1726434840_7..N,127400_7..N,7,0,1726434840,07 2114 34H/MST,1726451361,1726451376,1032,0,0
1726434840_GS.S01R,127400_GS.S01R,GS,1,1726434840,0S 2114  TSS/GCS,1726449321,1726449331,572,0,0
1726434870_2..S01X162,127450_2..S01X162,2,1,1726434870,02 2114+ 148/FLA,1726452996,1726453011,1248,0,0
1726434990_6..N01R,127650_6..N01R,6,0,1726434990,06 2116+ BBR/PEL,1726453266,1726453281,1204,0,0
1726434990_6..S01R,127650_6..S01R,6,1,1726434990,06 2116+ PEL/BBR,1726452906,1726452921,1156,0,0
1726434990_7..S,127650_7..S,7,1,1726434990,07 2116+ MST/34H,1726451511,1726451526,972,0,0
1726435020_1..N03R,127700_1..N03R,1,0,1726435020,01 2117  SFT/242,1726452846,1726452861,1148,0,0
1726435050_4..N01R,127750_4..N01R,4,0,1726435050,04 2117+ NLT/WDL,1726454512,1726454527,1370,0,0
1726435080_5..S01R,127800_5..S01R,5,1,1726435080,05 2118  DYR/180,1726450201,1726450206,726,0,0
1726435170_2..N01X161,127950_2..N01X161,2,0,1726435170,02 2119+ FLA/148,1726453056,1726453071,1176,0,0
1726435200_GS.N01R,128000_GS.N01R,GS,0,1726435200,0S 2120  GCS/TSS,1726449676,1726449681,506,0,0
1726435290_1..S03R,128150_1..S03R,1,1,1726435290,01 2121+ 242/SFT,1726453116,1726453131,1104,0,0
1726435320_2..N33X001,128200_2..N33X001,2,0,1726435320,02 2122  3RD/241,1726451811,1726451826,930,0,0
1726435320_7..N,128200_7..N,7,0,1726435320,07 2122 34H/MST,1726451736,1726451751,940,0,0
1726435350_4..S01R,128250_4..S01R,4,1,1726435350,04 2122+ WDL/NLT,1726454662,1726454677,1310,0,0
1726435440_2..S33X001,128400_2..S33X001,2,1,1726435440,02 2124  241/3RD,1726449421,1726449426,438,0,0
1726435440_GS.S01R,128400_GS.S01R,GS,1,1726435440,0S 2124  TSS/GCS,1726449891,1726449901,564,0,0
1726435470_6..N01R,128450_6..N01R,6,0,1726435470,06 2124+ BBR/PEL,1726453521,1726453536,1158,0,0
1726435470_7..S,128450_7..S,7,1,1726435470,07 2124+ MST/34H,1726452006,1726452021,958,0,0
1726435500_1..N03R,128500_1..N03R,1,0,1726435500,01 2125  SFT/242,1726453341,1726453356,1054,0,0
1726435560_5..N01X003,128600_5..N01X003,5,0,1726435560,05 2126  180/DYR,1726450836,1726450851,720,0,0
1726435590_2..S01X162,128650_2..S01X162,2,1,1726435590,02 2126+ 148/FLA,1726453551,1726453566,1082,0,0
1726435680_5..N08X022,128800_5..N08X022,5,0,1726435680,05 2128  BWG/MOT,1726451691,1726451706,834,0,0
1726435710_6..S01R,128850_6..S01R,6,1,1726435710,06 2128+ PEL/BBR,1726453596,1726453611,1088,0,0
1726435740_5..S08X001,128900_5..S08X001,5,1,1726435740,05 2129  MOT/BWG,1726451496,1726451511,808,0,0
1726435770_4..N01R,128950_4..N01R,4,0,1726435770,04 2129+ NLT/WDL,1726455487,1726455502,1340,0,0
1726435800_2..S33X001,129000_2..S33X001,2,1,1726435800,02 2130  241/3RD,1726452036,1726452051,506,0,0
1726435800_5..S01R,129000_5..S01R,5,1,1726435800,05 2130  DYR/180,1726450866,1726450881,644,0,0
1726435800_7..N,129000_7..N,7,0,1726435800,07 2130 34H/MST,1726452381,1726452396,894,0,0
1726435800_GS.N01R,129000_GS.N01R,GS,0,1726435800,0S 2130  GCS/TSS,1726450251,1726450261,500,0,0
1726435890_1..S03R,129150_1..S03R,1,1,1726435890,01 2131+ 242/SFT,1726453701,1726453716,1022,0,0
1726435890_2..N01X161,129150_2..N01X161,2,0,1726435890,02 2131+ FLA/148,1726453881,1726453896,1046,0,0
1726435950_6..N01R,129250_6..N01R,6,0,1726435950,06 2132+ BBR/PEL,1726453806,1726453821,1036,0,0
1726435980_1..N03R,129300_1..N03R,1,0,1726435980,01 2133  SFT/242,1726453806,1726453821,1036,0,0
1726435980_7..S,129300_7..S,7,1,1726435980,07 2133 MST/34H,1726452651,1726452666,860,0,0
1726436040_2..N33X001,129400_2..N33X001,2,0,1726436040,02 2134  3RD/241,1726452801,1726452816,870,0,0
1726436040_GS.S01R,129400_GS.S01R,GS,1,1726436040,0S 2134  TSS/GCS,1726450476,1726450486,560,0,0
1726436070_4..S01R,129450_4..S01R,4,1,1726436070,04 2134+ WDL/NLT,1726455337,1726455352,1240,0,0
1726436280_5..N01X003,129800_5..N01X003,5,0,1726436280,05 2138  180/DYR,1726451376,1726451391,632,0,0
1726436280_7..N,129800_7..N,7,0,1726436280,07 2138 34H/MST,1726452831,1726452846,810,0,0
1726436310_2..S01X162,129850_2..S01X162,2,1,1726436310,02 2138+ 148/FLA,1726454512,1726454527,1050,0,0
1726436400_GS.N01R,130000_GS.N01R,GS,0,1726436400,0S 2140  GCS/TSS,1726450866,1726450881,484,0,0
1726436430_6..N01R,130050_6..N01R,6,0,1726436430,06 2140+ BBR/PEL,1726454497,1726454512,968,0,0
1726436430_6..S01R,130050_6..S01R,6,1,1726436430,06 2140+ PEL/BBR,1726454572,1726454587,978,0,0
1726436460_1..N03R,130100_1..N03R,1,0,1726436460,01 2141  SFT/242,1726454392,1726454407,954,0,0
1726436490_1..S03R,130150_1..S03R,1,1,1726436490,01 2141+ 242/SFT,1726454226,1726454241,932,0,0
1726436490_4..N01R,130150_4..N01R,4,0,1726436490,04 2141+ NLT/WDL,1726455607,1726455622,1116,0,0
1726436550_5..S01R,130250_5..S01R,5,1,1726436550,05 2142+ DYR/180,1726451556,1726451571,576,0,0
1726436580_7..S,130300_7..S,7,1,1726436580,07 2143 MST/34H,1726453581,1726453596,858,0,0
1726436610_2..N01X161,130350_2..N01X161,2,0,1726436610,02 2143+ FLA/148,1726454557,1726454572,976,0,0
1726436640_GS.S01R,130400_GS.S01R,GS,1,1726436640,0S 2144  TSS/GCS,1726451076,1726451091,512,0,0
1726436760_2..N33X001,130600_2..N33X001,2,0,1726436760,02 2146  3RD/241,1726453281,1726453296,724,0,0
1726436760_2..S33X001,130600_2..S33X001,2,1,1726436760,02 2146  241/3RD,1726453056,1726453071,696,0,0
1726436760_7..N,130600_7..N,7,0,1726436760,07 2146 34H/MST,1726453296,1726453311,740,0,0
1726436790_4..S01R,130650_4..S01R,4,1,1726436790,04 2146+ WDL/NLT,1726455967,1726455982,1084,0,0
1726436880_5..N08X022,130800_5..N08X022,5,0,1726436880,05 2148  BWG/MOT,1726452846,1726452861,668,0,0
1726436910_6..N01R,130850_6..N01R,6,0,1726436910,06 2148+ BBR/PEL,1726454812,1726454827,930,0,0
1726436940_1..N03R,130900_1..N03R,1,0,1726436940,01 2149  SFT/242,1726454722,1726454737,918,0,0
1726436940_5..S08X001,130900_5..S08X001,5,1,1726436940,05 2149  MOT/BWG,1726452786,1726452801,660,0,0
1726437000_5..N01X003,131000_5..N01X003,5,0,1726437000,05 2150  180/DYR,1726452246,1726452261,508,0,0
1726437000_GS.N01R,131000_GS.N01R,GS,0,1726437000,0S 2150  GCS/TSS,1726451481,1726451496,406,0,0
1726437030_2..S01X162,131050_2..S01X162,2,1,1726437030,02 2150+ 148/FLA,1726455127,1726455142,892,0,0
1726437090_1..S03R,131150_1..S03R,1,1,1726437090,01 2151+ 242/SFT,1726454692,1726454707,834,0,0
1726437150_6..S01R,131250_6..S01R,6,1,1726437150,06 2152+ PEL/BBR,1726455157,1726455172,896,0,0
1726437180_7..S,131300_7..S,7,1,1726437180,07 2153 MST/34H,1726453716,1726453731,668,0,0
1726437210_4..N01R,131350_4..N01R,4,0,1726437210,04 2153+ NLT/WDL,1726456582,1726456597,1086,0,0
1726437240_GS.S01R,131400_GS.S01R,GS,1,1726437240,0S 2154  TSS/GCS,1726451691,1726451706,434,0,0
1726437330_2..N01X161,131550_2..N01X161,2,0,1726437330,02 2155+ FLA/148,1726455217,1726455232,822,0,0
1726437390_6..N01R,131650_6..N01R,6,0,1726437390,06 2156+ BBR/PEL,1726455607,1726455622,876,0,0
1726437420_1..N03R,131700_1..N03R,1,0,1726437420,01 2157  SFT/242,1726455442,1726455457,854,0,0
1726437480_2..N33X001,131800_2..N33X001,2,0,1726437480,02 2158  3RD/241,1726454241,1726454256,672,0,0
1726437480_2..S33X001,131800_2..S33X001,2,1,1726437480,02 2158  241/3RD,1726453731,1726453746,626,0,0
1726437510_4..S01R,131850_4..S01R,4,1,1726437510,04 2158+ WDL/NLT,1726457167,1726457182,1084,0,0
1726437600_GS.N01R,132000_GS.N01R,GS,0,1726437600,0S 2200  GCS/TSS,1726452066,1726452081,324,0,0
1726437720_5..N01X003,132200_5..N01X003,5,0,1726437720,05 2202  180/DYR,1726452906,1726452921,436,0,0
1726437720_7..N,132200_7..N,7,0,1726437720,07 2202 34H/MST,1726454497,1726454512,680,0,0
1726437750_2..S01X162,132250_2..S01X162,2,1,1726437750,02 2202+ 148/FLA,1726455802,1726455817,822,0,0
1726437750_5..S01R,132250_5..S01R,5,1,1726437750,05 2202+ DYR/180,1726452756,1726452771,416,0,0
1726437780_7..S,132300_7..S,7,1,1726437780,07 2203 MST/34H,1726454407,1726454422,588,0,0
1726437810_1..S03R,132350_1..S03R,1,1,1726437810,01 2203+ 242/SFT,1726455802,1726455817,822,0,0
1726437840_GS.S01R,132400_GS.S01R,GS,1,1726437840,0S 2204  TSS/GCS,1726452291,1726452306,354,0,0
1726437900_1..N03R,132500_1..N03R,1,0,1726437900,01 2205  SFT/242,1726455667,1726455682,724,0,0
1726437930_4..N01R,132550_4..N01R,4,0,1726437930,04 2205+ NLT/WDL,1726457317,1726457332,944,0,0
1726437990_6..N01R,132650_6..N01R,6,0,1726437990,06 2206+ BBR/PEL,1726456087,1726456102,780,0,0
1726438050_2..N01X161,132750_2..N01X161,2,0,1726438050,02 2207+ FLA/148,1726456087,1726456102,780,0,0
1726438050_6..S01R,132750_6..S01R,6,1,1726438050,06 2207+ PEL/BBR,1726455967,1726455982,764,0,0
1726438080_5..N08X022,132800_5..N08X022,5,0,1726438080,05 2208  BWG/MOT,1726454151,1726454166,522,0,0
1726438200_2..S33X001,133000_2..S33X001,2,1,1726438200,02 2210  241/3RD,1726454392,1726454407,482,0,0
1726438200_GS.N01R,133000_GS.N01R,GS,0,1726438200,0S 2210  GCS/TSS,1726452681,1726452696,254,0,0
1726438230_4..S01R,133050_4..S01R,4,1,1726438230,04 2210+ WDL/NLT,1726457302,1726457317,870,0,0
1726438230_7..N,133050_7..N,7,0,1726438230,07 2210+ 34H/MST,1726454812,1726454827,566,0,0
1726438380_7..S,133300_7..S,7,1,1726438380,07 2213 MST/34H,1726454827,1726454842,542,0,0
1726438410_1..N03R,133350_1..N03R,1,0,1726438410,01 2213+ SFT/242,1726456177,1726456192,720,0,0
1726438440_GS.S01R,133400_GS.S01R,GS,1,1726438440,0S 2214  TSS/GCS,1726452921,1726452936,286,0,0
1726438470_2..S01X162,133450_2..S01X162,2,1,1726438470,02 2214+ 148/FLA,1726456567,1726456582,770,0,0
1726438530_1..S03R,133550_1..S03R,1,1,1726438530,01 2215+ 242/SFT,1726456177,1726456192,680,0,0
1726438560_6..N01R,133600_6..N01R,6,0,1726438560,06 2216  BBR/PEL,1726456657,1726456672,744,0,0
1726438620_4..N01R,133700_4..N01R,4,0,1726438620,04 2217  NLT/WDL,1726458281,1726458291,1019,0,0
1726438770_2..N01X161,133950_2..N01X161,2,0,1726438770,02 2219+ FLA/148,1726456582,1726456597,732,0,0
1726438800_2..N33X001,134000_2..N33X001,2,0,1726438800,02 2220  3RD/241,1726455202,1726455217,510,0,0
1726438800_5..N01X003,134000_5..N01X003,5,0,1726438800,05 2220  180/DYR,1726453986,1726454001,348,0,0
1726438800_GS.N01R,134000_GS.N01R,GS,0,1726438800,0S 2220  GCS/TSS,1726453266,1726453281,252,0,0
1726438830_7..N,134050_7..N,7,0,1726438830,07 2220+ 34H/MST,1726455442,1726455457,544,0,0
1726438890_1..N03R,134150_1..N03R,1,0,1726438890,01 2221+ SFT/242,1726456672,1726456687,706,0,0
1726438950_5..S01R,134250_5..S01R,5,1,1726438950,05 2222+ DYR/180,1726454001,1726454016,350,0,0
1726438950_6..S01R,134250_6..S01R,6,1,1726438950,06 2222+ PEL/BBR,1726456822,1726456837,726,0,0
1726438980_4..S01R,134300_4..S01R,4,1,1726438980,04 2223  WDL/NLT,1726458546,1726458551,1049,0,0
1726438980_7..S,134300_7..S,7,1,1726438980,07 2223 MST/34H,1726455577,1726455592,562,0,0
1726439040_2..S33X001,134400_2..S33X001,2,1,1726439040,02 2224  241/3RD,1726455337,1726455352,528,0,0
1726439040_6..N01R,134400_6..N01R,6,0,1726439040,06 2224  BBR/PEL,1726457002,1726457017,750,0,0
1726439040_GS.S01R,134400_GS.S01R,GS,1,1726439040,0S 2224  TSS/GCS,1726453506,1726453521,284,0,0
1726439190_2..S01X162,134650_2..S01X162,2,1,1726439190,02 2226+ 148/FLA,1726457152,1726457167,730,0,0
1726439250_1..S03R,134750_1..S03R,1,1,1726439250,01 2227+ 242/SFT,1726457182,1726457197,734,0,0
1726439280_5..N08X022,134800_5..N08X022,5,0,1726439280,05 2228  BWG/MOT,1726455442,1726455457,502,0,0
1726439370_4..N01R,134950_4..N01R,4,0,1726439370,04 2229+ NLT/WDL,1726458506,1726458516,999,0,0
1726439400_GS.N01R,135000_GS.N01R,GS,0,1726439400,0S 2230  GCS/TSS,1726453866,1726453881,252,0,0
1726439430_1..N03R,135050_1..N03R,1,0,1726439430,01 2230+ SFT/242,1726457347,1726457362,716,0,0
1726439430_7..N,135050_7..N,7,0,1726439430,07 2230+ 34H/MST,1726455937,1726455952,560,0,0
1726439520_2..N01X161,135200_2..N01X161,2,0,1726439520,02 2232  FLA/148,1726457407,1726457422,722,0,0
1726439520_2..N33X001,135200_2..N33X001,2,0,1726439520,02 2232  3RD/241,1726455967,1726455982,532,0,0
1726439580_7..S,135300_7..S,7,1,1726439580,07 2233 MST/34H,1726456207,1726456222,560,0,0
