trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725431310_GS.S04R,038850_GS.S04R,GS,1,1725431310,0S 0628+ TSS/GCS,1725445774,1725445788,440,0,0
1725431340_1..S03R,038900_1..S03R,1,1,1725431340,01 0629  242/SFT,1725449078,1725449088,1253,0,0
1725431340_3..S01R,038900_3..S01R,3,1,1725431340,03 0629  148/NLT,1725449607,1725449613,1393,0,0
1725431370_2..S05R,038950_2..S05R,2,1,1725431370,02 0629+ 241/FLA,1725451917,1725451923,2006,0,0
1725431400_GS.N01R,039000_GS.N01R,GS,0,1725431400,0S 0630  GCS/TSS,1725445868,1725445878,397,0,0
1725431490_1..N03R,039150_1..N03R,1,0,1725431490,01 0631+ SFT/242,1725449273,1725449283,1305,0,0
1725431490_6..S03R,039150_6..S03R,6,1,1725431490,06 0631+ 177/BBR,1725448763,1725448773,1169,0,0
1725431520_2..S05R,039200_2..S05R,2,1,1725431520,02 0632  241/FLA,1725452037,1725452043,2038,0,0
1725431520_4..S34R,039200_4..S34R,4,1,1725431520,04 0632  WDL/UTI,1725449937,1725449943,1481,0,0
1725431520_7..N,039200_7..N,7,0,1725431520,07 0632 34H/MST,1725447968,1725447978,941,0,0
1725431550_7X..S,039250_7X..S,7X,1,1725431550,07 0632+ MST/34H,1725447968,1725447978,939,0,0
1725431610_GS.S01R,039350_GS.S01R,GS,1,1725431610,0S 0633+ TSS/GCS,1725446048,1725446058,445,0,0
1725431670_6..N01R,039450_6..N01R,6,0,1725431670,06 0634+ BBR/PEL,1725449763,1725449772,1373,0,0
1725431670_7..S,039450_7..S,7,1,1725431670,07 0634+ MST/34H,1725448248,1725448253,1013,0,0
1725431700_1..S03R,039500_1..S03R,1,1,1725431700,01 0635  242/SFT,1725449457,1725449463,1291,0,0
1725431700_2..N01R,039500_2..N01R,2,0,1725431700,02 0635  FLA/241,1725451707,1725451713,1888,0,0
1725431700_2..S05R,039500_2..S05R,2,1,1725431700,02 0635  241/FLA,1725452268,1725452277,2038,0,0
1725431700_7..N,039500_7..N,7,0,1725431700,07 0635 34H/MST,1725448163,1725448173,993,0,0
1725431700_GS.N04R,039500_GS.N04R,GS,0,1725431700,0S 0635  GCS/TSS,1725446178,1725446183,417,0,0
1725431730_3..N01R,039550_3..N01R,3,0,1725431730,03 0635+ NLT/148,1725450213,1725450222,1492,0,0
1725431790_5..S04R,039650_5..S04R,5,1,1725431790,05 0636+ DYR/FLA,1725451248,1725451257,1766,0,0
1725431820_4..S34R,039700_4..S34R,4,1,1725431820,04 0637  WDL/UTI,1725450282,1725450288,1510,0,0
1725431820_6..S02R,039700_6..S02R,6X,1,1725431820,06 0637  PEL/BBR,1725449448,1725449457,1289,0,0
1725431850_7X..S,039750_7X..S,7X,1,1725431850,07 0637+ MST/34H,1725448388,1725448398,1001,0,0
1725431880_5..N71R,039800_5..N71R,5,0,1725431880,05 0638  FLA/DYR,1725450828,1725450837,1655,0,0
1725431880_7..N,039800_7..N,7,0,1725431880,07 0638 34H/MST,1725448433,1725448443,1013,0,0
1725431910_1..N03R,039850_1..N03R,1,0,1725431910,01 0638+ SFT/242,1725449523,1725449532,1309,0,0
1725431910_GS.S04R,039850_GS.S04R,GS,1,1725431910,0S 0638+ TSS/GCS,1725446363,1725446373,467,0,0
1725431970_5..S09R,039950_5..S09R,5,1,1725431970,05 0639+ 238/FLA,1725451617,1725451623,1801,0,0
1725432000_6..S03R,040000_6..S03R,6,1,1725432000,06 0640  177/BBR,1725449213,1725449223,1164,0,0
1725432000_GS.N01R,040000_GS.N01R,GS,0,1725432000,0S 0640  GCS/TSS,1725446453,1725446463,428,0,0
1725432090_3..S01R,040150_3..S01R,3,1,1725432090,03 0641+ 148/NLT,1725450288,1725450297,1449,0,0
1725432090_4..N06R,040150_4..N06R,4,0,1725432090,04 0641+ UTI/WDL,1725450543,1725450552,1517,0,0
1725432090_7..N,040150_7..N,7,0,1725432090,07 0641+ 34H/MST,1725448598,1725448608,1000,0,0
1725432150_1..S04R,040250_1..S04R,1,1,1725432150,01 0642+ 238/SFT,1725449703,1725449712,1294,0,0
1725432150_6..N01R,040250_6..N01R,6,0,1725432150,06 0642+ BBR/PEL,1725450003,1725450012,1374,0,0
1725432150_7X..S,040250_7X..S,7X,1,1725432150,07 0642+ MST/34H,1725448748,1725448758,1040,0,0
1725432180_4..S34R,040300_4..S34R,4,1,1725432180,04 0643  WDL/UTI,1725450573,1725450582,1525,0,0
1725432180_5..N01R,040300_5..N01R,5,0,1725432180,05 0643  180/DYR,1725447228,1725447233,634,0,0
1725432210_7..N,040350_7..N,7,0,1725432210,07 0643+ 34H/MST,1725448758,1725448763,1042,0,0
1725432210_GS.S01R,040350_GS.S01R,GS,1,1725432210,0S 0643+ TSS/GCS,1725446658,1725446663,482,0,0
1725432240_2..S05R,040400_2..S05R,2,1,1725432240,02 0644  241/FLA,1725453093,1725453106,2135,0,0
1725432270_7..S,040450_7..S,7,1,1725432270,07 0644+ MST/34H,1725448868,1725448878,1042,0,0
1725432300_2..N01R,040500_2..N01R,2,0,1725432300,02 0645  FLA/241,1725452172,1725452178,1889,0,0
1725432300_3..N01R,040500_3..N01R,3,0,1725432300,03 0645  NLT/148,1725450873,1725450882,1544,0,0
1725432300_6..S02R,040500_6..S02R,6X,1,1725432300,06 0645  PEL/BBR,1725450213,1725450222,1369,0,0
1725432300_GS.N04R,040500_GS.N04R,GS,0,1725432300,0S 0645  GCS/TSS,1725446768,1725446778,452,0,0
1725432360_1..S03R,040600_1..S03R,1,1,1725432360,01 0646  242/SFT,1725450123,1725450132,1346,0,0
1725432360_7..N,040600_7..N,7,0,1725432360,07 0646 34H/MST,1725449058,1725449063,1092,0,0
1725432390_1..N03R,040650_1..N03R,1,0,1725432390,01 0646+ SFT/242,1725449973,1725449982,1306,0,0
1725432450_5..S09R,040750_5..S09R,5,1,1725432450,05 0647+ 238/FLA,1725451752,1725451758,1777,0,0
1725432450_7X..S,040750_7X..S,7X,1,1725432450,07 0647+ MST/34H,1725449018,1725449028,1018,0,0
1725432480_7..N,040800_7..N,7,0,1725432480,07 0648 34H/MST,1725449178,1725449183,1060,0,0
1725432510_5..N71R,040850_5..N71R,5,0,1725432510,05 0648+ FLA/DYR,1725451737,1725451743,1773,0,0
1725432510_6..S,040850_6..S,6,1,1725432510,06 0648+ 177/BBR,1725449793,1725449802,108,0,0
1725432510_6..S03R,040850_6..S03R,6,1,1725432510,06 0648+ 177/BBR,1725449288,1725449298,1124,0,0
1725432510_GS.S04R,040850_GS.S04R,GS,1,1725432510,0S 0648+ TSS/GCS,1725446958,1725446963,502,0,0
1725432540_3..S01R,040900_3..S01R,3,1,1725432540,03 0649  148/NLT,1725450663,1725450672,1428,0,0
1725432540_4..S34R,040900_4..S34R,4,1,1725432540,04 0649  WDL/UTI,1725450828,1725450837,1471,0,0
1725432570_6..N01R,040950_6..N01R,6,0,1725432570,06 0649+ BBR/PEL,1725450642,1725450648,1422,0,0
1725432600_5..S04R,041000_5..S04R,5,1,1725432600,05 0650  DYR/FLA,1725452457,1725452463,1904,0,0
1725432600_GS.N01R,041000_GS.N01R,GS,0,1725432600,0S 0650  GCS/TSS,1725447048,1725447053,465,0,0
1725432630_7..N,041050_7..N,7,0,1725432630,07 0650+ 34H/MST,1725449363,1725449373,1100,0,0
1725432690_2..S05R,041150_2..S05R,2,1,1725432690,02 0651+ 241/FLA,1725453633,1725453646,2217,0,0
1725432690_4..N06R,041150_4..N06R,4,0,1725432690,04 0651+ UTI/WDL,1725450858,1725450867,1540,0,0
1725432720_6..S02R,041200_6..S02R,6X,1,1725432720,06 0652  PEL/BBR,1725450522,1725450528,1390,0,0
1725432750_1..S04R,041250_1..S04R,1,1,1725432750,01 0652+ 238/SFT,1725450438,1725450447,1368,0,0
1725432750_7..N,041250_7..N,7,0,1725432750,07 0652+ 34H/MST,1725449538,1725449547,1127,0,0
1725432750_7X..S,041250_7X..S,7X,1,1725432750,07 0652+ MST/34H,1725449472,1725449478,1111,0,0
1725432810_GS.S01R,041350_GS.S01R,GS,1,1725432810,0S 0653+ TSS/GCS,1725447263,1725447273,523,0,0
1725432870_1..N03R,041450_1..N03R,1,0,1725432870,01 0654+ SFT/242,1725450633,1725450642,1361,0,0
1725432870_7..S,041450_7..S,7,1,1725432870,07 0654+ MST/34H,1725449547,1725449553,1110,0,0
1725432900_2..N01R,041500_2..N01R,2,0,1725432900,02 0655  FLA/241,1725453012,1725453018,1993,0,0
1725432900_3..N01R,041500_3..N01R,3,0,1725432900,03 0655  NLT/148,1725451323,1725451332,1543,0,0
1725432900_3..S01R,041500_3..S01R,3,1,1725432900,03 0655  148/NLT,1725451332,1725451338,1545,0,0
1725432900_6..S03R,041500_6..S03R,6,1,1725432900,06 0655  177/BBR,1725450402,1725450408,1299,0,0
1725432900_7..N,041500_7..N,7,0,1725432900,07 0655 34H/WPT,1725449243,1725449253,1030,0,0
1725432900_GS.N04R,041500_GS.N04R,GS,0,1725432900,0S 0655  GCS/TSS,1725447368,1725447378,492,0,0
1725432930_1..S03R,041550_1..S03R,1,1,1725432930,01 0655+ 242/SFT,1725450732,1725450738,1386,0,0
1725432960_6..N01R,041600_6..N01R,6,0,1725432960,06 0656  BBR/PEL,1725450912,1725450918,1434,0,0
1725433050_7X..S,041750_7X..S,7X,1,1725433050,07 0657+ MST/34H,1725449733,1725449742,1130,0,0
1725433080_7..N,041800_7..N,7,0,1725433080,07 0658 34H/MST,1725449937,1725449943,1178,0,0
1725433110_4..S34R,041850_4..S34R,4,1,1725433110,04 0658+ WDL/UTI,1725451383,1725451392,1559,0,0
1725433110_GS.S04R,041850_GS.S04R,GS,1,1725433110,0S 0658+ TSS/GCS,1725447563,1725447573,544,0,0
1725433140_6..S02R,041900_6..S02R,6X,1,1725433140,06 0659  PEL/BBR,1725450933,1725450942,1380,0,0
1725433200_4..S39R,042000_4..S39R,4,1,1725433200,04 0700  KGB/UTI,1725451182,1725451188,1445,0,0
1725433200_7..N,042000_7..N,7,0,1725433200,07 0700 34H/MST,1725450267,1725450273,1239,0,0
1725433200_GS.N01R,042000_GS.N01R,GS,0,1725433200,0S 0700  GCS/TSS,1725447713,1725447723,524,0,0
1725433230_2..S05R,042050_2..S05R,2,1,1725433230,02 0700+ 241/FLA,1725453978,1725453991,2190,0,0
1725433230_5..S04R,042050_5..S04R,5,1,1725433230,05 0700+ DYR/FLA,1725453198,1725453211,1983,0,0
1725433260_3..S01R,042100_3..S01R,3,1,1725433260,03 0701  148/NLT,1725451872,1725451878,1629,0,0
1725433260_5..N71R,042100_5..N71R,5,0,1725433260,05 0701  FLA/DYR,1725452952,1725452958,1917,0,0
1725433290_4..N06R,042150_4..N06R,4,0,1725433290,04 0701+ UTI/WDL,1725451533,1725451542,1587,0,0
1725433320_1..S04R,042200_1..S04R,1,1,1725433320,01 0702  238/SFT,1725451068,1725451077,1416,0,0
1725433350_1..N03R,042250_1..N03R,1,0,1725433350,01 0702+ SFT/242,1725451143,1725451152,1435,0,0
1725433350_3..N01R,042250_3..N01R,3,0,1725433350,03 0702+ NLT/148,1725452088,1725452097,1687,0,0
1725433350_6..N01R,042250_6..N01R,6,0,1725433350,06 0702+ BBR/PEL,1725451182,1725451188,1445,0,0
1725433350_6..S,042250_6..S,6,1,1725433350,06 0702+ 177/BBR,1725450768,1725450777,310,0,0
1725433350_6..S03R,042250_6..S03R,6,1,1725433350,06 0702+ 177/BBR,1725449583,1725449592,1022,0,0
1725433350_7..N,042250_7..N,7,0,1725433350,07 0702+ 34H/MST,1725450438,1725450447,1225,0,0
1725433350_7X..S,042250_7X..S,7X,1,1725433350,07 0702+ MST/34H,1725449967,1725449973,1100,0,0
1725433410_4..S34R,042350_4..S34R,4,1,1725433410,04 0703+ WDL/UTI,1725451758,1725451767,1599,0,0
1725433410_GS.S01R,042350_GS.S01R,GS,1,1725433410,0S 0703+ TSS/GCS,1725447863,1725447873,564,0,0
1725433470_2..N01R,042450_2..N01R,2,0,1725433470,02 0704+ FLA/241,1725453376,1725453378,1958,0,0
1725433470_4..N06R,042450_4..N06R,4,0,1725433470,04 0704+ UTI/WDL,1725451908,1725451917,1569,0,0
1725433470_7..S,042450_7..S,7,1,1725433470,07 0704+ MST/34H,1725450072,1725450078,1128,0,0
1725433500_6..S02R,042500_6..S02R,6X,1,1725433500,06 0705  PEL/BBR,1725451452,1725451458,1447,0,0
1725433500_7..N,042500_7..N,7,0,1725433500,07 0705 34H/MST,1725450528,1725450537,1249,0,0
1725433500_GS.N04R,042500_GS.N04R,GS,0,1725433500,0S 0705  GCS/TSS,1725447983,1725447993,526,0,0
1725433530_1..S03R,042550_1..S03R,1,1,1725433530,01 0705+ 242/SFT,1725451368,1725451377,1425,0,0
1725433650_5..S04R,042750_5..S04R,5,1,1725433650,05 0707+ DYR/FLA,1725453333,1725453346,1948,0,0
1725433650_7..N,042750_7..N,7,0,1725433650,07 0707+ 34H/WPT,1725450273,1725450282,1149,0,0
1725433650_7X..S,042750_7X..S,7X,1,1725433650,07 0707+ MST/34H,1725450222,1725450228,1135,0,0
1725433680_4..S34R,042800_4..S34R,4,1,1725433680,04 0708  WDL/UTI,1725452073,1725452082,1611,0,0
1725433680_5..S15R,042800_5..S15R,5,1,1725433680,05 0708  238/UTI,1725452688,1725452697,1777,0,0
1725433680_6..N03R,042800_6..N03R,6,0,1725433680,06 0708  BBR/177,1725451083,1725451092,1350,0,0
1725433710_3..N01R,042850_3..N01R,3,0,1725433710,03 0708+ NLT/148,1725452277,1725452283,1667,0,0
1725433710_5..N71R,042850_5..N71R,5,0,1725433710,05 0708+ FLA/DYR,1725453183,1725453196,1907,0,0
1725433710_6..S02R,042850_6..S02R,6X,1,1725433710,06 0708+ PEL/BBR,1725451758,1725451767,1527,0,0
1725433710_GS.S04R,042850_GS.S04R,GS,1,1725433710,0S 0708+ TSS/GCS,1725448163,1725448173,572,0,0
1725433740_6..S03R,042900_6..S03R,6,1,1725433740,06 0709  177/BBR,1725451128,1725451137,1282,0,0
1725433800_2..S05R,043000_2..S05R,2,1,1725433800,02 0710  241/FLA,1725454801,1725454803,2258,0,0
1725433800_3..S01R,043000_3..S01R,3,1,1725433800,03 0710  148/NLT,1725452358,1725452367,1603,0,0
1725433800_7..N,043000_7..N,7,0,1725433800,07 0710 34H/MST,1725450702,1725450708,1222,0,0
1725433800_GS.N01R,043000_GS.N01R,GS,0,1725433800,0S 0710  GCS/TSS,1725448268,1725448278,522,0,0
1725433830_1..N03R,043050_1..N03R,1,0,1725433830,01 0710+ SFT/242,1725451743,1725451752,1445,0,0
1725433830_4..N03R,043050_4..N03R,4,0,1725433830,04 0710+ NLT/WDL,1725453063,1725453076,1797,0,0
1725433890_4..N06R,043150_4..N06R,4,0,1725433890,04 0711+ UTI/WDL,1725452268,1725452277,1595,0,0
1725433920_1..S04R,043200_1..S04R,1,1,1725433920,01 0712  238/SFT,1725451677,1725451683,1427,0,0
1725433920_6..N01R,043200_6..N01R,6,0,1725433920,06 0712  BBR/PEL,1725451908,1725451917,1489,0,0
1725433950_7..N,043250_7..N,7,0,1725433950,07 0712+ 34H/MST,1725450762,1725450768,1162,0,0
1725433950_7X..S,043250_7X..S,7X,1,1725433950,07 0712+ MST/34H,1725450372,1725450378,1059,0,0
1725433980_6..S02R,043300_6..S02R,6X,1,1725433980,06 0713  PEL/BBR,1725451917,1725451923,1479,0,0
1725434010_2..N01R,043350_2..N01R,2,0,1725434010,02 0713+ FLA/241,1725454458,1725454471,2166,0,0
1725434010_4..N06R,043350_4..N06R,4,0,1725434010,04 0713+ UTI/WDL,1725452628,1725452637,1679,0,0
1725434010_GS.S01R,043350_GS.S01R,GS,1,1725434010,0S 0713+ TSS/GCS,1725448473,1725448478,574,0,0
1725434040_4..S36R,043400_4..S36R,4,1,1725434040,04 0714  BPK/UTI,1725452478,1725452487,1543,0,0
1725434040_7..S,043400_7..S,7,1,1725434040,07 0714 111/34H,1725450522,1725450528,1099,0,0
1725434040_GS.N04R,043400_GS.N04R,GS,0,1725434040,0S 0714  GCS/TSS,1725448523,1725448533,510,0,0
1725434070_1..S03R,043450_1..S03R,1,1,1725434070,01 0714+ 242/SFT,1725452007,1725452013,1435,0,0
1725434070_4..S35R,043450_4..S35R,4,1,1725434070,04 0714+ WDL/BWG,1725451563,1725451572,1317,0,0
1725434070_7..S,043450_7..S,7,1,1725434070,07 0714+ MST/34H,1725450738,1725450747,1156,0,0
1725434100_6..S03R,043500_6..S03R,6,1,1725434100,06 0715  177/BBR,1725451593,1725451602,1325,0,0
1725434100_7..N,043500_7..N,7,0,1725434100,07 0715 34H/111,1725450372,1725450378,1047,0,0
1725434160_3..S01R,043600_3..S01R,3,1,1725434160,03 0716  148/NLT,1725452622,1725452628,1587,0,0
1725434190_5..N62R,043650_5..N62R,5,0,1725434190,05 0716+ NLT/DYR,1725453903,1725453916,1940,0,0
1725434190_5..S04R,043650_5..S04R,5,1,1725434190,05 0716+ DYR/FLA,1725453723,1725453736,1892,0,0
1725434190_5..S09R,043650_5..S09R,5,1,1725434190,05 0716+ 238/FLA,1725454128,1725454141,2000,0,0
1725434190_6..N03R,043650_6..N03R,6,0,1725434190,06 0716+ BBR/177,1725451533,1725451542,1309,0,0
1725434250_5..N71R,043750_5..N71R,5,0,1725434250,05 0717+ FLA/DYR,1725453738,1725453751,1896,0,0
1725434250_7..N,043750_7..N,7,0,1725434250,07 0717+ 34H/111,1725450462,1725450468,1035,0,0
1725434250_7X..S,043750_7X..S,7X,1,1725434250,07 0717+ MST/34H,1725450888,1725450897,1148,0,0
1725434250_GS.S04R,043750_GS.S04R,GS,1,1725434250,0S 0717+ TSS/GCS,1725448713,1725448718,558,0,0
1725434280_2..S05R,043800_2..S05R,2,1,1725434280,02 0718  241/FLA,1725455118,1725455131,2260,0,0
1725434280_6..S02R,043800_6..S02R,6X,1,1725434280,06 0718  PEL/BBR,1725452073,1725452082,1451,0,0
1725434280_GS.N01R,043800_GS.N01R,GS,0,1725434280,0S 0718  GCS/TSS,1725448748,1725448758,568,0,0
1725434310_1..N03R,043850_1..N03R,1,0,1725434310,01 0718+ SFT/242,1725452037,1725452043,1441,0,0
1725434310_1..S03R,043850_1..S03R,1,1,1725434310,01 0718+ 242/SFT,1725452208,1725452217,1487,0,0
1725434310_4..S34R,043850_4..S34R,4,1,1725434310,04 0718+ WDL/UTI,1725453012,1725453018,1701,0,0
1725434340_3..N01R,043900_3..N01R,3,0,1725434340,03 0719  NLT/148,1725452667,1725452673,1531,0,0
1725434400_4..N06R,044000_4..N06R,4,0,1725434400,04 0720  UTI/WDL,1725452892,1725452898,1591,0,0
1725434400_7..N,044000_7..N,7,0,1725434400,07 0720 34H/MST,1725450993,1725451002,1136,0,0
1725434460_6..N01R,044100_6..N01R,6,0,1725434460,06 0721  BBR/PEL,1725452457,1725452463,1475,0,0
1725434490_2..S05R,044150_2..S05R,2,1,1725434490,02 0721+ 241/FLA,1725455313,1725455326,2233,0,0
1725434490_GS.S01R,044150_GS.S01R,GS,1,1725434490,0S 0721+ TSS/GCS,1725448943,1725448953,542,0,0
1725434520_3..S01R,044200_3..S01R,3,1,1725434520,03 0722  148/NLT,1725452892,1725452898,1467,0,0
1725434520_GS.N04R,044200_GS.N04R,GS,0,1725434520,0S 0722  GCS/TSS,1725449003,1725449013,558,0,0
1725434550_4..S34R,044250_4..S34R,4,1,1725434550,04 0722+ WDL/UTI,1725453198,1725453211,1671,0,0
1725434550_7..N,044250_7..N,7,0,1725434550,07 0722+ 34H/MST,1725451188,1725451197,1143,0,0
1725434550_7X..S,044250_7X..S,7X,1,1725434550,07 0722+ MST/34H,1725451122,1725451128,1126,0,0
1725434580_1..S04R,044300_1..S04R,1,1,1725434580,01 0723  238/SFT,1725452457,1725452463,1473,0,0
1725434580_2..N01R,044300_2..N01R,2,0,1725434580,02 0723  FLA/241,1725454578,1725454591,2038,0,0
1725434580_2..N03R,044300_2..N03R,2,0,1725434580,02 0723  NLT/241,1725454893,1725454906,2123,0,0
1725434580_6..S02R,044300_6..S02R,6X,1,1725434580,06 0723  PEL/BBR,1725452382,1725452388,1453,0,0
1725434640_6..S03R,044400_6..S03R,6,1,1725434640,06 0724  177/BBR,1725452253,1725452262,1341,0,0
1725434670_7..S,044450_7..S,7,1,1725434670,07 0724+ MST/34H,1725451317,1725451323,1149,0,0
1725434700_1..S,044500_1..S,1,1,1725434700,01 0725  242/SFT,1725452697,1725452703,375,0,0
1725434700_1..S03R,044500_1..S03R,1,1,1725434700,01 0725  242/SFT,1725451128,1725451137,1042,0,0
1725434700_7..N,044500_7..N,7,0,1725434700,07 0725 34H/WPT,1725451023,1725451032,1064,0,0
1725434730_6..N03R,044550_6..N03R,6,0,1725434730,06 0725+ BBR/177,1725452208,1725452217,1329,0,0
1725434730_GS.S04R,044550_GS.S04R,GS,1,1725434730,0S 0725+ TSS/GCS,1725449198,1725449208,530,0,0
1725434760_5..S04R,044600_5..S04R,5,1,1725434760,05 0726  DYR/FLA,1725454368,1725454381,1904,0,0
1725434760_GS.N01R,044600_GS.N01R,GS,0,1725434760,0S 0726  GCS/TSS,1725449243,1725449253,542,0,0
1725434790_1..N03R,044650_1..N03R,1,0,1725434790,01 0726+ SFT/242,1725452652,1725452658,1447,0,0
1725434820_3..N01R,044700_3..N01R,3,0,1725434820,03 0727  NLT/148,1725453406,1725453408,1646,0,0
1725434850_7..N,044750_7..N,7,0,1725434850,07 0727+ 34H/MST,1725451383,1725451392,1125,0,0
1725434850_7X..S,044750_7X..S,7X,1,1725434850,07 0727+ MST/34H,1725451473,1725451482,1149,0,0
1725434880_3..S01R,044800_3..S01R,3,1,1725434880,03 0728  148/NLT,1725453573,1725453586,1690,0,0
1725434880_5..N84R,044800_5..N84R,5,0,1725434880,05 0728  FLA/180,1725453708,1725453721,1726,0,0
1725434880_5..S09R,044800_5..S09R,5,1,1725434880,05 0728  238/FLA,1725454638,1725454651,1974,0,0
1725434910_1..S03R,044850_1..S03R,1,1,1725434910,01 0728+ 242/SFT,1725452892,1725452898,1509,0,0
1725434940_4..N06R,044900_4..N06R,4,0,1725434940,04 0729  UTI/WDL,1725453333,1725453346,1548,0,0
1725434940_6..S02R,044900_6..S02R,6X,1,1725434940,06 0729  PEL/BBR,1725452763,1725452772,1397,0,0
1725434970_2..S05R,044950_2..S05R,2,1,1725434970,02 0729+ 241/FLA,1725455643,1725455656,2160,0,0
1725434970_6..N01R,044950_6..N01R,6,0,1725434970,06 0729+ BBR/PEL,1725453048,1725453061,1473,0,0
1725434970_7..N,044950_7..N,7,0,1725434970,07 0729+ 34H/MST,1725451482,1725451488,1119,0,0
1725434970_GS.S01R,044950_GS.S01R,GS,1,1725434970,0S 0729+ TSS/GCS,1725449423,1725449433,510,0,0
1725435000_GS.N04R,045000_GS.N04R,GS,0,1725435000,0S 0730  GCS/TSS,1725449502,1725449508,530,0,0
1725435030_4..S36R,045050_4..S36R,4,1,1725435030,04 0730+ BPK/UTI,1725453483,1725453496,1588,0,0
1725435060_2..N01R,045100_2..N01R,2,0,1725435060,02 0731  FLA/241,1725455523,1725455536,2128,0,0
1725435060_4..S34R,045100_4..S34R,4,1,1725435060,04 0731  WDL/UTI,1725453768,1725453781,1664,0,0
1725435090_7..N,045150_7..N,7,0,1725435090,07 0731+ 34H/WPT,1725451497,1725451503,1091,0,0
1725435090_7X..S,045150_7X..S,7X,1,1725435090,07 0731+ MST/34H,1725451728,1725451737,1153,0,0
1725435150_1..N03R,045250_1..N03R,1,1,1725435150,$1 0732+ SFT/242,1725452613,1725452622,1355,0,0
1725435180_6..S03R,045300_6..S03R,6,1,1725435180,06 0733  177/BBR,1725452547,1725452553,1337,0,0
1725435210_5..N71R,045350_5..N71R,5,0,1725435210,05 0733+ FLA/DYR,1725454681,1725454683,1904,0,0
1725435210_6..N03R,045350_6..N03R,6,0,1725435210,06 0733+ BBR/177,1725452568,1725452577,1343,0,0
1725435210_7..S,045350_7..S,7,1,1725435210,07 0733+ MST/34H,1725451842,1725451848,1129,0,0
1725435210_GS.S04R,045350_GS.S04R,GS,1,1725435210,0S 0733+ TSS/GCS,1725449667,1725449673,572,0,0
1725435240_1..S04R,045400_1..S04R,1,1,1725435240,01 0734  238/SFT,1725453316,1725453318,1462,0,0
1725435240_3..S01R,045400_3..S01R,3,1,1725435240,03 0734  148/NLT,1725453843,1725453856,1604,0,0
1725435240_7..N,045400_7..N,7,0,1725435240,07 0734 34H/MST,1725451863,1725451872,1135,0,0
1725435240_GS.N01R,045400_GS.N01R,GS,0,1725435240,0S 0734  GCS/TSS,1725449703,1725449712,504,0,0
1725435270_3..N01R,045450_3..N01R,3,1,1725435270,03 0734+ NLT/148,1725453618,1725453631,1544,0,0
1725435270_4..N06R,045450_4..N06R,4,0,1725435270,04 0734+ UTI/WDL,1725453526,1725453528,1518,0,0
1725435270_7..S,045450_7..S,7,1,1725435270,07 0734+ 111/34H,1725451587,1725451593,1061,0,0
1725435300_4..S34R,045500_4..S34R,4,1,1725435300,04 0735  WDL/UTI,1725453963,1725453976,1636,0,0
1725435300_6..S02R,045500_6..S02R,6X,1,1725435300,06 0735  PEL/BBR,1725453063,1725453076,1397,0,0
1725435330_2..S05R,045550_2..S05R,2,1,1725435330,02 0735+ 241/FLA,1725456063,1725456076,2189,0,0
1725435390_7..N,045650_7..N,7,0,1725435390,07 0736+ 34H/MST,1725451983,1725451992,1131,0,0
1725435420_1..S03R,045700_1..S03R,1,1,1725435420,01 0737  242/SFT,1725453603,1725453616,1538,0,0
1725435420_2..N01R,045700_2..N01R,2,0,1725435420,02 0737  FLA/241,1725455898,1725455911,2146,0,0
1725435450_5..S06R,045750_5..S06R,5,1,1725435450,05 0737+ DYR/UTI,1725454411,1725454413,1752,0,0
1725435450_7X..S,045750_7X..S,7X,1,1725435450,07 0737+ MST/34H,1725451998,1725452007,1107,0,0
1725435450_GS.S01R,045750_GS.S01R,GS,1,1725435450,0S 0737+ TSS/GCS,1725449898,1725449907,554,0,0
1725435480_6..N01R,045800_6..N01R,6,0,1725435480,06 0738  BBR/PEL,1725453573,1725453586,1530,0,0
1725435480_GS.N04R,045800_GS.N04R,GS,0,1725435480,0S 0738  GCS/TSS,1725449958,1725449967,570,0,0
1725435510_1..N03R,045850_1..N03R,1,0,1725435510,01 0738+ SFT/242,1725453513,1725453526,1514,0,0
1725435510_7..N,045850_7..N,7,0,1725435510,07 0738+ 34H/MST,1725452148,1725452157,1147,0,0
1725435540_6..S03R,045900_6..S03R,6,1,1725435540,06 0739  177/BBR,1725452937,1725452943,1283,0,0
1725435570_7..S,045950_7..S,7,1,1725435570,07 0739+ MST/34H,1725452442,1725452448,1213,0,0
