trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726999860_Q..S19R,061100_Q..S19R,Q,1,1726999860,1Q 1011 962/STL,1727018799,1727018807,1005,0,0
1726999890_Q..N19R,061150_Q..N19R,Q,0,1726999890,1Q 1011+ STL/962,1727018642,1727018648,982,0,0
1726999920_N..S60X002,061200_N..S60X002,N,1,1726999920,1N 1012 DIT/QBP,1727015251,1727015255,528,0,0
1727000100_N..N60X003,061500_N..N60X003,N,0,1727000100,1N 1015 QBP/DIT,1727014865,1727014876,465,0,0
1727000250_Q..N19R,061750_Q..N19R,Q,0,1727000250,1Q 1017+ STL/962,1727018723,1727018732,969,0,0
1727000250_R..S71X004,061750_R..S71X004,R,1,1727000250,1R 1017+ CTL/95S,1727019363,1727019369,801,0,0
1727000310_R..N93R,061850_R..N93R,R,0,1727000310,1R 1018+ 95S/CTL,1727019925,1727019933,1125,0,0
1727000460_N..S55X003,062100_N..S55X003,N,1,1727000460,1N 1021 TSQ/STL,1727017973,1727017982,855,1,0
1727000580_Q..S19R,062300_Q..S19R,Q,1,1727000580,1Q 1023 962/STL,1727019159,1727019167,1005,0,0
1727000640_N..S60X002,062400_N..S60X002,N,1,1727000640,1N 1024 DIT/QBP,1727015916,1727015927,569,0,0
1727000700_N..N,062500_N..N,N,0,1727000700,1N 1025 STL/TSQ,1727018762,1727018769,944,1,0
1727000820_N..N60X003,062700_N..N60X003,N,0,1727000820,1N 1027 QBP/DIT,1727015675,1727015687,525,0,0
1727000850_Q..N19R,062750_Q..N19R,Q,0,1727000850,1Q 1027+ STL/962,1727019594,1727019603,1045,0,0
1727000970_R..S71X004,062950_R..S71X004,R,1,1727000970,1R 1029+ CTL/95S,1727016257,1727016261,383,0,0
1727001030_R..N93R,063050_R..N93R,R,0,1727001030,1R 1030+ 95S/CTL,1727020818,1727020826,1196,0,0
1727001120_Q..S19R,063200_Q..S19R,Q,1,1727001120,1Q 1032 962/STL,1727020736,1727020743,1174,0,0
1727001180_N..S55X003,063300_N..S55X003,N,1,1727001180,1N 1033 TSQ/STL,1727018837,1727018844,913,1,0
1727001300_Q..N19R,063500_Q..N19R,Q,0,1727001300,1Q 1035 STL/962,1727019678,1727019684,1009,0,0
1727001300_R..S71X004,063500_R..S71X004,R,1,1727001300,1R 1035 CTL/95S,1727020698,1727020706,592,0,0
1727001360_N..S60X002,063600_N..S60X002,N,1,1727001360,1N 1036 DIT/QBP,1727016812,1727016817,619,0,0
1727001420_N..N,063700_N..N,N,0,1727001420,1N 1037 STL/TSQ,1727019504,1727019513,970,1,0
1727001540_N..N60X003,063900_N..N60X003,N,0,1727001540,1N 1039 QBP/DIT,1727016332,1727016336,531,0,0
1727001720_Q..S19R,064200_Q..S19R,Q,1,1727001720,1Q 1042 962/STL,1727020803,1727020811,1103,0,0
1727001750_R..N93R,064250_R..N93R,R,0,1727001750,1R 1042+ 95S/CTL,1727021787,1727021793,1230,0,0
1727001780_Q..N19R,064300_Q..N19R,Q,0,1727001780,1Q 1043 STL/962,1727020856,1727020863,1102,0,0
1727001960_N..S55X003,064600_N..S55X003,N,1,1727001960,1N 1046 TSQ/STL,1727019504,1727019513,898,1,0
1727002080_N..S60X002,064800_N..S60X002,N,1,1727002080,1N 1048 DIT/QBP,1727017207,1727017217,576,0,0
1727002260_N..N60X003,065100_N..N60X003,N,0,1727002260,1N 1051 QBP/DIT,1727017087,1727017097,536,0,0
1727002260_Q..S19R,065100_Q..S19R,Q,1,1727002260,1Q 1051 962/STL,1727022843,1727022853,1303,0,0
1727002359_N..N,065266_N..N,N,0,1727002359,1N 1052+ STL/TSQ,1727020143,1727020150,905,1,0
1727002410_R..S71X004,065350_R..S71X004,R,1,1727002410,1R 1053+ CTL/95S,1727021682,1727021688,771,0,0
1727002500_Q..N19R,065500_Q..N19R,Q,0,1727002500,1Q 1055 STL/962,1727021066,1727021073,1066,0,0
1727002530_R..N93R,065550_R..N93R,R,0,1727002530,1R 1055+ 95S/CTL,1727022603,1727022613,1236,0,0
1727002680_N..S55X003,065800_N..S55X003,N,1,1727002680,1N 1058 TSQ/STL,1727020300,1727020308,908,1,0
1727002800_N..S60X002,066000_N..S60X002,N,1,1727002800,1N 1100 DIT/QBP,1727017937,1727017943,577,0,0
1727002950_Q..S19R,066250_Q..S19R,Q,1,1727002950,1Q 1102+ 962/STL,1727022858,1727022868,1214,0,0
1727002980_N..N60X003,066300_N..N60X003,N,0,1727002980,1N 1103 QBP/DIT,1727017597,1727017607,508,0,0
1727003130_R..S71X004,066550_R..S71X004,R,1,1727003130,1R 1105+ CTL/95S,1727022483,1727022492,884,0,0
1727003190_R..N93R,066650_R..N93R,R,0,1727003190,1R 1106+ 95S/CTL,1727023729,1727023739,1298,0,0
1727003220_Q..N19R,066700_Q..N19R,Q,0,1727003220,1Q 1107 STL/962,1727021868,1727021877,1045,0,0
1727003299_N..N,066833_N..N,N,0,1727003299,1N 1108 STL/TSQ,1727020721,1727020728,948,1,0
1727003400_N..S55X003,067000_N..S55X003,N,1,1727003400,1N 1110 TSQ/STL,1727021043,1727021051,911,1,0
1727003520_N..S60X002,067200_N..S60X002,N,1,1727003520,1N 1112 DIT/QBP,1727018753,1727018762,590,0,0
1727003520_Q..S19R,067200_Q..S19R,Q,1,1727003520,1Q 1112 962/STL,1727022978,1727022988,1153,0,0
1727003700_N..N60X003,067500_N..N60X003,N,0,1727003700,1N 1115 QBP/DIT,1727018657,1727018663,553,0,0
1727003700_Q..N19R,067500_Q..N19R,Q,0,1727003700,1Q 1115 STL/962,1727022003,1727022012,999,0,0
1727003850_R..S71X004,067750_R..S71X004,R,1,1727003850,1R 1117+ CTL/95S,1727023263,1727023273,1148,0,0
1727003910_R..N93R,067850_R..N93R,R,0,1727003910,1R 1118+ 95S/CTL,1727023909,1727023919,1226,0,0
1727004060_Q..S19R,068100_Q..S19R,Q,1,1727004060,1Q 1121 962/STL,1727022858,1727022868,1065,0,0
1727004120_N..S55X003,068200_N..S55X003,N,1,1727004120,1N 1122 TSQ/STL,1727021778,1727021787,913,1,0
1727004180_Q..N19R,068300_Q..N19R,Q,0,1727004180,1Q 1123 STL/962,1727023083,1727023093,1079,0,0
1727004240_N..N,068400_N..N,N,0,1727004240,1N 1124 STL/TSQ,1727022342,1727022348,972,1,0
1727004240_N..S60X002,068400_N..S60X002,N,1,1727004240,1N 1124 DIT/QBP,1727019423,1727019429,583,0,0
1727004420_N..N60X003,068700_N..N60X003,N,0,1727004420,1N 1127 QBP/DIT,1727019054,1727019062,510,0,0
1727004540_Q..S19R,068900_Q..S19R,Q,1,1727004540,1Q 1129 962/STL,1727023369,1727023378,1069,0,0
1727004570_R..S71X004,068950_R..S71X004,R,1,1727004570,1R 1129+ CTL/95S,1727024044,1727024054,1156,0,0
1727004630_R..N93R,069050_R..N93R,R,0,1727004630,1R 1130+ 95S/CTL,1727025019,1727025030,1278,0,0
1727004690_Q..N19R,069150_Q..N19R,Q,0,1727004690,1Q 1131+ STL/962,1727023228,1727023233,1031,0,0
1727004900_N..S55X003,069500_N..S55X003,N,1,1727004900,1N 1135 TSQ/STL,1727022423,1727022432,895,1,0
1727004960_N..N,069600_N..N,N,0,1727004960,1N 1136 STL/TSQ,1727024689,1727024700,1189,1,0
1727004960_N..S60X002,069600_N..S60X002,N,1,1727004960,1N 1136 DIT/QBP,1727020225,1727020233,594,0,0
1727004990_Q..S19R,069650_Q..S19R,Q,1,1727004990,1Q 1136+ 962/STL,1727024629,1727024640,1178,0,0
1727005020_Q..N19R,069700_Q..N19R,Q,0,1727005020,1Q 1137 STL/962,1727023543,1727023549,1028,0,0
1727005140_N..N60X003,069900_N..N60X003,N,0,1727005140,1N 1139 QBP/DIT,1727019760,1727019768,508,0,0
1727005290_R..S71X004,070150_R..S71X004,R,1,1727005290,1R 1141+ CTL/95S,1727024899,1727024910,1174,0,0
1727005350_R..N93R,070250_R..N93R,R,0,1727005350,1R 1142+ 95S/CTL,1727025379,1727025390,1230,0,0
1727005500_Q..S19R,070500_Q..S19R,Q,1,1727005500,1Q 1145 962/STL,1727024550,1727024554,1098,0,0
1727005620_N..S55X003,070700_N..S55X003,N,1,1727005620,1N 1147 TSQ/STL,1727023158,1727023168,897,1,0
1727005620_Q..N19R,070700_Q..N19R,Q,0,1727005620,1Q 1147 STL/962,1727023984,1727023994,1007,0,0
1727005680_N..N,070800_N..N,N,0,1727005680,1N 1148 STL/TSQ,1727024704,1727024715,1095,1,0
1727005680_N..S60X002,070800_N..S60X002,N,1,1727005680,1N 1148 DIT/QBP,1727020901,1727020908,588,0,0
1727005860_N..N60X003,071100_N..N60X003,N,0,1727005860,1N 1151 QBP/DIT,1727020578,1727020585,521,0,0
1727005980_Q..S19R,071300_Q..S19R,Q,1,1727005980,1Q 1153 962/STL,1727024824,1727024835,1071,0,0
1727006010_R..S71X004,071350_R..S71X004,R,1,1727006010,1R 1153+ CTL/95S,1727025619,1727025631,1174,0,0
1727006100_Q..N19R,071500_Q..N19R,Q,0,1727006100,1Q 1155 STL/962,1727024550,1727024554,1018,0,0
1727006130_R..N93R,071550_R..N93R,R,0,1727006130,1R 1155+ 95S/CTL,1727025679,1727025691,1166,0,0
1727006340_N..S55X003,071900_N..S55X003,N,1,1727006340,1N 1159 TSQ/STL,1727023844,1727023849,892,1,0
1727006400_N..N,072000_N..N,N,0,1727006400,1N 1200 STL/TSQ,1727024719,1727024730,1001,0,0
1727006400_N..S60X002,072000_N..S60X002,N,1,1727006400,1N 1200 DIT/QBP,1727021546,1727021553,578,0,0
1727006460_Q..S19R,072100_Q..S19R,Q,1,1727006460,1Q 1201 962/STL,1727025919,1727025931,1153,0,0
1727006580_N..N60X003,072300_N..N60X003,N,0,1727006580,1N 1203 QBP/DIT,1727021216,1727021223,510,0,0
1727006580_Q..N19R,072300_Q..N19R,Q,0,1727006580,1Q 1203 STL/962,1727025034,1727025045,1019,0,0
1727006730_R..S71X004,072550_R..S71X004,R,1,1727006730,1R 1205+ CTL/95S,1727026294,1727026306,1168,0,0
1727006790_R..N93R,072650_R..N93R,R,0,1727006790,1R 1206+ 95S/CTL,1727027435,1727027447,1313,0,0
1727006940_Q..S19R,072900_Q..S19R,Q,1,1727006940,1Q 1209 962/STL,1727025919,1727025931,1089,0,0
1727007090_Q..N19R,073150_Q..N19R,Q,0,1727007090,1Q 1211+ STL/962,1727026069,1727026081,1091,0,0
1727007120_N..N,073200_N..N,N,0,1727007120,1N 1212 STL/TSQ,1727024719,1727024730,905,1,0
1727007120_N..S60X002,073200_N..S60X002,N,1,1727007120,1N 1212 DIT/QBP,1727022318,1727022327,585,0,0
1727007300_N..N60X003,073500_N..N60X003,N,0,1727007300,1N 1215 QBP/DIT,1727021868,1727021877,501,0,0
1727007300_N..S55X003,073500_N..S55X003,N,1,1727007300,1N 1215 TSQ/STL,1727024614,1727024625,899,1,0
1727007420_Q..N19R,073700_Q..N19R,Q,0,1727007420,1Q 1217 STL/962,1727026159,1727026171,1057,0,0
1727007420_Q..S19R,073700_Q..S19R,Q,1,1727007420,1Q 1217 962/STL,1727026249,1727026261,1069,0,0
1727007450_R..S71X004,073750_R..S71X004,R,1,1727007450,1R 1217+ CTL/95S,1727027015,1727027027,1169,0,0
1727007510_R..N93R,073850_R..N93R,R,0,1727007510,1R 1218+ 95S/CTL,1727025829,1727025841,1003,0,0
1727007510_R..S,073850_R..S,R,1,1727007510,$R 1320 LEX/95S,1727029430,1727029445,422,0,0
1727007840_N..S60X002,074400_N..S60X002,N,1,1727007840,1N 1224 DIT/QBP,1727023108,1727023113,595,0,0
1727007870_N..N,074450_N..N,N,0,1727007870,1N 1224+ STL/TSQ,1727026144,1727026156,997,1,0
1727007870_Q..S19R,074450_Q..S19R,Q,1,1727007870,1Q 1224+ 962/STL,1727026700,1727026712,1071,0,0
1727008020_N..N60X003,074700_N..N60X003,N,0,1727008020,1N 1227 QBP/DIT,1727022648,1727022658,510,0,0
1727008020_Q..N19R,074700_Q..N19R,Q,0,1727008020,1Q 1227 STL/962,1727026655,1727026667,1043,0,0
1727008140_R..S71X004,074900_R..S71X004,R,1,1727008140,1R 1229 CTL/95S,1727027810,1727027823,1182,0,0
1727008260_N..S55X003,075100_N..S55X003,N,1,1727008260,1N 1231 TSQ/STL,1727026234,1727026246,1017,1,0
1727008380_Q..S19R,075300_Q..S19R,Q,1,1727008380,1Q 1233 962/STL,1727027690,1727027703,1134,0,0
1727008440_N..N,075400_N..N,N,0,1727008440,1N 1234 STL/TSQ,1727026144,1727026156,920,1,0
1727008470_R..N93R,075450_R..N93R,R,0,1727008470,1R 1234+ 95S/CTL,1727029025,1727029040,1154,0,0
1727008500_Q..N19R,075500_Q..N19R,Q,0,1727008500,1Q 1235 STL/962,1727026745,1727026757,992,0,0
1727008560_N..S60X002,075600_N..S60X002,N,1,1727008560,1N 1236 DIT/QBP,1727023784,1727023789,589,0,0
1727008740_N..N60X003,075900_N..N60X003,N,0,1727008740,1N 1239 QBP/DIT,1727023579,1727023589,538,0,0
1727008860_Q..S19R,076100_Q..S19R,Q,1,1727008860,1Q 1241 962/STL,1727028770,1727028785,1196,0,0
1727008980_Q..N19R,076300_Q..N19R,Q,0,1727008980,1Q 1243 STL/962,1727027255,1727027267,996,0,0
1727009220_N..S55X003,076700_N..S55X003,N,1,1727009220,1N 1247 TSQ/STL,1727026685,1727026697,888,1,0
1727009280_N..N,076800_N..N,N,0,1727009280,1N 1248 STL/TSQ,1727028890,1727028905,1148,1,0
1727009280_N..S60X002,076800_N..S60X002,N,1,1727009280,1N 1248 DIT/QBP,1727024554,1727024565,596,0,0
1727009340_Q..S19R,076900_Q..S19R,Q,1,1727009340,1Q 1249 962/STL,1727028770,1727028785,1132,0,0
1727009430_R..N93R,077050_R..N93R,R,0,1727009430,1R 1250+ 95S/CTL,1727030406,1727030421,1246,0,0
1727009460_N..N60X003,077100_N..N60X003,N,0,1727009460,1N 1251 QBP/DIT,1727024089,1727024099,510,0,0
1727009460_Q..N19R,077100_Q..N19R,Q,0,1727009460,1Q 1251 STL/962,1727027900,1727027913,1018,0,0
1727009820_Q..N19R,077700_Q..N19R,Q,0,1727009820,1Q 1257 STL/962,1727028260,1727028273,1018,0,0
1727009820_Q..S19R,077700_Q..S19R,Q,1,1727009820,1Q 1257 962/STL,1727028785,1727028800,1069,0,0
1727009940_N..S55X003,077900_N..S55X003,N,1,1727009940,1N 1259 TSQ/STL,1727027390,1727027402,886,1,0
1727010000_N..N,078000_N..N,N,0,1727010000,1N 1300 STL/TSQ,1727028905,1727028920,1053,1,0
1727010000_N..S60X002,078000_N..S60X002,N,1,1727010000,1N 1300 DIT/QBP,1727025439,1727025450,618,0,0
1727010180_N..N60X003,078300_N..N60X003,N,0,1727010180,1N 1303 QBP/DIT,1727024989,1727025000,534,0,0
1727010300_Q..S19R,078500_Q..S19R,Q,1,1727010300,1Q 1305 962/STL,1727028800,1727028815,1006,0,0
1727010330_R..S71X004,078550_R..S71X004,R,1,1727010330,1R 1305+ CTL/95S,1727029880,1727029895,1040,0,0
1727010390_R..N93R,078650_R..N93R,R,0,1727010390,1R 1306+ 95S/CTL,1727030406,1727030421,1102,0,0
1727010420_Q..N19R,078700_Q..N19R,Q,0,1727010420,1Q 1307 STL/962,1727028980,1727028995,1002,0,0
1727010660_N..S55X003,079100_N..S55X003,N,1,1727010660,1N 1311 TSQ/STL,1727028215,1727028228,900,1,0
1727010720_N..N,079200_N..N,N,0,1727010720,1N 1312 STL/TSQ,1727028905,1727028920,957,1,0
1727010720_N..S60X002,079200_N..S60X002,N,1,1727010720,1N 1312 DIT/QBP,1727025931,1727025934,587,0,0
1727010780_Q..S19R,079300_Q..S19R,Q,1,1727010780,1Q 1313 962/STL,1727030886,1727030901,1081,0,0
1727010900_N..N60X003,079500_N..N60X003,N,0,1727010900,1N 1315 QBP/DIT,1727025784,1727025796,544,0,0
1727010900_Q..N19R,079500_Q..N19R,Q,0,1727010900,1Q 1315 STL/962,1727029670,1727029685,984,0,0
1727011050_R..S71X004,079750_R..S71X004,R,1,1727011050,1R 1317+ CTL/95S,1727030391,1727030406,1013,0,0
1727011110_R..N93R,079850_R..N93R,R,0,1727011110,1R 1318+ 95S/CTL,1727031547,1727031561,1093,0,0
1727011260_Q..S19R,080100_Q..S19R,Q,1,1727011260,1Q 1321 962/STL,1727030886,1727030901,1017,0,0
1727011380_N..S55X003,080300_N..S55X003,N,1,1727011380,1N 1323 TSQ/STL,1727029565,1727029580,913,3,0
1727011380_Q..N19R,080300_Q..N19R,Q,0,1727011380,1Q 1323 STL/962,1727029850,1727029865,932,0,0
1727011440_N..N,080400_N..N,N,0,1727011440,1N 1324 STL/TSQ,1727029055,1727029070,871,1,0
1727011440_N..S60X002,080400_N..S60X002,N,1,1727011440,1N 1324 DIT/QBP,1727026835,1727026847,612,0,0
1727011620_N..N60X003,080700_N..N60X003,N,0,1727011620,1N 1327 QBP/DIT,1727026264,1727026276,512,0,0
1727011740_Q..S19R,080900_Q..S19R,Q,1,1727011740,1Q 1329 962/STL,1727030886,1727030901,953,0,0
1727011740_R..S71X004,080900_R..S71X004,R,1,1727011740,1R 1329 CTL/95S,1727031547,1727031561,1008,0,0
1727011830_R..N93R,081050_R..N93R,R,0,1727011830,1R 1330+ 95S/962,1727030166,1727030181,894,1,0
1727011860_Q..N19R,081100_Q..N19R,Q,0,1727011860,1Q 1331 STL/962,1727030526,1727030541,913,0,0
1727012100_N..S55X003,081500_N..S55X003,N,1,1727012100,1N 1335 TSQ/STL,1727029205,1727029220,793,1,0
1727012160_N..N,081600_N..N,N,0,1727012160,1N 1336 STL/TSQ,1727030090,1727030106,844,1,0
1727012160_N..S60X002,081600_N..S60X002,N,1,1727012160,1N 1336 DIT/QBP,1727027435,1727027447,596,0,0
1727012220_Q..N19R,081700_Q..N19R,Q,0,1727012220,1Q 1337 STL/962,1727030676,1727030691,875,0,0
1727012220_Q..S19R,081700_Q..S19R,Q,1,1727012220,1Q 1337 962/STL,1727030886,1727030901,889,0,0
1727012340_N..N60X003,081900_N..N60X003,N,0,1727012340,1N 1339 QBP/DIT,1727027105,1727027117,528,0,0
1727012490_R..S71X004,082150_R..S71X004,R,1,1727012490,1R 1341+ CTL/95S,1727032177,1727032191,993,0,0
1727012550_R..N93R,082250_R..N93R,R,0,1727012550,1R 1342+ 95S/CTL,1727032973,1727032986,1090,0,0
1727012700_Q..S19R,082500_Q..S19R,Q,1,1727012700,1Q 1345 962/STL,1727031622,1727031636,890,0,0
1727012820_N..S55X003,082700_N..S55X003,N,1,1727012820,1N 1347 TSQ/STL,1727030421,1727030436,778,2,0
1727012820_Q..N19R,082700_Q..N19R,Q,0,1727012820,1Q 1347 STL/962,1727031832,1727031846,902,0,0
1727012880_N..N,082800_N..N,N,0,1727012880,1N 1348 STL/TSQ,1727030751,1727030766,792,1,0
1727012880_N..S60X002,082800_N..S60X002,N,1,1727012880,1N 1348 DIT/QBP,1727028245,1727028258,608,0,0
1727013060_N..N60X003,083100_N..N60X003,N,0,1727013060,1N 1351 QBP/DIT,1727028575,1727028590,623,0,0
1727013180_Q..S19R,083300_Q..S19R,Q,1,1727013180,1Q 1353 962/STL,1727032418,1727032431,932,0,0
1727013210_R..S71X004,083350_R..S71X004,R,1,1727013210,1R 1353+ CTL/95S,1727032988,1727033001,1004,0,0
1727013300_Q..N19R,083500_Q..N19R,Q,0,1727013300,1Q 1355 STL/962,1727031967,1727031981,856,0,0
1727013300_R..N93R,083500_R..N93R,R,0,1727013300,1R 1355 95S/CTL,1727038508,1727038514,1726,0,0
1727013540_N..S55X003,083900_N..S55X003,N,1,1727013540,1N 1359 TSQ/STL,1727031231,1727031246,736,1,0
1727013600_N..N,084000_N..N,N,0,1727013600,1N 1400 STL/TSQ,1727031652,1727031666,774,1,0
1727013600_N..S60X002,084000_N..S60X002,N,1,1727013600,1N 1400 DIT/QBP,1727028860,1727028875,570,0,0
1727013660_Q..S19R,084100_Q..S19R,Q,1,1727013660,1Q 1401 962/STL,1727032418,1727032431,868,0,0
1727013780_N..N60X003,084300_N..N60X003,N,0,1727013780,1N 1403 QBP/DIT,1727028575,1727028590,527,0,0
1727013780_Q..N19R,084300_Q..N19R,Q,0,1727013780,1Q 1403 STL/962,1727032568,1727032581,871,0,0
1727013990_R..N93R,084650_R..N93R,R,0,1727013990,1R 1406+ 95S/CTL,1727034325,1727034337,1078,1,0
1727014140_Q..S19R,084900_Q..S19R,Q,1,1727014140,1Q 1409 962/STL,1727032958,1727032971,875,0,0
1727014260_N..S55X003,085100_N..S55X003,N,1,1727014260,1N 1411 TSQ/STL,1727031892,1727031906,718,1,0
1727014260_Q..N19R,085100_Q..N19R,Q,0,1727014260,1Q 1411 STL/962,1727033319,1727033331,902,0,0
1727014320_N..N,085200_N..N,N,0,1727014320,1N 1412 STL/TSQ,1727032388,1727032401,776,1,0
1727014320_N..S60X002,085200_N..S60X002,N,1,1727014320,1N 1412 DIT/QBP,1727029685,1727029700,529,0,0
1727014500_N..N60X003,085500_N..N60X003,N,0,1727014500,1N 1415 QBP/DIT,1727030015,1727030030,527,0,0
1727014620_Q..N19R,085700_Q..N19R,Q,0,1727014620,1Q 1417 STL/962,1727033526,1727033529,886,0,0
1727014620_Q..S19R,085700_Q..S19R,Q,1,1727014620,1Q 1417 962/STL,1727033649,1727033661,903,0,0
1727014710_R..N93R,085850_R..N93R,R,0,1727014710,1R 1418+ 95S/CTL,1727035165,1727035177,581,0,0
1727014959_R..N93R,086266_R..N93R,R,0,1727014959,1R 1422+ 95S/CTL,1727030211,1727030226,513,1,0
1727014980_N..S55X003,086300_N..S55X003,N,1,1727014980,1N 1423 TSQ/STL,1727032433,1727032446,694,3,0
1727015040_N..S60X002,086400_N..S60X002,N,1,1727015040,1N 1424 DIT/QBP,1727030376,1727030391,479,0,0
1727015070_N..N,086450_N..N,N,0,1727015070,1N 1424+ STL/TSQ,1727033078,1727033091,768,2,0
1727015100_Q..S19R,086500_Q..S19R,Q,1,1727015100,1Q 1425 962/STL,1727033364,1727033376,801,1,0
1727015220_N..N60X003,086700_N..N60X003,N,0,1727015220,1N 1427 QBP/DIT,1727030901,1727030916,490,0,0
1727015220_Q..N19R,086700_Q..N19R,Q,0,1727015220,1Q 1427 STL/962,1727033769,1727033782,839,0,0
1727015580_Q..S19R,087300_Q..S19R,Q,1,1727015580,1Q 1433 962/STL,1727034340,1727034352,867,0,0
1727015640_N..S55X003,087400_N..S55X003,N,1,1727015640,1N 1434 TSQ/STL,1727033166,1727033168,702,1,0
1727015700_Q..N19R,087500_Q..N19R,Q,0,1727015700,1Q 1435 STL/962,1727034294,1727034307,845,0,0
1727015760_N..N,087600_N..N,N,0,1727015760,1N 1436 STL/TSQ,1727033273,1727033286,701,1,0
1727015760_N..S60X002,087600_N..S60X002,N,1,1727015760,1N 1436 DIT/QBP,1727030946,1727030961,421,0,0
1727015929_R..N93R,087883_R..N93R,R,0,1727015929,1R 1438+ 95S/CTL,1727035961,1727035972,1104,0,0
1727015940_N..N60X003,087900_N..N60X003,N,0,1727015940,1N 1439 QBP/DIT,1727030901,1727030916,394,0,0
1727015940_R..N,087900_R..N,R,0,1727015940,ER 1439 PAC/CTL,1727034727,1727034730,510,0,0
1727016060_Q..S19R,088100_Q..S19R,Q,1,1727016060,1Q 1441 962/STL,1727034520,1727034532,827,0,0
1727016090_R..S71X004,088150_R..S71X004,R,1,1727016090,1R 1441+ CTL/95S,1727035691,1727035702,980,0,0
1727016180_Q..N19R,088300_Q..N19R,Q,0,1727016180,1Q 1443 STL/962,1727034460,1727034472,803,0,0
1727016180_R..S,088300_R..S,R,1,1727016180,ER 1443 962/95S,1727034835,1727034847,524,0,0
1727016420_N..S55X003,088700_N..S55X003,N,1,1727016420,1N 1447 TSQ/STL,1727034850,1727034862,823,3,0
1727016480_N..N,088800_N..N,N,0,1727016480,1N 1448 STL/TSQ,1727033814,1727033827,677,1,0
1727016480_N..S60X002,088800_N..S60X002,N,1,1727016480,1N 1448 DIT/QBP,1727031682,1727031696,394,0,0
1727016540_Q..S19R,088900_Q..S19R,Q,1,1727016540,1Q 1449 962/STL,1727035105,1727035117,841,0,0
1727016660_N..N60X003,089100_N..N60X003,N,0,1727016660,1N 1451 QBP/DIT,1727031231,1727031246,320,0,0
1727016660_Q..N19R,089100_Q..N19R,Q,0,1727016660,1Q 1451 STL/962,1727035207,1727035210,838,0,0
1727016900_R..N93R,089500_R..N93R,R,0,1727016900,1R 1455 95S/CTL,1727037207,1727037217,1073,0,0
1727016990_R..S71X004,089650_R..S71X004,R,1,1727016990,1R 1456+ CTL/95S,1727036382,1727036392,722,0,0
1727017020_Q..N19R,089700_Q..N19R,Q,0,1727017020,1Q 1457 STL/962,1727035406,1727035417,817,0,0
1727017020_Q..S19R,089700_Q..S19R,Q,1,1727017020,1Q 1457 962/STL,1727035511,1727035522,831,0,0
1727017140_N..S55X003,089900_N..S55X003,N,1,1727017140,1N 1459 TSQ/STL,1727034805,1727034817,721,1,0
1727017200_N..N,090000_N..N,N,0,1727017200,1N 1500 STL/TSQ,1727034595,1727034607,685,1,0
1727017200_N..S60X002,090000_N..S60X002,N,1,1727017200,1N 1500 DIT/QBP,1727032418,1727032431,396,0,0
1727017380_N..N60X003,090300_N..N60X003,N,0,1727017380,1N 1503 QBP/DIT,1727032087,1727032101,328,0,0
1727017500_Q..S19R,090500_Q..S19R,Q,1,1727017500,1Q 1505 962/STL,1727036006,1727036017,833,0,0
1727017590_R..N93R,090650_R..N93R,R,0,1727017590,1R 1506+ 95S/CTL,1727037463,1727037472,982,0,0
1727017620_Q..N19R,090700_Q..N19R,Q,0,1727017620,1Q 1507 STL/962,1727035912,1727035916,804,0,0
1727017860_N..S55X003,091100_N..S55X003,N,1,1727017860,1N 1511 TSQ/STL,1727035571,1727035582,738,1,0
1727017890_R..S71X004,091150_R..S71X004,R,1,1727017890,1R 1511+ CTL/95S,1727037232,1727037238,827,0,0
1727017920_N..N,091200_N..N,N,0,1727017920,1N 1512 STL/TSQ,1727035867,1727035871,773,1,0
1727017920_N..S60X002,091200_N..S60X002,N,1,1727017920,1N 1512 DIT/QBP,1727033229,1727033241,422,0,0
1727017980_Q..S19R,091300_Q..S19R,Q,1,1727017980,1Q 1513 962/STL,1727036502,1727036512,854,0,0
1727018100_N..N60X003,091500_N..N60X003,N,0,1727018100,1N 1515 QBP/DIT,1727032778,1727032791,350,0,0
1727018100_Q..N19R,091500_Q..N19R,Q,0,1727018100,1Q 1515 STL/962,1727036887,1727036892,897,0,0
1727018280_R..N93R,091800_R..N93R,R,0,1727018280,1R 1518 95S/CTL,1727038213,1727038223,761,0,0
1727018460_Q..S19R,092100_Q..S19R,Q,1,1727018460,1Q 1521 962/STL,1727037187,1727037192,913,0,0
1727018580_N..S55X003,092300_N..S55X003,N,1,1727018580,1N 1523 TSQ/STL,1727036081,1727036092,758,0,0
1727018580_Q..N19R,092300_Q..N19R,Q,0,1727018580,1Q 1523 STL/962,1727036992,1727036997,879,0,0
1727018640_N..N,092400_N..N,N,0,1727018640,1N 1524 STL/TSQ,1727036036,1727036047,748,1,0
1727018640_N..S60X002,092400_N..S60X002,N,1,1727018640,1N 1524 DIT/QBP,1727034007,1727034009,477,0,0
1727018790_R..S71X004,092650_R..S71X004,R,1,1727018790,1R 1526+ CTL/95S,1727038508,1727038514,944,0,0
1727018820_N..N60X003,092700_N..N60X003,N,0,1727018820,1N 1527 QBP/DIT,1727033574,1727033586,408,0,0
1727018940_Q..S19R,092900_Q..S19R,Q,1,1727018940,1Q 1529 962/STL,1727038003,1727038013,990,0,0
