trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726851990_7X..N,102650_7X..N,7X,0,1726851990,07 1706+ 34H/MST,1726868611,1726868623,358,0,0
1726852020_3..N01R,102700_3..N01R,3,0,1726852020,03 1707  NLT/148,1726870891,1726870903,655,0,0
1726852020_6..S01R,102700_6..S01R,6,1,1726852020,06 1707  PEL/BBR,1726870138,1726870141,554,0,0
1726852050_2..N01R,102750_2..N01R,2,0,1726852050,02 1707+ FLA/241,1726872976,1726872980,906,0,0
1726852050_6..N03R,102750_6..N03R,6,0,1726852050,06 1707+ BBR/177,1726869811,1726869823,511,0,0
1726852050_7..S,102750_7..S,7,1,1726852050,07 1707+ MST/34H,1726868791,1726868803,382,0,0
1726852080_1..N03R,102800_1..N03R,1,0,1726852080,01 1708  SFT/242,1726870231,1726870243,567,0,0
1726852080_4..N,102800_4..N,4,0,1726852080,04 1708  UTI/WDL,1726871461,1726871465,602,0,0
1726852080_4..N64R,102800_4..N64R,4,0,1726852080,04 1708  UTI/BPK,1726866013,1726866028,122,0,0
1726852110_GS.S01R,102850_GS.S01R,GS,1,1726852110,0S 1708+ TSS/GCS,1726866553,1726866568,159,0,0
1726852140_GS.N04R,102900_GS.N04R,GS,0,1726852140,0S 1709  GCS/TSS,1726866613,1726866628,163,0,0
1726852170_2..N03R,102950_2..N03R,2,0,1726852170,02 1709+ NLT/241,1726873396,1726873400,961,0,0
1726852170_7..N,102950_7..N,7,0,1726852170,07 1709+ 34H/MST,1726869031,1726869043,402,0,0
1726852170_7..S,102950_7..S,7,1,1726852170,07 1709+ MST/34H,1726868896,1726868908,384,0,0
1726852200_1..S03R,103000_1..S03R,1,1,1726852200,01 1710  242/SFT,1726870378,1726870381,554,0,0
1726852200_4..N34R,103000_4..N34R,4,0,1726852200,04 1710  UTI/WDL,1726867093,1726867108,171,0,0
1726852200_4..S06R,103000_4..S06R,4,1,1726852200,04 1710  WDL/UTI,1726870963,1726870966,634,0,0
1726852230_6..N02R,103050_6..N02R,6X,0,1726852230,06 1710+ BBR/PEL,1726870486,1726870498,571,0,0
1726852260_5..N31R,103100_5..N31R,5,0,1726852260,05 1711  BWG/238,1726870951,1726870963,835,0,0
1726852260_5..N74R,103100_5..N74R,5,0,1726852260,05 1711  FLA/DYR,1726872320,1726872331,761,0,0
1726852290_5..N72R,103150_5..N72R,5,0,1726852290,05 1711+ UTI/DYR,1726872185,1726872196,772,0,0
1726852320_1..N03R,103200_1..N03R,1,0,1726852320,01 1712  SFT/242,1726870456,1726870468,567,0,0
1726852320_2..S01R,103200_2..S01R,2,1,1726852320,02 1712  241/FLA,1726872436,1726872440,804,0,0
1726852320_7X..N,103200_7X..N,7X,0,1726852320,07 1712 34H/MST,1726868881,1726868893,372,0,0
1726852320_GS.N01R,103200_GS.N01R,GS,0,1726852320,0S 1712  GCS/TSS,1726866778,1726866793,146,0,0
1726852320_GS.S04R,103200_GS.S04R,GS,1,1726852320,0S 1712  TSS/GCS,1726866793,1726866808,147,0,0
1726852350_3..N01R,103250_3..N01R,3,0,1726852350,03 1712+ NLT/148,1726871148,1726871163,654,0,0
1726852350_3..S01R,103250_3..S01R,3,1,1726852350,03 1712+ 148/NLT,1726871240,1726871251,665,0,0
1726852410_4..N,103350_4..N,4,0,1726852410,04 1713+ UTI/BPK,1726871476,1726871720,588,0,0
1726852410_5..S03R,103350_5..S03R,5,1,1726852410,05 1713+ DYR/FLA,1726872320,1726872331,789,0,0
1726852410_6..N02R,103350_6..N02R,6X,0,1726852410,06 1713+ BBR/PEL,1726870846,1726870858,618,0,0
1726852410_6..S03R,103350_6..S03R,6,1,1726852410,06 1713+ 177/BBR,1726869958,1726869961,499,0,0
1726852440_6..S01R,103400_6..S01R,6,1,1726852440,/6 1714  PEL/BBR,1726870648,1726870651,591,0,0
1726852470_7..N,103450_7..N,7,0,1726852470,07 1714+ 34H/WPT,1726868941,1726868953,364,0,0
1726852500_GS.N04R,103500_GS.N04R,GS,0,1726852500,0S 1715  GCS/TSS,1726867003,1726867018,141,0,0
1726852500_GS.S01R,103500_GS.S01R,GS,1,1726852500,0S 1715  TSS/GCS,1726866943,1726866958,137,0,0
1726852530_1..S04R,103550_1..S04R,1,1,1726852530,01 1715+ 238/SFT,1726870678,1726870681,573,0,0
1726852530_7..S,103550_7..S,7,1,1726852530,07 1715+ MST/34H,1726869313,1726869316,408,0,0
1726852560_1..N03R,103600_1..N03R,1,0,1726852560,01 1716  SFT/242,1726870738,1726870741,582,0,0
1726852590_2..N01R,103650_2..N01R,2,0,1726852590,02 1716+ FLA/241,1726873576,1726873580,934,0,0
1726852590_6..N03R,103650_6..N03R,6,0,1726852590,06 1716+ BBR/177,1726870141,1726870153,503,0,0
1726852620_1..S03R,103700_1..S03R,1,1,1726852620,01 1717  242/SFT,1726870771,1726870783,587,0,0
1726852620_4..S06R,103700_4..S06R,4,1,1726852620,04 1717  WDL/UTI,1726871270,1726871281,647,0,0
1726852620_7X..N,103700_7X..N,7X,0,1726852620,07 1717 34H/MST,1726869226,1726869238,392,0,0
1726852650_3..N01R,103750_3..N01R,3,0,1726852650,03 1717+ NLT/148,1726871315,1726871326,653,0,0
1726852650_7..S,103750_7..S,7,1,1726852650,07 1717+ 111/34H,1726869136,1726869148,375,0,0
1726852680_3..S01R,103800_3..S01R,3,1,1726852680,03 1718  148/NLT,1726871812,1726871825,704,0,0
1726852680_4..N,103800_4..N,4,1,1726852680,04 1718  UTI/WDL,1726867918,1726867933,86,0,0
1726852680_GS.S04R,103800_GS.S04R,GS,1,1726852680,0S 1718  TSS/GCS,1726867138,1726867153,154,0,0
1726852710_5..N74R,103850_5..N74R,5,0,1726852710,05 1718+ FLA/DYR,1726872605,1726872616,806,0,0
1726852710_7..S,103850_7..S,7,1,1726852710,07 1718+ MST/34H,1726869388,1726869391,407,0,0
1726852710_GS.N01R,103850_GS.N01R,GS,0,1726852710,0S 1718+ GCS/TSS,1726867168,1726867183,156,0,0
1726852740_2..S01R,103900_2..S01R,2,1,1726852740,02 1719  241/FLA,1726873190,1726873201,883,0,0
1726852770_6..N02R,103950_6..N02R,6X,0,1726852770,06 1719+ BBR/PEL,1726871058,1726871071,623,0,0
1726852770_7..N,103950_7..N,7,0,1726852770,07 1719+ 34H/MST,1726869211,1726869223,378,0,0
1726852800_1..N03R,104000_1..N03R,1,0,1726852800,01 1720  SFT/242,1726870996,1726871008,596,0,0
1726852830_2..N01R,104050_2..N01R,2,0,1726852830,02 1720+ FLA/241,1726873730,1726873741,934,0,0
1726852830_6..S03R,104050_6..S03R,6,1,1726852830,06 1720+ 177/BBR,1726870396,1726870408,516,0,0
1726852890_1..S03R,104150_1..S03R,1,1,1726852890,01 1721+ 242/SFT,1726870921,1726870933,586,0,0
1726852890_5..S03R,104150_5..S03R,5,1,1726852890,05 1721+ DYR/FLA,1726872676,1726872680,794,0,0
1726852890_6..S01R,104150_6..S01R,6,1,1726852890,06 1721+ PEL/BBR,1726871058,1726871071,601,0,0
1726852890_GS.N04R,104150_GS.N04R,GS,0,1726852890,0S 1721+ GCS/TSS,1726867363,1726867378,148,0,0
1726852890_GS.S01R,104150_GS.S01R,GS,1,1726852890,0S 1721+ TSS/GCS,1726867318,1726867333,145,0,0
1726852920_7X..N,104200_7X..N,7X,0,1726852920,07 1722 34H/MST,1726869568,1726869571,410,0,0
1726852950_6..N03R,104250_6..N03R,6,0,1726852950,06 1722+ BBR/177,1726870513,1726870516,531,0,0
1726852950_7..S,104250_7..S,7,1,1726852950,07 1722+ MST/34H,1726869541,1726869553,407,0,0
1726852980_3..N01R,104300_3..N01R,3,0,1726852980,03 1723  NLT/148,1726871722,1726871735,670,0,0
1726852980_4..N34R,104300_4..N34R,4,0,1726852980,04 1723  UTI/WDL,1726867828,1726867843,152,0,0
1726852980_4..S06R,104300_4..S06R,4,1,1726852980,04 1723  WDL/UTI,1726871476,1726871720,655,0,0
1726853010_5..N76R,104350_5..N76R,5,0,1726853010,05 1723+ FLA/238,1726873741,1726873745,936,0,0
1726853010_5..N77R,104350_5..N77R,5,0,1726853010,05 1723+ BWG/DYR,1726871405,1726871416,605,0,0
1726853040_1..N03R,104400_1..N03R,1,0,1726853040,01 1724  SFT/242,1726871270,1726871281,626,0,0
1726853070_GS.S04R,104450_GS.S04R,GS,1,1726853070,0S 1724+ TSS/GCS,1726867528,1726867543,160,0,0
1726853100_5..N68R,104500_5..N68R,5,0,1726853100,05 1725  UTI/238,1726872920,1726872931,802,0,0
1726853100_GS.N01R,104500_GS.N01R,GS,0,1726853100,0S 1725  GCS/TSS,1726867558,1726867573,137,0,0
1726853130_6..N02R,104550_6..N02R,6X,0,1726853130,06 1725+ BBR/PEL,1726871435,1726871446,623,0,0
1726853130_7..N,104550_7..N,7,0,1726853130,07 1725+ 34H/WPT,1726869616,1726869628,406,0,0
1726853130_7..S,104550_7..S,7,1,1726853130,07 1725+ MST/34H,1726869688,1726869691,415,0,0
1726853160_1..S03R,104600_1..S03R,1,1,1726853160,01 1726  242/SFT,1726871118,1726871133,583,0,0
1726853160_2..S01R,104600_2..S01R,2,1,1726853160,02 1726  241/FLA,1726873396,1726873400,864,0,0
1726853220_4..N,104700_4..N,4,0,1726853220,04 1727  UTI/WDL,1726872590,1726872601,601,0,0
1726853220_4..N64R,104700_4..N64R,4,0,1726853220,04 1727  UTI/BPK,1726867783,1726867798,145,0,0
1726853220_4..S06R,104700_4..S06R,4,1,1726853220,04 1727  WDL/UTI,1726871722,1726871735,646,0,0
1726853250_5..N74R,104750_5..N74R,5,0,1726853250,05 1727+ FLA/DYR,1726873325,1726873336,856,0,0
1726853250_6..S03R,104750_6..S03R,6,1,1726853250,06 1727+ 177/BBR,1726870921,1726870933,561,0,0
1726853250_7X..N,104750_7X..N,7X,0,1726853250,07 1727+ 34H/MST,1726869691,1726869703,408,0,0
1726853280_1..N03R,104800_1..N03R,1,0,1726853280,01 1728  SFT/242,1726871476,1726871720,618,0,0
1726853280_3..S01R,104800_3..S01R,3,1,1726853280,03 1728  148/NLT,1726871945,1726871947,675,0,0
1726853280_GS.N04R,104800_GS.N04R,GS,0,1726853280,0S 1728  GCS/TSS,1726867768,1726867783,156,0,0
1726853280_GS.S01R,104800_GS.S01R,GS,1,1726853280,0S 1728  TSS/GCS,1726867708,1726867723,150,0,0
1726853310_7..S,104850_7..S,7,1,1726853310,07 1728+ MST/34H,1726869901,1726869913,425,0,0
1726853340_6..N03R,104900_6..N03R,6,0,1726853340,06 1729  BBR/177,1726870741,1726870753,537,0,0
1726853340_6..S01R,104900_6..S01R,6,1,1726853340,06 1729  PEL/BBR,1726871375,1726871386,615,0,0
1726853370_2..N01R,104950_2..N01R,2,0,1726853370,02 1729+ FLA/241,1726874195,1726874206,966,0,0
1726853370_3..N01R,104950_3..N01R,3,0,1726853370,03 1729+ NLT/148,1726871842,1726871855,662,0,0
1726853370_5..S03R,104950_5..S03R,5,1,1726853370,05 1729+ DYR/FLA,1726872980,1726872991,810,0,0
1726853370_7..N,104950_7..N,7,0,1726853370,07 1729+ 34H/MST,1726869796,1726869808,411,0,0
1726853400_4..N,105000_4..N,4,0,1726853400,E4 1730  BBR/WDL,1726870756,1726870768,396,0,0
1726853400_4..N14R,105000_4..N14R,4,0,1726853400,E4 1730  BWG/WDL,1726871043,1726871058,436,0,0
1726853430_1..S03R,105050_1..S03R,1,1,1726853430,01 1730+ 242/SFT,1726871360,1726871371,582,0,0
1726853460_4..N34R,105100_4..N34R,4,0,1726853460,04 1731  UTI/WDL,1726872725,1726872736,755,0,0
1726853460_4..S06R,105100_4..S06R,4,1,1726853460,E4 1731  ATL/UTI,1726868971,1726868983,131,0,0
1726853460_GS.S04R,105100_GS.S04R,GS,1,1726853460,0S 1731  TSS/GCS,1726867918,1726867933,148,0,0
1726853490_7..S,105150_7..S,7,1,1726853490,07 1731+ MST/34H,1726870036,1726870048,433,0,0
1726853490_7X..N,105150_7X..N,7X,0,1726853490,07 1731+ 34H/MST,1726870171,1726870183,451,0,0
1726853490_GS.N01R,105150_GS.N01R,GS,0,1726853490,0S 1731+ GCS/TSS,1726867963,1726867978,151,0,0
1726853520_4..N14R,105200_4..N14R,4,0,1726853520,E4 1732  BWG/WDL,1726871148,1726871163,425,0,0
1726853550_6..N02R,105250_6..N02R,6X,0,1726853550,/6 1732+ BBR/PEL,1726871722,1726871735,621,0,0
1726853580_2..S01R,105300_2..S01R,2,1,1726853580,02 1733  241/FLA,1726873906,1726873910,911,0,0
1726853610_7..N,105350_7..N,7,0,1726853610,07 1733+ 34H/WPT,1726870063,1726870066,424,0,0
1726853670_6..S03R,105450_6..S03R,6,1,1726853670,06 1734+ 177/BBR,1726871240,1726871251,576,0,0
1726853670_7..S,105450_7..S,7,1,1726853670,07 1734+ MST/34H,1726870243,1726870246,448,0,0
1726853670_GS.S01R,105450_GS.S01R,GS,1,1726853670,0S 1734+ TSS/GCS,1726868128,1726868143,171,0,0
1726853700_1..S03R,105500_1..S03R,1,1,1726853700,01 1735  242/SFT,1726871722,1726871735,603,0,0
1726853700_4..S06R,105500_4..S06R,4,1,1726853700,04 1735  WDL/UTI,1726871902,1726871915,627,0,0
1726853700_GS.N04R,105500_GS.N04R,GS,0,1726853700,0S 1735  GCS/TSS,1726868173,1726868188,154,0,0
1726853730_1..N03R,105550_1..N03R,1,0,1726853730,01 1735+ SFT/242,1726871476,1726871720,598,0,0
1726853730_7X..N,105550_7X..N,7X,0,1726853730,07 1735+ 34H/MST,1726870306,1726870318,447,0,0
1726853760_3..N01R,105600_3..N01R,3,1,1726853760,03 1736  NLT/148,1726872800,1726872811,743,0,0
1726853760_3..S01R,105600_3..S01R,3,1,1726853760,03 1736  148/NLT,1726872320,1726872331,679,0,0
1726853760_6..N02R,105600_6..N02R,6X,0,1726853760,06 1736  BBR/PEL,1726871797,1726871810,613,0,0
1726853790_2..N01R,105650_2..N01R,2,0,1726853790,02 1736+ FLA/241,1726874810,1726874821,1010,0,0
1726853790_4..N06R,105650_4..N06R,4,0,1726853790,04 1736+ UTI/WDL,1726872935,1726872946,761,0,0
1726853820_6..S01R,105700_6..S01R,6,1,1726853820,06 1737  PEL/BBR,1726872020,1726872025,642,0,0
1726853850_7..N,105750_7..N,7,0,1726853850,07 1737+ 34H/MST,1726870453,1726870456,463,0,0
1726853850_7..S,105750_7..S,7,1,1726853850,07 1737+ MST/34H,1726870363,1726870366,451,0,0
1726853880_GS.N01R,105800_GS.N01R,GS,0,1726853880,0S 1738  GCS/TSS,1726868338,1726868353,174,0,0
1726853880_GS.S04R,105800_GS.S04R,GS,1,1726853880,0S 1738  TSS/GCS,1726868338,1726868353,174,0,0
1726853940_1..N03R,105900_1..N03R,1,0,1726853940,01 1739  SFT/242,1726871885,1726871887,624,0,0
1726853940_5..N74R,105900_5..N74R,5,0,1726853940,05 1739  FLA/DYR,1726873970,1726873981,899,0,0
1726853970_1..S03R,105950_1..S03R,1,1,1726853970,01 1739+ 242/SFT,1726871915,1726871917,628,0,0
1726853970_6..N03R,105950_6..N03R,6,0,1726853970,06 1739+ BBR/177,1726871476,1726871720,592,0,0
1726853970_7X..N,105950_7X..N,7X,0,1726853970,07 1739+ 34H/MST,1726870516,1726870528,464,0,0
1726854000_2..S01R,106000_2..S01R,2,1,1726854000,02 1740  241/FLA,1726874356,1726874360,929,0,0
1726854030_4..N56R,106050_4..N56R,4,0,1726854030,04 1740+ UTI/BPK,1726872736,1726872740,714,0,0
1726854030_7..S,106050_7..S,7,1,1726854030,07 1740+ MST/34H,1726870516,1726870528,456,0,0
1726854060_5..S03R,106100_5..S03R,5,1,1726854060,05 1741  DYR/FLA,1726873696,1726873700,842,0,0
1726854060_GS.N04R,106100_GS.N04R,GS,0,1726854060,0S 1741  GCS/TSS,1726868536,1726868548,180,0,0
1726854060_GS.S01R,106100_GS.S01R,GS,1,1726854060,0S 1741  TSS/GCS,1726868536,1726868548,180,0,0
1726854090_4..S06R,106150_4..S06R,4,1,1726854090,04 1741+ WDL/UTI,1726872305,1726872316,657,0,0
1726854090_7..N,106150_7..N,7,0,1726854090,07 1741+ 34H/WPT,1726870681,1726870693,478,0,0
1726854120_3..N01R,106200_3..N01R,3,0,1726854120,03 1742  NLT/148,1726873006,1726873010,750,0,0
1726854150_1..N03R,106250_1..N03R,1,0,1726854150,01 1742+ SFT/242,1726872151,1726872185,640,0,0
1726854150_2..N01R,106250_2..N01R,2,0,1726854150,02 1742+ FLA/241,1726875365,1726875376,1064,0,0
1726854150_5..N22R,106250_5..N22R,5,0,1726854150,05 1742+ UTI/238,1726874150,1726874161,862,0,0
1726854150_6..S03R,106250_6..S03R,6,1,1726854150,06 1742+ 177/BBR,1726871476,1726871720,581,0,0
1726854150_7..S,106250_7..S,7,1,1726854150,07 1742+ MST/34H,1726870666,1726870678,470,0,0
1726854180_3..S01R,106300_3..S01R,3,1,1726854180,03 1743  148/NLT,1726872710,1726872721,711,0,0
1726854180_6..N02R,106300_6..N02R,6X,0,1726854180,06 1743  BBR/PEL,1726872245,1726872256,649,0,0
1726854210_7X..N,106350_7X..N,7X,0,1726854210,07 1743+ 34H/MST,1726870798,1726870801,484,0,0
1726854240_1..S03R,106400_1..S03R,1,1,1726854240,01 1744  242/SFT,1726872085,1726872095,631,0,0
1726854240_GS.S04R,106400_GS.S04R,GS,1,1726854240,0S 1744  TSS/GCS,1726868716,1726868728,204,0,0
1726854270_5..N76R,106450_5..N76R,5,0,1726854270,05 1744+ FLA/238,1726874780,1726874791,987,0,0
1726854270_6..S,106450_6..S,6,1,1726854270,/6 1744+ PEL/BBR,1726872545,1726872556,184,0,0
1726854270_6..S01R,106450_6..S01R,6,1,1726854270,06 1744+ PEL/BBR,1726870891,1726870903,494,0,0
1726854270_7..S,106450_7..S,7,1,1726854270,07 1744+ MST/34H,1726870903,1726870906,490,0,0
1726854270_GS.N01R,106450_GS.N01R,GS,0,1726854270,0S 1744+ GCS/TSS,1726868761,1726868773,210,0,0
1726854300_4..S06R,106500_4..S06R,4,1,1726854300,04 1745  WDL/UTI,1726872665,1726872676,683,0,0
1726854330_4..N06R,106550_4..N06R,4,0,1726854330,04 1745+ UTI/WDL,1726873400,1726873411,755,0,0
1726854330_7..N,106550_7..N,7,0,1726854330,07 1745+ 34H/WPT,1726870801,1726870813,477,0,0
1726854390_6..N03R,106650_6..N03R,6,0,1726854390,06 1746+ BBR/177,1726871767,1726871780,567,0,0
1726854390_7..S,106650_7..S,7,1,1726854390,07 1746+ MST/34H,1726871071,1726871073,502,0,0
1726854420_2..S01R,106700_2..S01R,2,1,1726854420,02 1747  241/FLA,1726874495,1726874506,922,0,0
1726854450_7X..N,106750_7X..N,7X,0,1726854450,07 1747+ 34H/MST,1726871148,1726871163,510,0,0
1726854450_GS.N04R,106750_GS.N04R,GS,0,1726854450,0S 1747+ GCS/TSS,1726868941,1726868953,212,0,0
1726854450_GS.S01R,106750_GS.S01R,GS,1,1726854450,0S 1747+ TSS/GCS,1726868911,1726868923,208,0,0
1726854480_3..N01R,106800_3..N01R,3,0,1726854480,03 1748  NLT/148,1726873640,1726873651,813,0,0
1726854510_1..N03R,106850_1..N03R,1,0,1726854510,01 1748+ SFT/242,1726872755,1726872766,695,0,0
1726854510_2..N01R,106850_2..N01R,2,0,1726854510,02 1748+ FLA/241,1726875541,1726875545,1065,0,0
1726854540_1..S03R,106900_1..S03R,1,1,1726854540,01 1749  242/SFT,1726872275,1726872286,631,0,0
1726854540_7..S,106900_7..S,7,1,1726854540,07 1749 MST/34H,1726871221,1726871225,510,0,0
1726854570_7..N,106950_7..N,7,0,1726854570,07 1749+ 34H/WPT,1726871026,1726871043,487,0,0
1726854600_6..N02R,107000_6..N02R,6X,0,1726854600,06 1750  BBR/PEL,1726872736,1726872740,667,0,0
1726854630_5..S03R,107050_5..S03R,5,1,1726854630,05 1750+ DYR/FLA,1726874075,1726874086,846,0,0
1726854630_GS.S04R,107050_GS.S04R,GS,1,1726854630,0S 1750+ TSS/GCS,1726869106,1726869118,209,0,0
1726854660_4..N06R,107100_4..N06R,4,0,1726854660,04 1751  UTI/WDL,1726873666,1726873670,791,0,0
1726854660_5..N74R,107100_5..N74R,5,0,1726854660,05 1751  FLA/DYR,1726874420,1726874431,892,0,0
1726854660_7..S,107100_7..S,7,1,1726854660,07 1751 MST/34H,1726871375,1726871386,522,0,0
1726854660_GS.N01R,107100_GS.N01R,GS,0,1726854660,0S 1751  GCS/TSS,1726869121,1726869133,211,0,0
1726854690_7X..N,107150_7X..N,7X,0,1726854690,07 1751+ 34H/MST,1726871330,1726871341,513,0,0
1726854750_6..S01R,107250_6..S01R,6,1,1726854750,06 1752+ PEL/BBR,1726872980,1726872991,700,0,0
1726854780_1..N03R,107300_1..N03R,1,0,1726854780,01 1753  SFT/242,1726872860,1726872871,684,0,0
1726854780_2..S01R,107300_2..S01R,2,1,1726854780,02 1753  241/FLA,1726874930,1726874941,959,0,0
1726854810_6..N03R,107350_6..N03R,6,0,1726854810,06 1753+ BBR/177,1726872376,1726872380,619,0,0
1726854810_7..N,107350_7..N,7,0,1726854810,07 1753+ 34H/WPT,1726871285,1726871296,497,0,0
1726854840_1..S,107400_1..S,1,1,1726854840,01 1754  242/SFT,1726872976,1726872980,136,0,0
1726854840_1..S03R,107400_1..S03R,1,1,1726854840,01 1754  242/SFT,1726871782,1726871795,544,0,0
1726854840_4..S06R,107400_4..S06R,4,1,1726854840,04 1754  WDL/UTI,1726873205,1726873216,730,0,0
1726854840_GS.N04R,107400_GS.N04R,GS,0,1726854840,0S 1754  GCS/TSS,1726869316,1726869328,237,0,0
1726854840_GS.S01R,107400_GS.S01R,GS,1,1726854840,0S 1754  TSS/GCS,1726869316,1726869328,237,0,0
1726854870_3..N01R,107450_3..N01R,3,0,1726854870,03 1754+ NLT/148,1726873775,1726873786,806,0,0
1726854870_3..S01R,107450_3..S01R,3,1,1726854870,03 1754+ 148/NLT,1726873276,1726873280,739,0,0
1726854960_2..N01R,107600_2..N01R,2,0,1726854960,02 1756  FLA/241,1726875830,1726875844,1055,0,0
1726854990_1..N03R,107650_1..N03R,1,0,1726854990,01 1756+ SFT/242,1726873115,1726873126,697,0,0
1726854990_4..N06R,107650_4..N06R,4,0,1726854990,04 1756+ UTI/WDL,1726873985,1726873996,813,0,0
1726854990_7X..N,107650_7X..N,7X,0,1726854990,07 1756+ 34H/MST,1726871476,1726871720,512,0,0
1726855020_6..N02R,107700_6..N02R,6X,0,1726855020,06 1757  BBR/PEL,1726873156,1726873160,702,0,0
1726855020_7..S,107700_7..S,7,1,1726855020,07 1757 MST/34H,1726871476,1726871720,516,0,0
1726855020_GS.S04R,107700_GS.S04R,GS,1,1726855020,0S 1757  TSS/GCS,1726869496,1726869508,240,0,0
1726855050_GS.N01R,107750_GS.N01R,GS,0,1726855050,0S 1757+ GCS/TSS,1726869526,1726869538,244,0,0
1726855080_5..N74R,107800_5..N74R,5,0,1726855080,05 1758  FLA/DYR,1726874900,1726874911,935,0,0
1726855110_1..S03R,107850_1..S03R,1,1,1726855110,01 1758+ 242/SFT,1726873126,1726873130,698,0,0
1726855110_6..S03R,107850_6..S03R,6,1,1726855110,06 1758+ 177/BBR,1726872841,1726872845,660,0,0
1726855140_2..S01R,107900_2..S01R,2,1,1726855140,02 1759  241/FLA,1726875335,1726875346,992,0,0
1726855140_7..S,107900_7..S,7,1,1726855140,07 1759 MST/34H,1726871752,1726871765,521,0,0
1726855170_4..N06R,107950_4..N06R,4,0,1726855170,04 1759+ UTI/WDL,1726874225,1726874236,845,0,0
1726855170_7..N,107950_7..N,7,0,1726855170,07 1759+ 34H/MST,1726871476,1726871720,503,0,0
1726855200_1..N03R,108000_1..N03R,1,0,1726855200,01 1800  SFT/242,1726873370,1726873381,706,0,0
1726855200_2..N01R,108000_2..N01R,2,0,1726855200,02 1800  FLA/241,1726876835,1726876849,1146,0,0
1726855230_6..N03R,108050_6..N03R,6,0,1726855230,06 1800+ BBR/177,1726872755,1726872766,624,0,0
1726855230_6..S01R,108050_6..S01R,6,1,1726855230,06 1800+ PEL/BBR,1726873370,1726873381,706,0,0
1726855230_GS.N04R,108050_GS.N04R,GS,0,1726855230,0S 1800+ GCS/TSS,1726869691,1726869703,241,0,0
1726855260_5..S03R,108100_5..S03R,5,1,1726855260,05 1801  DYR/FLA,1726874825,1726874836,900,0,0
1726855260_GS.S01R,108100_GS.S01R,GS,1,1726855260,0S 1801  TSS/GCS,1726869721,1726869733,245,0,0
1726855320_3..S01R,108200_3..S01R,3,1,1726855320,03 1802  148/NLT,1726873865,1726873876,772,0,0
1726855350_1..N03R,108250_1..N03R,1,0,1726855350,E1 1802+ SFT/242,1726873486,1726873490,494,0,0
1726855350_7..S,108250_7..S,7,1,1726855350,07 1802+ MST/34H,1726871917,1726871930,517,0,0
1726855350_7X..N,108250_7X..N,7X,0,1726855350,07 1802+ 34H/MST,1726871917,1726871930,517,0,0
1726855380_1..S03R,108300_1..S03R,1,1,1726855380,01 1803  242/SFT,1726873310,1726873321,698,0,0
1726855380_3..N01R,108300_3..N01R,3,0,1726855380,03 1803  NLT/148,1726874720,1726874731,886,0,0
1726855440_1..N03R,108400_1..N03R,1,0,1726855440,01 1804  SFT/242,1726873636,1726873640,741,0,0
1726855440_4..N,108400_4..N,4,0,1726855440,04 1804  UTI/WDL,1726874705,1726874716,703,0,0
1726855440_6..N02R,108400_6..N02R,6X,0,1726855440,06 1804  BBR/PEL,1726873426,1726873430,713,0,0
1726855440_GS.N01R,108400_GS.N01R,GS,0,1726855440,0S 1804  GCS/TSS,1726869931,1726869943,273,0,0
1726855440_GS.S04R,108400_GS.S04R,GS,1,1726855440,0S 1804  TSS/GCS,1726869913,1726869916,270,0,0
1726855500_2..N01R,108500_2..N01R,2,0,1726855500,02 1805  FLA/241,1726877090,1726877104,1151,0,0
1726855500_4..S06R,108500_4..S06R,4,1,1726855500,04 1805  WDL/UTI,1726873745,1726873756,727,0,0
1726855530_7..N,108550_7..N,7,0,1726855530,07 1805+ 34H/MST,1726872290,1726872301,556,0,0
1726855560_7..S,108600_7..S,7,1,1726855560,07 1806 MST/34H,1726872290,1726872301,546,0,0
1726855590_6..S03R,108650_6..S03R,6,1,1726855590,06 1806+ 177/BBR,1726873171,1726873175,650,0,0
1726855620_GS.N04R,108700_GS.N04R,GS,0,1726855620,0S 1807  GCS/TSS,1726870093,1726870096,265,0,0
1726855650_1..S,108750_1..S,1,1,1726855650,01 1807+ 242/SFT,1726873760,1726873771,124,0,0
1726855650_1..S03R,108750_1..S03R,1,1,1726855650,01 1807+ 242/SFT,1726872725,1726872736,591,0,0
