trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726564440_N..S34R,055400_N..S34R,N,1,1726564440,1N 0914 DIT/STL,1726583956,1726583962,1153,0,0
1726564500_R..N93R,055500_R..N93R,R,0,1726564500,1R 0915 95S/CTL,1726584317,1726584323,1193,0,0
1726564650_N..N72R,055750_N..N72R,W,0,1726564650,1W 0917+ WHL/DIT,1726581772,1726581779,838,0,0
1726564650_N..S70R,055750_N..S70R,W,1,1726564650,1W 0917+ DIT/86S,1726584932,1726584938,894,0,0
1726564650_Q..S36R,055750_Q..S36R,Q,1,1726564650,1Q 0917+ 962/STL,1726583092,1726583100,1012,0,0
1726564680_N..N33R,055800_N..N33R,N,0,1726564680,1N 0918 STL/DIT,1726584112,1726584122,1142,0,0
1726564740_R..S71R,055900_R..S71R,R,1,1726564740,1R 0919 CTL/95S,1726584752,1726584758,1219,0,0
1726564860_N..S72R,056100_N..S72R,W,1,1726564860,1W 0921 DIT/WHL,1726581809,1726581817,813,0,0
1726564920_Q..N36R,056200_Q..N36R,Q,0,1726564920,1Q 0922 STL/962,1726583836,1726583842,1073,0,0
1726564980_Q..S36R,056300_Q..S36R,Q,1,1726564980,1Q 0923 962/STL,1726583797,1726583806,1060,0,0
1726564980_R..N93R,056300_R..N93R,R,0,1726564980,1R 0923 95S/CTL,1726584968,1726584977,1216,0,0
1726565070_N..S34R,056450_N..S34R,N,1,1726565070,1N 0924+ DIT/STL,1726584797,1726584803,1183,0,0
1726565220_R..S71R,056700_R..S71R,R,1,1726565220,1R 0927 CTL/95S,1726585058,1726585067,1196,0,0
1726565280_N..N33R,056800_N..N33R,N,0,1726565280,1N 0928 STL/DIT,1726584548,1726584557,1121,0,0
1726565310_N..S16R,056850_N..S16R,N,1,1726565310,1N 0928+ 962/STL,1726584308,1726584317,1086,0,0
1726565430_Q..N36R,057050_Q..N36R,Q,0,1726565430,1Q 0930+ STL/962,1726583828,1726583836,1007,0,0
1726565460_N..S72R,057100_N..S72R,W,1,1726565460,1W 0931 DIT/WHL,1726582372,1726582380,809,0,0
1726565460_R..N93R,057100_R..N93R,R,0,1726565460,1R 0931 95S/CTL,1726585279,1726585283,1195,0,0
1726565550_Q..S36R,057250_Q..S36R,Q,1,1726565550,1Q 0932+ 962/STL,1726585088,1726585097,1159,0,0
1726565685_N..N72R,057475_N..N72R,W,0,1726565685,1W 0934+ WHL/DIT,1726582792,1726582800,622,0,0
1726565700_N..S34R,057500_N..S34R,N,1,1726565700,1N 0935 DIT/STL,1726584938,1726584947,1118,0,0
1726565700_R..S71R,057500_R..S71R,R,1,1726565700,1R 0935 CTL/95S,1726585758,1726585763,1226,0,0
1726565850_N..N33R,057750_N..N33R,N,0,1726565850,1N 0937+ STL/DIT,1726584752,1726584758,1074,0,0
1726565940_R..N93R,057900_R..N93R,R,0,1726565940,1R 0939 95S/CTL,1726585808,1726585818,1201,0,0
1726565970_Q..N36R,057950_Q..N36R,Q,0,1726565970,1Q 0939+ STL/962,1726584317,1726584323,1000,0,0
1726566060_N..S72R,058100_N..S72R,W,1,1726566060,1W 0941 DIT/WHL,1726582987,1726582995,810,0,0
1726566090_Q..S36R,058150_Q..S36R,Q,1,1726566090,1Q 0941+ 962/STL,1726585088,1726585097,1087,0,0
1726566240_R..S71R,058400_R..S71R,R,1,1726566240,1R 0944 CTL/95S,1726585938,1726585943,1178,0,0
1726566300_N..S34R,058500_N..S34R,N,1,1726566300,1N 0945 DIT/STL,1726585818,1726585823,1154,0,0
1726566330_N..N33R,058550_N..N33R,N,0,1726566330,1N 0945+ STL/DIT,1726585178,1726585188,1067,0,0
1726566360_R..N93R,058600_R..N93R,R,0,1726566360,1R 0946 95S/CTL,1726591555,1726591570,1870,0,0
1726566420_Q..N36R,058700_Q..N36R,Q,0,1726566420,1Q 0947 STL/962,1726584638,1726584647,958,0,0
1726566540_N..S72R,058900_N..S72R,W,1,1726566540,1W 0949 DIT/WHL,1726583431,1726583437,805,0,0
1726566570_Q..S36R,058950_Q..S36R,Q,1,1726566570,1Q 0949+ 962/STL,1726585088,1726585097,1023,0,0
1726566720_N..N72R,059200_N..N72R,W,0,1726566720,1W 0952 WHL/DIT,1726583671,1726583677,814,0,0
1726566720_R..S71R,059200_R..S71R,R,1,1726566720,1R 0952 CTL/95S,1726586333,1726586344,1168,0,0
1726566810_N..N33R,059350_N..N33R,N,0,1726566810,1N 0953+ STL/DIT,1726586479,1726586483,1176,0,0
1726566810_N..S34R,059350_N..S34R,N,1,1726566810,1N 0953+ DIT/STL,1726586018,1726586028,1115,0,0
1726566840_R..N93R,059400_R..N93R,R,0,1726566840,1R 0954 95S/CTL,1726587906,1726587909,1361,1,0
1726566960_Q..N36R,059600_Q..N36R,Q,0,1726566960,1Q 0956 STL/962,1726585703,1726585713,1052,1,1
1726567050_Q..S36R,059750_Q..S36R,Q,1,1726567050,1Q 0957+ 962/STL,1726585928,1726585938,1071,0,0
1726567110_N..S72R,059850_N..S72R,W,1,1726567110,1W 0958+ DIT/WHL,1726584317,1726584323,849,0,0
1726567140_R..S71R,059900_R..S71R,R,1,1726567140,1R 0959 CTL/95S,1726586839,1726586843,1179,0,0
1726567200_N..N33R,060000_N..N33R,N,0,1726567200,1N 1000 STL/DIT,1726586839,1726586843,1171,0,0
1726567320_N..N72R,060200_N..N72R,W,0,1726567320,1W 1002 WHL/DIT,1726584187,1726584196,803,0,0
1726567380_N..S34R,060300_N..S34R,N,1,1726567380,1N 1003 DIT/STL,1726586438,1726586449,1094,0,0
1726567380_Q..N36R,060300_Q..N36R,Q,0,1726567380,1Q 1003 STL/962,1726585818,1726585823,1011,0,0
1726567380_R..N93R,060300_R..N93R,R,0,1726567380,1R 1003 95S/CTL,1726587458,1726587470,1230,1,0
1726567530_N..S72R,060550_N..S72R,W,1,1726567530,1W 1005+ DIT/WHL,1726584773,1726584782,850,0,0
1726567530_Q..S36R,060550_Q..S36R,Q,1,1726567530,1Q 1005+ 962/STL,1726586764,1726586768,1118,0,0
1726567620_R..S71R,060700_R..S71R,R,1,1726567620,1R 1007 CTL/95S,1726587353,1726587365,1184,0,0
1726567740_N..S34R,060900_N..S34R,N,1,1726567740,1N 1009 DIT/STL,1726586933,1726586944,1112,0,0
1726567770_Q..N36R,060950_Q..N36R,Q,0,1726567770,1Q 1009+ STL/962,1726586423,1726586434,1041,0,0
1726567800_N..N33R,061000_N..N33R,N,0,1726567800,1N 1010 STL/DIT,1726587278,1726587290,1150,0,0
1726567860_R..N93R,061100_R..N93R,R,0,1726567860,1R 1011 95S/CTL,1726588134,1726588146,1256,0,0
1726567920_N..N72R,061200_N..N72R,W,0,1726567920,1W 1012 WHL/DIT,1726584818,1726584827,807,0,0
1726568010_Q..S36R,061350_Q..S36R,Q,1,1726568010,1Q 1013+ 962/STL,1726587473,1726587485,1149,0,0
1726568100_R..S71R,061500_R..S71R,R,1,1726568100,1R 1015 CTL/95S,1726587683,1726587695,1164,0,0
1726568190_N..S34R,061650_N..S34R,N,1,1726568190,1N 1016+ DIT/STL,1726587245,1726587248,1095,0,0
1726568250_N..N33R,061750_N..N33R,N,0,1726568250,1N 1017+ STL/DIT,1726587593,1726587605,1134,0,0
1726568340_R..N93R,061900_R..N93R,R,0,1726568340,1R 1019 95S/CTL,1726588746,1726588749,1274,0,0
1726568370_Q..N36R,061950_Q..N36R,Q,0,1726568370,1Q 1019+ STL/962,1726587173,1726587185,1062,0,0
1726568430_N..S72R,062050_N..S72R,W,1,1726568430,1W 1020+ DIT/WHL,1726585338,1726585343,810,0,0
1726568490_Q..S36R,062150_Q..S36R,Q,1,1726568490,1Q 1021+ 962/STL,1726587473,1726587485,1086,0,0
1726568520_N..N72R,062200_N..N72R,W,0,1726568520,1W 1022 WHL/DIT,1726585343,1726585353,798,0,0
1726568580_R..S71R,062300_R..S71R,R,1,1726568580,1R 1023 CTL/95S,1726588164,1726588176,1165,0,0
1726568730_N..N33R,062550_N..N33R,N,0,1726568730,1N 1025+ STL/DIT,1726587725,1726587729,1087,0,0
1726568730_N..S34R,062550_N..S34R,N,1,1726568730,1N 1025+ DIT/STL,1726587800,1726587804,1097,0,0
1726568760_R..N93R,062600_R..N93R,R,0,1726568760,1R 1026 95S/CTL,1726589094,1726589107,1265,0,0
1726568850_Q..N36R,062750_Q..N36R,Q,0,1726568850,1Q 1027+ STL/962,1726587305,1726587308,1015,0,0
1726568940_R..S71R,062900_R..S71R,R,1,1726568940,1R 1029 CTL/95S,1726588686,1726588689,1186,0,0
1726568970_Q..S36R,062950_Q..S36R,Q,1,1726568970,1Q 1029+ 962/STL,1726588149,1726588161,1112,0,0
1726569000_N..N72R,063000_N..N72R,W,0,1726569000,1W 1030 WHL/DIT,1726585958,1726585968,815,0,0
1726569030_N..S72R,063050_N..S72R,W,1,1726569030,1W 1030+ DIT/WHL,1726586048,1726586058,824,0,0
1726569210_N..N33R,063350_N..N33R,N,0,1726569210,1N 1033+ STL/DIT,1726588119,1726588131,1076,0,0
1726569300_R..N93R,063500_R..N93R,R,0,1726569300,1R 1035 95S/CTL,1726589259,1726589272,1216,0,0
1726569330_N..S34R,063550_N..S34R,N,1,1726569330,1N 1035+ DIT/STL,1726589167,1726589169,1200,0,0
1726569330_Q..N36R,063550_Q..N36R,Q,0,1726569330,1Q 1035+ STL/962,1726587758,1726587770,1013,0,0
1726569450_Q..S36R,063750_Q..S36R,Q,1,1726569450,1Q 1037+ 962/STL,1726588929,1726588941,1153,0,0
1726569540_R..S71R,063900_R..S71R,R,1,1726569540,1R 1039 CTL/95S,1726589154,1726589167,1170,0,0
1726569570_N..N72R,063950_N..N72R,W,0,1726569570,1W 1039+ WHL/DIT,1726586648,1726586659,833,0,0
1726569600_N..N33R,064000_N..N33R,N,0,1726569600,1N 1040 STL/DIT,1726588674,1726588686,1098,0,0
1726569630_N..S72R,064050_N..S72R,W,1,1726569630,1W 1040+ DIT/WHL,1726586693,1726586704,831,0,0
1726569780_R..N93R,064300_R..N93R,R,0,1726569780,1R 1043 95S/CTL,1726589499,1726589512,1184,0,0
1726569840_Q..N36R,064400_Q..N36R,Q,0,1726569840,1Q 1044 STL/962,1726588284,1726588296,1014,0,0
1726569930_N..S34R,064550_N..S34R,N,1,1726569930,1N 1045+ DIT/STL,1726589167,1726589169,1120,0,0
1726569930_Q..S36R,064550_Q..S36R,Q,1,1726569930,1Q 1045+ 962/STL,1726589229,1726589242,1129,0,0
1726570020_R..S71R,064700_R..S71R,R,1,1726570020,1R 1047 CTL/95S,1726589634,1726589647,1170,0,0
1726570170_N..N72R,064950_N..N72R,W,0,1726570170,1W 1049+ WHL/DIT,1726587293,1726587305,839,0,0
1726570170_Q..N36R,064950_Q..N36R,Q,0,1726570170,1Q 1049+ STL/962,1726588854,1726588866,1047,0,0
1726570200_N..N33R,065000_N..N33R,N,0,1726570200,1N 1050 STL/DIT,1726589259,1726589272,1096,0,0
1726570230_N..S72R,065050_N..S72R,W,1,1726570230,1W 1050+ DIT/WHL,1726587218,1726587230,821,0,0
1726570260_R..N93R,065100_R..N93R,R,0,1726570260,1R 1051 95S/CTL,1726590129,1726590143,1204,0,0
1726570410_Q..S36R,065350_Q..S36R,Q,1,1726570410,1Q 1053+ 962/STL,1726589634,1726589647,1119,0,0
1726570500_R..S71R,065500_R..S71R,R,1,1726570500,1R 1055 CTL/95S,1726590204,1726590218,1182,0,0
1726570530_N..S34R,065550_N..S34R,N,1,1726570530,1N 1055+ DIT/STL,1726589514,1726589527,1087,0,0
1726570620_N..N33R,065700_N..N33R,N,0,1726570620,1N 1057 STL/DIT,1726589709,1726589722,1100,0,0
1726570770_Q..N36R,065950_Q..N36R,Q,0,1726570770,1Q 1059+ STL/962,1726589124,1726589137,1003,0,0
1726570830_N..S72R,066050_N..S72R,W,1,1726570830,1W 1100+ DIT/WHL,1726587804,1726587815,819,0,0
1726570890_Q..S36R,066150_Q..S36R,Q,1,1726570890,1Q 1101+ 962/STL,1726589919,1726589932,1093,0,0
1726570920_N..N72R,066200_N..N72R,W,0,1726570920,1W 1102 WHL/DIT,1726587984,1726587995,830,0,0
1726570980_R..N93R,066300_R..N93R,R,0,1726570980,1R 1103 95S/CTL,1726590774,1726590790,737,0,0
1726571010_R..S71R,066350_R..S71R,R,1,1726571010,1R 1103+ CTL/95S,1726591435,1726591450,1246,0,0
1726571130_N..N33R,066550_N..N33R,N,0,1726571130,1N 1105+ STL/DIT,1726590339,1726590353,1118,0,0
1726571130_N..S34R,066550_N..S34R,N,1,1726571130,1N 1105+ DIT/STL,1726590294,1726590308,1112,0,0
1726571280_Q..N36R,066800_Q..N36R,Q,0,1726571280,1Q 1108 STL/962,1726590039,1726590053,1057,0,0
1726571370_Q..S36R,066950_Q..S36R,Q,1,1726571370,1Q 1109+ 962/STL,1726590368,1726590369,1090,0,0
1726571430_N..S72R,067050_N..S72R,W,1,1726571430,1W 1110+ DIT/WHL,1726589349,1726589362,947,0,0
1726571520_N..N72R,067200_N..N72R,W,0,1726571520,1W 1112 WHL/DIT,1726588566,1726588569,829,0,0
1726571520_R..S71R,067200_R..S71R,R,1,1726571520,1R 1112 CTL/95S,1726591435,1726591450,1178,0,0
1726571610_N..N33R,067350_N..N33R,N,0,1726571610,1N 1113+ STL/DIT,1726590849,1726590849,1121,0,0
1726571670_N..S34R,067450_N..S34R,N,1,1726571670,1N 1114+ DIT/STL,1726590534,1726590548,1073,0,0
1726571700_R..N93R,067500_R..N93R,R,0,1726571700,1R 1115 95S/CTL,1726591405,1726591420,1152,0,0
1726571760_Q..N36R,067600_Q..N36R,Q,0,1726571760,1Q 1116 STL/962,1726590774,1726590790,1092,0,0
1726571910_Q..S36R,067850_Q..S36R,Q,1,1726571910,1Q 1118+ 962/STL,1726590939,1726590954,1092,0,0
1726571940_R..S71R,067900_R..S71R,R,1,1726571940,1R 1119 CTL/95S,1726591675,1726591690,1140,0,0
1726572030_N..S72R,068050_N..S72R,W,1,1726572030,1W 1120+ DIT/WHL,1726589364,1726589377,870,0,0
1726572090_N..N33R,068150_N..N33R,N,0,1726572090,1N 1121+ STL/DIT,1726590984,1726590999,1073,0,0
1726572120_N..N72R,068200_N..N72R,W,0,1726572120,1W 1122 WHL/DIT,1726589034,1726589047,813,0,0
1726572150_N..S34R,068250_N..S34R,N,1,1726572150,1N 1122+ DIT/STL,1726591255,1726591270,1084,1,0
1726572180_R..N93R,068300_R..N93R,R,0,1726572180,1R 1123 95S/CTL,1726592395,1726592410,1158,0,0
1726572210_Q..N36R,068350_Q..N36R,Q,0,1726572210,1Q 1123+ STL/962,1726590879,1726590894,1047,0,0
1726572330_Q..S36R,068550_Q..S36R,Q,1,1726572330,1Q 1125+ 962/STL,1726591300,1726591315,1063,0,0
1726572420_R..S71R,068700_R..S71R,R,1,1726572420,1R 1127 CTL/95S,1726592125,1726592140,1107,0,0
1726572570_Q..N36R,068950_Q..N36R,Q,0,1726572570,1Q 1129+ STL/962,1726597771,1726597781,1727,0,0
1726572630_N..N33R,069050_N..N33R,N,0,1726572630,1N 1130+ STL/DIT,1726592065,1726592080,1076,0,0
1726572630_N..S72R,069050_N..S72R,W,1,1726572630,1W 1130+ DIT/WHL,1726589679,1726589692,832,0,0
1726572660_R..N93R,069100_R..N93R,R,0,1726572660,1R 1131 95S/CTL,1726592725,1726592740,1116,0,0
1726572720_N..N72R,069200_N..N72R,W,0,1726572720,1W 1132 WHL/DIT,1726589544,1726589557,801,0,0
1726572750_N..S34R,069250_N..S34R,N,1,1726572750,1N 1132+ DIT/STL,1726591885,1726591900,1038,2,1
1726572780_Q..S36R,069300_Q..S36R,Q,1,1726572780,1Q 1133 962/STL,1726591765,1726591780,1034,0,0
1726572900_R..S71R,069500_R..S71R,R,1,1726572900,1R 1135 CTL/95S,1726592815,1726592830,1090,0,0
1726573020_N..N33R,069700_N..N33R,N,0,1726573020,1N 1137 STL/DIT,1726592095,1726592110,1025,0,0
1726573110_N..S34R,069850_N..S34R,N,1,1726573110,1N 1138+ DIT/STL,1726592515,1726592530,1043,0,0
1726573140_R..N93R,069900_R..N93R,R,0,1726573140,1R 1139 95S/CTL,1726593161,1726593176,1081,0,0
1726573200_Q..N36R,070000_Q..N36R,Q,0,1726573200,1Q 1140 STL/962,1726591660,1726591675,970,0,0
1726573230_N..S72R,070050_N..S72R,W,1,1726573230,1W 1140+ DIT/WHL,1726590309,1726590323,836,0,0
1726573290_Q..S36R,070150_Q..S36R,Q,1,1726573290,1Q 1141+ 962/STL,1726592035,1726592050,986,0,0
1726573320_N..N72R,070200_N..N72R,W,0,1726573320,1W 1142 WHL/DIT,1726590249,1726590263,815,0,0
1726573380_R..S71R,070300_R..S71R,R,1,1726573380,1R 1143 CTL/95S,1726592830,1726592845,1027,0,0
1726573530_N..N33R,070550_N..N33R,N,0,1726573530,1N 1145+ STL/DIT,1726592440,1726592455,982,0,0
1726573560_R..N93R,070600_R..N93R,R,0,1726573560,1R 1146 95S/CTL,1726593656,1726593671,1059,0,0
1726573590_N..S34R,070650_N..S34R,N,1,1726573590,1N 1146+ DIT/STL,1726592695,1726592710,991,0,0
1726573680_Q..N36R,070800_Q..N36R,Q,0,1726573680,1Q 1148 STL/962,1726592650,1726592665,975,0,0
1726573770_Q..S36R,070950_Q..S36R,Q,1,1726573770,1Q 1149+ 962/STL,1726592951,1726592966,984,0,0
1726573830_N..S72R,071050_N..S72R,W,1,1726573830,1W 1150+ DIT/WHL,1726590804,1726590818,821,0,0
1726573890_N..N33R,071150_N..N33R,N,0,1726573890,1N 1151+ STL/DIT,1726592845,1726592860,961,0,0
1726573920_N..N72R,071200_N..N72R,W,0,1726573920,1W 1152 WHL/DIT,1726590699,1726590713,795,0,0
1726573920_R..S71R,071200_R..S71R,R,1,1726573920,1R 1152 CTL/95S,1726593641,1726593656,1010,0,0
1726574070_N..S34R,071450_N..S34R,N,1,1726574070,1N 1154+ DIT/STL,1726593116,1726593131,956,0,0
1726574100_R..N93R,071500_R..N93R,R,0,1726574100,1R 1155 95S/CTL,1726594017,1726594030,1023,0,0
1726574310_Q..S36R,071850_Q..S36R,Q,1,1726574310,1Q 1158+ 962/STL,1726593416,1726593431,944,0,0
1726574340_R..S71R,071900_R..S71R,R,1,1726574340,1R 1159 CTL/95S,1726594122,1726594135,1005,0,0
1726574430_N..S72R,072050_N..S72R,W,1,1726574430,1W 1200+ DIT/WHL,1726591375,1726591390,789,0,0
1726574490_N..N33R,072150_N..N33R,N,0,1726574490,1N 1201+ STL/DIT,1726593521,1726593536,927,0,0
1726574520_N..N72R,072200_N..N72R,W,0,1726574520,1W 1202 WHL/DIT,1726591405,1726591420,777,0,0
1726574520_Q..N36R,072200_Q..N36R,Q,0,1726574520,1Q 1202 STL/962,1726593116,1726593131,894,0,0
1726574550_N..S34R,072250_N..S34R,N,1,1726574550,1N 1202+ DIT/STL,1726593566,1726593581,922,0,0
1726574580_R..N93R,072300_R..N93R,R,0,1726574580,1R 1203 95S/CTL,1726594255,1726594257,991,0,0
1726574730_Q..S36R,072550_Q..S36R,Q,1,1726574730,1Q 1205+ 962/STL,1726594047,1726594060,946,0,0
1726574820_R..S71R,072700_R..S71R,R,1,1726574820,1R 1207 CTL/95S,1726594555,1726594557,999,0,0
1726575000_Q..N36R,073000_Q..N36R,Q,0,1726575000,1Q 1210 STL/962,1726593611,1726593626,865,0,0
1726575030_N..S72R,073050_N..S72R,W,1,1726575030,1W 1210+ DIT/WHL,1726591945,1726591960,749,0,0
1726575060_N..N33R,073100_N..N33R,N,0,1726575060,1N 1211 STL/DIT,1726593897,1726593910,883,0,0
1726575060_R..N93R,073100_R..N93R,R,0,1726575060,1R 1211 95S/CTL,1726594873,1726594885,1009,0,0
1726575120_N..N72R,073200_N..N72R,W,0,1726575120,1W 1212 WHL/DIT,1726592095,1726592110,746,0,0
1726575150_N..S34R,073250_N..S34R,N,1,1726575150,1N 1212+ DIT/STL,1726594227,1726594240,914,0,0
1726575180_Q..S36R,073300_Q..S36R,Q,1,1726575180,1Q 1213 962/STL,1726594047,1726594060,884,0,0
1726575420_N..N33R,073700_N..N33R,N,0,1726575420,1N 1217 STL/DIT,1726594497,1726594510,912,0,0
1726575480_Q..N36R,073800_Q..N36R,Q,0,1726575480,1Q 1218 STL/962,1726594435,1726594450,896,0,0
1726575510_N..S34R,073850_N..S34R,N,1,1726575510,1N 1218+ DIT/STL,1726594497,1726594510,902,0,0
1726575540_R..N93R,073900_R..N93R,R,0,1726575540,1R 1219 95S/CTL,1726595653,1726595666,1049,0,0
1726575570_R..S71R,073950_R..S71R,R,1,1726575570,1R 1219+ CTL/95S,1726595368,1726595381,991,0,0
1726575630_N..S72R,074050_N..S72R,W,1,1726575630,1W 1220+ DIT/WHL,1726592545,1726592560,711,0,0
1726575720_N..N72R,074200_N..N72R,W,0,1726575720,1W 1222 WHL/DIT,1726592575,1726592590,700,0,0
1726575829_Q..S36R,074383_Q..S36R,Q,1,1726575829,1Q 1223+ 962/STL,1726594873,1726594885,701,0,0
1726575930_N..N33R,074550_N..N33R,N,0,1726575930,1N 1225+ STL/DIT,1726594963,1726594975,907,0,0
1726575990_N..S34R,074650_N..S34R,N,1,1726575990,1N 1226+ DIT/STL,1726594855,1726594858,884,0,0
1726576080_Q..N36R,074800_Q..N36R,Q,0,1726576080,1Q 1228 STL/962,1726594602,1726594615,839,0,0
1726576230_N..S72R,075050_N..S72R,W,1,1726576230,1W 1230+ DIT/WHL,1726593041,1726593056,664,0,0
1726576260_R..N93R,075100_R..N93R,R,0,1726576260,1R 1231 95S/CTL,1726595984,1726595996,699,0,0
1726576290_N..N33R,075150_N..N33R,N,0,1726576290,1N 1231+ STL/DIT,1726595293,1726595306,903,0,0
1726576320_N..N72R,075200_N..N72R,W,0,1726576320,1W 1232 WHL/DIT,1726593116,1726593131,656,0,0
1726576320_Q..N36R,075200_Q..N36R,Q,0,1726576320,1Q 1232 STL/962,1726594828,1726594840,836,0,0
1726576320_R..S71R,075200_R..S71R,R,1,1726576320,1R 1232 CTL/95S,1726596476,1726596479,1055,0,0
1726576470_N..S34R,075450_N..S34R,N,1,1726576470,1N 1234+ DIT/STL,1726595278,1726595291,877,0,0
1726576479_Q..S36R,075466_Q..S36R,Q,1,1726576479,1Q 1234+ 962/STL,1726595969,1726595981,847,0,0
1726576740_R..S71R,075900_R..S71R,R,1,1726576740,1R 1239 CTL/95S,1726596476,1726596479,999,0,0
1726576830_N..S72R,076050_N..S72R,W,1,1726576830,1W 1240+ DIT/WHL,1726593942,1726593957,654,0,0
1726576890_N..N33R,076150_N..N33R,N,0,1726576890,1N 1241+ STL/DIT,1726596014,1726596026,919,0,0
1726576920_N..N72R,076200_N..N72R,W,0,1726576920,1W 1242 WHL/DIT,1726593716,1726593731,618,0,0
1726576920_Q..N36R,076200_Q..N36R,Q,0,1726576920,1Q 1242 STL/962,1726595608,1726595621,857,0,0
1726576950_N..S34R,076250_N..S34R,N,1,1726576950,1N 1242+ DIT/STL,1726595909,1726595921,897,0,0
1726576980_R..N93R,076300_R..N93R,R,0,1726576980,1R 1243 95S/CTL,1726596656,1726596659,991,0,0
1726577130_Q..S36R,076550_Q..S36R,Q,1,1726577130,1Q 1245+ 962/STL,1726596224,1726596236,905,0,0
1726577220_R..S71R,076700_R..S71R,R,1,1726577220,1R 1247 CTL/95S,1726596990,1726597001,1004,0,0
1726577400_Q..N36R,077000_Q..N36R,Q,0,1726577400,1Q 1250 STL/962,1726595578,1726595591,792,0,0
1726577430_N..S72R,077050_N..S72R,W,1,1726577430,1W 1250+ DIT/WHL,1726594317,1726594330,622,0,0
1726577460_N..N33R,077100_N..N33R,N,0,1726577460,1N 1251 STL/DIT,1726596524,1726596536,910,0,0
1726577460_R..N93R,077100_R..N93R,R,0,1726577460,1R 1251 95S/CTL,1726597155,1726597166,994,0,0
1726577520_N..N72R,077200_N..N72R,W,0,1726577520,1W 1252 WHL/DIT,1726594377,1726594390,617,0,0
1726577550_N..S34R,077250_N..S34R,N,1,1726577550,1N 1252+ DIT/STL,1726596314,1726596326,871,0,0
1726577580_Q..S36R,077300_Q..S36R,Q,1,1726577580,1Q 1253 962/STL,1726592050,1726592065,142,0,0
1726577700_R..S71R,077500_R..S71R,R,1,1726577700,1R 1255 CTL/95S,1726597290,1726597301,980,0,0
1726577820_N..N33R,077700_N..N33R,N,0,1726577820,1N 1257 STL/DIT,1726596716,1726596719,887,0,0
1726577880_Q..N36R,077800_Q..N36R,Q,0,1726577880,1Q 1258 STL/962,1726596176,1726596179,807,0,0
1726577910_N..S34R,077850_N..S34R,N,1,1726577910,1N 1258+ DIT/STL,1726596795,1726596806,887,0,0
1726577940_R..N93R,077900_R..N93R,R,0,1726577940,1R 1259 95S/CTL,1726597862,1726597871,1024,0,0
1726578030_N..S72R,078050_N..S72R,W,1,1726578030,1W 1300+ DIT/WHL,1726594915,1726594918,620,0,0
1726578120_N..N72R,078200_N..N72R,W,0,1726578120,1W 1302 WHL/DIT,1726594752,1726594765,587,0,0
1726578210_R..S71R,078350_R..S71R,R,1,1726578210,1R 1303+ CTL/95S,1726597847,1726597856,987,0,0
1726578330_N..N33R,078550_N..N33R,N,0,1726578330,1N 1305+ STL/DIT,1726597421,1726597425,914,0,0
1726578360_R..N93R,078600_R..N93R,R,0,1726578360,1R 1306 95S/CTL,1726598461,1726598471,1048,0,0
1726578390_N..S34R,078650_N..S34R,N,1,1726578390,1N 1306+ DIT/STL,1726597316,1726597320,892,0,0
1726578409_Q..S36R,078683_Q..S36R,Q,1,1726578409,1Q 1306+ 962/STL,1726597421,1726597425,872,0,0
1726578480_Q..N36R,078800_Q..N36R,Q,0,1726578480,1Q 1308 STL/962,1726596750,1726596761,804,0,0
1726578630_N..S72R,079050_N..S72R,W,1,1726578630,1W 1310+ DIT/WHL,1726595623,1726595636,635,0,0
1726578720_N..N72R,079200_N..N72R,W,0,1726578720,1W 1312 WHL/DIT,1726595636,1726595638,623,0,0
1726578720_Q..N36R,079200_Q..N36R,Q,0,1726578720,1Q 1312 STL/962,1726597110,1726597121,820,0,0
1726578720_R..S71R,079200_R..S71R,R,1,1726578720,1R 1312 CTL/95S,1726598386,1726598396,990,0,0
1726578870_N..S34R,079450_N..S34R,N,1,1726578870,1N 1314+ DIT/STL,1726597841,1726597847,898,0,0
1726578900_R..N93R,079500_R..N93R,R,0,1726578900,1R 1315 95S/CTL,1726598626,1726598637,998,0,0
1726578960_N..N33R,079600_N..N33R,N,0,1726578960,1N 1316 STL/DIT,1726597711,1726597721,591,0,0
1726579050_Q..S36R,079750_Q..S36R,Q,1,1726579050,1Q 1317+ 962/STL,1726597981,1726597991,893,0,0
1726579140_R..S71R,079900_R..S71R,R,1,1726579140,1R 1319 CTL/95S,1726598922,1726598927,1005,0,0
1726579230_N..S72R,080050_N..S72R,W,1,1726579230,1W 1320+ DIT/WHL,1726596209,1726596221,633,0,0
1726579320_N..N72R,080200_N..N72R,W,0,1726579320,1W 1322 WHL/DIT,1726596284,1726596296,630,0,0
1726579320_Q..N36R,080200_Q..N36R,Q,0,1726579320,1Q 1322 STL/962,1726597470,1726597481,788,0,0
1726579350_N..S34R,080250_N..S34R,N,1,1726579350,1N 1322+ DIT/STL,1726598141,1726598146,874,0,0
1726579380_R..N93R,080300_R..N93R,R,0,1726579380,1R 1323 95S/CTL,1726599002,1726599012,984,0,0
1726579530_Q..S36R,080550_Q..S36R,Q,1,1726579530,1Q 1325+ 962/STL,1726598266,1726598276,867,0,0
1726579590_N..N33R,080650_N..N33R,N,0,1726579590,1N 1326+ STL/DIT,1726598161,1726598171,651,0,0
1726579620_R..S71R,080700_R..S71R,R,1,1726579620,1R 1327 CTL/95S,1726599222,1726599227,981,0,0
