trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727436930_GS.S01R,069550_GS.S01R,GS,1,1727436930,0S 1135+ TSS/GCS,1727451363,1727451375,251,0,0
1727436960_7..N,069600_7..N,7,0,1727436960,07 1136 34H/MST,1727453764,1727453779,431,0,0
1727436960_7..S,069600_7..S,7,1,1727436960,07 1136 MST/34H,1727454139,1727454154,457,0,0
1727437020_GS.N04R,069700_GS.N04R,GS,0,1727437020,0S 1137  GCS/TSS,1727451498,1727451510,269,0,0
1727437050_1..S03R,069750_1..S03R,1,1,1727437050,01 1137+ 242/SFT,1727455283,1727455293,519,0,0
1727437080_4..N06R,069800_4..N06R,4,0,1727437080,04 1138  UTI/WDL,1727455743,1727455748,599,0,0
1727437080_6..N03R,069800_6..N03R,6,0,1727437080,06 1138  BBR/177,1727454979,1727454994,516,0,0
1727437170_1..N03R,069950_1..N03R,1,0,1727437170,01 1139+ SFT/242,1727455803,1727455808,607,0,0
1727437170_6..S,069950_6..S,6X,1,1727437170,06 1139+ PEL/BBR,1727455129,1727455144,49,0,0
1727437170_6..S02R,069950_6..S02R,6X,1,1727437170,06 1139+ PEL/BBR,1727454349,1727454364,472,0,0
1727437230_5..N66R,070050_5..N66R,5,0,1727437230,05 1140+ FLA/DYR,1727456678,1727456688,684,0,0
1727437230_5..S03R,070050_5..S03R,5,1,1727437230,05 1140+ DYR/FLA,1727456948,1727456958,720,0,0
1727437230_GS.S04R,070050_GS.S04R,GS,1,1727437230,0S 1140+ TSS/GCS,1727451694,1727451709,253,0,0
1727437260_7..N,070100_7..N,7,0,1727437260,07 1141 34H/MST,1727454079,1727454094,430,0,0
1727437260_7..S,070100_7..S,7,1,1727437260,07 1141 MST/34H,1727454409,1727454424,452,0,0
1727437290_2..S10X008,070150_2..S10X008,2,1,1727437290,02 1141+ 180/FLA,1727456748,1727456753,693,0,0
1727437290_3..S01R,070150_3..S01R,3,1,1727437290,03 1141+ 148/NLT,1727455833,1727455838,571,0,0
1727437320_6..N01R,070200_6..N01R,6,0,1727437320,06 1142  BBR/PEL,1727456048,1727456058,600,0,0
1727437320_6..S03R,070200_6..S03R,6,1,1727437320,06 1142  177/BBR,1727454829,1727454844,465,0,0
1727437320_GS.N01R,070200_GS.N01R,GS,0,1727437320,0S 1142  GCS/TSS,1727451769,1727451784,258,0,0
1727437380_3..N01R,070300_3..N01R,3,0,1727437380,03 1143  NLT/148,1727456078,1727456088,604,0,0
1727437410_1..S03R,070350_1..S03R,1,1,1727437410,01 1143+ 242/SFT,1727455478,1727455488,511,0,0
1727437410_2..N10X102,070350_2..N10X102,2,0,1727437410,02 1143+ FLA/180,1727456523,1727456528,663,0,0
1727437440_4..S06R,070400_4..S06R,4,1,1727437440,04 1144  WDL/UTI,1727456198,1727456208,638,0,0
1727437530_1..N03R,070550_1..N03R,1,0,1727437530,01 1145+ SFT/242,1727456048,1727456058,560,0,0
1727437530_GS.S01R,070550_GS.S01R,GS,1,1727437530,0S 1145+ TSS/GCS,1727451964,1727451979,231,0,0
1727437560_4..N06R,070600_4..N06R,4,0,1727437560,04 1146  UTI/WDL,1727456168,1727456178,576,0,0
1727437560_6..N03R,070600_6..N03R,6,0,1727437560,06 1146  BBR/177,1727455448,1727455458,480,0,0
1727437560_7..N,070600_7..N,7,0,1727437560,07 1146 34H/MST,1727454634,1727454649,407,0,0
1727437560_7..S,070600_7..S,7,1,1727437560,07 1146 MST/34H,1727454499,1727454514,397,0,0
1727437620_GS.N04R,070700_GS.N04R,GS,0,1727437620,0S 1147  GCS/TSS,1727452099,1727452114,240,0,0
1727437650_6..S,070750_6..S,6X,1,1727437650,06 1147+ PEL/BBR,1727455673,1727455683,114,0,0
1727437650_6..S02R,070750_6..S02R,6X,1,1727437650,06 1147+ PEL/BBR,1727454334,1727454349,391,0,0
1727437710_2..S01R,070850_2..S01R,2,1,1727437710,02 1148+ 241/FLA,1727452819,1727452834,289,0,0
1727437710_5..N66R,070850_5..N66R,5,0,1727437710,05 1148+ FLA/DYR,1727457578,1727457588,764,0,0
1727437710_5..S03R,070850_5..S03R,5,1,1727437710,05 1148+ DYR/FLA,1727457638,1727457648,772,0,0
1727437770_1..S03R,070950_1..S03R,1,1,1727437770,01 1149+ 242/SFT,1727455943,1727455953,537,0,0
1727437770_3..S01R,070950_3..S01R,3,1,1727437770,03 1149+ 148/NLT,1727456283,1727456288,591,0,0
1727437800_6..N01R,071000_6..N01R,6,0,1727437800,06 1150  BBR/PEL,1727456468,1727456478,577,0,0
1727437800_6..S03R,071000_6..S03R,6,1,1727437800,06 1150  177/BBR,1727455368,1727455373,430,0,0
1727437830_GS.S04R,071050_GS.S04R,GS,1,1727437830,0S 1150+ TSS/GCS,1727452294,1727452309,215,0,0
1727437860_7..N,071100_7..N,7,0,1727437860,07 1151 34H/MST,1727454754,1727454769,407,0,0
1727437860_7..S,071100_7..S,7,1,1727437860,07 1151 MST/34H,1727454873,1727454904,416,0,0
1727437890_1..N03R,071150_1..N03R,1,0,1727437890,01 1151+ SFT/242,1727456163,1727456168,536,0,0
1727437890_2..N01X095,071150_2..N01X095,2,0,1727437890,02 1151+ FLA/241,1727458748,1727458758,880,0,0
1727437890_3..N01R,071150_3..N01R,3,0,1727437890,03 1151+ NLT/148,1727456723,1727456733,611,0,0
1727437920_GS.N01R,071200_GS.N01R,GS,0,1727437920,0S 1152  GCS/TSS,1727452384,1727452399,221,0,0
1727438040_4..N06R,071400_4..N06R,4,0,1727438040,04 1154  UTI/WDL,1727456588,1727456598,593,0,0
1727438040_6..N03R,071400_6..N03R,6,0,1727438040,06 1154  BBR/177,1727455898,1727455908,501,0,0
1727438130_1..S03R,071550_1..S03R,1,1,1727438130,01 1155+ 242/SFT,1727456103,1727456108,479,0,0
1727438130_6..S02R,071550_6..S02R,6X,1,1727438130,06 1155+ PEL/BBR,1727456963,1727456973,603,0,0
1727438130_GS.S01R,071550_GS.S01R,GS,1,1727438130,0S 1155+ TSS/GCS,1727452564,1727452579,193,0,0
1727438160_4..S06R,071600_4..S06R,4,1,1727438160,04 1156  WDL/UTI,1727456528,1727456538,545,0,0
1727438160_7..N,071600_7..N,7,0,1727438160,07 1156 34H/MST,1727455189,1727455204,398,0,0
1727438160_7..S,071600_7..S,7,1,1727438160,07 1156 MST/34H,1727455463,1727455473,429,0,0
1727438190_5..N66R,071650_5..N66R,5,0,1727438190,05 1156+ FLA/DYR,1727457743,1727457753,707,0,0
1727438190_5..S03R,071650_5..S03R,5,1,1727438190,05 1156+ DYR/FLA,1727457938,1727457948,733,0,0
1727438220_GS.N04R,071700_GS.N04R,GS,0,1727438220,0S 1157  GCS/TSS,1727452699,1727452714,202,0,0
1727438250_1..N03R,071750_1..N03R,1,0,1727438250,01 1157+ SFT/242,1727456303,1727456313,515,0,0
1727438250_2..S10X008,071750_2..S10X008,2,1,1727438250,02 1157+ 180/FLA,1727457498,1727457503,674,0,0
1727438250_3..S01R,071750_3..S01R,3,1,1727438250,03 1157+ 148/NLT,1727456988,1727456993,606,0,0
1727438280_6..N01R,071800_6..N01R,6,0,1727438280,06 1158  BBR/PEL,1727456993,1727457003,607,0,0
1727438280_6..S03R,071800_6..S03R,6,1,1727438280,06 1158  177/BBR,1727455913,1727455923,463,0,0
1727438310_2..N10X102,071850_2..N10X102,2,0,1727438310,02 1158+ FLA/180,1727457743,1727457753,707,0,0
1727438370_3..N01R,071950_3..N01R,3,0,1727438370,03 1159+ NLT/148,1727457198,1727457203,634,0,0
1727438430_GS.S04R,072050_GS.S04R,GS,1,1727438430,0S 1200+ TSS/GCS,1727452894,1727452909,175,0,0
1727438460_7..N,072100_7..N,7,0,1727438460,07 1201 34H/MST,1727455433,1727455443,387,0,0
1727438460_7..S,072100_7..S,7,1,1727438460,07 1201 MST/34H,1727455583,1727455593,407,0,0
1727438490_1..S03R,072150_1..S03R,1,1,1727438490,01 1201+ 242/SFT,1727456588,1727456598,500,0,0
1727438520_4..N06R,072200_4..N06R,4,0,1727438520,04 1202  UTI/WDL,1727457098,1727457108,581,0,0
1727438520_6..N03R,072200_6..N03R,6,0,1727438520,06 1202  BBR/177,1727456298,1727456303,474,0,0
1727438520_GS.N01R,072200_GS.N01R,GS,0,1727438520,0S 1202  GCS/TSS,1727452984,1727452999,181,0,0
1727438610_1..N03R,072350_1..N03R,1,0,1727438610,01 1203+ SFT/242,1727456493,1727456498,500,0,0
1727438610_4..S06R,072350_4..S06R,4,1,1727438610,04 1203+ WDL/UTI,1727456873,1727456883,551,0,0
1727438610_6..S02R,072350_6..S02R,6X,1,1727438610,06 1203+ PEL/BBR,1727457818,1727457828,677,0,0
1727438640_5..N66R,072400_5..N66R,5,0,1727438640,05 1204  FLA/DYR,1727458328,1727458338,744,0,0
1727438670_2..S01R,072450_2..S01R,2,1,1727438670,02 1204+ 241/FLA,1727458763,1727458773,802,0,0
1727438670_5..S03R,072450_5..S03R,5,1,1727438670,05 1204+ DYR/FLA,1727458953,1727458962,827,0,0
1727438730_3..S01R,072550_3..S01R,3,1,1727438730,03 1205+ 148/NLT,1727457248,1727457258,561,0,0
1727438730_GS.S01R,072550_GS.S01R,GS,1,1727438730,0S 1205+ TSS/GCS,1727453164,1727453179,153,0,0
1727438760_6..N01R,072600_6..N01R,6,0,1727438760,06 1206  BBR/PEL,1727457383,1727457393,579,0,0
1727438760_6..S03R,072600_6..S03R,6,1,1727438760,06 1206  177/BBR,1727457638,1727457648,613,0,0
1727438760_7..N,072600_7..N,7,0,1727438760,07 1206 34H/MST,1727455593,1727455598,365,0,0
1727438760_7..S,072600_7..S,7,1,1727438760,07 1206 MST/34H,1727455733,1727455743,384,0,0
1727438820_2..N01X095,072700_2..N01X095,2,0,1727438820,02 1207  FLA/241,1727459403,1727459412,847,0,0
1727438820_GS.N04R,072700_GS.N04R,GS,0,1727438820,0S 1207  GCS/TSS,1727453299,1727453314,162,0,0
1727438850_1..S03R,072750_1..S03R,1,1,1727438850,01 1207+ 242/SFT,1727457143,1727457153,528,0,0
1727438850_3..N01R,072750_3..N01R,3,0,1727438850,03 1207+ NLT/148,1727457428,1727457438,585,0,0
1727438970_1..N03R,072950_1..N03R,1,0,1727438970,01 1209+ SFT/242,1727456768,1727456778,497,0,0
1727439000_4..N06R,073000_4..N06R,4,0,1727439000,04 1210  UTI/WDL,1727457608,1727457618,569,0,0
1727439000_6..N03R,073000_6..N03R,6,0,1727439000,06 1210  BBR/177,1727456693,1727456703,447,0,0
1727439030_GS.S04R,073050_GS.S04R,GS,1,1727439030,0S 1210+ TSS/GCS,1727453449,1727453464,132,0,0
1727439060_7..N,073100_7..N,7,0,1727439060,07 1211 34H/MST,1727455833,1727455838,338,0,0
1727439060_7..S,073100_7..S,7,1,1727439060,07 1211 MST/34H,1727455938,1727455943,352,0,0
1727439090_6..S02R,073150_6..S02R,6X,1,1727439090,06 1211+ PEL/BBR,1727456828,1727456838,465,0,0
1727439120_4..S06R,073200_4..S06R,4,1,1727439120,04 1212  WDL/UTI,1727457683,1727457693,579,0,0
1727439120_5..N66R,073200_5..N66R,5,0,1727439120,05 1212  FLA/DYR,1727458503,1727458508,687,0,0
1727439120_GS.N01R,073200_GS.N01R,GS,0,1727439120,0S 1212  GCS/TSS,1727453569,1727453584,140,0,0
1727439150_2..S01R,073250_2..S01R,2,1,1727439150,02 1212+ 241/FLA,1727459133,1727459142,659,0,0
1727439150_5..S03R,073250_5..S03R,5,1,1727439150,05 1212+ DYR/FLA,1727459517,1727459523,822,0,0
1727439210_1..S03R,073350_1..S03R,1,1,1727439210,01 1213+ 242/SFT,1727457408,1727457413,525,0,0
1727439210_2..S10X008,073350_2..S10X008,2,1,1727439210,02 1213+ 180/FLA,1727458533,1727458538,691,0,0
1727439210_3..S01R,073350_3..S01R,3,1,1727439210,03 1213+ 148/NLT,1727457833,1727457843,599,0,0
1727439240_6..S03R,073400_6..S03R,6,1,1727439240,06 1214  177/BBR,1727456663,1727456673,443,0,0
1727439270_6..N03R,073450_6..N03R,6,0,1727439270,06 1214+ BBR/177,1727456993,1727457003,345,0,0
1727439300_2..N10X102,073500_2..N10X102,2,0,1727439300,02 1215  FLA/180,1727458448,1727458458,654,0,0
1727439330_1..N03R,073550_1..N03R,1,0,1727439330,01 1215+ SFT/242,1727457023,1727457033,465,0,0
1727439330_3..N01R,073550_3..N01R,3,1,1727439330,03 1215+ NLT/148,1727457878,1727457888,579,0,0
1727439330_GS.S01R,073550_GS.S01R,GS,1,1727439330,0S 1215+ TSS/GCS,1727453764,1727453779,127,0,0
1727439360_6..S01R,073600_6..S01R,6,1,1727439360,06 1216  PEL/BBR,1727457428,1727457438,519,0,0
1727439360_7..N,073600_7..N,7,0,1727439360,07 1216 34H/MST,1727456268,1727456273,363,0,0
1727439360_7..S,073600_7..S,7,1,1727439360,07 1216 MST/34H,1727456423,1727456433,384,0,0
1727439420_GS.N04R,073700_GS.N04R,GS,0,1727439420,0S 1217  GCS/TSS,1727453899,1727453914,136,0,0
1727439480_4..N06R,073800_4..N06R,4,0,1727439480,04 1218  UTI/WDL,1727458068,1727458073,603,0,0
1727439510_6..N01R,073850_6..N01R,6,0,1727439510,06 1218+ BBR/PEL,1727458103,1727458113,483,0,0
1727439570_1..S03R,073950_1..S03R,1,1,1727439570,01 1219+ 242/SFT,1727457618,1727457623,529,0,0
1727439600_4..S06R,074000_4..S06R,4,1,1727439600,04 1220  WDL/UTI,1727458743,1727458748,672,0,0
1727439630_2..S01R,074050_2..S01R,2,1,1727439630,02 1220+ 241/FLA,1727459988,1727459997,837,0,0
1727439630_5..N66R,074050_5..N66R,5,0,1727439630,05 1220+ FLA/DYR,1727458968,1727458977,702,0,0
1727439630_5..S03R,074050_5..S03R,5,1,1727439630,05 1220+ DYR/FLA,1727459808,1727459817,813,0,0
1727439630_GS.S04R,074050_GS.S04R,GS,1,1727439630,0S 1220+ TSS/GCS,1727454079,1727454094,128,0,0
1727439660_7..N,074100_7..N,7,0,1727439660,07 1221 34H/MST,1727456403,1727456408,375,0,0
1727439660_7..S,074100_7..S,7,1,1727439660,07 1221 MST/34H,1727456603,1727456613,402,0,0
1727439690_1..N03R,074150_1..N03R,1,0,1727439690,01 1221+ SFT/242,1727457338,1727457348,486,0,0
1727439690_3..S01R,074150_3..S01R,3,1,1727439690,03 1221+ 148/NLT,1727458203,1727458208,600,0,0
1727439720_6..N01R,074200_6..N01R,6,0,1727439720,06 1222  BBR/PEL,1727458413,1727458418,628,0,0
1727439720_6..S03R,074200_6..S03R,6,1,1727439720,06 1222  177/BBR,1727457278,1727457288,478,0,0
1727439720_GS.N01R,074200_GS.N01R,GS,0,1727439720,0S 1222  GCS/TSS,1727454184,1727454199,135,0,0
1727439810_2..N01X095,074350_2..N01X095,2,0,1727439810,02 1223+ FLA/241,1727459937,1727459943,830,0,0
1727439810_3..N01R,074350_3..N01R,3,0,1727439810,03 1223+ NLT/148,1727458683,1727458688,664,0,0
1727439840_6..S01R,074400_6..S01R,6,1,1727439840,06 1224  PEL/BBR,1727458343,1727458353,619,0,0
1727439930_1..S03R,074550_1..S03R,1,1,1727439930,01 1225+ 242/SFT,1727458433,1727458443,584,0,0
1727439930_GS.S01R,074550_GS.S01R,GS,1,1727439930,0S 1225+ TSS/GCS,1727454364,1727454379,127,0,0
1727439960_4..N06R,074600_4..N06R,4,0,1727439960,04 1226  UTI/WDL,1727458493,1727458503,619,0,0
1727439960_6..N03R,074600_6..N03R,6,0,1727439960,06 1226  BBR/177,1727457798,1727457803,527,0,0
1727439960_7..N,074600_7..N,7,0,1727439960,07 1226 34H/MST,1727456993,1727457003,420,0,0
1727439960_7..S,074600_7..S,7,1,1727439960,07 1226 MST/34H,1727456868,1727456873,403,0,0
1727440020_GS.N04R,074700_GS.N04R,GS,0,1727440020,0S 1227  GCS/TSS,1727454499,1727454514,136,0,0
1727440050_1..N03R,074750_1..N03R,1,0,1727440050,01 1227+ SFT/242,1727457858,1727457863,535,0,0
1727440080_4..S06R,074800_4..S06R,4,1,1727440080,04 1228  WDL/UTI,1727459073,1727459082,696,0,0
1727440110_5..N66R,074850_5..N66R,5,0,1727440110,05 1228+ FLA/DYR,1727459487,1727459493,751,0,0
1727440110_5..S03R,074850_5..S03R,5,1,1727440110,05 1228+ DYR/FLA,1727460147,1727460153,838,0,0
1727440170_2..S10X008,074950_2..S10X008,2,1,1727440170,02 1229+ 180/FLA,1727459292,1727459298,725,0,0
1727440170_3..S01R,074950_3..S01R,3,1,1727440170,03 1229+ 148/NLT,1727458878,1727458887,670,0,0
1727440200_6..S03R,075000_6..S03R,6,1,1727440200,06 1230  177/BBR,1727458113,1727458118,537,0,0
1727440230_6..N03R,075050_6..N03R,6,0,1727440230,06 1230+ BBR/177,1727458103,1727458113,442,0,0
1727440230_GS.S04R,075050_GS.S04R,GS,1,1727440230,0S 1230+ TSS/GCS,1727454694,1727454709,130,0,0
1727440260_7..N,075100_7..N,7,0,1727440260,07 1231 34H/MST,1727457198,1727457203,438,0,0
1727440260_7..S,075100_7..S,7,1,1727440260,07 1231 MST/34H,1727457308,1727457318,453,0,0
1727440290_1..S03R,075150_1..S03R,1,1,1727440290,01 1231+ 242/SFT,1727458658,1727458668,585,0,0
1727440290_2..N10X102,075150_2..N10X102,2,0,1727440290,02 1231+ FLA/180,1727459607,1727459613,747,0,0
1727440290_3..N01R,075150_3..N01R,3,0,1727440290,03 1231+ NLT/148,1727458823,1727458833,643,0,0
1727440320_6..S01R,075200_6..S01R,6,1,1727440320,06 1232  PEL/BBR,1727458703,1727458713,627,0,0
1727440320_GS.N01R,075200_GS.N01R,GS,0,1727440320,0S 1232  GCS/TSS,1727454784,1727454799,136,0,0
1727440410_1..N03R,075350_1..N03R,1,0,1727440410,01 1233+ SFT/242,1727458473,1727458478,596,0,0
1727440440_4..N06R,075400_4..N06R,4,0,1727440440,04 1234  UTI/WDL,1727458983,1727458992,664,0,0
1727440470_6..N02R,075450_6..N02R,6X,0,1727440470,06 1234+ BBR/PEL,1727459013,1727459022,549,0,0
1727440530_GS.S01R,075550_GS.S01R,GS,1,1727440530,0S 1235+ TSS/GCS,1727454994,1727455009,131,0,0
1727440560_4..S06R,075600_4..S06R,4,1,1727440560,04 1236  WDL/UTI,1727459448,1727459457,706,0,0
1727440560_7..N,075600_7..N,7,0,1727440560,07 1236 34H/MST,1727457458,1727457468,451,0,0
1727440560_7..S,075600_7..S,7,1,1727440560,07 1236 MST/34H,1727457798,1727457803,496,0,0
1727440590_2..S01R,075650_2..S01R,2,1,1727440590,02 1236+ 241/FLA,1727461008,1727461017,913,0,0
1727440590_5..N66R,075650_5..N66R,5,0,1727440590,05 1236+ FLA/DYR,1727459943,1727459952,771,0,0
1727440590_5..S03R,075650_5..S03R,5,1,1727440590,05 1236+ DYR/FLA,1727460537,1727460543,850,0,0
1727440620_GS.N04R,075700_GS.N04R,GS,0,1727440620,0S 1237  GCS/TSS,1727455099,1727455114,138,0,0
1727440650_1..S03R,075750_1..S03R,1,1,1727440650,01 1237+ 242/SFT,1727459028,1727459037,601,0,0
1727440650_3..S01R,075750_3..S01R,3,1,1727440650,03 1237+ 148/NLT,1727459283,1727459292,684,0,0
1727440680_6..N02R,075800_6..N02R,6X,0,1727440680,06 1238  BBR/PEL,1727459142,1727459148,665,0,0
1727440770_1..N03R,075950_1..N03R,1,0,1727440770,01 1239+ SFT/242,1727458553,1727458563,587,0,0
1727440770_2..N01X095,075950_2..N01X095,2,0,1727440770,02 1239+ FLA/241,1727461032,1727461038,916,0,0
1727440770_3..N01R,075950_3..N01R,3,0,1727440770,03 1239+ NLT/148,1727459133,1727459142,664,0,0
1727440800_6..S01R,076000_6..S01R,6,1,1727440800,06 1240  PEL/BBR,1727459067,1727459073,635,0,0
1727440830_GS.S04R,076050_GS.S04R,GS,1,1727440830,0S 1240+ TSS/GCS,1727455293,1727455298,133,0,0
1727440860_7..N,076100_7..N,7,0,1727440860,07 1241 34H/MST,1727457548,1727457558,447,0,0
1727440860_7..S,076100_7..S,7,1,1727440860,07 1241 MST/34H,1727457858,1727457863,489,0,0
1727440920_4..N06R,076200_4..N06R,4,0,1727440920,04 1242  UTI/WDL,1727455758,1727455763,195,0,0
1727440920_6..N03R,076200_6..N03R,6,0,1727440920,06 1242  BBR/177,1727458683,1727458688,584,0,0
1727440920_GS.N01R,076200_GS.N01R,GS,0,1727440920,0S 1242  GCS/TSS,1727455383,1727455388,145,0,0
1727441010_1..S03R,076350_1..S03R,1,1,1727441010,01 1243+ 242/SFT,1727459178,1727459187,597,0,0
1727441040_4..S06R,076400_4..S06R,4,1,1727441040,04 1244  WDL/UTI,1727459847,1727459853,737,0,0
1727441070_5..N66R,076450_5..N66R,5,0,1727441070,05 1244+ FLA/DYR,1727460678,1727460687,849,0,0
1727441070_5..S03R,076450_5..S03R,5,1,1727441070,05 1244+ DYR/FLA,1727460732,1727460738,856,0,0
1727441130_1..N03R,076550_1..N03R,1,0,1727441130,01 1245+ SFT/242,1727459043,1727459052,612,0,0
1727441130_2..S10X008,076550_2..S10X008,2,1,1727441130,02 1245+ 180/FLA,1727460333,1727460342,783,0,0
1727441130_3..S01R,076550_3..S01R,3,1,1727441130,03 1245+ 148/NLT,1727459667,1727459673,695,0,0
1727441130_GS.S01R,076550_GS.S01R,GS,1,1727441130,0S 1245+ TSS/GCS,1727455578,1727455583,151,0,0
1727441160_6..N02R,076600_6..N02R,6X,0,1727441160,06 1246  BBR/PEL,1727459448,1727459457,666,0,0
1727441160_6..S03R,076600_6..S03R,6,1,1727441160,06 1246  177/BBR,1727458848,1727458853,586,0,0
1727441160_7..N,076600_7..N,7,0,1727441160,07 1246 34H/MST,1727457953,1727457963,473,0,0
1727441160_7..S,076600_7..S,7,1,1727441160,07 1246 MST/34H,1727458013,1727458023,480,0,0
1727441220_GS.N04R,076700_GS.N04R,GS,0,1727441220,0S 1247  GCS/TSS,1727455688,1727455698,166,0,0
1727441250_2..N10X102,076750_2..N10X102,2,0,1727441250,02 1247+ FLA/180,1727460378,1727460387,789,0,0
1727441250_3..N01R,076750_3..N01R,3,0,1727441250,03 1247+ NLT/148,1727459583,1727459592,684,0,0
1727441280_6..S01R,076800_6..S01R,6,1,1727441280,06 1248  PEL/BBR,1727459343,1727459352,652,0,0
1727441370_1..S03R,076950_1..S03R,1,1,1727441370,01 1249+ 242/SFT,1727459343,1727459352,614,0,0
1727441400_4..N06R,077000_4..N06R,4,0,1727441400,04 1250  UTI/WDL,1727459997,1727460003,717,0,0
1727441430_GS.S04R,077050_GS.S04R,GS,1,1727441430,0S 1250+ TSS/GCS,1727455913,1727455923,175,0,0
1727441460_7..N,077100_7..N,7,0,1727441460,07 1251 34H/MST,1727458643,1727458653,553,0,0
1727441460_7..S,077100_7..S,7,1,1727441460,07 1251 MST/34H,1727458443,1727458448,526,0,0
1727441490_1..N03R,077150_1..N03R,1,0,1727441490,01 1251+ SFT/242,1727459232,1727459238,616,0,0
1727441520_4..S06R,077200_4..S06R,4,1,1727441520,04 1252  WDL/UTI,1727460093,1727460102,730,0,0
1727441520_6..N03R,077200_6..N03R,6,0,1727441520,06 1252  BBR/177,1727459058,1727459067,485,0,0
1727441520_GS.N01R,077200_GS.N01R,GS,0,1727441520,0S 1252  GCS/TSS,1727455983,1727455988,184,0,0
1727441550_2..S01R,077250_2..S01R,2,1,1727441550,02 1252+ 241/FLA,1727462457,1727462463,1044,0,0
1727441550_5..N66R,077250_5..N66R,5,0,1727441550,05 1252+ FLA/DYR,1727460912,1727460918,839,0,0
1727441550_5..S03R,077250_5..S03R,5,1,1727441550,05 1252+ DYR/FLA,1727461422,1727461428,907,0,0
1727441610_3..S01R,077350_3..S01R,3,1,1727441610,03 1253+ 148/NLT,1727460138,1727460147,736,0,0
1727441640_4..N06R,077400_4..N06R,4,0,1727441640,E4 1254  UTI/WDL,1727455838,1727456043,11,0,0
1727441640_6..S03R,077400_6..S03R,6,1,1727441640,06 1254  177/BBR,1727459217,1727459223,614,0,0
1727441730_1..S03R,077550_1..S03R,1,1,1727441730,01 1255+ 242/SFT,1727459673,1727459682,650,0,0
1727441730_2..N01X095,077550_2..N01X095,2,0,1727441730,02 1255+ FLA/241,1727461842,1727461848,943,0,0
1727441730_3..N01R,077550_3..N01R,3,0,1727441730,03 1255+ NLT/148,1727460078,1727460087,708,0,0
1727441730_GS.S01R,077550_GS.S01R,GS,1,1727441730,0S 1255+ TSS/GCS,1727456178,1727456183,190,0,0
1727441760_6..S01R,077600_6..S01R,6,1,1727441760,06 1256  PEL/BBR,1727459913,1727459922,686,0,0
1727441760_7..N,077600_7..N,7,0,1727441760,07 1256 34H/MST,1727458763,1727458773,547,0,0
1727441760_7..S,077600_7..S,7,1,1727441760,07 1256 MST/34H,1727458673,1727458683,535,0,0
1727441820_GS.N04R,077700_GS.N04R,GS,0,1727441820,0S 1257  GCS/TSS,1727456213,1727456223,195,0,0
1727441850_1..N03R,077750_1..N03R,1,0,1727441850,01 1257+ SFT/242,1727459763,1727459772,667,0,0
1727441880_4..N06R,077800_4..N06R,4,0,1727441880,04 1258  UTI/WDL,1727460453,1727460462,758,0,0
1727441910_6..N02R,077850_6..N02R,6X,0,1727441910,06 1258+ BBR/PEL,1727460117,1727460123,588,0,0
1727442000_4..S06R,078000_4..S06R,4,1,1727442000,04 1300  WDL/UTI,1727460327,1727460333,721,0,0
1727442030_5..N66R,078050_5..N66R,5,0,1727442030,05 1300+ FLA/DYR,1727461362,1727461368,859,0,0
1727442030_5..S03R,078050_5..S03R,5,1,1727442030,05 1300+ DYR/FLA,1727461833,1727461842,922,0,0
1727442060_7..N,078100_7..N,7,0,1727442060,07 1301 34H/MST,1727458923,1727458932,546,0,0
1727442060_7..S,078100_7..S,7,1,1727442060,07 1301 MST/34H,1727458938,1727458947,548,0,0
1727442090_1..S03R,078150_1..S03R,1,1,1727442090,01 1301+ 242/SFT,1727460003,1727460012,678,0,0
1727442090_2..S10X008,078150_2..S10X008,2,1,1727442090,02 1301+ 180/FLA,1727461233,1727461242,842,0,0
1727442090_3..S01R,078150_3..S01R,3,1,1727442090,03 1301+ 148/NLT,1727460627,1727460633,761,0,0
1727442120_6..S03R,078200_6..S03R,6,1,1727442120,06 1302  177/BBR,1727459547,1727459553,618,0,0
1727442120_GS.N01R,078200_GS.N01R,GS,0,1727442120,0S 1302  GCS/TSS,1727456588,1727456598,225,0,0
