trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725980760_7..S,090600_7..S,7,1,1725980760,07 1506 MST/34H,1725997456,1725997460,1103,0,0
1725980790_5..S03R,090650_5..S03R,5,1,1725980790,05 1506+ DYR/FLA,1726000835,1726000850,1933,0,0
1725980820_6..S01R,090700_6..S01R,6,1,1725980820,06 1507  PEL/BBR,1725999065,1725999076,1495,0,0
1725980850_2..S01R,090750_2..S01R,2,1,1725980850,02 1507+ 241/FLA,1726001135,1726001150,1973,0,0
1725980880_4..S06R,090800_4..S06R,4,1,1725980880,04 1508  WDL/UTI,1725999706,1725999710,1665,0,0
1725980880_5..N66R,090800_5..N66R,5,0,1725980880,05 1508  FLA/DYR,1726000685,1726000700,1913,0,0
1725980910_7..N,090850_7..N,7,0,1725980910,07 1508+ 34H/MST,1725997430,1725997441,1043,0,0
1725980910_GS.S04R,090850_GS.S04R,GS,1,1725980910,0S 1508+ TSS/GCS,1725995398,1725995405,561,0,0
1725980940_1..N03R,090900_1..N03R,1,0,1725980940,01 1509  SFT/242,1725998780,1725998791,1417,0,0
1725980940_1..S03R,090900_1..S03R,1,1,1725980940,01 1509  242/SFT,1725999020,1725999031,1483,0,0
1725980940_3..N01R,090900_3..N01R,3,0,1725980940,03 1509  NLT/148,1725999526,1725999530,1615,0,0
1725980940_GS.N01R,090900_GS.N01R,GS,0,1725980940,0S 1509  GCS/TSS,1725995465,1725995473,577,0,0
1725981000_6..N02R,091000_6..N02R,6X,0,1725981000,06 1510  BBR/PEL,1725999046,1725999050,1413,0,0
1725981030_4..N06R,091050_4..N06R,4,0,1725981030,04 1510+ UTI/WDL,1725999800,1725999811,1613,0,0
1725981060_2..N01R,091100_2..N01R,2,0,1725981060,02 1511  FLA/241,1726001480,1726001495,1943,0,0
1725981060_5..S07R,091100_5..S07R,5,1,1725981060,05 1511  DYR/UTI,1726000835,1726000850,1857,0,0
1725981060_7..S,091100_7..S,7,1,1725981060,07 1511 MST/34H,1725997730,1725997741,1099,0,0
1725981120_3..S01R,091200_3..S01R,3,1,1725981120,03 1512  148/NLT,1725999710,1725999721,1591,0,0
1725981150_7X..N,091250_7X..N,7X,0,1725981150,07 1512+ 34H/MST,1725997970,1725997981,1103,0,0
1725981150_GS.S01R,091250_GS.S01R,GS,1,1725981150,0S 1512+ TSS/GCS,1725995570,1725995885,539,0,0
1725981180_GS.N04R,091300_GS.N04R,GS,0,1725981180,0S 1513  GCS/TSS,1725995570,1725995885,547,0,0
1725981240_1..S03R,091400_1..S03R,1,1,1725981240,01 1514  242/SFT,1725999125,1725999136,1435,0,0
1725981240_4..S06R,091400_4..S06R,4,1,1725981240,04 1514  WDL/UTI,1725999976,1725999980,1657,0,0
1725981240_5..N71R,091400_5..N71R,5,0,1725981240,05 1514  FLA/DYR,1726001030,1726001045,1883,0,0
1725981240_6..N03R,091400_6..N03R,6,0,1725981240,06 1514  BBR/177,1725999110,1725999121,1431,0,0
1725981270_4..N06R,091450_4..N06R,4,0,1725981270,04 1514+ UTI/WDL,1726000126,1726000130,1697,0,0
1725981270_6..S01R,091450_6..S01R,6,1,1725981270,06 1514+ PEL/BBR,1725999530,1725999541,1543,0,0
1725981300_1..N03R,091500_1..N03R,1,0,1725981300,01 1515  SFT/242,1725999275,1725999286,1396,0,0
1725981300_3..N01R,091500_3..N01R,3,1,1725981300,03 1515  NLT/148,1725999845,1725999856,1546,0,0
1725981330_2..S01R,091550_2..S01R,2,1,1725981330,02 1515+ 241/FLA,1726001360,1726001375,1848,0,0
1725981330_5..S03R,091550_5..S03R,5,1,1725981330,05 1515+ DYR/FLA,1725996013,1725996020,530,0,0
1725981360_7..S,091600_7..S,7,1,1725981360,07 1516 MST/34H,1725998071,1725998075,1129,0,0
1725981390_7..N,091650_7..N,7,0,1725981390,07 1516+ 34H/MST,1725998345,1725998356,1180,0,0
1725981390_GS.S04R,091650_GS.S04R,GS,1,1725981390,0S 1516+ TSS/GCS,1725995863,1725995885,492,0,0
1725981420_GS.N01R,091700_GS.N01R,GS,0,1725981420,0S 1517  GCS/TSS,1725995915,1725995923,502,0,0
1725981480_3..S01R,091800_3..S01R,3,1,1725981480,03 1518  148/NLT,1726000265,1726000276,1656,0,0
1725981480_6..N02R,091800_6..N02R,6X,0,1725981480,06 1518  BBR/PEL,1725999215,1725999226,1378,0,0
1725981540_1..S03R,091900_1..S03R,1,1,1725981540,01 1519  242/SFT,1725999316,1725999320,1406,0,0
1725981540_5..S03R,091900_5..S03R,5,1,1725981540,05 1519  DYR/FLA,1726001600,1726001615,1840,0,0
1725981570_4..N06R,091950_4..N06R,4,0,1725981570,04 1519+ UTI/WDL,1726000265,1726000276,1654,0,0
1725981600_2..N01R,092000_2..N01R,2,0,1725981600,02 1520  FLA/241,1726002005,1726002020,1852,0,0
1725981630_7X..N,092050_7X..N,7X,0,1725981630,07 1520+ 34H/MST,1725998221,1725998225,1084,0,0
1725981630_GS.S01R,092050_GS.S01R,GS,1,1725981630,0S 1520+ TSS/GCS,1725996095,1725996103,472,0,0
1725981660_1..N03R,092100_1..N03R,1,0,1725981660,01 1521  SFT/242,1725999586,1725999590,1396,0,0
1725981660_6..S,092100_6..S,6,1,1725981660,/6 1521  PEL/BBR,1725999920,1725999946,234,0,0
1725981660_6..S01R,092100_6..S01R,6,1,1725981660,/6 1521  PEL/BBR,1725998945,1725998956,1228,0,0
1725981660_6..S03R,092100_6..S03R,6,1,1725981660,06 1521  177/BBR,1725999256,1725999260,1308,0,0
1725981660_7..S,092100_7..S,7,1,1725981660,07 1521 MST/34H,1725998266,1725998270,1098,0,0
1725981660_GS.N04R,092100_GS.N04R,GS,0,1725981660,0S 1521  GCS/TSS,1725996155,1725996163,488,0,0
1725981720_4..S28R,092200_4..S28R,4,1,1725981720,04 1522  BPK/UTI,1726000355,1726000366,1600,0,0
1725981720_6..N03R,092200_6..N03R,6,0,1725981720,06 1522  BBR/177,1725999361,1725999365,1338,0,0
1725981780_3..N01R,092300_3..N01R,3,0,1725981780,03 1523  NLT/148,1726000385,1726000396,1608,0,0
1725981780_4..S06R,092300_4..S06R,4,1,1725981780,04 1523  WDL/UTI,1726000550,1726000561,1650,0,0
1725981810_2..S01R,092350_2..S01R,2,1,1725981810,02 1523+ 241/FLA,1726002380,1726002395,1904,0,0
1725981840_1..S03R,092400_1..S03R,1,1,1725981840,01 1524  242/SFT,1725999575,1725999586,1396,0,0
1725981840_3..S03R,092400_3..S03R,3,1,1725981840,03 1524  145/NLT,1726000486,1726000490,1634,0,0
1725981840_5..N71R,092400_5..N71R,5,0,1725981840,05 1524  FLA/DYR,1726001375,1726001390,1768,0,0
1725981870_4..N06R,092450_4..N06R,4,0,1725981870,04 1524+ UTI/WDL,1726000370,1726000381,1604,0,0
1725981870_7..N,092450_7..N,7,0,1725981870,07 1524+ 34H/MST,1725998600,1725998611,1108,0,0
1725981870_GS.S04R,092450_GS.S04R,GS,1,1725981870,0S 1524+ TSS/GCS,1725996350,1725996358,540,0,0
1725981900_GS.N01R,092500_GS.N01R,GS,0,1725981900,0S 1525  GCS/TSS,1725996403,1725996410,474,0,0
1725981930_7..S,092550_7..S,7,1,1725981930,07 1525+ MST/34H,1725998701,1725998705,1134,0,0
1725981960_2..N01R,092600_2..N01R,2,0,1725981960,02 1526  FLA/241,1726002155,1726002170,1794,0,0
1725981960_6..N02R,092600_6..N02R,6X,0,1725981960,06 1526  BBR/PEL,1726000175,1726000186,1472,0,0
1725982020_1..N03R,092700_1..N03R,1,0,1725982020,01 1527  SFT/242,1725999815,1725999826,1378,0,0
1725982020_5..S03R,092700_5..S03R,5,1,1725982020,05 1527  DYR/FLA,1725997640,1725997651,776,0,0
1725982050_6..S03R,092750_6..S03R,6,1,1725982050,06 1527+ 177/BBR,1725999676,1725999680,1342,0,0
1725982080_6..S01R,092800_6..S01R,6,1,1725982080,06 1528  PEL/BBR,1725996328,1725996335,454,0,0
1725982110_4..N06R,092850_4..N06R,4,0,1725982110,04 1528+ UTI/WDL,1726000625,1726000640,1590,0,0
1725982110_7X..N,092850_7X..N,7X,0,1725982110,07 1528+ 34H/MST,1725998600,1725998611,1068,0,0
1725982110_GS.S01R,092850_GS.S01R,GS,1,1725982110,0S 1528+ TSS/GCS,1725996568,1725996575,516,0,0
1725982140_1..S03R,092900_1..S03R,1,1,1725982140,01 1529  242/SFT,1725999886,1725999890,1396,0,0
1725982140_GS.N04R,092900_GS.N04R,GS,0,1725982140,0S 1529  GCS/TSS,1725996605,1725996613,526,0,0
1725982170_3..N01R,092950_3..N01R,3,1,1725982170,03 1529+ NLT/148,1726000670,1726000685,1596,0,0
1725982170_5..N74R,092950_5..N74R,5,0,1725982170,05 1529+ FLA/DYR,1726001840,1726001855,1640,0,0
1725982170_7..S,092950_7..S,7,1,1725982170,07 1529+ MST/34H,1725998896,1725998900,1090,0,0
1725982200_2..S,093000_2..S,2,1,1725982200,/2 1530  241/FLA,1726002050,1726002065,956,0,0
1725982200_2..S01R,093000_2..S01R,2,1,1725982200,02 1530  241/FLA,1725997730,1725997741,744,0,0
1725982200_3..S01R,093000_3..S01R,3,1,1725982200,03 1530  148/NLT,1726000880,1726000895,1542,0,0
1725982200_6..N03R,093000_6..N03R,6,0,1725982200,06 1530  BBR/177,1725999781,1725999796,1290,0,0
1725982290_4..S28R,093150_4..S28R,4,1,1725982290,04 1531+ BPK/UTI,1726001030,1726001045,1564,0,0
1725982320_1..N,093200_1..N,1,0,1725982320,01 1532  SFT/242,1726000396,1726000400,218,0,0
1725982320_1..N03R,093200_1..N03R,1,0,1725982320,01 1532  SFT/242,1725999245,1725999256,1148,0,0
1725982320_2..N01R,093200_2..N01R,2,0,1725982320,02 1532  FLA/241,1726002560,1726002575,1768,0,0
1725982350_7..N,093250_7..N,7,0,1725982350,07 1532+ 34H/MST,1725999031,1725999035,1070,0,0
1725982350_GS.S04R,093250_GS.S04R,GS,1,1725982350,0S 1532+ TSS/GCS,1725996808,1725996815,500,0,0
1725982380_GS.N01R,093300_GS.N01R,GS,0,1725982380,0S 1533  GCS/TSS,1725996845,1725996853,510,0,0
1725982410_4..S06R,093350_4..S06R,4,1,1725982410,04 1533+ WDL/UTI,1726001210,1726001225,1588,0,0
1725982410_7..S,093350_7..S,7,1,1725982410,07 1533+ MST/34H,1725999125,1725999136,1096,0,0
1725982440_1..S,093400_1..S,1,1,1725982440,01 1534  242/SFT,1726000216,1726000220,50,0,0
1725982440_1..S03R,093400_1..S03R,1,1,1725982440,01 1534  242/SFT,1726000025,1726000036,1352,0,0
1725982440_6..N02R,093400_6..N02R,6X,0,1725982440,06 1534  BBR/PEL,1726000445,1726000456,1464,0,0
1725982470_4..N06R,093450_4..N06R,4,0,1725982470,04 1534+ UTI/WDL,1726000940,1726000955,1552,0,0
1725982470_5..S,093450_5..S,5,1,1725982470,/5 1534+ DYR/FLA,1726003505,1726003520,1134,1,0
1725982470_5..S03R,093450_5..S03R,5,1,1725982470,05 1534+ DYR/FLA,1725997790,1725997801,760,0,0
1725982470_6..S03R,093450_6..S03R,6,1,1725982470,06 1534+ 177/BBR,1726000306,1726000310,1426,0,0
1725982500_6..S01R,093500_6..S01R,6,1,1725982500,06 1535  PEL/BBR,1726000715,1726000730,1344,0,0
1725982530_5..N74R,093550_5..N74R,5,0,1725982530,05 1535+ FLA/DYR,1726002185,1726002200,1560,0,0
1725982590_7X..N,093650_7X..N,7X,0,1725982590,07 1536+ 34H/MST,1725999215,1725999226,1106,0,0
1725982590_GS.S01R,093650_GS.S01R,GS,1,1725982590,0S 1536+ TSS/GCS,1725997040,1725997051,482,0,0
1725982620_1..N03R,093700_1..N03R,1,0,1725982620,01 1537  SFT/242,1726000655,1726000670,1434,0,0
1725982620_2..S01R,093700_2..S01R,2,0,1725982620,$2 1537  241/FLA,1726002560,1726002575,1630,0,0
1725982620_GS.N04R,093700_GS.N04R,GS,0,1725982620,0S 1537  GCS/TSS,1725997100,1725997111,496,0,0
1725982680_3..S01R,093800_3..S01R,3,1,1725982680,03 1538  148/NLT,1726001450,1726001465,1540,0,0
1725982680_6..N03R,093800_6..N03R,6,0,1725982680,06 1538  BBR/177,1726000280,1726000291,1340,0,0
1725982710_3..N01R,093850_3..N01R,3,0,1725982710,03 1538+ NLT/148,1726001105,1726001120,1494,0,0
1725982710_7..S,093850_7..S,7,1,1725982710,07 1538+ MST/34H,1725999380,1725999391,1070,0,0
1725982740_1..S03R,093900_1..S03R,1,1,1725982740,01 1539  242/SFT,1726000606,1726000610,1426,0,0
1725982770_2..N01R,093950_2..N01R,2,0,1725982770,02 1539+ FLA/241,1726002935,1726002950,1738,0,0
1725982830_4..N06R,094050_4..N06R,4,0,1725982830,04 1540+ UTI/WDL,1726001255,1726001270,1434,0,0
1725982830_7..N,094050_7..N,7,0,1725982830,07 1540+ 34H/MST,1725999346,1725999350,1060,0,0
1725982830_GS.S04R,094050_GS.S04R,GS,1,1725982830,0S 1540+ TSS/GCS,1725997295,1725997306,468,0,0
1725982860_GS.N01R,094100_GS.N01R,GS,0,1725982860,0S 1541  GCS/TSS,1725997370,1725997381,488,0,0
1725982890_5..N74R,094150_5..N74R,5,0,1725982890,05 1541+ FLA/DYR,1726002935,1726002950,1566,0,0
1725982890_5..S03R,094150_5..S03R,5,1,1725982890,05 1541+ DYR/FLA,1726003115,1726003130,1682,0,0
1725982890_6..N02R,094150_6..N02R,6X,0,1725982890,06 1541+ BBR/PEL,1726000925,1726000940,1390,0,0
1725982890_6..S01R,094150_6..S01R,6,1,1725982890,06 1541+ PEL/BBR,1725996463,1725996523,250,0,0
1725982920_1..N03R,094200_1..N03R,1,0,1725982920,01 1542  SFT/242,1726000760,1726000775,1368,0,0
1725982950_2..N03R,094250_2..N03R,2,0,1725982950,02 1542+ NLT/241,1726003775,1726003790,1770,0,0
1725982950_7..S,094250_7..S,7,1,1725982950,07 1542+ MST/34H,1725999560,1725999571,1082,0,0
1725983010_4..S28R,094350_4..S28R,4,1,1725983010,04 1543+ BPK/UTI,1726001465,1726001480,1462,0,0
1725983040_1..S03R,094400_1..S03R,1,1,1725983040,01 1544  242/SFT,1726001015,1726001030,1402,0,0
1725983040_2..S01R,094400_2..S01R,2,0,1725983040,$2 1544  241/FLA,1726003265,1726003280,1634,0,0
1725983070_7X..N,094450_7X..N,7X,0,1725983070,07 1544+ 34H/MST,1725999526,1725999530,1050,0,0
1725983070_GS.S01R,094450_GS.S01R,GS,1,1725983070,0S 1544+ TSS/GCS,1725997516,1725997520,526,0,0
1725983100_6..N03R,094500_6..N03R,6,0,1725983100,06 1545  BBR/177,1726000790,1726000805,1304,0,0
1725983100_GS.N04R,094500_GS.N04R,GS,0,1725983100,0S 1545  GCS/TSS,1725997565,1725997576,472,0,0
1725983160_3..S01R,094600_3..S01R,3,1,1725983160,03 1546  148/NLT,1726001780,1726001795,1436,0,0
1725983160_4..S06R,094600_4..S06R,4,1,1725983160,04 1546  WDL/UTI,1726001780,1726001795,1436,0,0
1725983190_3..N01R,094650_3..N01R,3,0,1725983190,03 1546+ NLT/148,1726001495,1726001510,1398,0,0
1725983190_7..S,094650_7..S,7,1,1725983190,07 1546+ MST/34H,1725999755,1725999766,1066,0,0
1725983220_1..N03R,094700_1..N03R,1,0,1725983220,01 1547  SFT/242,1726001285,1726001300,1370,0,0
1725983250_4..N64R,094750_4..N64R,4,0,1725983250,04 1547+ UTI/BPK,1726001570,1726001585,1408,0,0
1725983250_5..S03R,094750_5..S03R,5,1,1725983250,05 1547+ DYR/FLA,1726003610,1726003625,1680,0,0
1725983250_6..S01R,094750_6..S01R,6,1,1725983250,06 1547+ PEL/BBR,1726001330,1726001345,1376,0,0
1725983280_6..N02R,094800_6..N02R,6X,0,1725983280,06 1548  BBR/PEL,1726001120,1726001135,1348,0,0
1725983310_6..N02R,094850_6..N02R,6X,0,1725983310,06 1548+ BBR/PEL,1725997595,1725997610,48,0,0
1725983310_6..S03R,094850_6..S03R,6,1,1725983310,06 1548+ 177/BBR,1726000850,1726000865,1312,0,0
1725983310_7..N,094850_7..N,7,0,1725983310,07 1548+ 34H/MST,1725999980,1725999991,1112,0,0
1725983310_GS.S04R,094850_GS.S04R,GS,1,1725983310,0S 1548+ TSS/GCS,1725997786,1725997790,530,0,0
1725983340_1..S03R,094900_1..S03R,1,1,1725983340,01 1549  242/SFT,1726001225,1726001240,1362,0,0
1725983340_GS.N01R,094900_GS.N01R,GS,0,1725983340,0S 1549  GCS/TSS,1725997805,1725997816,536,0,0
1725983370_2..S,094950_2..S,2,0,1725983370,$2 1549+ 241/FLA,1726003640,1726003655,160,0,0
1725983370_2..S01R,094950_2..S01R,2,1,1725983370,02 1549+ 241/FLA,1726001720,1726001735,1428,0,0
1725983400_5..N76R,095000_5..N76R,5,0,1725983400,05 1550  FLA/238,1726003280,1726003295,1504,0,0
1725983430_4..S06R,095050_4..S06R,4,1,1725983430,04 1550+ WDL/UTI,1726002470,1726002485,1430,0,0
1725983430_5..S21R,095050_5..S21R,5,1,1725983430,05 1550+ 180/UTI,1726001990,1726002005,1412,0,0
1725983430_7..S,095050_7..S,7,1,1725983430,07 1550+ MST/34H,1726000085,1726000096,1128,0,0
1725983520_1..N03R,095200_1..N03R,1,0,1725983520,01 1552  SFT/242,1726001450,1726001465,1340,0,0
1725983550_7..S,095250_7..S,7,1,1725983550,07 1552+ 111/34H,1725999901,1725999905,1068,0,0
1725983550_7X..N,095250_7X..N,7X,0,1725983550,07 1552+ 34H/MST,1726000115,1726000126,1124,0,0
1725983550_GS.S01R,095250_GS.S01R,GS,1,1725983550,0S 1552+ TSS/GCS,1725998015,1725998026,540,0,0
1725983580_4..N34R,095300_4..N34R,4,0,1725983580,04 1553  UTI/WDL,1726002350,1726002365,1460,0,0
1725983580_GS.N04R,095300_GS.N04R,GS,0,1725983580,0S 1553  GCS/TSS,1725998060,1725998071,552,0,0
1725983610_6..S01R,095350_6..S01R,6,1,1725983610,06 1553+ PEL/BBR,1726001765,1726001780,1382,0,0
1725983640_1..S04R,095400_1..S04R,1,1,1725983640,01 1554  238/SFT,1726001390,1726001405,1332,0,0
1725983640_3..N01R,095400_3..N01R,3,0,1725983640,03 1554  NLT/148,1726001975,1726001990,1410,0,0
1725983640_3..S01R,095400_3..S01R,3,1,1725983640,03 1554  148/NLT,1726002275,1726002290,1450,0,0
1725983670_4..S06R,095450_4..S06R,4,1,1725983670,04 1554+ WDL/UTI,1726002290,1726002305,1452,0,0
1725983670_6..S03R,095450_6..S03R,6,1,1725983670,06 1554+ 177/BBR,1726001195,1726001210,1306,0,0
1725983670_7..S,095450_7..S,7,1,1725983670,07 1554+ MST/34H,1726000235,1726000246,1104,0,0
1725983700_2..N01R,095500_2..N01R,2,0,1725983700,02 1555  FLA/241,1726004135,1726004150,1618,0,0
1725983700_6..N03R,095500_6..N03R,6,0,1725983700,06 1555  BBR/177,1726001225,1726001240,804,0,0
1725983730_2..S01R,095550_2..S01R,2,1,1725983730,02 1555+ 241/FLA,1726005652,1726005665,1869,0,0
1725983760_1..N03R,095600_1..N03R,1,0,1725983760,01 1556  SFT/242,1726001705,1726001720,1294,0,0
1725983760_5..N72R,095600_5..N72R,5,0,1725983760,05 1556  UTI/DYR,1726003085,1726003100,1392,0,0
1725983790_1..S03R,095650_1..S03R,1,1,1725983790,01 1556+ 242/SFT,1726001675,1726001690,1290,0,0
1725983790_6..S01R,095650_6..S01R,6,1,1725983790,06 1556+ PEL/BBR,1726001915,1726001930,1272,0,0
1725983790_7..N,095650_7..N,7,0,1725983790,07 1556+ 34H/MST,1726000670,1726000685,1200,0,0
1725983790_GS.S04R,095650_GS.S04R,GS,1,1725983790,0S 1556+ TSS/GCS,1725998281,1725998285,530,0,0
1725983820_GS.N01R,095700_GS.N01R,GS,0,1725983820,0S 1557  GCS/TSS,1725998296,1725998300,534,0,0
1725983850_7..S,095750_7..S,7,1,1725983850,07 1557+ MST/34H,1726000445,1726000456,1090,0,0
1725983880_5..S03R,095800_5..S03R,5,1,1725983880,05 1558  DYR/FLA,1726004347,1726004362,1650,0,0
1725983940_4..N34R,095900_4..N34R,4,0,1725983940,04 1559  UTI/WDL,1726002620,1726002635,1416,0,0
1725983970_5..N74R,095950_5..N74R,5,0,1725983970,05 1559+ FLA/DYR,1726003550,1726003565,1458,0,0
1725983970_6..N03R,095950_6..N03R,6,0,1725983970,06 1559+ BBR/177,1726001660,1726001675,1288,0,0
1725984030_4..S06R,096050_4..S06R,4,1,1725984030,04 1600+ WDL/UTI,1726002905,1726002920,1376,0,0
1725984030_6..S03R,096050_6..S03R,6,1,1725984030,06 1600+ 177/BBR,1726001480,1726001495,1186,0,0
1725984030_7X..N,096050_7X..N,7X,0,1725984030,07 1600+ 34H/MST,1726000441,1726000445,1088,0,0
1725984030_GS.S01R,096050_GS.S01R,GS,1,1725984030,0S 1600+ TSS/GCS,1725998480,1725998491,506,0,0
1725984060_1..S03R,096100_1..S03R,1,1,1725984060,01 1601  242/SFT,1726001930,1726001945,1246,0,0
1725984060_GS.N04R,096100_GS.N04R,GS,0,1725984060,0S 1601  GCS/TSS,1725998555,1725998566,526,0,0
1725984090_7..S,096150_7..S,7,1,1725984090,07 1601+ MST/34H,1726000760,1726000775,1126,0,0
1725984120_1..N03R,096200_1..N03R,1,0,1725984120,01 1602  SFT/242,1726001885,1726001900,1240,0,0
1725984120_3..S01R,096200_3..S01R,3,1,1725984120,03 1602  148/NLT,1726002830,1726002845,1366,0,0
1725984150_2..N01R,096250_2..N01R,2,0,1725984150,02 1602+ FLA/241,1726004632,1726004647,1620,0,0
1725984150_3..N01R,096250_3..N01R,3,0,1725984150,03 1602+ NLT/148,1726002605,1726002620,1336,0,0
1725984150_4..S,096250_4..S,4,1,1725984150,04 1602+ BPK/UTI,1726003235,1726003250,140,0,0
1725984150_4..S28R,096250_4..S28R,4,1,1725984150,04 1602+ BPK/UTI,1726002185,1726002200,1280,0,0
1725984150_6..S01R,096250_6..S01R,6,1,1725984150,06 1602+ PEL/BBR,1726002305,1726002320,1292,0,0
1725984210_2..S,096350_2..S,2,1,1725984210,/2 1603+ 241/FLA,1726006342,1726006357,668,1,0
1725984210_2..S01R,096350_2..S01R,2,1,1725984210,02 1603+ 241/FLA,1726001690,1726001705,1200,0,0
1725984210_6..N02R,096350_6..N02R,6X,0,1725984210,06 1603+ BBR/PEL,1726002410,1726002425,1310,0,0
1725984270_2..N03R,096450_2..N03R,2,0,1725984270,02 1604+ NLT/241,1726005637,1726005650,1788,0,0
1725984270_5..S,096450_5..S,5,1,1725984270,05 1604+ 180/FLA,1726004572,1726004585,238,0,0
1725984270_5..S02R,096450_5..S02R,5,1,1725984270,05 1604+ 180/FLA,1726002875,1726002890,1372,0,0
1725984270_7..N,096450_7..N,7,0,1725984270,07 1604+ 34H/MST,1726001060,1726001075,1118,0,0
1725984270_GS.S04R,096450_GS.S04R,GS,1,1725984270,0S 1604+ TSS/GCS,1725998765,1725998776,582,0,0
1725984300_4..N34R,096500_4..N34R,4,0,1725984300,04 1605  UTI/WDL,1726002830,1726002845,1286,0,0
1725984300_7..S,096500_7..S,7,1,1725984300,07 1605 MST/34H,1726000955,1726000970,1104,0,0
1725984300_GS.N01R,096500_GS.N01R,GS,0,1725984300,0S 1605  GCS/TSS,1725998765,1725998776,502,0,0
1725984330_5..N76R,096550_5..N76R,5,0,1725984330,05 1605+ FLA/238,1726004075,1726004090,1366,0,0
1725984390_1..S04R,096650_1..S04R,1,1,1725984390,01 1606+ 238/SFT,1726002680,1726002695,1266,0,0
1725984420_1..N03R,096700_1..N03R,1,0,1725984420,01 1607  SFT/242,1726002260,1726002275,1210,0,0
1725984480_3..S01R,096800_3..S01R,3,1,1725984480,03 1608  148/NLT,1726003130,1726003145,1326,0,0
1725984480_5..S03R,096800_5..S03R,5,1,1725984480,05 1608  DYR/FLA,1726004872,1726004887,1580,0,0
1725984480_7..S,096800_7..S,7,1,1725984480,07 1608 MST/34H,1726001135,1726001150,1070,0,0
1725984510_4..S,096850_4..S,4,1,1725984510,04 1608+ BPK/UTI,1726003835,1726003850,158,0,0
1725984510_4..S28R,096850_4..S28R,4,1,1725984510,04 1608+ BPK/UTI,1726002650,1726002665,1262,0,0
1725984510_6..S01R,096850_6..S01R,6,1,1725984510,06 1608+ PEL/BBR,1726002755,1726002770,1276,0,0
1725984510_7X..N,096850_7X..N,7X,0,1725984510,07 1608+ 34H/MST,1726000850,1726000865,1032,0,0
1725984510_GS.S01R,096850_GS.S01R,GS,1,1725984510,0S 1608+ TSS/GCS,1725998975,1725998986,558,0,0
1725984540_1..S03R,096900_1..S03R,1,1,1725984540,01 1609  242/SFT,1726002815,1726002830,1284,0,0
1725984540_3..N01R,096900_3..N01R,3,0,1725984540,03 1609  NLT/148,1726003355,1726003370,1356,0,0
1725984540_GS.N04R,096900_GS.N04R,GS,0,1725984540,0S 1609  GCS/TSS,1725999016,1725999020,568,0,0
1725984570_2..S,096950_2..S,2,1,1725984570,02 1609+ 241/FLA,1726006987,1726007002,751,0,0
1725984570_2..S01R,096950_2..S01R,2,1,1725984570,02 1609+ 241/FLA,1726002110,1726002125,1190,0,0
1725984570_6..N01R,096950_6..N01R,6,0,1725984570,06 1609+ BBR/PEL,1726003100,1726003115,800,0,0
1725984570_6..S03R,096950_6..S03R,6,1,1725984570,06 1609+ 177/BBR,1726002140,1726002155,1194,0,0
1725984660_4..N34R,097100_4..N34R,4,0,1725984660,04 1611  UTI/WDL,1726003190,1726003205,1256,0,0
1725984660_4..S06R,097100_4..S06R,4,1,1725984660,04 1611  WDL/UTI,1726003625,1726003640,1314,0,0
1725984690_2..N01R,097150_2..N01R,2,0,1725984690,02 1611+ FLA/241,1726004990,1726005005,1523,0,0
1725984690_7..N,097150_7..N,7,0,1725984690,07 1611+ 34H/MST,1726001330,1726001345,1032,0,0
1725984720_1..N03R,097200_1..N03R,1,0,1725984720,01 1612  SFT/242,1726002530,1726002545,1168,0,0
1725984720_7..S,097200_7..S,7,1,1725984720,07 1612 MST/34H,1726001375,1726001390,1038,0,0
1725984750_GS.S04R,097250_GS.S04R,GS,1,1725984750,0S 1612+ TSS/GCS,1725999215,1725999226,544,0,0
1725984780_1..S03R,097300_1..S03R,1,1,1725984780,01 1613  242/SFT,1725998825,1725998840,440,0,0
1725984780_GS.N01R,097300_GS.N01R,GS,0,1725984780,0S 1613  GCS/TSS,1725999260,1725999271,556,0,0
1725984810_5..N74R,097350_5..N74R,5,0,1725984810,05 1613+ FLA/DYR,1726004377,1726004390,1334,0,0
1725984840_5..S03R,097400_5..S03R,5,1,1725984840,05 1614  DYR/FLA,1726005217,1726005232,1558,0,0
1725984840_6..S01R,097400_6..S01R,6,1,1725984840,06 1614  PEL/BBR,1726003145,1726003160,1250,0,0
