trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727556240_3..S01R,124400_3..S01R,3,1,1727556240,03 2044  148/NLT,1727575036,1727575049,622,0,0
1727556240_GS.S01R,124400_GS.S01R,GS,1,1727556240,0S 2044  TSS/GCS,1727570684,1727570699,268,0,0
1727556300_7..N,124500_7..N,7,0,1727556300,07 2045 34H/MST,1727572859,1727572874,407,0,0
1727556360_2..S01X088,124600_2..S01X088,2,1,1727556360,02 2046  241/FLA,1727576776,1727576789,813,0,0
1727556360_4..S35X002,124600_4..S35X002,4,1,1727556360,04 2046  WDL/BWG,1727573819,1727573834,437,0,0
1727556360_7..S,124600_7..S,7,1,1727556360,07 2046 MST/34H,1727573054,1727573069,400,0,0
1727556420_1..N03X045,124700_1..N03X045,1,0,1727556420,01 2047  SFT/242,1727574526,1727574539,514,0,0
1727556450_1..S03R,124750_1..S03R,1,1,1727556450,01 2047+ 242/SFT,1727574359,1727574361,491,0,0
1727556450_6..N01X033,124750_6..N01X033,6,0,1727556450,06 2047+ BBR/PEL,1727574856,1727574869,476,0,0
1727556450_6..S01R,124750_6..S01R,6,1,1727556450,06 2047+ PEL/BBR,1727574571,1727574584,520,0,0
1727556600_GS.N01R,125000_GS.N01R,GS,0,1727556600,0S 2050  GCS/TSS,1727571044,1727571059,212,0,0
1727556780_7..N,125300_7..N,7,0,1727556780,07 2053 34H/MST,1727573504,1727573519,388,0,0
1727556840_3..N01R,125400_3..N01R,3,1,1727556840,03 2054  NLT/148,1727575681,1727575694,628,0,0
1727556840_7..S,125400_7..S,7,1,1727556840,07 2054 MST/34H,1727573444,1727573459,366,0,0
1727556840_GS.S01R,125400_GS.S01R,GS,1,1727556840,0S 2054  TSS/GCS,1727571284,1727571299,228,0,0
1727556900_1..N03R,125500_1..N03R,1,0,1727556900,01 2055  SFT/242,1727575516,1727575529,566,0,0
1727556930_1..S03R,125550_1..S03R,1,1,1727556930,01 2055+ 242/SFT,1727574646,1727574659,450,0,0
1727556930_2..N01R,125550_2..N01R,2,0,1727556930,02 2055+ FLA/241,1727577269,1727577271,800,0,0
1727556930_4..N14R,125550_4..N14R,4,0,1727556930,04 2055+ BWG/WDL,1727574389,1727574391,415,0,0
1727556930_6..S01R,125550_6..S01R,6,1,1727556930,06 2055+ PEL/BBR,1727575261,1727575274,532,0,0
1727556960_3..S01R,125600_3..S01R,3,1,1727556960,03 2056  148/NLT,1727575156,1727575169,518,0,0
1727557020_2..S01X088,125700_2..S01X088,2,1,1727557020,02 2057  241/FLA,1727577046,1727577059,771,0,0
1727557050_6..N01X033,125750_6..N01X033,6,0,1727557050,06 2057+ BBR/PEL,1727575411,1727575424,550,0,0
1727557200_4..S35X002,126000_4..S35X002,4,1,1727557200,04 2100  WDL/BWG,1727574419,1727574421,379,0,0
1727557200_GS.N01R,126000_GS.N01R,GS,0,1727557200,0S 2100  GCS/TSS,1727571659,1727571674,173,0,0
1727557260_7..N,126100_7..N,7,0,1727557260,07 2101 34H/MST,1727573984,1727573999,342,0,0
1727557320_7..S,126200_7..S,7,1,1727557320,07 2102 MST/34H,1727573864,1727573879,334,0,0
1727557350_5..S08X009,126250_5..S08X009,5,1,1727557350,05 2102+ DYR/BWG,1727575081,1727575094,484,0,0
1727557380_1..N03X045,126300_1..N03X045,1,0,1727557380,01 2103  SFT/242,1727575741,1727575754,556,0,0
1727557410_1..S03R,126350_1..S03R,1,1,1727557410,01 2103+ 242/SFT,1727575576,1727575589,534,0,0
1727557440_GS.S01R,126400_GS.S01R,GS,1,1727557440,0S 2104  TSS/GCS,1727571884,1727571899,188,0,0
1727557470_6..S01R,126450_6..S01R,6,1,1727557470,06 2104+ PEL/BBR,1727575471,1727575484,520,0,0
1727557590_4..N14R,126650_4..N14R,4,0,1727557590,04 2106+ BWG/WDL,1727575021,1727575034,420,0,0
1727557650_2..N01R,126750_2..N01R,2,0,1727557650,02 2107+ FLA/241,1727578144,1727578154,837,0,0
1727557650_6..N01X033,126750_6..N01X033,6,0,1727557650,06 2107+ BBR/PEL,1727575876,1727575889,612,0,0
1727557680_3..N01R,126800_3..N01R,3,1,1727557680,03 2108  NLT/148,1727576041,1727576054,556,0,0
1727557680_3..S01R,126800_3..S01R,3,1,1727557680,03 2108  148/NLT,1727576204,1727576206,577,0,0
1727557740_5..N75R,126900_5..N75R,5,0,1727557740,05 2109  BWG/DYR,1727576041,1727576054,556,0,0
1727557740_7..N,126900_7..N,7,0,1727557740,07 2109 34H/MST,1727574526,1727574539,354,0,0
1727557800_2..S01X088,127000_2..S01X088,2,1,1727557800,02 2110  241/FLA,1727577511,1727577524,703,0,0
1727557800_7..S,127000_7..S,7,1,1727557800,07 2110 MST/34H,1727574541,1727574554,352,0,0
1727557800_GS.N01R,127000_GS.N01R,GS,0,1727557800,0S 2110  GCS/TSS,1727572259,1727572274,133,0,0
1727557860_1..N03X045,127100_1..N03X045,1,0,1727557860,01 2111  SFT/242,1727576024,1727576026,513,0,0
1727557890_1..S03R,127150_1..S03R,1,1,1727557890,01 2111+ 242/SFT,1727576131,1727576144,528,0,0
1727557980_4..S35X002,127300_4..S35X002,4,1,1727557980,04 2113  WDL/BWG,1727575381,1727575394,428,0,0
1727558010_6..S01R,127350_6..S01R,6,1,1727558010,06 2113+ PEL/BBR,1727575876,1727575889,494,0,0
1727558040_GS.S01R,127400_GS.S01R,GS,1,1727558040,0S 2114  TSS/GCS,1727572499,1727572514,149,0,0
1727558220_7..N,127700_7..N,7,0,1727558220,07 2117 34H/MST,1727574976,1727574989,342,0,0
1727558250_4..N14R,127750_4..N14R,4,0,1727558250,04 2117+ BWG/WDL,1727575576,1727575589,427,0,0
1727558280_7..S,127800_7..S,7,1,1727558280,07 2118 MST/34H,1727575036,1727575049,350,0,0
1727558340_1..N03X045,127900_1..N03X045,1,0,1727558340,01 2119  SFT/242,1727576401,1727576414,537,0,0
1727558370_1..S03R,127950_1..S03R,1,1,1727558370,01 2119+ 242/SFT,1727576521,1727576534,553,0,0
1727558370_2..N,127950_2..N,2,0,1727558370,/2 2119+ FLA/241,1727579444,1727579449,92,0,0
1727558370_2..N01R,127950_2..N01R,2,0,1727558370,02 2119+ FLA/241,1727578609,1727578619,832,0,0
1727558400_3..N01R,128000_3..N01R,3,0,1727558400,03 2120  NLT/148,1727576866,1727576879,580,0,0
1727558400_3..S01R,128000_3..S01R,3,1,1727558400,03 2120  148/NLT,1727577119,1727577121,613,0,0
1727558400_GS.N01R,128000_GS.N01R,GS,0,1727558400,0S 2120  GCS/TSS,1727572874,1727572889,127,0,0
1727558430_6..N01X033,128050_6..N01X033,6,0,1727558430,06 2120+ BBR/PEL,1727576326,1727576339,444,0,0
1727558520_2..S01X088,128200_2..S01X088,2,1,1727558520,02 2122  241/FLA,1727578069,1727578079,740,0,0
1727558550_5..S08X009,128250_5..S08X009,5,1,1727558550,05 2122+ DYR/BWG,1727576041,1727576054,471,0,0
1727558610_6..S01R,128350_6..S01R,6,1,1727558610,06 2123+ PEL/BBR,1727576716,1727576729,558,0,0
1727558640_4..S35X002,128400_4..S35X002,4,1,1727558640,04 2124  WDL/BWG,1727575906,1727575919,451,0,0
1727558640_GS.S01R,128400_GS.S01R,GS,1,1727558640,0S 2124  TSS/GCS,1727573099,1727573114,142,0,0
1727558700_7..N,128500_7..N,7,0,1727558700,07 2125 34H/MST,1727575336,1727575349,358,0,0
1727558760_7..S,128600_7..S,7,1,1727558760,07 2126 MST/34H,1727575351,1727575364,360,0,0
1727558820_1..N03X045,128700_1..N03X045,1,0,1727558820,01 2127  SFT/242,1727576806,1727576819,552,0,0
1727558850_1..S03R,128750_1..S03R,1,1,1727558850,01 2127+ 242/SFT,1727576761,1727576774,544,0,0
1727558940_5..N75R,128900_5..N75R,5,0,1727558940,05 2129  BWG/DYR,1727576836,1727576849,556,0,0
1727559000_GS.N01R,129000_GS.N01R,GS,0,1727559000,0S 2130  GCS/TSS,1727573444,1727573459,125,0,0
1727559090_2..N01R,129150_2..N01R,2,0,1727559090,02 2131+ FLA/241,1727579764,1727579774,926,0,0
1727559090_4..N14R,129150_4..N14R,4,0,1727559090,04 2131+ BWG/WDL,1727576416,1727576429,479,0,0
1727559120_3..N01R,129200_3..N01R,3,0,1727559120,03 2132  NLT/148,1727577919,1727577929,680,0,0
1727559120_3..S01R,129200_3..S01R,3,1,1727559120,03 2132  148/NLT,1727575201,1727575214,140,0,0
1727559150_6..S01R,129250_6..S01R,6,1,1727559150,06 2132+ PEL/BBR,1727577091,1727577104,570,0,0
1727559180_7..N,129300_7..N,7,0,1727559180,07 2133 34H/MST,1727575816,1727575829,395,0,0
1727559240_2..S01X088,129400_2..S01X088,2,1,1727559240,02 2134  241/FLA,1727578664,1727578669,779,0,0
1727559240_6..N01X033,129400_6..N01X033,6,0,1727559240,06 2134  BBR/PEL,1727577119,1727577121,573,0,0
1727559240_7..S,129400_7..S,7,1,1727559240,07 2134 MST/34H,1727575951,1727575964,413,0,0
1727559240_GS.S01R,129400_GS.S01R,GS,1,1727559240,0S 2134  TSS/GCS,1727573714,1727573729,143,0,0
1727559300_1..N03X045,129500_1..N03X045,1,0,1727559300,01 2135  SFT/242,1727577769,1727577779,640,0,0
1727559330_1..S03R,129550_1..S03R,1,1,1727559330,01 2135+ 242/SFT,1727577239,1727577241,569,0,0
1727559330_4..S35X002,129550_4..S35X002,4,1,1727559330,04 2135+ WDL/BWG,1727576521,1727576534,473,0,0
1727559600_GS.N01R,130000_GS.N01R,GS,0,1727559600,0S 2140  GCS/TSS,1727574059,1727574074,126,0,0
1727559660_6..N01X033,130100_6..N01X033,6,0,1727559660,06 2141  BBR/PEL,1727577449,1727577451,577,0,0
1727559660_7..N,130100_7..N,7,0,1727559660,07 2141 34H/MST,1727576371,1727576384,446,0,0
1727559690_6..S01R,130150_6..S01R,6,1,1727559690,06 2141+ PEL/BBR,1727577689,1727577694,609,0,0
1727559720_7..S,130200_7..S,7,1,1727559720,07 2142 MST/34H,1727576491,1727576504,454,0,0
1727559750_5..S01R,130250_5..S01R,5,1,1727559750,05 2142+ DYR/180,1727574916,1727574929,239,0,0
1727559780_1..N03X045,130300_1..N03X045,1,0,1727559780,01 2143  SFT/242,1727578039,1727578049,656,0,0
1727559810_1..S03R,130350_1..S03R,1,1,1727559810,01 2143+ 242/SFT,1727577689,1727577694,609,0,0
1727559810_2..N01R,130350_2..N01R,2,0,1727559810,02 2143+ FLA/241,1727580089,1727580094,929,0,0
1727559810_4..N14R,130350_4..N14R,4,0,1727559810,04 2143+ BWG/WDL,1727577601,1727577614,598,0,0
1727559840_3..N01R,130400_3..N01R,3,0,1727559840,03 2144  NLT/148,1727578714,1727578724,746,0,0
1727559840_3..S01R,130400_3..S01R,3,1,1727559840,03 2144  148/NLT,1727578064,1727578069,659,0,0
1727559840_GS.S01R,130400_GS.S01R,GS,1,1727559840,0S 2144  TSS/GCS,1727574301,1727574314,157,0,0
1727559960_2..S01X088,130600_2..S01X088,2,1,1727559960,02 2146  241/FLA,1727579869,1727579879,880,0,0
1727560050_4..S35X002,130750_4..S35X002,4,1,1727560050,04 2147+ WDL/BWG,1727577829,1727577839,608,0,0
1727560140_5..N75R,130900_5..N75R,5,0,1727560140,05 2149  BWG/DYR,1727578414,1727578424,686,0,0
1727560140_7..N,130900_7..N,7,0,1727560140,07 2149 34H/MST,1727576716,1727576729,451,0,0
1727560200_6..N01X033,131000_6..N01X033,6,0,1727560200,06 2150  BBR/PEL,1727578189,1727578199,636,0,0
1727560200_7..S,131000_7..S,7,1,1727560200,07 2150 MST/34H,1727576896,1727576909,477,0,0
1727560200_GS.N01R,131000_GS.N01R,GS,0,1727560200,0S 2150  GCS/TSS,1727574676,1727574689,167,0,0
1727560230_6..S01R,131050_6..S01R,6,1,1727560230,06 2150+ PEL/BBR,1727578439,1727578444,669,0,0
1727560290_1..S03R,131150_1..S03R,1,1,1727560290,01 2151+ 242/SFT,1727578159,1727578169,632,0,0
1727560440_GS.S01R,131400_GS.S01R,GS,1,1727560440,0S 2154  TSS/GCS,1727574916,1727574929,199,0,0
1727560500_1..N03X045,131500_1..N03X045,1,0,1727560500,01 2155  SFT/242,1727578904,1727578909,602,0,0
1727560530_2..N01R,131550_2..N01R,2,0,1727560530,02 2155+ FLA/241,1727580824,1727580829,967,0,0
1727560530_4..N14R,131550_4..N14R,4,0,1727560530,04 2155+ BWG/WDL,1727578309,1727578319,632,0,0
1727560560_3..N01R,131600_3..N01R,3,0,1727560560,03 2156  NLT/148,1727579074,1727579084,734,0,0
1727560560_3..S01R,131600_3..S01R,3,1,1727560560,03 2156  148/NLT,1727578774,1727578784,694,0,0
1727560620_7..N,131700_7..N,7,0,1727560620,07 2157 34H/MST,1727577331,1727577344,503,0,0
1727560680_2..S01X088,131800_2..S01X088,2,1,1727560680,02 2158  241/FLA,1727580829,1727580839,968,0,0
1727560680_6..N01X033,131800_6..N01X033,6,0,1727560680,06 2158  BBR/PEL,1727579054,1727579059,731,0,0
1727560680_7..S,131800_7..S,7,1,1727560680,07 2158 MST/34H,1727578174,1727578184,615,0,0
1727560770_1..S03R,131950_1..S03R,1,1,1727560770,01 2159+ 242/SFT,1727578724,1727578729,687,0,0
1727560770_4..S35X002,131950_4..S35X002,4,1,1727560770,04 2159+ WDL/BWG,1727577994,1727578004,590,0,0
1727560770_6..S01R,131950_6..S01R,6,1,1727560770,06 2159+ PEL/BBR,1727578679,1727578684,681,0,0
1727560800_GS.N01R,132000_GS.N01R,GS,0,1727560800,0S 2200  GCS/TSS,1727575276,1727575289,207,0,0
1727560920_3..S01R,132200_3..S01R,3,1,1727560920,E3 2202  148/NLT,1727579629,1727579639,591,0,0
1727560950_5..S01R,132250_5..S01R,5,1,1727560950,05 2202+ DYR/180,1727576206,1727576219,331,0,0
1727561040_GS.S01R,132400_GS.S01R,GS,1,1727561040,0S 2204  TSS/GCS,1727575516,1727575529,239,0,0
1727561100_7..N,132500_7..N,7,0,1727561100,07 2205 34H/MST,1727577794,1727577799,538,0,0
1727561130_6..N01X033,132550_6..N01X033,6,0,1727561130,06 2205+ BBR/PEL,1727579239,1727579249,716,0,0
1727561160_7..S,132600_7..S,7,1,1727561160,07 2206 MST/34H,1727578339,1727578349,607,0,0
1727561220_1..N03X045,132700_1..N03X045,1,0,1727561220,01 2207  SFT/242,1727579584,1727579594,762,0,0
1727561250_1..S03R,132750_1..S03R,1,1,1727561250,01 2207+ 242/SFT,1727579149,1727579159,704,0,0
1727561250_2..N01R,132750_2..N01R,2,0,1727561250,02 2207+ FLA/241,1727581747,1727581754,1050,0,0
1727561280_3..N01R,132800_3..N01R,3,0,1727561280,03 2208  NLT/148,1727579654,1727579659,771,0,0
1727561310_6..S01R,132850_6..S01R,6,1,1727561310,06 2208+ PEL/BBR,1727579249,1727579254,717,0,0
1727561340_5..N75R,132900_5..N75R,5,0,1727561340,05 2209  BWG/DYR,1727579674,1727579684,774,0,0
1727561400_2..S01X088,133000_2..S01X088,2,1,1727561400,02 2210  241/FLA,1727581709,1727581717,1025,0,0
1727561400_GS.N01R,133000_GS.N01R,GS,0,1727561400,0S 2210  GCS/TSS,1727575861,1727575874,245,0,0
1727561490_3..S01R,133150_3..S01R,3,1,1727561490,03 2211+ 148/NLT,1727579789,1727579794,769,0,0
1727561490_4..N14R,133150_4..N14R,4,0,1727561490,04 2211+ BWG/WDL,1727579384,1727579389,715,0,0
1727561490_4..S35X002,133150_4..S35X002,4,1,1727561490,04 2211+ WDL/BWG,1727578859,1727578864,645,0,0
1727561580_7..N,133300_7..N,7,0,1727561580,07 2213 34H/MST,1727578114,1727578124,545,0,0
1727561640_6..N01X033,133400_6..N01X033,6,0,1727561640,06 2214  BBR/PEL,1727579569,1727579579,740,0,0
1727561640_7..S,133400_7..S,7,1,1727561640,07 2214 MST/34H,1727578529,1727578534,600,0,0
1727561640_GS.S01R,133400_GS.S01R,GS,1,1727561640,0S 2214  TSS/GCS,1727576101,1727576114,277,0,0
1727561700_1..N03X045,133500_1..N03X045,1,0,1727561700,01 2215  SFT/242,1727579849,1727579854,734,0,0
1727561730_1..S03R,133550_1..S03R,1,1,1727561730,01 2215+ 242/SFT,1727579599,1727579609,711,0,0
1727561850_6..S01R,133750_6..S01R,6,1,1727561850,06 2217+ PEL/BBR,1727579884,1727579894,749,0,0
1727561970_2..N01R,133950_2..N01R,2,0,1727561970,02 2219+ FLA/241,1727581957,1727581964,1025,0,0
1727561970_4..N14R,133950_4..N14R,4,0,1727561970,04 2219+ BWG/WDL,1727579509,1727579519,699,0,0
1727562000_3..N01R,134000_3..N01R,3,0,1727562000,03 2220  NLT/148,1727580959,1727580964,852,0,0
1727562000_GS.N01R,134000_GS.N01R,GS,0,1727562000,0S 2220  GCS/TSS,1727576476,1727576489,254,0,0
1727562060_7..N,134100_7..N,7,0,1727562060,07 2221 34H/MST,1727578699,1727578709,557,0,0
1727562120_2..S01X088,134200_2..S01X088,2,1,1727562120,02 2222  241/FLA,1727582242,1727582249,1023,0,0
1727562120_6..N01X033,134200_6..N01X033,6,0,1727562120,06 2222  BBR/PEL,1727580119,1727580124,740,0,0
1727562120_7..S,134200_7..S,7,1,1727562120,07 2222 MST/34H,1727578984,1727578994,595,0,0
1727562150_5..S01R,134250_5..S01R,5,1,1727562150,05 2222+ DYR/180,1727577239,1727577241,356,0,0
1727562180_1..N03X045,134300_1..N03X045,1,0,1727562180,01 2223  SFT/242,1727580499,1727580509,777,0,0
1727562210_1..S03R,134350_1..S03R,1,1,1727562210,01 2223+ 242/SFT,1727580119,1727580124,740,0,0
1727562210_4..S35X002,134350_4..S35X002,4,1,1727562210,04 2223+ WDL/BWG,1727579419,1727579429,647,0,0
1727562240_GS.S01R,134400_GS.S01R,GS,1,1727562240,0S 2224  TSS/GCS,1727576716,1727576729,285,0,0
1727562390_6..S01R,134650_6..S01R,6,1,1727562390,06 2226+ PEL/BBR,1727580274,1727580284,721,0,0
1727562510_3..S01R,134850_3..S01R,3,1,1727562510,03 2228+ 148/NLT,1727581114,1727581124,833,0,0
1727562540_5..N75R,134900_5..N75R,5,0,1727562540,05 2229  BWG/DYR,1727580274,1727580284,721,0,0
1727562540_6..N01X033,134900_6..N01X033,6,0,1727562540,06 2229  BBR/PEL,1727580269,1727580274,720,0,0
1727562540_7..N,134900_7..N,7,0,1727562540,07 2229 34H/MST,1727579099,1727579104,568,0,0
1727562600_7..S,135000_7..S,7,1,1727562600,07 2230 MST/34H,1727579494,1727579504,603,0,0
1727562600_GS.N01R,135000_GS.N01R,GS,0,1727562600,0S 2230  GCS/TSS,1727577076,1727577089,255,0,0
1727562660_1..N03X045,135100_1..N03X045,1,0,1727562660,01 2231  SFT/242,1727580979,1727580989,775,0,0
1727562690_1..S03R,135150_1..S03R,1,1,1727562690,01 2231+ 242/SFT,1727580599,1727580604,724,0,0
1727562690_2..N01R,135150_2..N01R,2,0,1727562690,02 2231+ FLA/241,1727583082,1727583089,1055,0,0
1727562690_4..N14R,135150_4..N14R,4,0,1727562690,04 2231+ BWG/WDL,1727580214,1727580224,673,0,0
1727562720_3..N01R,135200_3..N01R,3,0,1727562720,03 2232  NLT/148,1727581189,1727581199,803,0,0
1727562840_2..S01X088,135400_2..S01X088,2,1,1727562840,02 2234  241/FLA,1727583074,1727583082,1054,0,0
1727562840_GS.S01R,135400_GS.S01R,GS,1,1727562840,0S 2234  TSS/GCS,1727577316,1727577329,287,0,0
1727562930_4..S35X002,135550_4..S35X002,4,1,1727562930,04 2235+ WDL/BWG,1727580094,1727580104,617,0,0
1727562990_6..S01R,135650_6..S01R,6,1,1727562990,06 2236+ PEL/BBR,1727580949,1727580959,731,0,0
1727563020_7..N,135700_7..N,7,0,1727563020,07 2237 34H/MST,1727579939,1727579944,614,0,0
1727563080_7..S,135800_7..S,7,1,1727563080,07 2238 MST/34H,1727579914,1727579924,569,0,0
1727563140_1..N03X045,135900_1..N03X045,1,0,1727563140,01 2239  SFT/242,1727581522,1727581529,807,0,0
1727563140_6..N01X033,135900_6..N01X033,6,0,1727563140,06 2239  BBR/PEL,1727581004,1727581009,738,0,0
1727563170_1..S03R,135950_1..S03R,1,1,1727563170,01 2239+ 242/SFT,1727581049,1727581054,744,0,0
1727563200_GS.N01R,136000_GS.N01R,GS,0,1727563200,0S 2240  GCS/TSS,1727577676,1727577689,255,0,0
1727563350_5..S01R,136250_5..S01R,5,1,1727563350,05 2242+ DYR/180,1727578469,1727578474,360,0,0
1727563410_2..N01R,136350_2..N01R,2,0,1727563410,02 2243+ FLA/241,1727584004,1727584012,1098,0,0
1727563410_4..N14R,136350_4..N14R,4,0,1727563410,04 2243+ BWG/WDL,1727581379,1727581387,713,0,0
1727563440_3..N01R,136400_3..N01R,3,0,1727563440,03 2244  NLT/148,1727582272,1727582279,867,0,0
1727563440_GS.S01R,136400_GS.S01R,GS,1,1727563440,0S 2244  TSS/GCS,1727577889,1727577899,283,0,0
1727563530_3..S01R,136550_3..S01R,3,1,1727563530,03 2245+ 148/NLT,1727582377,1727582384,841,0,0
1727563560_2..S01X088,136600_2..S01X088,2,1,1727563560,02 2246  241/FLA,1727584034,1727584042,1027,0,0
1727563560_7..S,136600_7..S,7,1,1727563560,07 2246 MST/34H,1727580409,1727580419,595,0,0
1727563590_6..S01R,136650_6..S01R,6,1,1727563590,06 2246+ PEL/BBR,1727581559,1727581567,732,0,0
1727563620_1..N03X045,136700_1..N03X045,1,0,1727563620,01 2247  SFT/242,1727581657,1727581664,745,0,0
1727563650_1..S03R,136750_1..S03R,1,1,1727563650,01 2247+ 242/SFT,1727581529,1727581537,728,0,0
1727563650_4..S35X002,136750_4..S35X002,4,1,1727563650,04 2247+ WDL/BWG,1727580794,1727580799,630,0,0
1727563680_6..N01X033,136800_6..N01X033,6,0,1727563680,06 2248  BBR/PEL,1727581627,1727581634,741,0,0
1727563800_GS.N01R,137000_GS.N01R,GS,0,1727563800,0S 2250  GCS/TSS,1727578264,1727578274,253,0,0
1727563980_7..N,137300_7..N,7,0,1727563980,07 2253 34H/MST,1727580809,1727580814,592,0,0
1727564040_7..S,137400_7..S,7,1,1727564040,07 2254 MST/34H,1727581009,1727581019,619,0,0
1727564040_GS.S01R,137400_GS.S01R,GS,1,1727564040,0S 2254  TSS/GCS,1727578484,1727578489,282,0,0
1727564100_1..N03X045,137500_1..N03X045,1,0,1727564100,01 2255  SFT/242,1727582519,1727582527,781,0,0
1727564130_1..S03R,137550_1..S03R,1,1,1727564130,01 2255+ 242/SFT,1727582062,1727582069,720,0,0
1727564130_2..N01R,137550_2..N01R,2,0,1727564130,02 2255+ FLA/241,1727584709,1727584717,1073,0,0
1727564130_4..N14R,137550_4..N14R,4,0,1727564130,04 2255+ BWG/WDL,1727581507,1727581514,646,0,0
1727564160_3..N01R,137600_3..N01R,3,0,1727564160,03 2256  NLT/148,1727582714,1727582722,807,0,0
1727564190_6..S01R,137650_6..S01R,6,1,1727564190,06 2256+ PEL/BBR,1727582234,1727582242,743,0,0
1727564220_6..N01X033,137700_6..N01X033,6,0,1727564220,06 2257  BBR/PEL,1727582219,1727582227,731,0,0
1727564370_4..S35X002,137950_4..S35X002,4,1,1727564370,04 2259+ WDL/BWG,1727581694,1727581702,671,0,0
1727564400_2..S01X088,138000_2..S01X088,2,1,1727564400,02 2300  241/FLA,1727584724,1727584732,1033,0,0
1727564400_GS.N01R,138000_GS.N01R,GS,0,1727564400,0S 2300  GCS/TSS,1727578874,1727578879,253,0,0
1727564460_7..N,138100_7..N,7,0,1727564460,07 2301 34H/MST,1727581054,1727581064,555,0,0
1727564520_7..S,138200_7..S,7,1,1727564520,07 2302 MST/34H,1727581357,1727581364,595,0,0
1727564550_5..S01R,138250_5..S01R,5,1,1727564550,05 2302+ DYR/180,1727579629,1727579639,354,0,0
1727564580_1..N03X045,138300_1..N03X045,1,0,1727564580,01 2303  SFT/242,1727582662,1727582669,758,0,0
1727564610_1..S03R,138350_1..S03R,1,1,1727564610,01 2303+ 242/SFT,1727582497,1727582504,736,0,0
1727564640_GS.S01R,138400_GS.S01R,GS,1,1727564640,0S 2304  TSS/GCS,1727579089,1727579099,282,0,0
1727564670_3..S01R,138450_3..S01R,3,1,1727564670,03 2304+ 148/NLT,1727583112,1727583119,818,0,0
1727564700_6..N01X033,138500_6..N01X033,6,0,1727564700,06 2305  BBR/PEL,1727582354,1727582362,677,0,0
1727564790_6..S01R,138650_6..S01R,6,1,1727564790,06 2306+ PEL/BBR,1727582819,1727582827,739,0,0
1727564850_2..N01R,138750_2..N01R,2,0,1727564850,02 2307+ FLA/241,1727584979,1727584989,1027,0,0
1727564850_4..N14R,138750_4..N14R,4,0,1727564850,04 2307+ BWG/WDL,1727582369,1727582377,679,0,0
1727564940_7..N,138900_7..N,7,0,1727564940,07 2309 34H/MST,1727581739,1727581747,593,0,0
1727565000_3..N01R,139000_3..N01R,3,0,1727565000,03 2310  NLT/148,1727583442,1727583449,782,0,0
1727565000_7..S,139000_7..S,7,1,1727565000,07 2310 MST/34H,1727581597,1727581604,568,0,0
1727565000_GS.N01R,139000_GS.N01R,GS,0,1727565000,0S 2310  GCS/TSS,1727579464,1727579474,252,0,0
1727565060_1..N03X045,139100_1..N03X045,1,0,1727565060,01 2311  SFT/242,1727583044,1727583052,729,0,0
1727565090_1..S03R,139150_1..S03R,1,1,1727565090,01 2311+ 242/SFT,1727582999,1727583007,710,0,0
1727565090_4..S35X002,139150_4..S35X002,4,1,1727565090,04 2311+ WDL/BWG,1727582287,1727582294,628,0,0
1727565240_GS.S01R,139400_GS.S01R,GS,1,1727565240,0S 2314  TSS/GCS,1727579704,1727579714,284,0,0
1727565270_2..S01X088,139450_2..S01X088,2,1,1727565270,02 2314+ 241/FLA,1727585624,1727585634,1073,0,0
1727565300_6..N01X033,139500_6..N01X033,6,0,1727565300,06 2315  BBR/PEL,1727583059,1727583067,691,0,0
1727565390_6..S01R,139650_6..S01R,6,1,1727565390,06 2316+ PEL/BBR,1727583607,1727583614,764,0,0
1727565420_7..N,139700_7..N,7,0,1727565420,07 2317 34H/MST,1727582069,1727582077,570,0,0
