trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725731370_5..S08X001,106950_5..S08X001,5,1,1725731370,05 1749+ MOT/BWG,1725747359,1725747370,920,0,0
1725731400_5..N01X003,107000_5..N01X003,5,0,1725731400,05 1750  180/DYR,1725746594,1725746605,716,0,0
1725731400_GS.N01R,107000_GS.N01R,GS,0,1725731400,0S 1750  GCS/TSS,1725745874,1725745885,524,0,0
1725731430_7..S,107050_7..S,7,1,1725731430,07 1750+ MST/34H,1725782418,1725782426,8376,0,0
1725731460_2..S01X162,107100_2..S01X162,2,1,1725731460,02 1751  148/FLA,1725749489,1725749503,1420,0,0
1725731460_6..N01X007,107100_6..N01X007,6,0,1725731460,06 1751  BBR/PEL,1725746459,1725746470,680,0,0
1725731460_6..S01R,107100_6..S01R,6,1,1725731460,06 1751  PEL/BBR,1725749714,1725749728,1467,0,0
1725731460_7..N,107100_7..N,7,0,1725731460,07 1751 34H/MST,1725748259,1725748270,1174,0,0
1725731490_1..S03R,107150_1..S03R,1,1,1725731490,01 1751+ 242/SFT,1725749504,1725749518,1425,0,0
1725731580_1..N03R,107300_1..N03R,1,0,1725731580,01 1753  SFT/242,1725749279,1725749294,1382,0,0
1725731580_4..N01R,107300_4..N01R,4,0,1725731580,04 1753  NLT/WDL,1725751349,1725751363,1787,0,0
1725731580_7..N,107300_7..N,7,0,1725731580,E7 1753 34H/MST,1725748435,1725748439,730,0,0
1725731610_2..N01X161,107350_2..N01X161,2,0,1725731610,02 1753+ FLA/148,1725749774,1725749788,1473,0,0
1725731640_5..S01R,107400_5..S01R,5,1,1725731640,05 1754  DYR/180,1725746774,1725746785,684,0,0
1725731640_GS.S01R,107400_GS.S01R,GS,1,1725731640,0S 1754  TSS/GCS,1725746099,1725746110,504,0,0
1725731670_7..S,107450_7..S,7,1,1725731670,07 1754+ MST/34H,1725748619,1725748633,1221,0,0
1725731700_7..N,107500_7..N,7,0,1725731700,07 1755 34H/MST,1725748510,1725748514,1194,0,0
1725731700_GS.N04R,107500_GS.N04R,GS,0,1725731700,0S 1755  GCS/TSS,1725746185,1725746189,526,0,0
1725731790_2..N33X001,107650_2..N33X001,2,0,1725731790,02 1756+ 3RD/241,1725748454,1725748465,1132,0,0
1725731790_4..S01R,107650_4..S01R,4,1,1725731790,04 1756+ WDL/NLT,1725750883,1725750884,1615,0,0
1725731820_7..N,107700_7..N,7,0,1725731820,E7 1757 34H/MST,1725748694,1725748708,708,0,0
1725731850_1..S03R,107750_1..S03R,1,1,1725731850,01 1757+ 242/SFT,1725750104,1725750118,1464,0,0
1725731850_2..S33X001,107750_2..S33X001,2,1,1725731850,02 1757+ 241/3RD,1725748195,1725748199,1062,0,0
1725731910_7..S,107850_7..S,7,1,1725731910,07 1758+ MST/34H,1725782418,1725782426,8272,0,0
1725731940_1..N03R,107900_1..N03R,1,0,1725731940,01 1759  SFT/242,1725749639,1725749653,1292,0,0
1725731940_2..S01X162,107900_2..S01X162,2,1,1725731940,02 1759  148/FLA,1725749969,1725749983,1357,0,0
1725731940_6..N,107900_6..N,6,0,1725731940,/6 1759  BBR/PEL,1725749939,1725749953,795,0,0
1725731940_6..N01X007,107900_6..N01X007,6,0,1725731940,/6 1759  BBR/PEL,1725746594,1725746605,556,0,0
1725731940_6..S01R,107900_6..S01R,6,1,1725731940,06 1759  PEL/BBR,1725750374,1725750388,1436,0,0
1725731940_7..N,107900_7..N,7,0,1725731940,07 1759 34H/MST,1725748859,1725748873,1210,0,0
1725731940_GS.S04R,107900_GS.S04R,GS,1,1725731940,0S 1759  TSS/GCS,1725746414,1725746425,508,0,0
1725732000_GS.N01R,108000_GS.N01R,GS,0,1725732000,0S 1800  GCS/TSS,1725746489,1725746500,526,0,0
1725732058_7..S,108098_7..S,7X,1,1725732058,E7 1800+ WPT/34H,1725747749,1725747760,864,1,0
1725732090_2..N01X161,108150_2..N01X161,2,0,1725732090,02 1801+ FLA/148,1725750389,1725750403,1438,0,0
1725732120_5..N01X003,108200_5..N01X003,5,0,1725732120,05 1802  180/DYR,1725747265,1725747269,734,0,0
1725732150_7..S,108250_7..S,7,1,1725732150,07 1802+ MST/34H,1725749009,1725749023,1185,0,0
1725732180_4..N01R,108300_4..N01R,4,0,1725732180,04 1803  NLT/WDL,1725751829,1725751843,1725,0,0
1725732180_7..N,108300_7..N,7,0,1725732180,07 1803 34H/MST,1725748918,1725748919,1150,0,0
1725732210_1..S03R,108350_1..S03R,1,1,1725732210,01 1803+ 242/SFT,1725750209,1725750223,1405,0,0
1725732240_GS.S01R,108400_GS.S01R,GS,1,1725732240,0S 1804  TSS/GCS,1725746714,1725746725,508,0,0
1725732270_4..S01R,108450_4..S01R,4,1,1725732270,04 1804+ WDL/NLT,1725751334,1725751349,1547,0,0
1725732300_1..N03R,108500_1..N03R,1,0,1725732300,01 1805  SFT/242,1725750239,1725750253,1331,0,0
1725732300_GS.N04R,108500_GS.N04R,GS,0,1725732300,0S 1805  GCS/TSS,1725746774,1725746785,524,0,0
1725732360_2..S01X162,108600_2..S01X162,2,1,1725732360,02 1806  148/FLA,1725750419,1725750434,1365,0,0
1725732360_5..S01R,108600_5..S01R,5,1,1725732360,05 1806  DYR/180,1725747419,1725747430,696,0,0
1725732390_6..N01X007,108650_6..N01X007,6,0,1725732390,06 1806+ BBR/PEL,1725750419,1725750434,1367,0,0
1725732420_6..S01R,108700_6..S01R,6,1,1725732420,06 1807  PEL/BBR,1725750539,1725750553,1390,0,0
1725732420_7..N,108700_7..N,7,0,1725732420,07 1807 34H/MST,1725749084,1725749098,1108,0,0
1725732480_6..N01R,108800_6..N01R,6,0,1725732480,E6 1808  BLE/PEL,1725750239,1725750253,805,0,0
1725732510_2..N33X001,108850_2..N33X001,2,0,1725732510,02 1808+ 3RD/241,1725748994,1725749009,1087,0,0
1725732540_GS.S04R,108900_GS.S04R,GS,1,1725732540,0S 1809  TSS/GCS,1725746999,1725747010,504,0,0
1725732570_1..S03R,108950_1..S03R,1,1,1725732570,01 1809+ 242/SFT,1725750509,1725750523,1304,0,0
1725732570_2..N01X161,108950_2..N01X161,2,0,1725732570,02 1809+ FLA/148,1725750764,1725750778,1355,0,0
1725732570_2..S33X001,108950_2..S33X001,2,1,1725732570,02 1809+ 241/3RD,1725748709,1725748723,951,0,0
1725732570_5..N08X004,108950_5..N08X004,5,0,1725732570,05 1809+ BWG/MOT,1725749009,1725749023,1009,0,0
1725732570_5..S08X001,108950_5..S08X001,5,1,1725732570,05 1809+ MOT/BWG,1725748709,1725748723,951,0,0
1725732600_GS.N01R,109000_GS.N01R,GS,0,1725732600,0S 1810  GCS/TSS,1725747059,1725747070,520,0,0
1725732630_7..S,109050_7..S,7,1,1725732630,07 1810+ MST/34H,1725749444,1725749458,1103,0,0
1725732660_1..N03R,109100_1..N03R,1,0,1725732660,01 1811  SFT/242,1725750749,1725750763,1352,0,0
1725732660_4..N01R,109100_4..N01R,4,0,1725732660,04 1811  NLT/WDL,1725752266,1725752281,1646,0,0
1725732660_7..N,109100_7..N,7,0,1725732660,07 1811 34H/MST,1725749609,1725749623,1162,0,0
1725732750_4..S01R,109250_4..S01R,4,1,1725732750,04 1812+ WDL/NLT,1725751874,1725751888,1574,0,0
1725732840_5..N01X003,109400_5..N01X003,5,0,1725732840,05 1814  180/DYR,1725747974,1725747985,684,0,0
1725732840_GS.S01R,109400_GS.S01R,GS,1,1725732840,0S 1814  TSS/GCS,1725747299,1725747310,504,0,0
1725732870_6..N01X007,109450_6..N01X007,6,0,1725732870,06 1814+ BBR/PEL,1725751049,1725751063,1330,0,0
1725732870_7..S,109450_7..S,7,1,1725732870,07 1814+ MST/34H,1725749594,1725749608,1079,0,0
1725732900_2..S01X162,109500_2..S01X162,2,1,1725732900,02 1815  148/FLA,1725751274,1725751288,1373,0,0
1725732900_6..S01R,109500_6..S01R,6,1,1725732900,06 1815  PEL/BBR,1725750914,1725750928,1303,0,0
1725732900_7..N,109500_7..N,7,0,1725732900,07 1815 34H/MST,1725749789,1725749803,1117,0,0
1725732900_GS.N04R,109500_GS.N04R,GS,0,1725732900,0S 1815  GCS/TSS,1725747374,1725747385,524,0,0
1725732930_1..S03R,109550_1..S03R,1,1,1725732930,01 1815+ 242/SFT,1725750913,1725750914,1301,0,0
1725733020_1..N03R,109700_1..N03R,1,0,1725733020,01 1817  SFT/242,1725750869,1725750883,1294,0,0
1725733050_2..N01X161,109750_2..N01X161,2,0,1725733050,02 1817+ FLA/148,1725748993,1725748994,925,0,0
1725733080_5..S01R,109800_5..S01R,5,1,1725733080,05 1818  DYR/180,1725748274,1725748285,764,0,0
1725733110_4..N01R,109850_4..N01R,4,0,1725733110,04 1818+ NLT/WDL,1725753001,1725753016,1664,0,0
1725733110_7..S,109850_7..S,7,1,1725733110,07 1818+ MST/34H,1725749909,1725749923,1085,0,0
1725733140_7..N,109900_7..N,7,0,1725733140,07 1819 34H/MST,1725749849,1725749863,1077,0,0
1725733140_GS.S04R,109900_GS.S04R,GS,1,1725733140,0S 1819  TSS/GCS,1725747599,1725747610,504,0,0
1725733200_GS.N01R,110000_GS.N01R,GS,0,1725733200,0S 1820  GCS/TSS,1725747659,1725747670,520,0,0
1725733230_2..N33X001,110050_2..N33X001,2,0,1725733230,02 1820+ 3RD/241,1725749669,1725749683,978,0,0
1725733230_4..S01R,110050_4..S01R,4,1,1725733230,04 1820+ WDL/NLT,1725752174,1725752191,1474,0,0
1725733290_1..S03R,110150_1..S03R,1,1,1725733290,01 1821+ 242/SFT,1725751183,1725751184,1275,0,0
1725733290_2..S33X001,110150_2..S33X001,2,1,1725733290,02 1821+ 241/3RD,1725749549,1725749563,954,0,0
1725733350_6..N01X007,110250_6..N01X007,6,0,1725733350,06 1822+ BBR/PEL,1725751394,1725751408,1318,0,0
1725733350_7..S,110250_7..S,7,1,1725733350,07 1822+ MST/34H,1725750299,1725750313,1103,0,0
1725733380_1..N03R,110300_1..N03R,1,0,1725733380,01 1823  SFT/242,1725751199,1725751213,1280,0,0
1725733380_2..S01X162,110300_2..S01X162,2,1,1725733380,02 1823  148/FLA,1725751574,1725751588,1354,0,0
1725733380_6..S01R,110300_6..S01R,6,1,1725733380,06 1823  PEL/BBR,1725751694,1725751708,1378,0,0
1725733380_7..N,110300_7..N,7,0,1725733380,07 1823 34H/MST,1725750134,1725750148,1074,0,0
1725733440_GS.S01R,110400_GS.S01R,GS,1,1725733440,0S 1824  TSS/GCS,1725747884,1725747895,500,0,0
1725733500_GS.N04R,110500_GS.N04R,GS,0,1725733500,0S 1825  GCS/TSS,1725747974,1725747985,524,0,0
1725733530_2..N01X161,110550_2..N01X161,2,0,1725733530,02 1825+ FLA/148,1725752506,1725752521,1436,0,0
1725733560_5..N01X003,110600_5..N01X003,5,0,1725733560,05 1826  180/DYR,1725748754,1725748768,720,0,0
1725733560_7..S,110600_7..S,7X,1,1725733560,E7 1826 WPT/34H,1725750179,1725750193,499,0,0
1725733590_7..S,110650_7..S,7,1,1725733590,07 1826+ MST/34H,1725750599,1725750613,1114,0,0
1725733620_4..N01R,110700_4..N01R,4,0,1725733620,04 1827  NLT/WDL,1725753196,1725753211,1530,0,0
1725733650_1..S03R,110750_1..S03R,1,1,1725733650,01 1827+ 242/SFT,1725748139,1725748150,568,0,0
1725733710_4..S01R,110850_4..S01R,4,1,1725733710,04 1828+ WDL/NLT,1725752971,1725752986,1500,0,0
1725733740_1..N03R,110900_1..N03R,1,0,1725733740,01 1829  SFT/242,1725751514,1725751528,1182,0,0
1725733740_7..N,110900_7..N,7,0,1725733740,07 1829 34H/MST,1725750524,1725750538,695,0,0
1725733740_GS.S04R,110900_GS.S04R,GS,1,1725733740,0S 1829  TSS/GCS,1725748214,1725748225,508,0,0
1725733770_2..S01X162,110950_2..S01X162,2,1,1725733770,02 1829+ 148/FLA,1725752191,1725752206,1314,0,0
1725733770_5..N08X004,110950_5..N08X004,5,0,1725733770,05 1829+ BWG/MOT,1725750074,1725750088,898,0,0
1725733770_5..S08X001,110950_5..S08X001,5,1,1725733770,05 1829+ MOT/BWG,1725749759,1725749774,836,0,0
1725733800_5..S01R,111000_5..S01R,5,1,1725733800,05 1830  DYR/180,1725749084,1725749098,704,0,0
1725733800_GS.N01R,111000_GS.N01R,GS,0,1725733800,0S 1830  GCS/TSS,1725748244,1725748255,516,0,0
1725733830_1..S03R,111050_1..S03R,1,1,1725733830,01 1830+ 242/SFT,1725751679,1725751693,727,0,0
1725733830_6..N01X007,111050_6..N01X007,6,0,1725733830,06 1830+ BBR/PEL,1725751874,1725751888,1254,0,0
1725733830_7..S,111050_7..S,7,1,1725733830,07 1830+ MST/34H,1725750719,1725750733,1050,0,0
1725733860_6..S01R,111100_6..S01R,6,1,1725733860,06 1831  PEL/BBR,1725751829,1725751843,1245,0,0
1725733920_2..N33X001,111200_2..N33X001,2,0,1725733920,02 1832  3RD/241,1725750419,1725750434,967,0,0
1725734010_2..N01X161,111350_2..N01X161,2,0,1725734010,02 1833+ FLA/148,1725752596,1725752611,1368,0,0
1725734010_2..S33X001,111350_2..S33X001,2,1,1725734010,02 1833+ 241/3RD,1725750569,1725750583,996,0,0
1725734040_GS.S01R,111400_GS.S01R,GS,1,1725734040,0S 1834  TSS/GCS,1725748499,1725748510,504,0,0
1725734070_7..S,111450_7..S,7,1,1725734070,07 1834+ MST/34H,1725751004,1725751018,1049,0,0
1725734100_1..N03R,111500_1..N03R,1,0,1725734100,01 1835  SFT/242,1725751948,1725751949,1187,0,0
1725734100_4..N01R,111500_4..N01R,4,0,1725734100,04 1835  NLT/WDL,1725753661,1725753676,1432,0,0
1725734100_7..S,111500_7..S,7X,1,1725734100,E7 1835 WPT/34H,1725750929,1725750943,549,0,0
1725734100_GS.N04R,111500_GS.N04R,GS,0,1725734100,0S 1835  GCS/TSS,1725748559,1725748570,520,0,0
1725734130_7..N,111550_7..N,7,0,1725734130,07 1835+ 34H/MST,1725750974,1725750988,783,0,0
1725734190_4..S01R,111650_4..S01R,4,1,1725734190,04 1836+ WDL/NLT,1725753241,1725753256,1376,0,0
1725734280_5..N01X003,111800_5..N01X003,5,0,1725734280,05 1838  180/DYR,1725749414,1725749428,687,0,0
1725734310_2..S01X162,111850_2..S01X162,2,1,1725734310,02 1838+ 148/FLA,1725752476,1725752491,1271,0,0
1725734310_6..N01X007,111850_6..N01X007,6,0,1725734310,06 1838+ BBR/PEL,1725752326,1725752341,1254,0,0
1725734310_7..S,111850_7..S,7,1,1725734310,07 1838+ MST/34H,1725751199,1725751213,1026,0,0
1725734340_6..S01R,111900_6..S01R,6,1,1725734340,06 1839  PEL/BBR,1725752491,1725752506,1196,0,0
1725734340_GS.S04R,111900_GS.S04R,GS,1,1725734340,0S 1839  TSS/GCS,1725748829,1725748843,494,0,0
1725734370_1..S03R,111950_1..S03R,1,1,1725734370,01 1839+ 242/SFT,1725752266,1725752281,1166,0,0
1725734400_7..S,112000_7..S,7X,1,1725734400,E7 1840 WPT/34H,1725748739,1725748753,477,1,0
1725734400_GS.N01R,112000_GS.N01R,GS,0,1725734400,0S 1840  GCS/TSS,1725748859,1725748873,500,0,0
1725734460_1..N03R,112100_1..N03R,1,0,1725734460,01 1841  SFT/242,1725752266,1725752281,1166,0,0
1725734490_2..N01X161,112150_2..N01X161,2,0,1725734490,02 1841+ FLA/148,1725752866,1725752881,1244,0,0
1725734520_5..S01R,112200_5..S01R,5,1,1725734520,05 1842  DYR/180,1725749579,1725749593,640,0,0
1725734520_7..N,112200_7..N,7,0,1725734520,07 1842 34H/MST,1725751318,1725751319,826,0,0
1725734550_7..S,112250_7..S,7,1,1725734550,07 1842+ MST/34H,1725751469,1725751483,1013,0,0
1725734580_4..N01R,112300_4..N01R,4,0,1725734580,04 1843  NLT/WDL,1725754201,1725754216,1424,0,0
1725734640_2..N33X001,112400_2..N33X001,2,0,1725734640,02 1844  3RD/241,1725751289,1725751303,898,0,0
1725734640_GS.S01R,112400_GS.S01R,GS,1,1725734640,0S 1844  TSS/GCS,1725749084,1725749098,464,0,0
1725734700_GS.N04R,112500_GS.N04R,GS,0,1725734700,0S 1845  GCS/TSS,1725749204,1725749218,488,0,0
1725734730_1..S03R,112550_1..S03R,1,1,1725734730,01 1845+ 242/SFT,1725752416,1725752431,1106,0,0
1725734730_2..S33X001,112550_2..S33X001,2,1,1725734730,02 1845+ 241/3RD,1725751214,1725751228,883,0,0
1725734760_7..S,112600_7..S,7X,1,1725734760,E7 1846 WPT/34H,1725751394,1725751408,505,0,0
1725734790_4..S01R,112650_4..S01R,4,1,1725734790,04 1846+ WDL/NLT,1725754321,1725754336,1360,0,0
1725734790_6..N01X007,112650_6..N01X007,6,0,1725734790,06 1846+ BBR/PEL,1725752776,1725752791,1154,0,0
1725734790_7..S,112650_7..S,7,1,1725734790,07 1846+ MST/34H,1725751649,1725751663,991,0,0
1725734820_1..N03R,112700_1..N03R,1,0,1725734820,01 1847  SFT/242,1725752746,1725752761,1150,0,0
1725734820_6..S01R,112700_6..S01R,6,1,1725734820,06 1847  PEL/BBR,1725752911,1725752926,1172,0,0
1725734910_2..S01X162,112850_2..S01X162,2,1,1725734910,02 1848+ 148/FLA,1725752926,1725752941,1174,0,0
1725734910_7..N,112850_7..N,7,0,1725734910,07 1848+ 34H/MST,1725751934,1725751948,942,0,0
1725734940_GS.S04R,112900_GS.S04R,GS,1,1725734940,0S 1849  TSS/GCS,1725749459,1725749473,456,0,0
1725734970_2..N01X161,112950_2..N01X161,2,0,1725734970,02 1849+ FLA/148,1725753166,1725753181,1126,0,0
1725734970_5..N08X004,112950_5..N08X004,5,0,1725734970,05 1849+ BWG/MOT,1725751439,1725751453,847,0,0
1725734970_5..S08X001,112950_5..S08X001,5,1,1725734970,05 1849+ MOT/BWG,1725751184,1725751198,785,0,0
1725735000_5..N01X003,113000_5..N01X003,5,0,1725735000,05 1850  180/DYR,1725750134,1725750148,590,0,0
1725735000_7..S,113000_7..S,7X,1,1725735000,E7 1850 WPT/34H,1725754081,1725754096,871,0,0
1725735000_GS.N01R,113000_GS.N01R,GS,0,1725735000,0S 1850  GCS/TSS,1725749444,1725749458,453,0,0
1725735030_7..S,113050_7..S,7,1,1725735030,07 1850+ MST/34H,1725751828,1725751829,951,0,0
1725735090_1..S03R,113150_1..S03R,1,1,1725735090,01 1851+ 242/SFT,1725753001,1725753016,1104,0,0
1725735180_1..N03R,113300_1..N03R,1,0,1725735180,01 1853  SFT/242,1725752956,1725752971,1098,0,0
1725735240_5..S01R,113400_5..S01R,5,1,1725735240,05 1854  DYR/180,1725750314,1725750328,546,0,0
1725735240_GS.S01R,113400_GS.S01R,GS,1,1725735240,0S 1854  TSS/GCS,1725749699,1725749713,424,0,0
1725735270_4..N01R,113450_4..N01R,4,0,1725735270,04 1854+ NLT/WDL,1725754561,1725754576,1232,0,0
1725735270_6..N01X007,113450_6..N01X007,6,0,1725735270,06 1854+ BBR/PEL,1725753301,1725753316,1064,0,0
1725735270_7..S,113450_7..S,7,1,1725735270,07 1854+ MST/34H,1725752084,1725752098,948,0,0
1725735300_6..S01R,113500_6..S01R,6,1,1725735300,06 1855  PEL/BBR,1725753361,1725753376,1072,0,0
1725735300_7..N,113500_7..N,7,0,1725735300,07 1855 34H/MST,1725752039,1725752053,939,0,0
1725735300_GS.N04R,113500_GS.N04R,GS,0,1725735300,0S 1855  GCS/TSS,1725749789,1725749803,441,0,0
1725735360_2..N33X001,113600_2..N33X001,2,0,1725735360,02 1856  3RD/241,1725751979,1725751993,875,0,0
1725735375_7..S,113626_7..S,7X,1,1725735375,E7 1856 WPT/34H,1725752009,1725752023,488,0,0
1725735450_1..S03R,113750_1..S03R,1,1,1725735450,01 1857+ 242/SFT,1725753421,1725753436,1080,0,0
1725735450_2..N01X161,113750_2..N01X161,2,0,1725735450,02 1857+ FLA/148,1725753751,1725753766,1124,0,0
1725735450_2..S33X001,113750_2..S33X001,2,1,1725735450,02 1857+ 241/3RD,1725751889,1725751903,857,0,0
1725735510_4..S01R,113850_4..S01R,4,1,1725735510,04 1858+ WDL/NLT,1725755011,1725755026,1292,0,0
1725735510_7..S,113850_7..S,7,1,1725735510,07 1858+ MST/34H,1725752221,1725752236,920,0,0
1725735540_1..N03R,113900_1..N03R,1,0,1725735540,01 1859  SFT/242,1725753376,1725753391,994,0,0
1725735540_7..N,113900_7..N,7,0,1725735540,07 1859 34H/MST,1725752174,1725752191,882,0,0
1725735540_GS.S04R,113900_GS.S04R,GS,1,1725735540,0S 1859  TSS/GCS,1725750013,1725750014,404,0,0
1725735600_7..S,114000_7..S,7X,1,1725735600,E7 1900 WPT/34H,1725753841,1725753856,503,1,0
1725735600_GS.N01R,114000_GS.N01R,GS,0,1725735600,0S 1900  GCS/TSS,1725750059,1725750073,415,0,0
1725735630_2..S01X162,114050_2..S01X162,2,1,1725735630,02 1900+ 148/FLA,1725753886,1725753901,1062,0,0
1725735720_5..N01X003,114200_5..N01X003,5,0,1725735720,05 1902  180/DYR,1725750809,1725750823,562,0,0
1725735750_4..N01R,114250_4..N01R,4,0,1725735750,04 1902+ NLT/WDL,1725755161,1725755176,1232,0,0
1725735750_6..N01X007,114250_6..N01X007,6,0,1725735750,06 1902+ BBR/PEL,1725753781,1725753796,1048,0,0
1725735750_7..S,114250_7..S,7,1,1725735750,07 1902+ MST/34H,1725752701,1725752716,920,0,0
1725735780_6..S01R,114300_6..S01R,6,1,1725735780,06 1903  PEL/BBR,1725753931,1725753946,1068,0,0
1725735780_7..N,114300_7..N,7,0,1725735780,07 1903 34H/MST,1725752641,1725752656,874,0,0
1725735810_1..S03R,114350_1..S03R,1,1,1725735810,01 1903+ 242/SFT,1725753706,1725753721,1038,0,0
1725735840_GS.S01R,114400_GS.S01R,GS,1,1725735840,0S 1904  TSS/GCS,1725750284,1725750298,380,0,0
1725735900_1..N03R,114500_1..N03R,1,0,1725735900,01 1905  SFT/242,1725753991,1725754006,996,0,0
1725735900_GS.N04R,114500_GS.N04R,GS,0,1725735900,0S 1905  GCS/TSS,1725750374,1725750388,398,0,0
1725735930_2..N01X161,114550_2..N01X161,2,0,1725735930,02 1905+ FLA/148,1725753901,1725753916,982,0,0
1725735960_5..S01R,114600_5..S01R,5,1,1725735960,05 1906  DYR/180,1725751019,1725751033,524,0,0
1725735960_7..S,114600_7..S,7X,1,1725735960,E7 1906 WPT/34H,1725752461,1725752476,436,0,0
1725735990_7..S,114650_7..S,7,1,1725735990,07 1906+ MST/34H,1725752881,1725752896,880,0,0
1725736020_7..N,114700_7..N,7,0,1725736020,07 1907 34H/MST,1725752956,1725752971,882,0,0
1725736080_2..N33X001,114800_2..N33X001,2,0,1725736080,02 1908  3RD/241,1725752806,1725752821,820,0,0
1725736140_GS.S04R,114900_GS.S04R,GS,1,1725736140,0S 1909  TSS/GCS,1725750614,1725750628,374,0,0
1725736170_1..S03R,114950_1..S03R,1,1,1725736170,01 1909+ 242/SFT,1725754051,1725754066,933,0,0
1725736170_2..S33X001,114950_2..S33X001,2,1,1725736170,02 1909+ 241/3RD,1725752356,1725752371,707,0,0
1725736170_4..N01R,114950_4..N01R,4,0,1725736170,04 1909+ NLT/WDL,1725755476,1725755491,1123,0,0
1725736170_5..N08X004,114950_5..N08X004,5,0,1725736170,05 1909+ BWG/MOT,1725752476,1725752491,723,0,0
1725736170_5..S08X001,114950_5..S08X001,5,1,1725736170,05 1909+ MOT/BWG,1725752551,1725752566,703,0,0
1725736200_GS.N01R,115000_GS.N01R,GS,0,1725736200,0S 1910  GCS/TSS,1725750659,1725750673,383,0,0
1725736230_4..S01R,115050_4..S01R,4,1,1725736230,04 1910+ WDL/NLT,1725755476,1725755491,1123,0,0
1725736230_6..N01X007,115050_6..N01X007,6,0,1725736230,06 1910+ BBR/PEL,1725754486,1725754501,991,0,0
1725736230_7..S,115050_7..S,7,1,1725736230,07 1910+ MST/34H,1725753061,1725753076,819,0,0
1725736260_1..N03R,115100_1..N03R,1,0,1725736260,01 1911  SFT/242,1725754381,1725754396,977,0,0
1725736260_6..S01R,115100_6..S01R,6,1,1725736260,06 1911  PEL/BBR,1725754216,1725754231,955,0,0
1725736260_7..N,115100_7..N,7,0,1725736260,07 1911 34H/MST,1725753091,1725753106,802,0,0
1725736320_2..N01X161,115200_2..N01X161,2,0,1725736320,02 1912  FLA/148,1725754591,1725754606,1003,0,0
1725736350_2..S01X162,115250_2..S01X162,2,1,1725736350,02 1912+ 148/FLA,1725754636,1725754651,1011,0,0
1725736440_5..N01X003,115400_5..N01X003,5,0,1725736440,05 1914  180/DYR,1725751574,1725751588,505,0,0
1725736440_GS.S01R,115400_GS.S01R,GS,1,1725736440,0S 1914  TSS/GCS,1725750884,1725750898,368,0,0
1725736470_7..S,115450_7..S,7,1,1725736470,07 1914+ MST/34H,1725753901,1725753916,884,0,0
1725736500_7..N,115500_7..N,7,0,1725736500,07 1915 34H/MST,1725753361,1725753376,791,0,0
1725736500_GS.N04R,115500_GS.N04R,GS,0,1725736500,0S 1915  GCS/TSS,1725750989,1725751003,389,0,0
1725736530_1..S03R,115550_1..S03R,1,1,1725736530,01 1915+ 242/SFT,1725754411,1725754426,923,0,0
1725736620_1..N03R,115700_1..N03R,1,0,1725736620,01 1917  SFT/242,1725754501,1725754516,935,0,0
1725736650_4..N01R,115750_4..N01R,4,0,1725736650,04 1917+ NLT/WDL,1725755989,1725755999,1161,0,0
1725736680_5..S01R,115800_5..S01R,5,1,1725736680,05 1918  DYR/180,1725751784,1725751798,547,0,0
1725736710_6..N01X007,115850_6..N01X007,6,0,1725736710,06 1918+ BBR/PEL,1725754756,1725754771,969,0,0
1725736710_7..S,115850_7..S,7,1,1725736710,07 1918+ MST/34H,1725754156,1725754171,889,0,0
1725736740_6..S01R,115900_6..S01R,6,1,1725736740,06 1919  PEL/BBR,1725754876,1725754891,927,0,0
1725736740_7..N,115900_7..N,7,0,1725736740,07 1919 34H/MST,1725753751,1725753766,808,0,0
1725736740_GS.S04R,115900_GS.S04R,GS,1,1725736740,0S 1919  TSS/GCS,1725751228,1725751229,377,0,0
1725736800_2..N33X001,116000_2..N33X001,2,0,1725736800,02 1920  3RD/241,1725753481,1725753496,738,0,0
