trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726490820_E..N66R,076700_E..N66R,E,0,1726490820,1E 1247 WTC/P-A,1726508155,1726508164,1417,0,0
1726490865_E..S71R,076775_E..S71R,E,1,1726490865,1E 1247+ P-A/WTC,1726508104,1726508110,1183,0,0
1726490880_A..N55R,076800_A..N55R,A,0,1726490880,1A 1248 FAR/207,1726511429,1726511434,2280,0,0
1726490880_A..S58R,076800_A..S58R,A,1,1726490880,1A 1248 207/FAR,1726511224,1726511233,2226,0,0
1726491060_FS.N01R,077100_FS.N01R,FS,0,1726491060,1FS 1251 PPK/FKN,1726506038,1726506048,822,0,0
1726491090_FS.S01R,077150_FS.S01R,FS,1,1726491090,1FS 1251+ FKN/PPK,1726506038,1726506048,820,0,0
1726491240_C..S04R,077400_C..S04R,C,1,1726491240,1C 1254 168/EUC,1726509619,1726509627,1750,0,0
1726491240_E..N66R,077400_E..N66R,E,0,1726491240,1E 1254 WTC/P-A,1726508996,1726509004,1585,0,0
1726491300_C..N04R,077500_C..N04R,C,0,1726491300,1C 1255 EUC/168,1726509859,1726509867,1339,0,0
1726491360_A..S57R,077600_A..S57R,A,1,1726491360,1A 1256 207/LEF,1726510242,1726510249,1900,0,0
1726491420_H..S21R,077700_H..S21R,H,1,1726491420,1H 1257 BCR/RPK,1726507083,1726507089,1051,0,0
1726491540_E..S71R,077900_E..S71R,E,1,1726491540,1E 1259 P-A/WTC,1726508696,1726508704,1465,0,0
1726491600_C..S04R,078000_C..S04R,C,1,1726491600,1C 1300 168/EUC,1726510264,1726510272,1874,0,0
1726491660_E..N66R,078100_E..N66R,E,0,1726491660,1E 1301 WTC/P-A,1726509627,1726509634,1696,0,0
1726491660_FS.N01R,078100_FS.N01R,FS,0,1726491660,1FS 1301 PPK/FKN,1726507383,1726507389,1099,0,0
1726491660_H..N21R,078100_H..N21R,H,0,1726491660,1H 1301 RPK/BCR,1726516866,1726516879,3295,0,0
1726491690_FS.S01R,078150_FS.S01R,FS,1,1726491690,1FS 1301+ FKN/PPK,1726506843,1726506849,953,0,0
1726491840_A..N54R,078400_A..N54R,A,0,1726491840,1A 1304 LEF/207,1726510879,1726510888,2006,0,0
1726491900_A..N55R,078500_A..N55R,A,0,1726491900,1A 1305 FAR/207,1726512185,1726512194,2346,0,0
1726491930_C..N04R,078550_C..N04R,C,0,1726491930,1C 1305+ EUC/168,1726510459,1726510468,1499,0,0
1726491930_H..S21R,078550_H..S21R,H,1,1726491930,1H 1305+ BCR/RPK,1726507098,1726507104,989,0,0
1726491960_A..S58R,078600_A..S58R,A,1,1726491960,1A 1306 207/FAR,1726511789,1726511795,2232,0,0
1726491990_E..S71R,078650_E..S71R,E,1,1726491990,1E 1306+ P-A/WTC,1726509244,1726509251,1553,0,0
1726492110_E..N66R,078850_E..N66R,E,0,1726492110,1E 1308+ WTC/P-A,1726509822,1726509829,1690,0,0
1726492200_C..S04R,079000_C..S04R,C,1,1726492200,1C 1310 168/EUC,1726510579,1726510588,1876,0,0
1726492260_FS.N01R,079100_FS.N01R,FS,0,1726492260,1FS 1311 PPK/FKN,1726507404,1726507413,1023,0,0
1726492290_FS.S01R,079150_FS.S01R,FS,1,1726492290,1FS 1311+ FKN/PPK,1726507338,1726507344,1003,0,0
1726492440_E..S71R,079400_E..S71R,E,1,1726492440,1E 1314 P-A/WTC,1726509822,1726509829,1642,0,0
1726492500_A..S57R,079500_A..S57R,A,1,1726492500,1A 1315 207/LEF,1726511389,1726511399,2052,0,0
1726492560_A..N54R,079600_A..N54R,A,0,1726492560,1A 1316 LEF/207,1726511585,1726511594,2096,0,0
1726492560_C..N04R,079600_C..N04R,C,0,1726492560,1C 1316 EUC/168,1726511389,1726511399,2044,0,0
1726492590_E..N66R,079650_E..N66R,E,0,1726492590,1E 1316+ WTC/P-A,1726510107,1726510114,1700,0,0
1726492680_C..S04R,079800_C..S04R,C,1,1726492680,1C 1318 168/EUC,1726511384,1726511389,2025,0,0
1726492740_H..N21R,079900_H..N21R,H,0,1726492740,1H 1319 RPK/BCR,1726517946,1726517960,3376,0,0
1726492770_H..S21R,079950_H..S21R,H,1,1726492770,1H 1319+ BCR/RPK,1726515651,1726515663,2901,0,0
1726492830_A..N55R,080050_A..N55R,A,0,1726492830,1A 1320+ FAR/207,1726513155,1726513160,2479,0,0
1726492860_FS.N01R,080100_FS.N01R,FS,0,1726492860,1FS 1321 PPK/FKN,1726507600,1726507608,994,0,0
1726492890_E..S71R,080150_E..S71R,E,1,1726492890,1E 1321+ P-A/WTC,1726510144,1726510152,1668,0,0
1726492890_FS.S01R,080150_FS.S01R,FS,1,1726492890,1FS 1321+ FKN/PPK,1726507585,1726507593,987,0,0
1726492980_A..S58R,080300_A..S58R,A,1,1726492980,1A 1323 207/FAR,1726512755,1726512765,2345,0,0
1726493010_C..N04R,080350_C..N04R,C,0,1726493010,1C 1323+ EUC/168,1726511645,1726511654,2046,0,0
1726493070_E..N66R,080450_E..N66R,E,0,1726493070,1E 1324+ WTC/P-A,1726510339,1726510348,1686,0,0
1726493160_C..S04R,080600_C..S04R,C,1,1726493160,1C 1326 168/EUC,1726511825,1726511834,2061,0,0
1726493310_A..S57R,080850_A..S57R,A,1,1726493310,1A 1328+ 207/LEF,1726512330,1726512335,2168,0,0
1726493340_E..S71R,080900_E..S71R,E,1,1726493340,1E 1329 P-A/WTC,1726510489,1726510498,1669,0,0
1726493460_FS.N01R,081100_FS.N01R,FS,0,1726493460,1FS 1331 PPK/FKN,1726508239,1726508245,1046,0,0
1726493490_E..N66R,081150_E..N66R,E,0,1726493490,1E 1331+ WTC/P-A,1726510744,1726510753,1710,0,0
1726493490_FS.S01R,081150_FS.S01R,FS,1,1726493490,1FS 1331+ FKN/PPK,1726508224,1726508230,1039,0,0
1726493550_C..N04R,081250_C..N04R,C,0,1726493550,1C 1332+ EUC/168,1726512269,1726512275,2103,0,0
1726493640_H..N21R,081400_H..N21R,H,0,1726493640,1H 1334 RPK/BCR,1726518847,1726518861,3378,0,0
1726493700_A..N54R,081500_A..N54R,A,0,1726493700,1A 1335 LEF/207,1726512740,1726512750,2191,0,0
1726493700_A..N55R,081500_A..N55R,A,0,1726493700,1A 1335 FAR/207,1726513865,1726513876,2442,0,0
1726493700_E..S71R,081500_E..S71R,E,1,1726493700,1E 1335 P-A/WTC,1726510888,1726510894,1697,0,0
1726493730_C..S04R,081550_C..S04R,C,1,1726493730,1C 1335+ 168/EUC,1726512455,1726512465,2111,0,0
1726493850_H..S21R,081750_H..S21R,H,1,1726493850,1H 1337+ BCR/RPK,1726515651,1726515663,2679,0,0
1726493880_A..S58R,081800_A..S58R,A,1,1726493880,1A 1338 207/FAR,1726513591,1726513595,2338,0,0
1726494030_C..N04R,082050_C..N04R,C,0,1726494030,1C 1340+ EUC/168,1726512725,1726512735,2103,0,0
1726494060_E..S71R,082100_E..S71R,E,1,1726494060,1E 1341 P-A/WTC,1726511369,1726511374,1729,0,0
1726494060_FS.N01R,082100_FS.N01R,FS,0,1726494060,1FS 1341 PPK/FKN,1726508921,1726508929,1078,0,0
1726494069_E..N66R,082116_E..N66R,E,0,1726494069,1E 1341 WTC/P-A,1726511209,1726511218,1715,0,0
1726494090_FS.S01R,082150_FS.S01R,FS,1,1726494090,1FS 1341+ FKN/PPK,1726508846,1726508854,1054,0,0
1726494120_C..S04R,082200_C..S04R,C,1,1726494120,1C 1342 168/EUC,1726512510,1726512515,2017,0,0
1726494300_A..N54R,082500_A..N54R,A,0,1726494300,1A 1345 LEF/207,1726513355,1726513366,2180,0,0
1726494330_A..S57R,082550_A..S57R,A,1,1726494330,1A 1345+ 207/LEF,1726512950,1726512960,2083,0,0
1726494390_H..N21R,082650_H..N21R,H,0,1726494390,1H 1346+ RPK/BCR,1726519582,1726519597,3290,0,0
1726494420_E..S71R,082700_E..S71R,E,1,1726494420,1E 1347 P-A/WTC,1726511669,1726511675,1713,0,0
1726494510_C..N04R,082850_C..N04R,C,0,1726494510,1C 1348+ EUC/168,1726513355,1726513366,2129,0,0
1726494600_C..S04R,083000_C..S04R,C,1,1726494600,1C 1350 168/EUC,1726512980,1726512990,2016,0,0
1726494630_A..N55R,083050_A..N55R,A,0,1726494630,1A 1350+ FAR/207,1726514585,1726514600,2312,0,0
1726494649_E..N66R,083083_E..N66R,E,0,1726494649,1E 1350+ WTC/P-A,1726512005,1726512014,1815,0,0
1726494660_FS.N01R,083100_FS.N01R,FS,0,1726494660,1FS 1351 PPK/FKN,1726510024,1726510032,1212,0,0
1726494690_FS.S01R,083150_FS.S01R,FS,1,1726494690,1FS 1351+ FKN/PPK,1726509409,1726509416,1044,0,0
1726494780_E..S71R,083300_E..S71R,E,1,1726494780,1E 1353 P-A/WTC,1726511945,1726511954,1692,0,0
1726494930_A..S58R,083550_A..S58R,A,1,1726494930,1A 1355+ 207/FAR,1726514810,1726514825,2036,0,0
1726494960_C..N04R,083600_C..N04R,C,0,1726494960,1C 1356 EUC/168,1726513970,1726513981,2129,0,0
1726495050_H..S21R,083750_H..S21R,H,1,1726495050,1H 1357+ BCR/RPK,1726515666,1726515678,2363,0,0
1726495080_C..S04R,083800_C..S04R,C,1,1726495080,1C 1358 168/EUC,1726513531,1726513535,2007,0,0
1726495140_E..S71R,083900_E..S71R,E,1,1726495140,1E 1359 P-A/WTC,1726512650,1726512660,1784,0,0
1726495230_E..N66R,084050_E..N66R,E,0,1726495230,1E 1400+ WTC/P-A,1726512680,1726512690,1772,0,0
1726495260_FS.N01R,084100_FS.N01R,FS,0,1726495260,1FS 1401 PPK/FKN,1726510009,1726510017,1048,0,0
1726495260_H..N21R,084100_H..N21R,H,0,1726495260,1H 1401 RPK/BCR,1726520468,1726520483,3173,0,0
1726495290_FS.S01R,084150_FS.S01R,FS,1,1726495290,1FS 1401+ FKN/PPK,1726510009,1726510017,1044,0,0
1726495470_C..N04R,084450_C..N04R,C,0,1726495470,1C 1404+ EUC/168,1726514195,1726514210,2036,0,0
1726495500_A..N54R,084500_A..N54R,A,0,1726495500,1A 1405 LEF/207,1726514330,1726514345,2044,0,0
1726495500_A..N55R,084500_A..N55R,A,0,1726495500,1A 1405 FAR/207,1726515678,1726515681,2242,0,0
1726495500_E..S71R,084500_E..S71R,E,1,1726495500,1E 1405 P-A/WTC,1726512635,1726512645,1686,0,0
1726495500_H..S21R,084500_H..S21R,H,1,1726495500,1H 1405 BCR/RPK,1726515666,1726515678,2239,0,0
1726495530_A..S57R,084550_A..S57R,A,1,1726495530,1A 1405+ 207/LEF,1726514390,1726514405,1979,0,0
1726495560_C..S04R,084600_C..S04R,C,1,1726495560,1C 1406 168/EUC,1726513891,1726513895,1953,0,0
1726495770_E..N66R,084950_E..N66R,E,0,1726495770,1E 1409+ WTC/P-A,1726513370,1726513385,1798,0,0
1726495860_E..S71R,085100_E..S71R,E,1,1726495860,1E 1411 P-A/WTC,1726513025,1726513035,1695,0,0
1726495860_FS.N01R,085100_FS.N01R,FS,0,1726495860,1FS 1411 PPK/FKN,1726510648,1726510654,1061,0,0
1726495890_FS.S01R,085150_FS.S01R,FS,1,1726495890,1FS 1411+ FKN/PPK,1726510648,1726510654,1055,0,0
1726495950_C..N04R,085250_C..N04R,C,0,1726495950,1C 1412+ EUC/168,1726514600,1726514615,1963,0,0
1726496130_A..S57R,085550_A..S57R,A,1,1726496130,1A 1415+ 207/LEF,1726514975,1726514990,1967,1,0
1726496160_A..N54R,085600_A..N54R,A,0,1726496160,1A 1416 LEF/207,1726515141,1726515156,1979,0,0
1726496160_C..S04R,085600_C..S04R,C,1,1726496160,1C 1416 168/EUC,1726514585,1726514600,1903,0,0
1726496160_H..N21R,085600_H..N21R,H,0,1726496160,1H 1416 RPK/BCR,1726521354,1726521369,3054,0,0
1726496220_E..N66R,085700_E..N66R,E,0,1726496220,1E 1417 WTC/P-A,1726513535,1726513546,1708,0,0
1726496220_E..S71R,085700_E..S71R,E,1,1726496220,1E 1417 P-A/WTC,1726513685,1726513696,1738,0,0
1726496370_H..S21R,085950_H..S21R,H,1,1726496370,1H 1419+ BCR/RPK,1726511789,1726511795,1231,0,0
1726496430_A..N55R,086050_A..N55R,A,0,1726496430,1A 1420+ FAR/207,1726516536,1726516549,2172,0,0
1726496430_C..N04R,086050_C..N04R,C,0,1726496430,1C 1420+ EUC/168,1726514900,1726514915,1876,0,0
1726496460_FS.N01R,086100_FS.N01R,FS,0,1726496460,1FS 1421 PPK/FKN,1726511164,1726511173,1039,0,0
1726496490_FS.S01R,086150_FS.S01R,FS,1,1726496490,1FS 1421+ FKN/PPK,1726511609,1726511615,1151,0,0
1726496580_A..S58R,086300_A..S58R,A,1,1726496580,1A 1423 207/FAR,1726516461,1726516474,2114,1,0
1726496580_E..S71R,086300_E..S71R,E,1,1726496580,1E 1423 P-A/WTC,1726513816,1726513820,1667,0,0
1726496610_E..N66R,086350_E..N66R,E,0,1726496610,1E 1423+ WTC/P-A,1726513805,1726513816,1594,0,0
1726496790_C..S04R,086650_C..S04R,C,1,1726496790,1C 1426+ 168/EUC,1726515621,1726515633,1891,0,0
1726496910_A..S57R,086850_A..S57R,A,1,1726496910,1A 1428+ 207/LEF,1726515756,1726515768,1247,0,0
1726496910_C..N04R,086850_C..N04R,C,0,1726496910,1C 1428+ EUC/168,1726515321,1726515336,1805,0,0
1726496970_E..S71R,086950_E..S71R,E,1,1726496970,1E 1429+ P-A/WTC,1726514056,1726514060,1614,0,0
1726497000_H..N21R,087000_H..N21R,H,0,1726497000,1H 1430 RPK/BCR,1726522195,1726522210,2942,0,0
1726497060_E..N66R,087100_E..N66R,E,0,1726497060,1E 1431 WTC/P-A,1726514045,1726514056,1587,0,0
1726497060_FS.N01R,087100_FS.N01R,FS,0,1726497060,1FS 1431 PPK/FKN,1726511885,1726511894,1071,0,0
1726497090_FS.S01R,087150_FS.S01R,FS,1,1726497090,1FS 1431+ FKN/PPK,1726511885,1726511894,1065,0,0
1726497240_A..N54R,087400_A..N54R,A,0,1726497240,1A 1434 LEF/207,1726516086,1726516098,1862,0,0
1726497270_H..S21R,087450_H..S21R,H,1,1726497270,1H 1434+ BCR/RPK,1726515678,1726515681,1773,0,0
1726497300_A..N55R,087500_A..N55R,A,0,1726497300,1A 1435 FAR/207,1726517421,1726517435,2117,0,0
1726497330_C..N04R,087550_C..N04R,C,0,1726497330,1C 1435+ EUC/168,1726515741,1726515753,1771,0,0
1726497360_C..S04R,087600_C..S04R,C,1,1726497360,1C 1436 168/EUC,1726515981,1726515993,1809,0,0
1726497390_E..S71R,087650_E..S71R,E,1,1726497390,1E 1436+ P-A/WTC,1726514465,1726514480,1561,0,0
1726497420_E..N66R,087700_E..N66R,E,0,1726497420,1E 1437 WTC/P-A,1726514495,1726514510,1555,0,0
1726497480_A..S58R,087800_A..S58R,A,1,1726497480,1A 1438 207/FAR,1726517646,1726517660,1631,0,0
1726497660_FS.N01R,088100_FS.N01R,FS,0,1726497660,1FS 1441 PPK/FKN,1726512510,1726512515,1077,0,0
1726497690_FS.S01R,088150_FS.S01R,FS,1,1726497690,1FS 1441+ FKN/PPK,1726512500,1726512510,1069,0,0
1726497750_H..N21R,088250_H..N21R,H,0,1726497750,1H 1442+ RPK/BCR,1726522945,1726522960,2844,0,0
1726497810_E..S71R,088350_E..S71R,E,1,1726497810,1E 1443+ P-A/WTC,1726515261,1726515276,1481,1,0
1726497840_E..N66R,088400_E..N66R,E,0,1726497840,1E 1444 WTC/P-A,1726514945,1726514960,1505,0,0
1726497870_C..N04R,088450_C..N04R,C,0,1726497870,1C 1444+ EUC/168,1726516566,1726516579,1794,0,0
1726497960_A..N54R,088600_A..N54R,A,0,1726497960,1A 1446 LEF/207,1726516926,1726516939,1840,0,0
1726497960_C..S04R,088600_C..S04R,C,1,1726497960,1C 1446 168/EUC,1726516759,1726516761,1805,0,0
1726498080_A..S57R,088800_A..S57R,A,1,1726498080,1A 1448 207/LEF,1726516866,1726516879,1449,0,0
1726498110_H..S21R,088850_H..S21R,H,1,1726498110,1H 1448+ BCR/RPK,1726515678,1726515681,1549,0,0
1726498140_E..N66R,088900_E..N66R,E,0,1726498140,1E 1449 WTC/P-A,1726515141,1726515156,1451,0,0
1726498170_E..S71R,088950_E..S71R,E,1,1726498170,1E 1449+ P-A/WTC,1726515486,1726515498,1420,1,0
1726498230_A..N55R,089050_A..N55R,A,0,1726498230,1A 1450+ FAR/207,1726518576,1726518591,2119,0,0
1726498260_FS.N01R,089100_FS.N01R,FS,0,1726498260,1FS 1451 PPK/FKN,1726513565,1726513576,1170,0,0
1726498290_FS.S01R,089150_FS.S01R,FS,1,1726498290,1FS 1451+ FKN/PPK,1726513550,1726513561,1161,0,0
1726498350_C..N04R,089250_C..N04R,C,0,1726498350,1C 1452+ EUC/168,1726516986,1726516999,1750,0,0
1726498500_E..N66R,089500_E..N66R,E,0,1726498500,1E 1455 WTC/P-A,1726515666,1726515678,1443,0,0
1726498500_E..S71R,089500_E..S71R,E,1,1726498500,1E 1455 P-A/WTC,1726515666,1726515678,1443,0,0
1726498590_C..S04R,089650_C..S04R,C,1,1726498590,1C 1456+ 168/EUC,1726517241,1726517255,1739,0,0
1726498680_A..S57R,089800_A..S57R,A,1,1726498680,1A 1458 207/LEF,1726517166,1726517180,1698,0,0
1726498770_C..N04R,089950_C..N04R,C,0,1726498770,1C 1459+ EUC/168,1726517451,1726517465,1734,0,0
1726498800_H..N21R,090000_H..N21R,H,0,1726498800,1H 1500 RPK/BCR,1726524008,1726524014,2774,0,0
1726498860_E..N66R,090100_E..N66R,E,0,1726498860,1E 1501 WTC/P-A,1726516206,1726516219,1455,0,0
1726498860_E..S71R,090100_E..S71R,E,1,1726498860,1E 1501 P-A/WTC,1726516431,1726516444,1425,0,0
1726498860_FS.N01R,090100_FS.N01R,FS,0,1726498860,1FS 1501 PPK/FKN,1726513655,1726513666,1029,0,0
1726498860_H..S21R,090100_H..S21R,H,1,1726498860,1H 1501 BCR/RPK,1726515678,1726515681,1348,0,0
1726498890_FS.S01R,090150_FS.S01R,FS,1,1726498890,1FS 1501+ FKN/PPK,1726513655,1726513666,1023,0,0
1726499040_A..N54R,090400_A..N54R,A,0,1726499040,1A 1504 LEF/207,1726517976,1726517990,1775,0,0
1726499040_A..N55R,090400_A..N55R,A,0,1726499040,1A 1504 FAR/207,1726519417,1726519432,2029,0,0
1726499160_C..S04R,090600_C..S04R,C,1,1726499160,1C 1506 168/EUC,1726518036,1726518050,1756,0,0
1726499160_E..S71R,090600_E..S71R,E,1,1726499160,1E 1506 P-A/WTC,1726516521,1726516534,1440,0,0
1726499190_A..S58R,090650_A..S58R,A,1,1726499190,1A 1506+ 207/FAR,1726519252,1726519267,1969,0,0
1726499220_E..N66R,090700_E..N66R,E,0,1726499220,1E 1507 WTC/P-A,1726516326,1726516339,1307,0,0
1726499460_E..N66R,091100_E..N66R,E,0,1726499460,1E 1511 WTC/P-A,1726516476,1726516489,1350,0,0
1726499460_E..S71R,091100_E..S71R,E,1,1726499460,1E 1511 P-A/WTC,1726516819,1726516821,1342,0,0
1726499460_FS.N01R,091100_FS.N01R,FS,0,1726499460,1FS 1511 PPK/FKN,1726514285,1726514300,984,0,0
1726499490_C..N04R,091150_C..N04R,C,0,1726499490,1C 1511+ EUC/168,1726518126,1726518141,1692,0,0
1726499490_FS.S01R,091150_FS.S01R,FS,1,1726499490,1FS 1511+ FKN/PPK,1726514285,1726514300,978,0,0
1726499550_H..N21R,091250_H..N21R,H,0,1726499550,1H 1512+ RPK/BCR,1726524747,1726524758,2774,0,0
1726499640_A..S57R,091400_A..S57R,A,1,1726499640,1A 1514 207/LEF,1726518546,1726518561,1738,0,0
1726499700_E..S71R,091500_E..S71R,E,1,1726499700,1E 1515 P-A/WTC,1726517046,1726517059,1325,0,0
1726499760_C..S04R,091600_C..S04R,C,1,1726499760,1C 1516 168/EUC,1726518561,1726518576,1708,0,0
1726499880_A..N54R,091800_A..N54R,A,0,1726499880,1A 1518 LEF/207,1726518892,1726518906,1728,0,0
1726499910_H..S21R,091850_H..S21R,H,1,1726499910,1H 1518+ BCR/RPK,1726515681,1726515693,1072,0,0
1726499940_E..N66R,091900_E..N66R,E,0,1726499940,1E 1519 WTC/P-A,1726517119,1726517121,1275,0,0
1726500000_A..N55R,092000_A..N55R,A,0,1726500000,1A 1520 FAR/207,1726520093,1726520108,1863,0,0
1726500000_E..S71R,092000_E..S71R,E,1,1726500000,1E 1520 P-A/WTC,1726517180,1726517181,1347,0,0
1726500060_A..S58R,092100_A..S58R,A,1,1726500060,1A 1521 207/FAR,1726520213,1726520228,1863,0,0
1726500060_FS.N01R,092100_FS.N01R,FS,0,1726500060,1FS 1521 PPK/FKN,1726514870,1726514885,903,0,0
1726500090_C..N04R,092150_C..N04R,C,0,1726500090,1C 1521+ EUC/168,1726518606,1726518621,1628,0,0
1726500090_FS.S01R,092150_FS.S01R,FS,1,1726500090,1FS 1521+ FKN/PPK,1726514870,1726514885,897,0,0
1726500180_E..S71R,092300_E..S71R,E,1,1726500180,1E 1523 P-A/WTC,1726517451,1726517465,1280,0,0
1726500300_E..N66R,092500_E..N66R,E,0,1726500300,1E 1525 WTC/P-A,1726517466,1726517480,1249,0,0
1726500390_C..S04R,092650_C..S04R,C,1,1726500390,1C 1526+ 168/EUC,1726518711,1726518726,1562,0,0
1726500480_E..S71R,092800_E..S71R,E,1,1726500480,1E 1528 P-A/WTC,1726517736,1726517750,1261,0,0
1726500600_A..S57R,093000_A..S57R,A,1,1726500600,1A 1530 207/LEF,1726519687,1726519702,1649,0,0
1726500600_H..N21R,093000_H..N21R,H,0,1726500600,1H 1530 RPK/BCR,1726525798,1726525808,2772,0,0
1726500630_E..N66R,093050_E..N66R,E,0,1726500630,1E 1530+ WTC/P-A,1726518006,1726518020,1283,0,0
1726500660_A..N55R,093100_A..N55R,A,0,1726500660,1A 1531 FAR/207,1726520843,1726520858,1787,0,0
1726500660_FS.N01R,093100_FS.N01R,FS,0,1726500660,1FS 1531 PPK/FKN,1726515456,1726515468,825,0,0
1726500660_H..S21R,093100_H..S21R,H,1,1726500660,1H 1531 BCR/RPK,1726515681,1726515693,870,0,0
1726500690_C..N04R,093150_C..N04R,C,0,1726500690,1C 1531+ EUC/168,1726519117,1726519132,1551,0,0
1726500690_FS.S01R,093150_FS.S01R,FS,1,1726500690,1FS 1531+ FKN/PPK,1726515456,1726515468,819,0,0
1726500780_E..S71R,093300_E..S71R,E,1,1726500780,1E 1533 P-A/WTC,1726518336,1726518351,1322,0,0
1726500840_A..N54R,093400_A..N54R,A,0,1726500840,1A 1534 LEF/207,1726519657,1726519672,1581,0,0
1726500930_C..S04R,093550_C..S04R,C,1,1726500930,1C 1535+ 168/EUC,1726519387,1726519402,1523,0,0
1726500990_E..N66R,093650_E..N66R,E,0,1726500990,1E 1536+ WTC/P-A,1726518216,1726518231,1238,0,0
1726501080_A..S58R,093800_A..S58R,A,1,1726501080,1A 1538 207/FAR,1726520873,1726520888,1679,0,0
1726501080_E..S71R,093800_E..S71R,E,1,1726501080,1E 1538 P-A/WTC,1726518426,1726518441,1279,0,0
1726501260_E..N66R,094100_E..N66R,E,0,1726501260,1E 1541 WTC/P-A,1726518426,1726518441,1279,0,0
1726501260_FS.N01R,094100_FS.N01R,FS,0,1726501260,1FS 1541 PPK/FKN,1726516626,1726516639,901,0,0
1726501290_FS.S01R,094150_FS.S01R,FS,1,1726501290,1FS 1541+ FKN/PPK,1726516611,1726516624,892,0,0
1726501350_C..N04R,094250_C..N04R,C,0,1726501350,1C 1542+ EUC/168,1726520153,1726520168,1513,0,0
1726501380_H..N21R,094300_H..N21R,H,0,1726501380,1H 1543 RPK/BCR,1726526579,1726526589,2772,0,0
1726501470_A..S57R,094450_A..S57R,A,1,1726501470,1A 1544+ 207/LEF,1726520078,1726520093,1471,0,0
1726501560_C..S04R,094600_C..S04R,C,1,1726501560,1C 1546 168/EUC,1726520078,1726520093,1445,0,0
1726501590_E..N66R,094650_E..N66R,E,0,1726501590,1E 1546+ WTC/P-A,1726518636,1726518651,1232,0,0
1726501590_E..S71R,094650_E..S71R,E,1,1726501590,1E 1546+ P-A/WTC,1726518892,1726518906,1274,0,0
1726501710_A..N54R,094850_A..N54R,A,0,1726501710,1A 1548+ LEF/207,1726520543,1726520558,1469,0,0
1726501710_H..S21R,094850_H..S21R,H,1,1726501710,1H 1548+ BCR/RPK,1726516626,1726516639,783,0,0
1726501740_E..S,094900_E..S,E,1,1726501740,EE 1549 P-A/WTC,1726519057,1726519072,609,0,0
1726501800_A..S58R,095000_A..S58R,A,1,1726501800,1A 1550 207/FAR,1726521954,1726521969,1631,0,0
1726501860_A..N55R,095100_A..N55R,A,0,1726501860,1A 1551 FAR/207,1726521954,1726521969,1615,0,0
1726501860_FS.N01R,095100_FS.N01R,FS,0,1726501860,1FS 1551 PPK/FKN,1726516639,1726516641,742,0,0
1726501890_FS.S01R,095150_FS.S01R,FS,1,1726501890,1FS 1551+ FKN/PPK,1726516639,1726516641,736,0,0
1726501920_E..S71R,095200_E..S71R,E,1,1726501920,1E 1552 P-A/WTC,1726519207,1726519222,1223,0,0
1726501950_E..N66R,095250_E..N66R,E,0,1726501950,1E 1552+ WTC/P-A,1726519567,1726519582,1275,0,0
1726502160_C..S04R,095600_C..S04R,C,1,1726502160,1C 1556 168/EUC,1726520723,1726520738,1371,0,0
1726502220_H..N21R,095700_H..N21R,H,0,1726502220,1H 1557 RPK/BCR,1726527420,1726527429,2772,0,0
1726502250_E..S56R,095750_E..S56R,E,1,1726502250,1E 1557+ 179/WTC,1726519372,1726519387,1169,0,0
1726502310_E..N66R,095850_E..N66R,E,0,1726502310,1E 1558+ WTC/P-A,1726519762,1726519777,1205,0,0
1726502310_E..S71R,095850_E..S71R,E,1,1726502310,1E 1558+ P-A/WTC,1726519672,1726519687,1193,0,0
1726502340_A..N54R,095900_A..N54R,A,0,1726502340,1A 1559 LEF/207,1726521189,1726521204,1385,0,0
1726502370_A..S57R,095950_A..S57R,A,1,1726502370,1A 1559+ 207/LEF,1726521519,1726521534,1423,0,0
1726502400_C..N04R,096000_C..N04R,C,0,1726502400,1C 1600 EUC/168,1726521609,1726521624,1425,0,0
1726502460_A..N55R,096100_A..N55R,A,0,1726502460,1A 1601 FAR/207,1726523291,1726523303,1652,0,0
1726502460_FS.N01R,096100_FS.N01R,FS,0,1726502460,1FS 1601 PPK/FKN,1726517316,1726517330,726,0,0
1726502460_H..S21R,096100_H..S21R,H,1,1726502460,1H 1601 BCR/RPK,1726519447,1726519462,1127,0,0
1726502490_FS.S01R,096150_FS.S01R,FS,1,1726502490,1FS 1601+ FKN/PPK,1726517240,1726517241,707,0,0
1726502550_E..S71R,096250_E..S71R,E,1,1726502550,1E 1602+ P-A/WTC,1726519852,1726519867,1168,0,0
1726502580_A..S58R,096300_A..S58R,A,1,1726502580,1A 1603 207/FAR,1726522720,1726522735,1542,0,0
1726502610_A..S87R,096350_A..S87R,A,1,1726502610,1A 1603+ 168/RPK,1726524173,1726524177,1823,0,0
1726502640_A..N54R,096400_A..N54R,A,0,1726502640,1A 1604 LEF/207,1726521684,1726521699,1385,0,0
1726502640_E..N66R,096400_E..N66R,E,0,1726502640,1E 1604 WTC/P-A,1726520032,1726520047,1173,0,0
1726502820_C..S04R,096700_C..S04R,C,1,1726502820,1C 1607 168/EUC,1726521339,1726521354,1310,0,0
1726502850_E..S71R,096750_E..S71R,E,1,1726502850,1E 1607+ P-A/WTC,1726520062,1726520078,1136,0,0
1726502940_E..N66R,096900_E..N66R,E,0,1726502940,1E 1609 WTC/P-A,1726520273,1726520288,1144,0,0
