trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726936020_7..N,098700_7..N,7,0,1726936020,07 1627 34H/MST,1726952594,1726952605,567,0,0
1726936080_5..S08X001,098800_5..S08X001,5,1,1726936080,05 1628  MOT/BWG,1726952984,1726952995,573,0,0
1726936140_5..N08X004,098900_5..N08X004,5,0,1726936140,05 1629  BWG/MOT,1726952230,1726952234,497,0,0
1726936140_GS.S04R,098900_GS.S04R,GS,1,1726936140,0S 1629  TSS/GCS,1726950596,1726950610,284,0,0
1726936200_1..N03R,099000_1..N03R,1,0,1726936200,01 1630  SFT/242,1726954304,1726954315,739,0,0
1726936200_3..N01R,099000_3..N01R,3,0,1726936200,03 1630  NLT/148,1726954529,1726954540,769,0,0
1726936200_5..S01R,099000_5..S01R,5,1,1726936200,05 1630  DYR/180,1726951270,1726951274,333,0,0
1726936200_GS.N01R,099000_GS.N01R,GS,0,1726936200,0S 1630  GCS/TSS,1726950671,1726950685,254,0,0
1726936230_7..S,099050_7..S,7,1,1726936230,07 1630+ MST/34H,1726953134,1726953145,585,0,0
1726936260_2..N,099100_2..N,2,0,1726936260,/2 1631  FLA/241,1726956355,1726956362,79,0,0
1726936260_2..N01R,099100_2..N01R,2,0,1726936260,02 1631  FLA/241,1726955770,1726955777,934,0,0
1726936260_4..N14R,099100_4..N14R,4,0,1726936260,04 1631  BWG/WDL,1726953704,1726953715,643,0,0
1726936260_6..N01R,099100_6..N01R,6,0,1726936260,06 1631  BBR/PEL,1726955050,1726955057,838,0,0
1726936260_6..S01X036,099100_6..S01X036,6,1,1726936260,06 1631  PEL/BBR,1726954454,1726954465,759,0,0
1726936260_7..N,099100_7..N,7,0,1726936260,07 1631 34H/MST,1726952774,1726952785,537,0,0
1726936290_1..S03X039,099150_1..S03X039,1,1,1726936290,01 1631+ 242/SFT,1726954907,1726954915,819,0,0
1726936290_4..S35X002,099150_4..S35X002,4,1,1726936290,04 1631+ WDL/BWG,1726954090,1726954094,710,0,0
1726936320_3..S01R,099200_3..S01R,3,1,1726936320,03 1632  148/NLT,1726955395,1726955402,884,0,0
1726936380_4..S35X002,099300_4..S35X002,4,1,1726936380,E4 1633  161/WAL,1726953085,1726953089,324,0,0
1726936440_GS.S01R,099400_GS.S01R,GS,1,1726936440,0S 1634  TSS/GCS,1726950911,1726950925,285,0,0
1726936470_7..S,099450_7..S,7,1,1726936470,07 1634+ MST/34H,1726953269,1726953280,589,0,0
1726936500_7..N,099500_7..N,7,0,1726936500,07 1635 34H/MST,1726953104,1726953115,567,0,0
1726936500_GS.N04R,099500_GS.N04R,GS,0,1726936500,0S 1635  GCS/TSS,1726950986,1726951000,256,0,0
1726936680_1..N03R,099800_1..N03R,1,0,1726936680,01 1638  SFT/242,1726954679,1726954690,749,0,0
1726936680_2..S01X044,099800_2..S01X044,2,1,1726936680,02 1638  241/FLA,1726956617,1726956625,1008,0,0
1726936680_5..N01X003,099800_5..N01X003,5,0,1726936680,05 1638  180/DYR,1726951754,1726951765,358,0,0
1726936710_7..S,099850_7..S,7,1,1726936710,07 1638+ MST/34H,1726953464,1726953475,577,0,0
1726936740_4..N14R,099900_4..N14R,4,0,1726936740,04 1639  BWG/WDL,1726953940,1726953944,650,0,0
1726936740_6..S01X036,099900_6..S01X036,6,1,1726936740,06 1639  PEL/BBR,1726954937,1726954945,783,0,0
1726936740_7..N,099900_7..N,7,0,1726936740,07 1639 34H/MST,1726953449,1726953460,575,0,0
1726936740_GS.S04R,099900_GS.S04R,GS,1,1726936740,0S 1639  TSS/GCS,1726951199,1726951210,284,0,0
1726936770_1..S03X039,099950_1..S03X039,1,1,1726936770,01 1639+ 242/SFT,1726955102,1726955110,805,0,0
1726936800_GS.N01R,100000_GS.N01R,GS,0,1726936800,0S 1640  GCS/TSS,1726951270,1726951274,253,0,0
1726936860_6..N01R,100100_6..N01R,6,0,1726936860,06 1641  BBR/PEL,1726955657,1726955665,923,0,0
1726936920_3..N01R,100200_3..N01R,3,0,1726936920,03 1642  NLT/148,1726955305,1726955312,792,0,0
1726936920_5..S01R,100200_5..S01R,5,1,1726936920,05 1642  DYR/180,1726952024,1726952035,354,0,0
1726936950_4..S35X002,100250_4..S35X002,4,1,1726936950,04 1642+ WDL/BWG,1726954544,1726954555,691,0,0
1726936950_7..S,100250_7..S,7,1,1726936950,07 1642+ MST/34H,1726953670,1726953674,584,0,0
1726936980_2..N01R,100300_2..N01R,2,0,1726936980,02 1643  FLA/241,1726957270,1726957277,1055,0,0
1726936980_7..N,100300_7..N,7,0,1726936980,07 1643 34H/MST,1726953625,1726953629,578,0,0
1726937040_3..S01R,100400_3..S01R,3,1,1726937040,03 1644  148/NLT,1726955747,1726955755,851,0,0
1726937040_GS.S01R,100400_GS.S01R,GS,1,1726937040,0S 1644  TSS/GCS,1726951484,1726951495,282,0,0
1726937100_4..N14R,100500_4..N14R,4,0,1726937100,04 1645  BWG/WDL,1726954409,1726954420,633,0,0
1726937100_GS.N04R,100500_GS.N04R,GS,0,1726937100,0S 1645  GCS/TSS,1726951574,1726951585,254,0,0
1726937160_1..N03R,100600_1..N03R,1,0,1726937160,01 1646  SFT/242,1726955200,1726955207,738,0,0
1726937190_7..S,100650_7..S,7,1,1726937190,07 1646+ MST/34H,1726953850,1726953854,554,0,0
1726937220_6..S01X036,100700_6..S01X036,6,1,1726937220,06 1647  PEL/BBR,1726955477,1726955485,775,0,0
1726937220_7..N,100700_7..N,7,0,1726937220,07 1647 34H/MST,1726953869,1726953880,557,0,0
1726937250_1..S03X039,100750_1..S03X039,1,1,1726937250,01 1647+ 242/SFT,1726951439,1726951450,236,0,0
1726937280_5..S08X001,100800_5..S08X001,5,1,1726937280,05 1648  MOT/BWG,1726953884,1726953895,563,0,0
1726937340_5..N08X004,100900_5..N08X004,5,0,1726937340,05 1649  BWG/MOT,1726953374,1726953385,495,0,0
1726937340_GS.S04R,100900_GS.S04R,GS,1,1726937340,0S 1649  TSS/GCS,1726951799,1726951810,284,0,0
1726937400_2..S01X044,101000_2..S01X044,2,1,1726937400,02 1650  241/FLA,1726957337,1726957345,984,0,0
1726937400_5..N01X003,101000_5..N01X003,5,0,1726937400,05 1650  180/DYR,1726952474,1726952485,335,0,0
1726937400_GS.N01R,101000_GS.N01R,GS,0,1726937400,0S 1650  GCS/TSS,1726951885,1726951889,255,0,0
1726937430_4..S35X002,101050_4..S35X002,4,1,1726937430,04 1650+ WDL/BWG,1726955252,1726955260,705,0,0
1726937430_7..S,101050_7..S,7,1,1726937430,07 1650+ MST/34H,1726954289,1726954300,601,0,0
1726937460_1..S03X039,101100_1..S03X039,1,1,1726937460,01 1651  242/SFT,1726955792,1726955800,581,0,0
1726937460_6..N01R,101100_6..N01R,6,0,1726937460,06 1651  BBR/PEL,1726955912,1726955920,957,0,0
1726937460_7..N,101100_7..N,7,0,1726937460,07 1651 34H/MST,1726954094,1726954105,576,0,0
1726937640_1..N03R,101400_1..N03R,1,0,1726937640,01 1654  SFT/242,1726952009,1726952050,272,0,0
1726937640_3..N01R,101400_3..N01R,3,0,1726937640,03 1654  NLT/148,1726956542,1726956550,878,0,0
1726937640_4..N14R,101400_4..N14R,4,0,1726937640,04 1654  BWG/WDL,1726955192,1726955200,668,0,0
1726937640_5..S01R,101400_5..S01R,5,1,1726937640,05 1654  DYR/180,1726952804,1726952815,379,0,0
1726937640_GS.S01R,101400_GS.S01R,GS,1,1726937640,0S 1654  TSS/GCS,1726952114,1726952125,286,0,0
1726937670_7..S,101450_7..S,7,1,1726937670,07 1654+ MST/34H,1726954439,1726954450,589,0,0
1726937700_6..S01X036,101500_6..S01X036,6,1,1726937700,06 1655  PEL/BBR,1726956242,1726956250,798,0,0
1726937700_7..N,101500_7..N,7,0,1726937700,07 1655 34H/MST,1726954334,1726954345,575,0,0
1726937700_GS.N04R,101500_GS.N04R,GS,0,1726937700,0S 1655  GCS/TSS,1726952204,1726952215,258,0,0
1726937730_4..S35X002,101550_4..S35X002,4,1,1726937730,04 1655+ WDL/BWG,1726955440,1726955447,690,0,0
1726937760_3..S01R,101600_3..S01R,3,1,1726937760,03 1656  148/NLT,1726956332,1726956340,810,0,0
1726937880_1..N03R,101800_1..N03R,1,0,1726937880,01 1658  SFT/242,1726956272,1726956280,566,0,0
1726937910_7..S,101850_7..S,7,1,1726937910,07 1658+ MST/34H,1726954619,1726954630,579,0,0
1726937940_7..N,101900_7..N,7,0,1726937940,07 1659 34H/MST,1726954679,1726954690,587,0,0
1726937940_GS.S04R,101900_GS.S04R,GS,1,1726937940,0S 1659  TSS/GCS,1726952410,1726952414,286,0,0
1726938000_GS.N01R,102000_GS.N01R,GS,0,1726938000,0S 1700  GCS/TSS,1726952474,1726952485,255,0,0
1726938060_2..N01R,102100_2..N01R,2,0,1726938060,02 1701  FLA/241,1726958935,1726958945,963,0,0
1726938060_6..N01R,102100_6..N01R,6,0,1726938060,06 1701  BBR/PEL,1726956422,1726956430,1026,0,0
1726938120_2..S,102200_2..S,2,1,1726938120,02 1702  241/FLA,1726959430,1726959440,116,0,0
1726938120_2..S01X044,102200_2..S01X044,2,1,1726938120,02 1702  241/FLA,1726958435,1726958440,1050,0,0
1726938120_5..N01X003,102200_5..N01X003,5,0,1726938120,05 1702  180/DYR,1726953265,1726953269,360,0,0
1726938150_7..S,102250_7..S,7,1,1726938150,07 1702+ MST/34H,1726954817,1726954825,559,0,0
1726938180_4..N14R,102300_4..N14R,4,0,1726938180,04 1703  BWG/WDL,1726955455,1726955462,652,0,0
1726938180_6..S01X036,102300_6..S01X036,6,1,1726938180,06 1703  PEL/BBR,1726956542,1726956550,798,0,0
1726938180_7..N,102300_7..N,7,0,1726938180,07 1703 34H/MST,1726954862,1726954870,565,0,0
1726938210_1..S03X039,102350_1..S03X039,1,1,1726938210,01 1703+ 242/SFT,1726956355,1726956362,773,0,0
1726938210_4..S35X002,102350_4..S35X002,4,1,1726938210,04 1703+ WDL/BWG,1726955777,1726955785,695,0,0
1726938240_GS.S01R,102400_GS.S01R,GS,1,1726938240,0S 1704  TSS/GCS,1726952699,1726952710,285,0,0
1726938300_GS.N04R,102500_GS.N04R,GS,0,1726938300,0S 1705  GCS/TSS,1726952774,1726952785,255,0,0
1726938360_3..N01R,102600_3..N01R,3,0,1726938360,03 1706  NLT/148,1726957210,1726957217,847,0,0
1726938360_5..S01R,102600_5..S01R,5,1,1726938360,05 1706  DYR/180,1726953434,1726953445,343,0,0
1726938390_7..S,102650_7..S,7,1,1726938390,07 1706+ MST/34H,1726955117,1726955125,581,0,0
1726938420_7..N,102700_7..N,7,0,1726938420,07 1707 34H/MST,1726955050,1726955057,572,0,0
1726938480_3..S01R,102800_3..S01R,3,1,1726938480,03 1708  148/NLT,1726956730,1726956737,783,0,0
1726938480_5..S08X001,102800_5..S08X001,5,1,1726938480,05 1708  MOT/BWG,1726954952,1726954960,545,0,0
1726938540_5..N08X004,102900_5..N08X004,5,0,1726938540,05 1709  BWG/MOT,1726954739,1726954750,481,0,0
1726938540_GS.S04R,102900_GS.S04R,GS,1,1726938540,0S 1709  TSS/GCS,1726953014,1726953025,287,0,0
1726938600_1..N03R,103000_1..N03R,1,0,1726938600,01 1710  SFT/242,1726956692,1726956700,738,0,0
1726938600_GS.N01R,103000_GS.N01R,GS,0,1726938600,0S 1710  GCS/TSS,1726953074,1726953085,255,0,0
1726938630_7..S,103050_7..S,7,1,1726938630,07 1710+ MST/34H,1726955342,1726955350,573,0,0
1726938660_4..N14R,103100_4..N14R,4,0,1726938660,04 1711  BWG/WDL,1726956445,1726956452,663,0,0
1726938660_6..N01R,103100_6..N01R,6,0,1726938660,06 1711  BBR/PEL,1726957060,1726957067,787,0,0
1726938660_6..S01X036,103100_6..S01X036,6,1,1726938660,06 1711  PEL/BBR,1726957172,1726957180,802,0,0
1726938660_7..N,103100_7..N,7,0,1726938660,07 1711 34H/MST,1726955575,1726955582,604,0,0
1726938690_1..S03X039,103150_1..S03X039,1,1,1726938690,01 1711+ 242/SFT,1726956760,1726956767,747,0,0
1726938840_2..S01X044,103400_2..S01X044,2,1,1726938840,02 1714  241/FLA,1726959725,1726959730,1143,0,0
1726938840_5..N01X003,103400_5..N01X003,5,0,1726938840,05 1714  180/DYR,1726953929,1726953940,369,0,0
1726938840_GS.S01R,103400_GS.S01R,GS,1,1726938840,0S 1714  TSS/GCS,1726953284,1726953295,283,0,0
1726938870_4..S35X002,103450_4..S35X002,4,1,1726938870,04 1714+ WDL/BWG,1726956467,1726956475,708,0,0
1726938870_7..S,103450_7..S,7,1,1726938870,07 1714+ MST/34H,1726955635,1726955642,578,0,0
1726938900_7..N,103500_7..N,7,0,1726938900,07 1715 34H/MST,1726955800,1726955807,600,0,0
1726938900_GS.N04R,103500_GS.N04R,GS,0,1726938900,0S 1715  GCS/TSS,1726953374,1726953385,255,0,0
1726939080_1..N03R,103800_1..N03R,1,0,1726939080,01 1718  SFT/242,1726956805,1726956812,713,0,0
1726939080_3..N01R,103800_3..N01R,3,0,1726939080,03 1718  NLT/148,1726957427,1726957435,796,0,0
1726939080_4..N14R,103800_4..N14R,4,0,1726939080,04 1718  BWG/WDL,1726956745,1726956752,685,0,0
1726939080_5..S01R,103800_5..S01R,5,1,1726939080,05 1718  DYR/180,1726954214,1726954225,367,0,0
1726939110_7..S,103850_7..S,7,1,1726939110,07 1718+ MST/34H,1726955807,1726955815,573,0,0
1726939140_2..N01R,103900_2..N01R,2,0,1726939140,02 1719  FLA/241,1726959575,1726959580,1082,0,0
1726939140_6..N01R,103900_6..N01R,6,0,1726939140,06 1719  BBR/PEL,1726957607,1726957615,820,0,0
1726939140_6..S01X036,103900_6..S01X036,6,1,1726939140,06 1719  PEL/BBR,1726957322,1726957330,782,0,0
1726939140_7..N,103900_7..N,7,0,1726939140,07 1719 34H/MST,1726955897,1726955905,585,0,0
1726939140_GS.S04R,103900_GS.S04R,GS,1,1726939140,0S 1719  TSS/GCS,1726953614,1726953625,287,0,0
1726939170_1..S03X039,103950_1..S03X039,1,1,1726939170,01 1719+ 242/SFT,1726957577,1726957585,816,0,0
1726939170_4..S35X002,103950_4..S35X002,4,1,1726939170,04 1719+ WDL/BWG,1726956842,1726956850,718,0,0
1726939200_3..S01R,104000_3..S01R,3,1,1726939200,03 1720  148/NLT,1726958132,1726958140,850,0,0
1726939200_GS.N01R,104000_GS.N01R,GS,0,1726939200,0S 1720  GCS/TSS,1726953674,1726953685,255,0,0
1726939350_7..S,104250_7..S,7,1,1726939350,07 1722+ MST/34H,1726956122,1726956130,598,0,0
1726939380_7..N,104300_7..N,7,0,1726939380,07 1723 34H/MST,1726956122,1726956130,590,0,0
1726939440_GS.S01R,104400_GS.S01R,GS,1,1726939440,0S 1724  TSS/GCS,1726953895,1726953899,284,0,0
1726939500_GS.N04R,104500_GS.N04R,GS,0,1726939500,0S 1725  GCS/TSS,1726954004,1726954015,259,0,0
1726939560_1..N03R,104600_1..N03R,1,0,1726939560,01 1726  SFT/242,1726957577,1726957585,736,0,0
1726939560_2..S01X044,104600_2..S01X044,2,1,1726939560,02 1726  241/FLA,1726959835,1726959845,1038,0,0
1726939560_5..N01X003,104600_5..N01X003,5,0,1726939560,05 1726  180/DYR,1726954720,1726954724,354,0,0
1726939590_7..S,104650_7..S,7,1,1726939590,07 1726+ MST/34H,1726956332,1726956340,580,0,0
1726939620_4..N14R,104700_4..N14R,4,0,1726939620,04 1727  BWG/WDL,1726956955,1726956962,653,0,0
1726939620_6..N01R,104700_6..N01R,6,0,1726939620,06 1727  BBR/PEL,1726957952,1726957960,786,0,0
1726939620_6..S01X036,104700_6..S01X036,6,1,1726939620,06 1727  PEL/BBR,1726957585,1726957592,737,0,0
1726939620_7..N,104700_7..N,7,0,1726939620,07 1727 34H/MST,1726956332,1726956340,580,0,0
1726939650_1..S03X039,104750_1..S03X039,1,1,1726939650,01 1727+ 242/SFT,1726957720,1726957727,755,0,0
1726939680_5..S08X001,104800_5..S08X001,5,1,1726939680,05 1728  MOT/BWG,1726956137,1726956145,544,0,0
1726939740_5..N08X004,104900_5..N08X004,5,0,1726939740,05 1729  BWG/MOT,1726956017,1726956025,525,0,0
1726939740_GS.S04R,104900_GS.S04R,GS,1,1726939740,0S 1729  TSS/GCS,1726954214,1726954225,287,0,0
1726939800_3..N01R,105000_3..N01R,3,0,1726939800,03 1730  NLT/148,1726958140,1726958147,771,0,0
1726939800_5..S01R,105000_5..S01R,5,1,1726939800,05 1730  DYR/180,1726954952,1726954960,345,0,0
1726939800_GS.N01R,105000_GS.N01R,GS,0,1726939800,0S 1730  GCS/TSS,1726954255,1726954259,252,0,0
1726939830_4..S35X002,105050_4..S35X002,4,1,1726939830,04 1730+ WDL/BWG,1726957532,1726957540,690,0,0
1726939830_7..S,105050_7..S,7,1,1726939830,07 1730+ MST/34H,1726956505,1726956512,576,0,0
1726939860_2..N01R,105100_2..N01R,2,0,1726939860,02 1731  FLA/241,1726960165,1726960175,1042,0,0
1726939860_7..N,105100_7..N,7,0,1726939860,07 1731 34H/MST,1726956527,1726956535,579,0,0
1726939920_3..S01R,105200_3..S01R,3,1,1726939920,03 1732  148/NLT,1726958455,1726958465,813,0,0
1726940040_1..N,105400_1..N,1,0,1726940040,/1 1734  SFT/242,1726958500,1726958510,255,0,0
1726940040_1..N03R,105400_1..N03R,1,0,1726940040,/1 1734  SFT/242,1726956370,1726956377,535,0,0
1726940040_4..N14R,105400_4..N14R,4,0,1726940040,04 1734  BWG/WDL,1726957607,1726957615,700,0,0
1726940040_GS.S01R,105400_GS.S01R,GS,1,1726940040,0S 1734  TSS/GCS,1726954495,1726954499,284,0,0
1726940070_7..S,105450_7..S,7,1,1726940070,07 1734+ MST/34H,1726956737,1726956745,572,0,0
1726940100_6..N01R,105500_6..N01R,6,0,1726940100,06 1735  BBR/PEL,1726958312,1726958320,753,0,0
1726940100_6..S01X036,105500_6..S01X036,6,1,1726940100,06 1735  PEL/BBR,1726958530,1726958540,782,0,0
1726940100_7..N,105500_7..N,7,0,1726940100,07 1735 34H/MST,1726956737,1726956745,572,0,0
1726940100_GS.N04R,105500_GS.N04R,GS,0,1726940100,0S 1735  GCS/TSS,1726954589,1726954600,256,0,0
1726940130_1..S03X039,105550_1..S03X039,1,1,1726940130,01 1735+ 242/SFT,1726958480,1726958485,775,0,0
1726940280_2..S01X044,105800_2..S01X044,2,1,1726940280,02 1738  241/FLA,1726960940,1726960945,1104,0,0
1726940280_5..N01X003,105800_5..N01X003,5,0,1726940280,05 1738  180/DYR,1726955380,1726955387,361,0,0
1726940310_4..S35X002,105850_4..S35X002,4,1,1726940310,04 1738+ WDL/BWG,1726954739,1726954750,264,0,0
1726940310_7..S,105850_7..S,7,1,1726940310,07 1738+ MST/34H,1726957030,1726957037,583,0,0
1726940340_7..N,105900_7..N,7,0,1726940340,07 1739 34H/MST,1726957037,1726957045,584,0,0
1726940340_GS.S04R,105900_GS.S04R,GS,1,1726940340,0S 1739  TSS/GCS,1726954817,1726954825,286,0,0
1726940400_GS.N01R,106000_GS.N01R,GS,0,1726940400,0S 1740  GCS/TSS,1726954862,1726954870,252,0,0
1726940520_1..N03R,106200_1..N03R,1,0,1726940520,01 1742  SFT/242,1726958660,1726958665,759,0,0
1726940520_3..N01R,106200_3..N01R,3,0,1726940520,03 1742  NLT/148,1726958860,1726958870,786,0,0
1726940520_4..N14R,106200_4..N14R,4,0,1726940520,04 1742  BWG/WDL,1726957742,1726957750,637,0,0
1726940520_5..S01R,106200_5..S01R,5,1,1726940520,05 1742  DYR/180,1726955612,1726955620,352,0,0
1726940550_7..S,106250_7..S,7,1,1726940550,07 1742+ MST/34H,1726957277,1726957285,557,0,0
1726940580_2..N01R,106300_2..N01R,2,0,1726940580,02 1743  FLA/241,1726960405,1726960415,993,0,0
1726940580_6..N01R,106300_6..N01R,6,0,1726940580,06 1743  BBR/PEL,1726958815,1726958825,780,0,0
1726940580_6..S01X036,106300_6..S01X036,6,1,1726940580,06 1743  PEL/BBR,1726958945,1726958950,797,0,0
1726940580_7..N,106300_7..N,7,0,1726940580,07 1743 34H/MST,1726957352,1726957360,567,0,0
1726940610_1..S03X039,106350_1..S03X039,1,1,1726940610,01 1743+ 242/SFT,1726959080,1726959085,815,0,0
1726940640_3..S01R,106400_3..S01R,3,1,1726940640,03 1744  148/NLT,1726959940,1726959950,931,0,0
1726940640_GS.S01R,106400_GS.S01R,GS,1,1726940640,0S 1744  TSS/GCS,1726955095,1726955102,282,0,0
1726940700_GS.N04R,106500_GS.N04R,GS,0,1726940700,0S 1745  GCS/TSS,1726955192,1726955200,256,0,0
1726940730_4..S35X002,106550_4..S35X002,4,1,1726940730,04 1745+ WDL/BWG,1726957855,1726957862,416,0,0
1726940790_7..S,106650_7..S,7,1,1726940790,07 1746+ MST/34H,1726957457,1726957465,581,0,0
1726940820_7..N,106700_7..N,7,0,1726940820,07 1747 34H/MST,1726957547,1726957555,589,0,0
1726940880_5..S08X001,106800_5..S08X001,5,1,1726940880,05 1748  MOT/BWG,1726957247,1726957255,531,0,0
1726940940_2..N01R,106900_2..N01R,2,0,1726940940,E2 1749  FLA/241,1726962130,1726962143,963,0,0
1726940940_5..N08X004,106900_5..N08X004,5,0,1726940940,05 1749  BWG/MOT,1726956842,1726956850,477,0,0
1726940940_GS.S04R,106900_GS.S04R,GS,1,1726940940,0S 1749  TSS/GCS,1726955410,1726955417,285,0,0
1726941000_1..N03R,107000_1..N03R,1,0,1726941000,01 1750  SFT/242,1726959055,1726959065,732,0,0
1726941000_5..N01X003,107000_5..N01X003,5,0,1726941000,05 1750  180/DYR,1726956085,1726956092,336,0,0
1726941000_GS.N01R,107000_GS.N01R,GS,0,1726941000,0S 1750  GCS/TSS,1726955492,1726955500,256,0,0
1726941030_7..S,107050_7..S,7,1,1726941030,07 1750+ MST/34H,1726957757,1726957765,575,0,0
1726941060_4..N14R,107100_4..N14R,4,0,1726941060,04 1751  BWG/WDL,1726958357,1726958365,639,0,0
1726941060_6..N01R,107100_6..N01R,6,0,1726941060,06 1751  BBR/PEL,1726959250,1726959260,758,0,0
1726941060_6..S01X036,107100_6..S01X036,6,1,1726941060,06 1751  PEL/BBR,1726959085,1726959095,736,0,0
1726941060_7..N,107100_7..N,7,0,1726941060,07 1751 34H/MST,1726957682,1726957690,565,0,0
1726941090_1..S03X039,107150_1..S03X039,1,1,1726941090,01 1751+ 242/SFT,1726959355,1726959365,772,0,0
1726941240_3..N01R,107400_3..N01R,3,0,1726941240,03 1754  NLT/148,1726959850,1726959860,839,0,0
1726941240_5..S01R,107400_5..S01R,5,1,1726941240,05 1754  DYR/180,1726956475,1726956482,388,0,0
1726941240_GS.S01R,107400_GS.S01R,GS,1,1726941240,0S 1754  TSS/GCS,1726955702,1726955710,284,0,0
1726941270_4..S35X002,107450_4..S35X002,4,1,1726941270,04 1754+ WDL/BWG,1726958545,1726958555,664,0,0
1726941270_7..S,107450_7..S,7,1,1726941270,07 1754+ MST/34H,1726957952,1726957960,578,0,0
1726941300_2..N01R,107500_2..N01R,2,0,1726941300,02 1755  FLA/241,1726962550,1726962563,1159,0,0
1726941300_7..N,107500_7..N,7,0,1726941300,07 1755 34H/MST,1726957960,1726957967,579,0,0
1726941300_GS.N04R,107500_GS.N04R,GS,0,1726941300,0S 1755  GCS/TSS,1726955785,1726955792,255,0,0
1726941360_3..S01R,107600_3..S01R,3,1,1726941360,03 1756  148/NLT,1726960285,1726960295,857,0,0
1726941480_1..N03R,107800_1..N03R,1,0,1726941480,01 1758  SFT/242,1726959490,1726959500,750,0,0
1726941480_4..N14R,107800_4..N14R,4,0,1726941480,04 1758  BWG/WDL,1726958785,1726958795,656,0,0
1726941510_7..S,107850_7..S,7,1,1726941510,07 1758+ MST/34H,1726958140,1726958147,573,0,0
1726941540_6..N01R,107900_6..N01R,6,0,1726941540,06 1759  BBR/PEL,1726959775,1726959785,789,0,0
1726941540_6..S01X036,107900_6..S01X036,6,1,1726941540,06 1759  PEL/BBR,1726959530,1726959535,755,0,0
1726941540_7..N,107900_7..N,7,0,1726941540,07 1759 34H/MST,1726958162,1726958170,576,0,0
1726941540_GS.S04R,107900_GS.S04R,GS,1,1726941540,0S 1759  TSS/GCS,1726956017,1726956025,287,0,0
1726941570_1..S03X039,107950_1..S03X039,1,1,1726941570,01 1759+ 242/SFT,1726959730,1726959740,783,0,0
1726941600_7..S,108000_7..S,7X,1,1726941600,E7 1800 WPT/34H,1726991998,1726992013,4992,0,0
1726941600_GS.N01R,108000_GS.N01R,GS,0,1726941600,0S 1800  GCS/TSS,1726956077,1726956085,255,0,0
1726941720_2..S01X044,108200_2..S01X044,2,1,1726941720,02 1802  241/FLA,1726962415,1726962428,1101,0,0
1726941720_5..N01X003,108200_5..N01X003,5,0,1726941720,05 1802  180/DYR,1726956887,1726956895,363,0,0
1726941721_7..S,108203_7..S,7X,1,1726941721,E7 1802 WPT/34H,1726958980,1726958990,273,0,0
1726941750_4..S35X002,108250_4..S35X002,4,1,1726941750,04 1802+ WDL/BWG,1726959220,1726959230,674,0,0
1726941750_7..S,108250_7..S,7,1,1726941750,07 1802+ MST/34H,1726958740,1726958750,620,0,0
1726941780_7..N,108300_7..N,7,0,1726941780,07 1803 34H/MST,1726958515,1726958525,590,0,0
1726941840_GS.S01R,108400_GS.S01R,GS,1,1726941840,0S 1804  TSS/GCS,1726956295,1726956302,284,0,0
1726941877_7..S,108463_7..S,7X,1,1726941877,E7 1804+ WPT/34H,1726959355,1726959365,274,0,0
1726941900_4..N14R,108500_4..N14R,4,0,1726941900,04 1805  BWG/WDL,1726959415,1726959425,660,0,0
1726941900_GS.N04R,108500_GS.N04R,GS,0,1726941900,0S 1805  GCS/TSS,1726956385,1726956392,256,0,0
1726941960_1..N03R,108600_1..N03R,1,0,1726941960,01 1806  SFT/242,1726959970,1726959980,735,0,0
