trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725394980_2..S01R,122300_2..S01R,2,1,1725394980,02 2023  241/FLA,1725408923,1725408953,397,0,0
1725394980_3..N01R,122300_3..N01R,3,0,1725394980,03 2023  NLT/148,1725409323,1725409328,503,0,0
1725394980_4..S01R,122300_4..S01R,4,1,1725394980,04 2023  WDL/NLT,1725414453,1725414461,1869,0,0
1725394980_6..S01R,122300_6..S01R,6,1,1725394980,06 2023  PEL/BBR,1725412968,1725412976,1473,0,0
1725394980_7..S,122300_7..S,7,1,1725394980,07 2023 MST/34H,1725411648,1725411656,1116,0,0
1725395040_2..N01R,122400_2..N01R,2,0,1725395040,02 2024  FLA/241,1725416444,1725416448,2183,0,0
1725395070_7X..N,122450_7X..N,7X,0,1725395070,07 2024+ 34H/MST,1725411551,1725411558,1087,0,0
1725395100_4..N06R,122500_4..N06R,4,0,1725395100,04 2025  UTI/WDL,1725415488,1725415503,1995,0,0
1725395100_5..S01R,122500_5..S01R,5,1,1725395100,05 2025  DYR/180,1725410163,1725410168,775,0,0
1725395130_1..S03R,122550_1..S03R,1,1,1725395130,01 2025+ 242/SFT,1725413163,1725413171,1471,0,0
1725395130_6..N01R,122550_6..N01R,6,0,1725395130,06 2025+ BBR/PEL,1725413088,1725413096,1451,0,0
1725395130_GS.S01R,122550_GS.S01R,GS,1,1725395130,0S 2025+ TSS/GCS,1725409583,1725409593,519,0,0
1725395160_2..N01R,122600_2..N01R,2,0,1725395160,E2 2026  FLA/241,1725416733,1725416748,1753,0,0
1725395160_GS.N04R,122600_GS.N04R,GS,0,1725395160,0S 2026  GCS/TSS,1725409628,1725409638,531,0,0
1725395190_7..S,122650_7..S,7,1,1725395190,07 2026+ MST/34H,1725411828,1725411836,1112,0,0
1725395280_6..S01R,122800_6..S01R,6,1,1725395280,06 2028  PEL/BBR,1725413216,1725413223,1485,0,0
1725395310_7..N,122850_7..N,7,0,1725395310,07 2028+ 34H/MST,1725411963,1725411971,1148,0,0
1725395370_GS.S04R,122950_GS.S04R,GS,1,1725395370,0S 2029+ TSS/GCS,1725409833,1725409838,512,0,0
1725395400_3..N01R,123000_3..N01R,3,0,1725395400,03 2030  NLT/148,1725413891,1725413898,1592,0,0
1725395400_5..N71R,123000_5..N71R,5,0,1725395400,05 2030  FLA/DYR,1725416988,1725416999,2176,0,0
1725395400_7..S,123000_7..S,7,1,1725395400,07 2030 MST/34H,1725411971,1725411978,1118,0,0
1725395400_GS.N01R,123000_GS.N01R,GS,0,1725395400,0S 2030  GCS/TSS,1725409868,1725409878,522,0,0
1725395430_1..S03R,123050_1..S03R,1,1,1725395430,01 2030+ 242/SFT,1725413373,1725413381,1454,0,0
1725395430_4..S01R,123050_4..S01R,4,1,1725395430,04 2030+ WDL/NLT,1725414948,1725414963,1868,0,0
1725395460_1..N03R,123100_1..N03R,1,0,1725395460,01 2031  SFT/242,1725413193,1725413201,1406,0,0
1725395460_3..S42R,123100_3..S42R,3,1,1725395460,03 2031  148/TSQ,1725411068,1725411078,840,0,0
1725395460_4..N06R,123100_4..N06R,4,0,1725395460,04 2031  UTI/WDL,1725415803,1725415814,1499,0,0
1725395520_2..N01R,123200_2..N01R,2,0,1725395520,02 2032  FLA/241,1725417018,1725417033,2203,0,0
1725395520_5..S01R,123200_5..S01R,5,1,1725395520,05 2032  DYR/180,1725410583,1725410588,886,0,0
1725395550_7X..N,123250_7X..N,7X,0,1725395550,07 2032+ 34H/MST,1725411783,1725411791,1038,0,0
1725395580_2..S01R,123300_2..S01R,2,1,1725395580,02 2033  241/FLA,1725416504,1725416508,2120,0,0
1725395580_6..S01R,123300_6..S01R,6,1,1725395580,06 2033  PEL/BBR,1725413666,1725413673,1532,0,0
1725395610_6..N01R,123350_6..N01R,6,0,1725395610,06 2033+ BBR/PEL,1725413793,1725413801,1116,0,0
1725395610_6..S01R,123350_6..S01R,6,1,1725395610,06 2033+ PEL/BBR,1725410063,1725410073,12,0,0
1725395610_7..S,123350_7..S,7,1,1725395610,07 2033+ MST/34H,1725412308,1725412316,1100,0,0
1725395610_GS.S01R,123350_GS.S01R,GS,1,1725395610,0S 2033+ TSS/GCS,1725410058,1725410063,570,0,0
1725395700_1..S03R,123500_1..S03R,1,1,1725395700,01 2035  242/SFT,1725413583,1725413591,1430,0,0
1725395700_GS.N04R,123500_GS.N04R,GS,0,1725395700,0S 2035  GCS/TSS,1725410168,1725410178,522,0,0
1725395790_5..N71R,123650_5..N71R,5,0,1725395790,05 2036+ FLA/DYR,1725417768,1725417783,1736,0,0
1725395790_7..N,123650_7..N,7,0,1725395790,07 2036+ 34H/MST,1725412301,1725412308,1098,0,0
1725395820_7..S,123700_7..S,7,1,1725395820,07 2037 MST/34H,1725412406,1725412413,1126,0,0
1725395850_4..N06R,123750_4..N06R,4,0,1725395850,04 2037+ UTI/WDL,1725416384,1725416388,2020,0,0
1725395910_GS.S04R,123850_GS.S04R,GS,1,1725395910,0S 2038+ TSS/GCS,1725410363,1725410373,573,0,0
1725395940_2..N01R,123900_2..N01R,2,0,1725395940,02 2039  FLA/241,1725417303,1725417318,2084,0,0
1725395940_6..S01R,123900_6..S01R,6,1,1725395940,06 2039  PEL/BBR,1725413831,1725413838,1416,0,0
1725395970_4..S01R,123950_4..S01R,4,1,1725395970,04 2039+ WDL/NLT,1725415398,1725415409,1781,0,0
1725396000_1..N03R,124000_1..N03R,1,0,1725396000,01 2040  SFT/242,1725413943,1725413951,1446,0,0
1725396000_GS.N01R,124000_GS.N01R,GS,0,1725396000,0S 2040  GCS/TSS,1725410453,1725410463,516,0,0
1725396030_1..S03R,124050_1..S03R,1,1,1725396030,01 2040+ 242/SFT,1725413831,1725413838,1416,0,0
1725396030_7..S,124050_7..S,7,1,1725396030,07 2040+ MST/34H,1725412593,1725412601,1126,0,0
1725396030_7X..N,124050_7X..N,7X,0,1725396030,07 2040+ 34H/MST,1725412886,1725412893,1184,0,0
1725396060_6..N01R,124100_6..N01R,6,0,1725396060,06 2041  BBR/PEL,1725414153,1725414161,1502,0,0
1725396210_GS.S01R,124350_GS.S01R,GS,1,1725396210,0S 2043+ TSS/GCS,1725410658,1725410663,570,0,0
1725396240_6..S01R,124400_6..S01R,6,1,1725396240,06 2044  PEL/BBR,1725414093,1725414101,1406,0,0
1725396240_7..S,124400_7..S,7,1,1725396240,07 2044 MST/34H,1725412968,1725412976,1176,0,0
1725396270_7..N,124450_7..N,7,0,1725396270,07 2044+ 34H/MST,1725413081,1725413088,1140,0,0
1725396300_2..N01R,124500_2..N01R,2,0,1725396300,02 2045  FLA/241,1725417588,1725417599,2045,0,0
1725396300_2..S01R,124500_2..S01R,2,1,1725396300,02 2045  241/FLA,1725416613,1725416624,1899,0,0
1725396300_5..S01R,124500_5..S01R,5,1,1725396300,05 2045  DYR/180,1725411483,1725411491,1126,0,0
1725396300_GS.N04R,124500_GS.N04R,GS,0,1725396300,0S 2045  GCS/TSS,1725410768,1725410778,520,0,0
1725396330_1..S03R,124550_1..S03R,1,1,1725396330,01 2045+ 242/SFT,1725414071,1725414078,1388,0,0
1725396330_3..N01R,124550_3..N01R,3,0,1725396330,03 2045+ NLT/148,1725415278,1725415293,1681,0,0
1725396390_4..S01R,124650_4..S01R,4,1,1725396390,04 2046+ WDL/NLT,1725415953,1725415968,1790,0,0
1725396390_6..N03R,124650_6..N03R,6,0,1725396390,06 2046+ BBR/177,1725413801,1725413808,942,0,0
1725396420_3..S42R,124700_3..S42R,3,1,1725396420,03 2047  148/TSQ,1725411986,1725411993,842,0,0
1725396450_4..N06R,124750_4..N06R,4,0,1725396450,04 2047+ UTI/WDL,1725417288,1725417303,2002,0,0
1725396480_7..S,124800_7..S,7,1,1725396480,07 2048 MST/34H,1725413043,1725413051,1126,0,0
1725396510_7X..N,124850_7X..N,7X,0,1725396510,07 2048+ 34H/MST,1725413081,1725413088,1104,0,0
1725396510_GS.S04R,124850_GS.S04R,GS,1,1725396510,0S 2048+ TSS/GCS,1725410978,1725410988,576,0,0
1725396540_1..N03R,124900_1..N03R,1,0,1725396540,01 2049  SFT/242,1725414513,1725414521,1438,0,0
1725396600_GS.N01R,125000_GS.N01R,GS,0,1725396600,0S 2050  GCS/TSS,1725411068,1725411078,520,0,0
1725396630_1..S03R,125050_1..S03R,1,1,1725396630,01 2050+ 242/SFT,1725414401,1725414408,1408,0,0
1725396660_6..N01R,125100_6..N01R,6,0,1725396660,06 2051  BBR/PEL,1725414813,1725414821,1518,0,0
1725396660_6..S01R,125100_6..S01R,6,1,1725396660,06 2051  PEL/BBR,1725414483,1725414491,1430,0,0
1725396660_7..N,125100_7..N,7,0,1725396660,07 2051 34H/MST,1725413561,1725413568,1222,0,0
1725396690_4..N06R,125150_4..N06R,4,0,1725396690,04 2051+ UTI/WDL,1725417423,1725417438,1940,0,0
1725396720_7..S,125200_7..S,7,1,1725396720,07 2052 MST/34H,1725413321,1725413328,1122,0,0
1725396750_2..N01R,125250_2..N01R,2,0,1725396750,02 2052+ FLA/241,1725417963,1725417978,2018,0,0
1725396780_3..N01R,125300_3..N01R,3,0,1725396780,03 2053  NLT/148,1725416853,1725416868,1858,0,0
1725396810_GS.S01R,125350_GS.S01R,GS,1,1725396810,0S 2053+ TSS/GCS,1725411263,1725411273,570,0,0
1725396840_1..N03R,125400_1..N03R,1,0,1725396840,01 2054  SFT/242,1725414648,1725414656,1394,0,0
1725396900_GS.N04R,125500_GS.N04R,GS,0,1725396900,0S 2055  GCS/TSS,1725411356,1725411363,516,0,0
1725396930_1..S03R,125550_1..S03R,1,1,1725396930,01 2055+ 242/SFT,1725414686,1725414693,1404,0,0
1725396930_4..N06R,125550_4..N06R,4,0,1725396930,04 2055+ UTI/WDL,1725418038,1725418053,1649,0,0
1725396960_6..N03R,125600_6..N03R,6,0,1725396960,06 2056  BBR/177,1725414311,1725414318,1304,0,0
1725396960_7..S,125600_7..S,7,1,1725396960,07 2056 MST/34H,1725413651,1725413658,1168,0,0
1725396990_2..S01R,125650_2..S01R,2,1,1725396990,02 2056+ 241/FLA,1725417318,1725417333,1846,0,0
1725396990_5..S01R,125650_5..S01R,5,1,1725396990,05 2056+ DYR/180,1725412083,1725412091,1286,0,0
1725396990_7X..N,125650_7X..N,7X,0,1725396990,07 2056+ 34H/MST,1725413328,1725413336,1064,0,0
1725397020_4..S01X006,125700_4..S01X006,4,1,1725397020,04 2057  WDL/NLT,1725416913,1725416928,1786,0,0
1725397020_6..S01R,125700_6..S01R,6,1,1725397020,06 2057  PEL/BBR,1725414918,1725414933,1463,0,0
1725397080_4..N01R,125800_4..N01R,4,0,1725397080,04 2058  NLT/WDL,1725418743,1725418758,2048,0,0
1725397110_1..N03R,125850_1..N03R,1,0,1725397110,01 2058+ SFT/242,1725414963,1725414978,1470,0,0
1725397110_GS.S04R,125850_GS.S04R,GS,1,1725397110,0S 2058+ TSS/GCS,1725411588,1725411596,578,0,0
1725397140_2..N01X161,125900_2..N01X161,2,0,1725397140,02 2059  FLA/148,1725417003,1725417018,1719,0,0
1725397200_7..S,126000_7..S,7,1,1725397200,07 2100 MST/34H,1725413778,1725413786,1126,0,0
1725397200_GS.N01R,126000_GS.N01R,GS,0,1725397200,0S 2100  GCS/TSS,1725411678,1725411686,522,0,0
1725397230_1..S03R,126050_1..S03R,1,1,1725397230,01 2100+ 242/SFT,1725414993,1725415008,1395,0,0
1725397230_7..N,126050_7..N,7,0,1725397230,07 2100+ 34H/MST,1725413981,1725413988,1182,0,0
1725397260_4..N06R,126100_4..N06R,4,0,1725397260,04 2101  UTI/WDL,1725418323,1725418338,1909,0,0
1725397260_6..N01R,126100_6..N01R,6,0,1725397260,06 2101  BBR/PEL,1725415353,1725415368,1453,0,0
1725397320_1..N03R,126200_1..N03R,1,0,1725397320,01 2102  SFT/242,1725415158,1725415173,1422,0,0
1725397320_3..S42R,126200_3..S42R,3,1,1725397320,03 2102  148/TSQ,1725412788,1725412796,818,0,0
1725397350_4..N01R,126250_4..N01R,4,0,1725397350,04 2102+ NLT/WDL,1725419103,1725419118,2016,0,0
1725397380_3..N42R,126300_3..N42R,3,0,1725397380,03 2103  TSQ/148,1725413591,1725413598,1032,0,0
1725397380_4..N06R,126300_4..N06R,4,0,1725397380,E4 2103  BUR/WDL,1725412428,1725412436,162,0,0
1725397410_GS.S01R,126350_GS.S01R,GS,1,1725397410,0S 2103+ TSS/GCS,1725411873,1725411881,574,0,0
1725397440_5..S01R,126400_5..S01R,5,1,1725397440,05 2104  DYR/180,1725412586,1725412593,1419,0,0
1725397440_6..S01R,126400_6..S01R,6,1,1725397440,06 2104  PEL/BBR,1725415278,1725415293,1361,0,0
1725397440_7..N,126400_7..N,7,0,1725397440,07 2104 34H/MST,1725414101,1725414108,1160,0,0
1725397500_1..S03R,126500_1..S03R,1,1,1725397500,01 2105  242/SFT,1725415293,1725415304,1363,0,0
1725397500_7..S,126500_7..S,7,1,1725397500,07 2105 MST/34H,1725414003,1725414011,1116,0,0
1725397500_GS.N04R,126500_GS.N04R,GS,0,1725397500,0S 2105  GCS/TSS,1725411971,1725411978,520,0,0
1725397560_6..N01R,126600_6..N01R,6,0,1725397560,06 2106  BBR/PEL,1725415488,1725415503,1398,0,0
1725397590_1..N03R,126650_1..N03R,1,0,1725397590,01 2106+ SFT/242,1725415473,1725415488,1396,0,0
1725397650_7..N,126750_7..N,7,0,1725397650,07 2107+ 34H/MST,1725414273,1725414281,1128,0,0
1725397710_4..S01X006,126850_4..S01X006,4,1,1725397710,04 2108+ WDL/NLT,1725417198,1725417213,1668,0,0
1725397710_GS.S04R,126850_GS.S04R,GS,1,1725397710,0S 2108+ TSS/GCS,1725412196,1725412203,580,0,0
1725397740_2..S01R,126900_2..S01R,2,1,1725397740,02 2109  241/FLA,1725418248,1725418259,1738,0,0
1725397800_7..S,127000_7..S,7,1,1725397800,07 2110 MST/34H,1725414401,1725414408,1142,0,0
1725397800_GS.N01R,127000_GS.N01R,GS,0,1725397800,0S 2110  GCS/TSS,1725412286,1725412293,524,0,0
1725397830_1..S03R,127050_1..S03R,1,1,1725397830,01 2110+ 242/SFT,1725415608,1725415623,1335,0,0
1725397860_6..N01R,127100_6..N01R,6,0,1725397860,06 2111  BBR/PEL,1725415818,1725415833,1368,0,0
1725397860_6..S01R,127100_6..S01R,6,1,1725397860,06 2111  PEL/BBR,1725415713,1725415728,1352,0,0
1725397860_7..N,127100_7..N,7,0,1725397860,07 2111 34H/MST,1725414528,1725414536,1130,0,0
1725397890_5..N01R,127150_5..N01R,5,0,1725397890,E5 2111+ 180/DYR,1725413133,1725413141,246,0,0
1725397920_1..N03R,127200_1..N03R,1,0,1725397920,01 2112  SFT/242,1725415833,1725415848,1370,0,0
1725397920_2..N01X161,127200_2..N01X161,2,0,1725397920,02 2112  FLA/148,1725417528,1725417543,1634,0,0
1725397920_4..N,127200_4..N,4,0,1725397920,04 2112  NLT/WDL,1725419463,1725419478,617,0,0
1725397920_4..N01R,127200_4..N01R,4,0,1725397920,04 2112  NLT/WDL,1725415323,1725415338,1286,0,0
1725398010_GS.S01R,127350_GS.S01R,GS,1,1725398010,0S 2113+ TSS/GCS,1725412458,1725412466,570,0,0
1725398040_5..S01R,127400_5..S01R,5,1,1725398040,05 2114  DYR/180,1725413141,1725413148,206,0,0
1725398070_5..N,127450_5..N,5,0,1725398070,/5 2114+ BWG/DYR,1725416703,1725416718,100,0,0
1725398070_5..N73R,127450_5..N73R,5,0,1725398070,05 2114+ BWG/DYR,1725416088,1725416103,472,0,0
1725398070_7..N,127450_7..N,7,0,1725398070,07 2114+ 34H/MST,1725414581,1725414588,1121,0,0
1725398100_7..S,127500_7..S,7,1,1725398100,07 2115 MST/34H,1725414671,1725414678,1136,0,0
1725398100_GS.N04R,127500_GS.N04R,GS,0,1725398100,0S 2115  GCS/TSS,1725412563,1725412571,520,0,0
1725398190_1..N03R,127650_1..N03R,1,0,1725398190,01 2116+ SFT/242,1725415923,1725415938,1307,0,0
1725398190_1..S03R,127650_1..S03R,1,1,1725398190,01 2116+ 242/SFT,1725415878,1725415889,1299,0,0
1725398220_4..S01X006,127700_4..S01X006,4,1,1725398220,04 2117  WDL/NLT,1725417318,1725417333,1528,0,0
1725398280_2..S01R,127800_2..S01R,2,1,1725398280,02 2118  241/FLA,1725419463,1725419478,1827,0,0
1725398280_6..S01R,127800_6..S01R,6,1,1725398280,06 2118  PEL/BBR,1725416384,1725416388,1382,0,0
1725398280_7..N,127800_7..N,7,0,1725398280,07 2118 34H/MST,1725415019,1725415023,1146,0,0
1725398310_6..N01R,127850_6..N01R,6,0,1725398310,06 2118+ BBR/PEL,1725416583,1725416598,895,0,0
1725398310_GS.S04R,127850_GS.S04R,GS,1,1725398310,0S 2118+ TSS/GCS,1725412788,1725412796,580,0,0
1725398340_3..N42R,127900_3..N42R,3,0,1725398340,03 2119  TSQ/148,1725414026,1725414033,830,0,0
1725398340_3..S42R,127900_3..S42R,3,1,1725398340,03 2119  148/TSQ,1725413988,1725413996,820,0,0
1725398400_5..N01R,128000_5..N01R,5,0,1725398400,E5 2120  180/DYR,1725413598,1725413606,256,0,0
1725398400_7..S,128000_7..S,7,1,1725398400,07 2120 MST/34H,1725415094,1725415098,1127,0,0
1725398400_GS.N01R,128000_GS.N01R,GS,0,1725398400,0S 2120  GCS/TSS,1725412878,1725412886,524,0,0
1725398460_1..N03R,128100_1..N03R,1,0,1725398460,01 2121  SFT/242,1725416133,1725416144,1260,0,0
1725398490_7..N,128150_7..N,7,0,1725398490,07 2121+ 34H/MST,1725415188,1725415203,1141,0,0
1725398550_1..S03R,128250_1..S03R,1,1,1725398550,01 2122+ 242/SFT,1725416268,1725416279,1282,0,0
1725398580_2..S,128300_2..S,2,1,1725398580,/2 2123  241/FLA,1725419163,1725419178,68,0,0
1725398580_2..S01R,128300_2..S01R,2,1,1725398580,/2 2123  241/FLA,1725418548,1725418562,1589,0,0
1725398610_4..N,128350_4..N,4,0,1725398610,04 2123+ NLT/WDL,1725419568,1725419583,607,0,0
1725398610_4..N01R,128350_4..N01R,4,0,1725398610,04 2123+ NLT/WDL,1725415458,1725415469,1155,0,0
1725398610_5..N73R,128350_5..N73R,5,0,1725398610,05 2123+ BWG/DYR,1725418683,1725418698,1642,0,0
1725398610_GS.S01R,128350_GS.S01R,GS,1,1725398610,0S 2123+ TSS/GCS,1725413066,1725413073,574,0,0
1725398670_5..S01R,128450_5..S01R,5,1,1725398670,05 2124+ DYR/180,1725413958,1725413966,714,0,0
1725398700_7..N,128500_7..N,7,0,1725398700,07 2125 34H/MST,1725415278,1725415293,1101,0,0
1725398700_7..S,128500_7..S,7,1,1725398700,07 2125 MST/34H,1725415413,1725415424,1124,0,0
1725398700_GS.N04R,128500_GS.N04R,GS,0,1725398700,0S 2125  GCS/TSS,1725413163,1725413171,520,0,0
1725398730_1..N,128550_1..N,1,0,1725398730,/1 2125+ SFT/242,1725417258,1725417273,37,0,0
1725398730_1..N03R,128550_1..N03R,1,0,1725398730,/1 2125+ SFT/242,1725416883,1725416898,1304,0,0
1725398730_4..S01X006,128550_4..S01X006,4,1,1725398730,04 2125+ WDL/NLT,1725417858,1725417873,1445,0,0
1725398730_6..S01R,128550_6..S01R,6,1,1725398730,06 2125+ PEL/BBR,1725416733,1725416748,1281,0,0
1725398760_6..N01R,128600_6..N01R,6,0,1725398760,06 2126  BBR/PEL,1725416733,1725416748,1281,0,0
1725398910_1..S03R,128850_1..S03R,1,1,1725398910,01 2128+ 242/SFT,1725416913,1725416928,1308,0,0
1725398910_2..N,128850_2..N,2,0,1725398910,02 2128+ FLA/148,1725418113,1725418128,369,0,0
1725398910_2..N01X161,128850_2..N01X161,2,0,1725398910,02 2128+ FLA/148,1725415533,1725415548,1087,0,0
1725398910_6..N01R,128850_6..N01R,6,0,1725398910,E6 2128+ BBR/PEL,1725416973,1725416988,880,0,0
1725398910_7..N,128850_7..N,7,0,1725398910,07 2128+ 34H/MST,1725415653,1725415664,1084,0,0
1725398910_GS.S04R,128850_GS.S04R,GS,1,1725398910,0S 2128+ TSS/GCS,1725413388,1725413396,580,0,0
1725399000_1..N03R,129000_1..N03R,1,0,1725399000,01 2130  SFT/242,1725417558,1725417569,1322,0,0
1725399000_7..S,129000_7..S,7,1,1725399000,07 2130 MST/34H,1725415488,1725415503,1028,0,0
1725399000_GS.N01R,129000_GS.N01R,GS,0,1725399000,0S 2130  GCS/TSS,1725413471,1725413478,522,0,0
1725399060_6..N01R,129100_6..N01R,6,0,1725399060,06 2131  BBR/PEL,1725417288,1725417303,1284,0,0
1725399090_4..N,129150_4..N,4,0,1725399090,04 2131+ NLT/WDL,1725418368,1725418379,298,0,0
1725399090_4..N01R,129150_4..N01R,4,0,1725399090,04 2131+ NLT/WDL,1725416358,1725416373,1101,0,0
1725399150_7..N,129250_7..N,7,0,1725399150,07 2132+ 34H/MST,1725415803,1725415814,1063,0,0
1725399180_2..S33X001,129300_2..S33X001,2,1,1725399180,02 2133  241/3RD,1725415428,1725415439,989,0,0
1725399180_3..S42R,129300_3..S42R,3,1,1725399180,03 2133  148/TSQ,1725414806,1725414813,874,0,0
1725399210_6..S01R,129350_6..S01R,6,1,1725399210,06 2133+ PEL/BBR,1725417213,1725417224,1272,0,0
1725399210_GS.S01R,129350_GS.S01R,GS,1,1725399210,0S 2133+ TSS/GCS,1725413651,1725413658,570,0,0
1725399270_1..N03R,129450_1..N03R,1,0,1725399270,01 2134+ SFT/242,1725417948,1725417963,1298,0,0
1725399270_1..S03R,129450_1..S03R,1,1,1725399270,01 2134+ 242/SFT,1725417018,1725417033,1165,0,0
1725399270_3..N42R,129450_3..N42R,3,0,1725399270,03 2134+ TSQ/148,1725415533,1725415548,927,0,0
1725399300_7..S,129500_7..S,7,1,1725399300,07 2135 MST/34H,1725415788,1725415803,1015,0,0
1725399300_GS.N04R,129500_GS.N04R,GS,0,1725399300,0S 2135  GCS/TSS,1725413771,1725413778,522,0,0
1725399360_5..S01R,129600_5..S01R,5,1,1725399360,05 2136  DYR/180,1725414461,1725414468,706,0,0
1725399360_6..N03R,129600_6..N03R,6,0,1725399360,06 2136  BBR/177,1725416643,1725416654,1107,0,0
1725399390_7..N,129650_7..N,7,0,1725399390,07 2136+ 34H/MST,1725415983,1725415998,1005,0,0
1725399420_4..S01X006,129700_4..S01X006,4,1,1725399420,04 2137  WDL/NLT,1725418278,1725418293,1345,0,0
1725399510_GS.S04R,129850_GS.S04R,GS,1,1725399510,0S 2138+ TSS/GCS,1725413988,1725413996,580,0,0
1725399540_1..N03R,129900_1..N03R,1,0,1725399540,01 2139  SFT/242,1725418128,1725418143,1244,0,0
1725399600_7..S,130000_7..S,7,1,1725399600,07 2140 MST/34H,1725416298,1725416309,1013,0,0
1725399600_GS.N01R,130000_GS.N01R,GS,0,1725399600,0S 2140  GCS/TSS,1725414071,1725414078,522,0,0
1725399630_7..N,130050_7..N,7,0,1725399630,07 2140+ 34H/MST,1725416268,1725416279,1008,0,0
1725399660_6..N01R,130100_6..N01R,6,0,1725399660,06 2141  BBR/PEL,1725417753,1725417768,1190,0,0
1725399690_6..S,130150_6..S,6,1,1725399690,06 2141+ PEL/BBR,1725417948,1725417963,13,0,0
1725399690_6..S01R,130150_6..S01R,6,1,1725399690,06 2141+ PEL/BBR,1725417813,1725417828,1198,0,0
1725399750_4..N,130250_4..N,4,0,1725399750,04 2142+ NLT/WDL,1725419898,1725419913,477,0,0
1725399750_4..N01R,130250_4..N01R,4,0,1725399750,04 2142+ NLT/WDL,1725416553,1725416568,1013,0,0
1725399810_GS.S01R,130350_GS.S01R,GS,1,1725399810,0S 2143+ TSS/GCS,1725414266,1725414273,574,0,0
1725399840_1..N,130400_1..N,1,0,1725399840,E1 2144  SFT/242,1725417663,1725417678,271,0,0
1725399840_1..N03R,130400_1..N03R,1,0,1725399840,01 2144  SFT/242,1725415923,1725415938,827,0,0
1725399840_1..S03R,130400_1..S03R,1,1,1725399840,01 2144  242/SFT,1725417768,1725417783,728,0,0
1725399870_2..N,130450_2..N,2,0,1725399870,02 2144+ FLA/148,1725418233,1725418248,244,0,0
1725399870_2..N01X161,130450_2..N01X161,2,0,1725399870,02 2144+ FLA/148,1725416448,1725416463,914,0,0
1725399900_7..S,130500_7..S,7,1,1725399900,07 2145 MST/34H,1725416478,1725416493,957,0,0
1725399900_GS.N04R,130500_GS.N04R,GS,0,1725399900,0S 2145  GCS/TSS,1725414378,1725414386,524,0,0
1725399930_7..N,130550_7..N,7,0,1725399930,07 2145+ 34H/MST,1725416463,1725416474,954,0,0
1725399960_6..N01R,130600_6..N01R,6,0,1725399960,06 2146  BBR/PEL,1725417888,1725417903,1129,0,0
1725400020_2..S33X001,130700_2..S33X001,2,1,1725400020,02 2147  241/3RD,1725416538,1725416549,930,0,0
1725400080_3..S42R,130800_3..S42R,3,1,1725400080,03 2148  148/TSQ,1725415938,1725415949,829,0,0
1725400110_5..S01R,130850_5..S01R,5,1,1725400110,05 2148+ DYR/180,1725415128,1725415143,699,0,0
1725400110_GS.S04R,130850_GS.S04R,GS,1,1725400110,0S 2148+ TSS/GCS,1725414588,1725414596,580,0,0
1725400140_1..N03R,130900_1..N03R,1,0,1725400140,01 2149  SFT/242,1725418323,1725418338,1111,0,0
1725400170_6..S,130950_6..S,6,1,1725400170,06 2149+ PEL/BBR,1725418248,1725418259,473,0,0
1725400170_6..S01R,130950_6..S01R,6,1,1725400170,06 2149+ PEL/BBR,1725414993,1725415008,597,0,0
1725400200_4..S01X006,131000_4..S01X006,4,1,1725400200,04 2150  WDL/NLT,1725418998,1725419013,1366,0,0
1725400200_7..S,131000_7..S,7,1,1725400200,07 2150 MST/34H,1725416598,1725416613,891,0,0
1725400200_GS.N01R,131000_GS.N01R,GS,0,1725400200,0S 2150  GCS/TSS,1725414656,1725414663,518,0,0
1725400230_7..N,131050_7..N,7,0,1725400230,07 2150+ 34H/MST,1725416853,1725416868,932,0,0
1725400320_4..N01R,131200_4..N01R,4,0,1725400320,04 2152  NLT/WDL,1725418683,1725418698,1162,0,0
1725400350_6..N01R,131250_6..N01R,6,0,1725400350,06 2152+ BBR/PEL,1725418484,1725418502,1134,0,0
1725400410_GS.S01R,131350_GS.S01R,GS,1,1725400410,0S 2153+ TSS/GCS,1725414858,1725414866,572,0,0
1725400440_1..N03R,131400_1..N03R,1,0,1725400440,01 2154  SFT/242,1725418503,1725418518,1057,0,0
1725400470_1..S03R,131450_1..S03R,1,1,1725400470,01 2154+ 242/SFT,1725418308,1725418323,1029,0,0
1725400500_7..S,131500_7..S,7,1,1725400500,07 2155 MST/34H,1725417089,1725417093,906,0,0
1725400500_GS.N04R,131500_GS.N04R,GS,0,1725400500,0S 2155  GCS/TSS,1725414963,1725414978,512,0,0
1725400530_7..N,131550_7..N,7,0,1725400530,07 2155+ 34H/MST,1725417138,1725417153,896,0,0
