trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727073270_6..N01R,039450_6..N01R,6,0,1727073270,06 0634+ BBR/PEL,1727091368,1727091375,754,0,0
1727073270_7..S,039450_7..S,7,1,1727073270,07 0634+ MST/34H,1727164803,1727164815,9790,0,0
1727073300_1..S03R,039500_1..S03R,1,1,1727073300,01 0635  242/SFT,1727091308,1727091315,707,0,0
1727073300_2..N,039500_2..N,2,0,1727073300,E2 0635  FLA/241,1727093603,1727093614,625,0,0
1727073300_2..N01R,039500_2..N01R,2,0,1727073300,02 0635  FLA/241,1727088915,1727088923,388,0,0
1727073300_2..S,039500_2..S,2,1,1727073300,E2 0635  241/FLA,1727093618,1727093629,496,0,0
1727073300_2..S05R,039500_2..S05R,2,1,1727073300,02 0635  241/FLA,1727089890,1727089898,517,0,0
1727073300_7..N,039500_7..N,7,0,1727073300,07 0635 34H/MST,1727089838,1727089845,539,0,0
1727073300_GS.N04R,039500_GS.N04R,GS,0,1727073300,0S 0635  GCS/TSS,1727087783,1727087785,242,0,0
1727073330_3..N01R,039550_3..N01R,3,0,1727073330,03 0635+ NLT/148,1727092594,1727092598,877,0,0
1727073390_5..S04R,039650_5..S04R,5,1,1727073390,05 0636+ DYR/FLA,1727092538,1727092549,870,0,0
1727073420_4..S34R,039700_4..S34R,4,1,1727073420,04 0637  WDL/UTI,1727091949,1727091953,782,0,0
1727073420_6..S02R,039700_6..S02R,6X,1,1727073420,06 0637  PEL/BBR,1727091233,1727091240,697,0,0
1727073450_7X..S,039750_7X..S,7X,1,1727073450,07 0637+ MST/34H,1727090168,1727090175,553,0,0
1727073480_5..N71R,039800_5..N71R,5,0,1727073480,05 0638  FLA/DYR,1727092403,1727092414,851,0,0
1727073480_7..N,039800_7..N,7,0,1727073480,07 0638 34H/MST,1727090078,1727090085,542,0,0
1727073510_1..N03R,039850_1..N03R,1,0,1727073510,01 0638+ SFT/242,1727091233,1727091240,697,0,0
1727073510_GS.S04R,039850_GS.S04R,GS,1,1727073510,0S 0638+ TSS/GCS,1727087965,1727087978,267,0,0
1727073570_5..S09R,039950_5..S09R,5,1,1727073570,05 0639+ 238/FLA,1727093123,1727093134,949,0,0
1727073600_6..S03R,040000_6..S03R,6,1,1727073600,06 0640  177/BBR,1727090910,1727090918,613,0,0
1727073600_GS.N01R,040000_GS.N01R,GS,0,1727073600,0S 0640  GCS/TSS,1727088053,1727088058,238,0,0
1727073690_3..S01R,040150_3..S01R,3,1,1727073690,03 0641+ 148/NLT,1727092163,1727092174,781,0,0
1727073690_4..N06R,040150_4..N06R,4,0,1727073690,04 0641+ UTI/WDL,1727091998,1727092009,758,0,0
1727073690_7..N,040150_7..N,7,0,1727073690,07 0641+ 34H/MST,1727090220,1727090228,522,0,0
1727073720_2..S,040200_2..S,2,1,1727073720,E2 0642  241/FLA,1727093899,1727093903,507,0,0
1727073720_2..S05R,040200_2..S05R,2,1,1727073720,02 0642  241/FLA,1727090093,1727090100,505,0,0
1727073750_6..N01R,040250_6..N01R,6,0,1727073750,06 0642+ BBR/PEL,1727091713,1727091724,721,0,0
1727073750_7X..S,040250_7X..S,7X,1,1727073750,07 0642+ MST/34H,1727090408,1727090415,547,0,0
1727073780_4..S34R,040300_4..S34R,4,1,1727073780,04 0643  WDL/UTI,1727092174,1727092178,782,0,0
1727073780_5..N01R,040300_5..N01R,5,0,1727073780,05 0643  180/DYR,1727089350,1727089358,405,0,0
1727073810_7..N,040350_7..N,7,0,1727073810,07 0643+ 34H/MST,1727090393,1727090400,545,0,0
1727073810_GS.S01R,040350_GS.S01R,GS,1,1727073810,0S 0643+ TSS/GCS,1727088248,1727088255,259,0,0
1727073870_7..S,040450_7..S,7,1,1727073870,07 0644+ MST/34H,1727090528,1727090535,563,0,0
1727073900_2..N01R,040500_2..N01R,2,0,1727073900,02 0645  FLA/241,1727094818,1727094829,1095,0,0
1727073900_3..N01R,040500_3..N01R,3,0,1727073900,03 0645  NLT/148,1727093348,1727093359,899,0,0
1727073900_6..S02R,040500_6..S02R,6X,1,1727073900,06 0645  PEL/BBR,1727091510,1727091518,654,0,0
1727073900_GS.N04R,040500_GS.N04R,GS,0,1727073900,0S 0645  GCS/TSS,1727088360,1727088368,234,0,0
1727073960_1..S,040600_1..S,1,1,1727073960,01 0646  242/SFT,1727091878,1727091889,59,0,0
1727073960_1..S03R,040600_1..S03R,1,1,1727073960,01 0646  242/SFT,1727091390,1727091398,637,0,0
1727073960_7..N,040600_7..N,7,0,1727073960,07 0646 34H/MST,1727090678,1727090685,547,0,0
1727073990_1..N03R,040650_1..N03R,1,0,1727073990,01 0646+ SFT/242,1727091570,1727091578,662,0,0
1727073990_5..S09R,040650_5..S09R,5,1,1727073990,05 0646+ 238/FLA,1727093783,1727093794,957,0,0
1727074050_2..S05R,040750_2..S05R,2,1,1727074050,02 0647+ 241/FLA,1727095193,1727095208,1145,0,0
1727074050_7X..S,040750_7X..S,7X,1,1727074050,07 0647+ MST/34H,1727090693,1727090700,548,0,0
1727074080_7..N,040800_7..N,7,0,1727074080,07 0648 34H/MST,1727090798,1727090805,563,0,0
1727074110_5..N71R,040850_5..N71R,5,0,1727074110,05 0648+ FLA/DYR,1727093453,1727093464,912,0,0
1727074110_6..S03R,040850_6..S03R,6,1,1727074110,06 0648+ 177/BBR,1727091375,1727091383,635,0,0
1727074110_GS.S04R,040850_GS.S04R,GS,1,1727074110,0S 0648+ TSS/GCS,1727088563,1727088570,261,0,0
1727074140_4..S34R,040900_4..S34R,4,1,1727074140,04 0649  WDL/UTI,1727092493,1727092504,779,0,0
1727074170_6..N01R,040950_6..N01R,6,0,1727074170,06 0649+ BBR/PEL,1727092058,1727092069,726,0,0
1727074200_5..S04R,041000_5..S04R,5,1,1727074200,05 0650  DYR/FLA,1727094128,1727094139,963,0,0
1727074200_GS.N01R,041000_GS.N01R,GS,0,1727074200,0S 0650  GCS/TSS,1727088660,1727088668,234,0,0
1727074230_7..N,041050_7..N,7,0,1727074230,07 0650+ 34H/MST,1727091023,1727091030,565,0,0
1727074290_4..N06R,041150_4..N06R,4,0,1727074290,04 0651+ UTI/WDL,1727092838,1727092849,790,0,0
1727074320_6..S02R,041200_6..S02R,6X,1,1727074320,06 0652  PEL/BBR,1727092253,1727092264,713,0,0
1727074350_1..S04R,041250_1..S04R,1,1,1727074350,01 0652+ 238/SFT,1727092133,1727092144,697,0,0
1727074350_7..N,041250_7..N,7,0,1727074350,07 0652+ 34H/MST,1727091143,1727091150,581,0,0
1727074350_7X..S,041250_7X..S,7X,1,1727074350,07 0652+ MST/34H,1727091000,1727091008,562,0,0
1727074410_2..S05R,041350_2..S05R,2,1,1727074410,02 0653+ 241/FLA,1727095658,1727095673,1136,0,0
1727074410_GS.S01R,041350_GS.S01R,GS,1,1727074410,0S 0653+ TSS/GCS,1727088848,1727088855,259,0,0
1727074470_1..N03R,041450_1..N03R,1,0,1727074470,01 0654+ SFT/242,1727092283,1727092294,717,0,0
1727074470_7..S,041450_7..S,7,1,1727074470,07 0654+ MST/34H,1727091285,1727091293,578,0,0
1727074500_2..N01R,041500_2..N01R,2,0,1727074500,02 0655  FLA/241,1727095793,1727095808,1105,0,0
1727074500_3..N01R,041500_3..N01R,3,0,1727074500,03 0655  NLT/148,1727094008,1727094019,907,0,0
1727074500_3..S01R,041500_3..S01R,3,1,1727074500,03 0655  148/NLT,1727092928,1727092939,758,0,0
1727074500_6..S03R,041500_6..S03R,6,1,1727074500,06 0655  177/BBR,1727091728,1727091739,603,0,0
1727074500_7..N,041500_7..N,7,0,1727074500,07 0655 34H/WPT,1727091045,1727091053,537,0,0
1727074500_GS.N04R,041500_GS.N04R,GS,0,1727074500,0S 0655  GCS/TSS,1727088960,1727088968,234,0,0
1727074530_1..S03R,041550_1..S03R,1,1,1727074530,01 0655+ 242/SFT,1727092369,1727092384,688,0,0
1727074650_7X..S,041750_7X..S,7X,1,1727074650,07 0657+ MST/34H,1727091105,1727091113,534,0,0
1727074680_5..S09R,041800_5..S09R,5,1,1727074680,05 0658  238/FLA,1727094499,1727094503,972,0,0
1727074680_7..N,041800_7..N,7,0,1727074680,07 0658 34H/MST,1727091428,1727091435,567,0,0
1727074710_GS.S04R,041850_GS.S04R,GS,1,1727074710,0S 0658+ TSS/GCS,1727089163,1727089170,261,0,0
1727074740_6..S02R,041900_6..S02R,6X,1,1727074740,06 0659  PEL/BBR,1727092553,1727092564,712,0,0
1727074770_5..S06R,041950_5..S06R,5,1,1727074770,05 0659+ DYR/UTI,1727093708,1727093719,867,0,0
1727074800_4..S39R,042000_4..S39R,4,1,1727074800,04 0700  KGB/UTI,1727092849,1727092853,712,0,0
1727074800_7..N,042000_7..N,7,0,1727074800,07 0700 34H/MST,1727091638,1727091649,573,1,0
1727074800_GS.N01R,042000_GS.N01R,GS,0,1727074800,0S 0700  GCS/TSS,1727089268,1727089275,235,0,0
1727074830_2..S,042050_2..S,2,1,1727074830,E2 0700+ 241/FLA,1727095403,1727095418,502,0,0
1727074830_2..S05R,042050_2..S05R,2,1,1727074830,02 0700+ 241/FLA,1727091525,1727091533,536,0,0
1727074860_3..S01R,042100_3..S01R,3,1,1727074860,03 0701  148/NLT,1727093948,1727093959,835,0,0
1727074860_5..N71R,042100_5..N71R,5,0,1727074860,05 0701  FLA/DYR,1727093989,1727093993,864,0,0
1727074890_4..N06R,042150_4..N06R,4,0,1727074890,04 0701+ UTI/WDL,1727093213,1727093224,761,0,0
1727074920_1..S04R,042200_1..S04R,1,1,1727074920,01 0702  238/SFT,1727092718,1727092729,694,0,0
1727074950_1..N03R,042250_1..N03R,1,0,1727074950,01 0702+ SFT/242,1727092774,1727092778,701,0,0
1727074950_2..S06R,042250_2..S06R,2,1,1727074950,02 0702+ 241/NLT,1727096693,1727096708,1127,0,0
1727074950_3..N01R,042250_3..N01R,3,0,1727074950,03 0702+ NLT/148,1727094278,1727094289,903,0,0
1727074950_6..N01R,042250_6..N01R,6,0,1727074950,/6 0702+ BBR/PEL,1727093183,1727093194,757,0,0
1727074950_6..S03R,042250_6..S03R,6,1,1727074950,06 0702+ 177/BBR,1727092433,1727092444,656,0,0
1727074950_7..N,042250_7..N,7,0,1727074950,07 0702+ 34H/MST,1727091893,1727091904,602,0,0
1727074950_7X..S,042250_7X..S,7X,1,1727074950,07 0702+ MST/34H,1727091548,1727091555,556,0,0
1727075010_4..S34R,042350_4..S34R,4,1,1727075010,04 0703+ WDL/UTI,1727093543,1727093554,805,0,0
1727075010_GS.S01R,042350_GS.S01R,GS,1,1727075010,0S 0703+ TSS/GCS,1727089485,1727089493,264,0,0
1727075070_2..N,042450_2..N,2,0,1727075070,E2 0704+ FLA/241,1727095238,1727095253,523,0,0
1727075070_2..N01R,042450_2..N01R,2,0,1727075070,=2 0704+ FLA/241,1727091285,1727091293,476,0,0
1727075070_4..N06R,042450_4..N06R,4,0,1727075070,04 0704+ UTI/WDL,1727093858,1727093869,847,0,0
1727075070_7..S,042450_7..S,7,1,1727075070,07 0704+ MST/34H,1727091803,1727091814,575,0,0
1727075100_6..S02R,042500_6..S02R,6X,1,1727075100,06 0705  PEL/BBR,1727093138,1727093149,723,0,0
1727075100_7..N,042500_7..N,7,0,1727075100,07 0705 34H/MST,1727092084,1727092088,601,0,0
1727075100_GS.N04R,042500_GS.N04R,GS,0,1727075100,0S 0705  GCS/TSS,1727089605,1727089613,252,0,0
1727075130_1..S,042550_1..S,1,1,1727075130,/1 0705+ 242/SFT,1727093303,1727093314,201,0,0
1727075130_1..S03R,042550_1..S03R,1,1,1727075130,01 0705+ 242/SFT,1727091668,1727091679,527,0,0
1727075250_5..S04R,042750_5..S04R,5,1,1727075250,05 0707+ DYR/FLA,1727094698,1727094709,931,0,0
1727075250_7..N,042750_7..N,7,0,1727075250,07 0707+ 34H/111,1727091540,1727091548,520,0,0
1727075250_7X..S,042750_7X..S,7X,1,1727075250,07 0707+ MST/34H,1727091893,1727091904,567,0,0
1727075280_4..S34R,042800_4..S34R,4,1,1727075280,04 0708  WDL/UTI,1727093944,1727093948,830,0,0
1727075280_5..S15R,042800_5..S15R,5,1,1727075280,05 0708  238/UTI,1727094173,1727094184,861,0,0
1727075310_3..N01R,042850_3..N01R,3,0,1727075310,03 0708+ NLT/148,1727094529,1727094533,907,0,0
1727075310_5..N71R,042850_5..N71R,5,0,1727075310,05 0708+ FLA/DYR,1727095133,1727095144,988,0,0
1727075310_6..N01R,042850_6..N01R,6,0,1727075310,06 0708+ BBR/PEL,1727093363,1727093374,536,0,0
1727075310_6..S02R,042850_6..S02R,6X,1,1727075310,06 0708+ PEL/BBR,1727093408,1727093419,758,0,0
1727075310_GS.S04R,042850_GS.S04R,GS,1,1727075310,0S 0708+ TSS/GCS,1727089770,1727089778,274,0,0
1727075340_6..S03R,042900_6..S03R,6,1,1727075340,06 0709  177/BBR,1727092943,1727092954,696,0,0
1727075400_6..N03R,043000_6..N03R,6,0,1727075400,E6 0710  BBR/177,1727092958,1727092969,459,0,0
1727075400_7..N,043000_7..N,7,0,1727075400,07 0710 34H/MST,1727092163,1727092174,584,0,0
1727075400_GS.N01R,043000_GS.N01R,GS,0,1727075400,0S 0710  GCS/TSS,1727089868,1727089875,247,0,0
1727075430_1..N03R,043050_1..N03R,1,0,1727075430,01 0710+ SFT/242,1727093374,1727093378,714,0,0
1727075430_4..N03R,043050_4..N03R,4,0,1727075430,04 0710+ NLT/WDL,1727094908,1727094919,919,0,0
1727075490_2..S,043150_2..S,2,1,1727075490,E2 0711+ 238/FLA,1727096138,1727096153,463,0,0
1727075490_2..S07R,043150_2..S07R,2,1,1727075490,02 0711+ 238/FLA,1727092189,1727092193,548,0,0
1727075490_4..N06R,043150_4..N06R,4,0,1727075490,04 0711+ UTI/WDL,1727094173,1727094184,821,0,0
1727075520_1..S04R,043200_1..S04R,1,1,1727075520,01 0712  238/SFT,1727093663,1727093674,753,0,0
1727075520_6..N01R,043200_6..N01R,6,0,1727075520,/6 0712  BBR/PEL,1727093693,1727093704,756,0,0
1727075550_7..N,043250_7..N,7,0,1727075550,07 0712+ 34H/MST,1727092369,1727092384,593,0,0
1727075550_7X..S,043250_7X..S,7X,1,1727075550,07 0712+ MST/34H,1727092174,1727092178,567,0,0
1727075580_6..S02R,043300_6..S02R,6X,1,1727075580,06 0713  PEL/BBR,1727093588,1727093599,742,0,0
1727075610_2..N,043350_2..N,2,0,1727075610,E2 0713+ FLA/241,1727096003,1727096018,590,0,0
1727075610_2..N01R,043350_2..N01R,2,0,1727075610,=2 0713+ FLA/241,1727091173,1727091180,420,0,0
1727075610_4..N06R,043350_4..N06R,4,0,1727075610,04 0713+ UTI/WDL,1727094323,1727094334,840,0,0
1727075610_GS.S01R,043350_GS.S01R,GS,1,1727075610,0S 0713+ TSS/GCS,1727090085,1727090093,275,0,0
1727075640_4..S,043400_4..S,4,1,1727075640,/4 0714  BPK/UTI,1727094679,1727094683,484,0,0
1727075640_4..S36R,043400_4..S36R,4,1,1727075640,04 0714  BPK/UTI,1727090880,1727090888,377,0,0
1727075640_7..S,043400_7..S,7,1,1727075640,07 0714 111/34H,1727092013,1727092024,523,0,0
1727075640_GS.N04R,043400_GS.N04R,GS,0,1727075640,0S 0714  GCS/TSS,1727090145,1727090153,283,0,0
1727075670_1..S03R,043450_1..S03R,1,1,1727075670,01 0714+ 242/SFT,1727093873,1727093884,780,0,0
1727075670_4..S35R,043450_4..S35R,4,1,1727075670,04 0714+ WDL/BWG,1727093494,1727093498,729,0,0
1727075670_7..S,043450_7..S,7,1,1727075670,07 0714+ MST/34H,1727092474,1727092478,583,0,0
1727075700_6..S03R,043500_6..S03R,6,1,1727075700,06 0715  177/BBR,1727093258,1727093269,664,0,0
1727075700_7..N,043500_7..N,7,0,1727075700,07 0715 34H/WPT,1727092193,1727092204,547,0,0
1727075760_3..S01R,043600_3..S01R,3,1,1727075760,03 0716  148/NLT,1727094893,1727094904,882,0,0
1727075790_5..N62R,043650_5..N62R,5,0,1727075790,05 0716+ NLT/DYR,1727096123,1727096138,984,0,0
1727075790_5..S04R,043650_5..S04R,5,1,1727075790,05 0716+ DYR/FLA,1727095763,1727095778,960,0,0
1727075790_5..S09R,043650_5..S09R,5,1,1727075790,05 0716+ 238/FLA,1727096408,1727096423,1003,0,0
1727075790_6..N03R,043650_6..N03R,6,0,1727075790,06 0716+ BBR/177,1727093284,1727093288,667,0,0
1727075850_5..N71R,043750_5..N71R,5,0,1727075850,05 0717+ FLA/DYR,1727095838,1727095853,965,0,0
1727075850_7..N,043750_7..N,7,0,1727075850,07 0717+ 34H/MST,1727092448,1727092459,566,0,0
1727075850_7X..S,043750_7X..S,7X,1,1727075850,07 0717+ MST/34H,1727092654,1727092658,593,0,0
1727075850_GS.S04R,043750_GS.S04R,GS,1,1727075850,0S 0717+ TSS/GCS,1727090310,1727090318,271,0,0
1727075880_2..S,043800_2..S,2,1,1727075880,/2 0718  241/FLA,1727096528,1727096543,28,0,0
1727075880_2..S05R,043800_2..S05R,2,1,1727075880,/2 0718  241/FLA,1727095988,1727096003,975,0,0
1727075880_6..S02R,043800_6..S02R,6X,1,1727075880,06 0718  PEL/BBR,1727093828,1727093839,740,0,0
1727075880_GS.N01R,043800_GS.N01R,GS,0,1727075880,0S 0718  GCS/TSS,1727090348,1727090355,276,0,0
1727075910_1..N03R,043850_1..N03R,1,0,1727075910,01 0718+ SFT/242,1727093903,1727093914,750,0,0
1727075910_1..S03R,043850_1..S03R,1,1,1727075910,01 0718+ 242/SFT,1727094248,1727094259,796,0,0
1727075910_4..S34R,043850_4..S34R,4,1,1727075910,04 0718+ WDL/UTI,1727095133,1727095144,891,0,0
1727075940_3..N01R,043900_3..N01R,3,0,1727075940,03 0719  NLT/148,1727095163,1727095174,918,0,0
1727076000_4..N06R,044000_4..N06R,4,0,1727076000,04 0720  UTI/WDL,1727094803,1727094814,830,0,0
1727076000_7..N,044000_7..N,7,0,1727076000,07 0720 34H/MST,1727092583,1727092594,562,0,0
1727076060_6..N01R,044100_6..N01R,6,0,1727076060,06 0721  BBR/PEL,1727094053,1727094064,730,0,0
1727076090_2..S05R,044150_2..S05R,2,1,1727076090,02 0721+ 241/FLA,1727097143,1727097158,1014,0,0
1727076090_GS.S01R,044150_GS.S01R,GS,1,1727076090,0S 0721+ TSS/GCS,1727090558,1727090565,264,0,0
1727076120_3..S01R,044200_3..S01R,3,1,1727076120,03 0722  148/NLT,1727095043,1727095054,859,0,0
1727076120_GS.N04R,044200_GS.N04R,GS,0,1727076120,0S 0722  GCS/TSS,1727090595,1727090603,269,0,0
1727076150_4..S34R,044250_4..S34R,4,1,1727076150,04 0722+ WDL/UTI,1727090820,1727090828,292,0,0
1727076150_7..N,044250_7..N,7,0,1727076150,07 0722+ 34H/MST,1727092838,1727092849,581,0,0
1727076150_7X..S,044250_7X..S,7X,1,1727076150,07 0722+ MST/34H,1727092793,1727092804,575,0,0
1727076180_1..S04R,044300_1..S04R,1,1,1727076180,01 0723  238/SFT,1727094469,1727094473,785,0,0
1727076180_2..N01R,044300_2..N01R,2,0,1727076180,02 0723  FLA/241,1727096453,1727096468,968,0,0
1727076180_2..N03R,044300_2..N03R,2,0,1727076180,02 0723  NLT/241,1727097488,1727097503,1037,0,0
1727076180_6..S02R,044300_6..S02R,6X,1,1727076180,06 0723  PEL/BBR,1727094053,1727094064,730,0,0
1727076240_6..S03R,044400_6..S03R,6,1,1727076240,06 0724  177/BBR,1727093708,1727093719,684,0,0
1727076270_7..S,044450_7..S,7,1,1727076270,07 0724+ MST/34H,1727093213,1727093224,616,0,0
1727076300_1..S,044500_1..S,1,1,1727076300,/1 0725  242/SFT,1727094863,1727094874,175,0,0
1727076300_1..S03R,044500_1..S03R,1,1,1727076300,01 0725  242/SFT,1727093419,1727093423,605,0,0
1727076300_7..N,044500_7..N,7,0,1727076300,07 0725 34H/WPT,1727092643,1727092654,531,0,0
1727076330_6..N03R,044550_6..N03R,6,0,1727076330,06 0725+ BBR/177,1727093783,1727093794,654,0,0
1727076330_GS.S04R,044550_GS.S04R,GS,1,1727076330,0S 0725+ TSS/GCS,1727090783,1727090790,254,0,0
1727076360_5..S04R,044600_5..S04R,5,1,1727076360,05 0726  DYR/FLA,1727096993,1727097008,958,0,0
1727076360_GS.N01R,044600_GS.N01R,GS,0,1727076360,0S 0726  GCS/TSS,1727090835,1727090843,261,0,0
1727076390_1..N03R,044650_1..N03R,1,0,1727076390,01 0726+ SFT/242,1727094439,1727094443,741,0,0
1727076420_3..N01R,044700_3..N01R,3,0,1727076420,03 0727  NLT/148,1727095643,1727095658,872,0,0
1727076450_7..N,044750_7..N,7,0,1727076450,07 0727+ 34H/MST,1727092898,1727092909,525,0,0
1727076450_7X..S,044750_7X..S,7X,1,1727076450,07 0727+ MST/34H,1727093153,1727093164,559,0,0
1727076480_3..S01R,044800_3..S01R,3,1,1727076480,03 0728  148/NLT,1727095553,1727095568,866,0,0
1727076480_5..N84R,044800_5..N84R,5,0,1727076480,05 0728  FLA/180,1727095373,1727095388,854,0,0
1727076510_1..S,044850_1..S,1,1,1727076510,E1 0728+ 242/SFT,1727095283,1727095298,271,0,0
1727076510_1..S03R,044850_1..S03R,1,1,1727076510,01 0728+ 242/SFT,1727092493,1727092504,481,0,0
1727076540_4..N06R,044900_4..N06R,4,0,1727076540,04 0729  UTI/WDL,1727095553,1727095568,866,0,0
1727076540_6..S02R,044900_6..S02R,6X,1,1727076540,06 0729  PEL/BBR,1727094518,1727094529,752,0,0
1727076570_2..S05R,044950_2..S05R,2,1,1727076570,02 0729+ 241/FLA,1727097488,1727097503,997,0,0
1727076570_6..N01R,044950_6..N01R,6,0,1727076570,06 0729+ BBR/PEL,1727094589,1727094593,761,0,0
1727076570_7..N,044950_7..N,7,0,1727076570,07 0729+ 34H/MST,1727093063,1727093074,547,0,0
1727076570_GS.S01R,044950_GS.S01R,GS,1,1727076570,0S 0729+ TSS/GCS,1727091090,1727091098,295,0,0
1727076600_GS.N04R,045000_GS.N04R,GS,0,1727076600,0S 0730  GCS/TSS,1727091045,1727091053,249,0,0
1727076630_4..S36R,045050_4..S36R,4,1,1727076630,04 0730+ BPK/UTI,1727095433,1727095448,813,0,0
1727076660_2..N,045100_2..N,2,0,1727076660,E2 0731  FLA/241,1727097098,1727097113,509,0,0
1727076660_2..N01R,045100_2..N01R,2,0,1727076660,02 0731  FLA/241,1727092343,1727092354,422,0,0
1727076660_4..S34R,045100_4..S34R,4,1,1727076660,04 0731  WDL/UTI,1727095868,1727095883,847,0,0
1727076690_7..N,045150_7..N,7,0,1727076690,07 0731+ 34H/WPT,1727093033,1727093044,538,0,0
1727076690_7X..S,045150_7X..S,7X,1,1727076690,07 0731+ MST/34H,1727093483,1727093494,598,0,0
1727076750_1..N03R,045250_1..N03R,1,0,1727076750,01 0732+ SFT/242,1727094923,1727094934,766,0,0
1727076780_6..S,045300_6..S,6,1,1727076780,/6 0733  177/BBR,1727094368,1727094379,284,0,0
1727076780_6..S03R,045300_6..S03R,6,1,1727076780,/6 0733  177/BBR,1727092133,1727092144,379,0,0
1727076810_5..N71R,045350_5..N71R,5,0,1727076810,05 0733+ FLA/DYR,1727096708,1727096723,905,0,0
1727076810_6..N03R,045350_6..N03R,6,0,1727076810,06 0733+ BBR/177,1727094278,1727094289,680,0,0
1727076810_7..S,045350_7..S,7,1,1727076810,07 0733+ MST/34H,1727093573,1727093584,595,0,0
1727076810_GS.S04R,045350_GS.S04R,GS,1,1727076810,0S 0733+ TSS/GCS,1727091278,1727091285,280,0,0
1727076840_1..S,045400_1..S,1,1,1727076840,/1 0734  238/SFT,1727095913,1727095928,145,0,0
1727076840_1..S04R,045400_1..S04R,1,1,1727076840,/1 0734  238/SFT,1727094308,1727094319,684,0,0
1727076840_3..S01R,045400_3..S01R,3,1,1727076840,03 0734  148/NLT,1727095643,1727095658,832,0,0
1727076840_7..N,045400_7..N,7,0,1727076840,07 0734 34H/MST,1727093329,1727093333,550,0,0
1727076840_GS.N01R,045400_GS.N01R,GS,0,1727076840,0S 0734  GCS/TSS,1727091323,1727091330,286,0,0
1727076870_2..S07R,045450_2..S07R,2,1,1727076870,02 0734+ 238/FLA,1727098088,1727098103,1000,0,0
1727076870_4..N06R,045450_4..N06R,4,0,1727076870,04 0734+ UTI/WDL,1727095658,1727095673,833,0,0
1727076870_7..S,045450_7..S,7,1,1727076870,07 0734+ 111/34H,1727093344,1727093348,552,0,0
1727076900_4..S34R,045500_4..S34R,4,1,1727076900,04 0735  WDL/UTI,1727096378,1727096393,841,0,0
1727076900_6..S02R,045500_6..S02R,6X,1,1727076900,06 0735  PEL/BBR,1727094799,1727094803,709,0,0
1727076930_2..S,045550_2..S,2,1,1727076930,E2 0735+ 241/FLA,1727097818,1727097833,369,1,0
1727076930_2..S05R,045550_2..S05R,2,1,1727076930,02 0735+ 241/FLA,1727093704,1727093708,563,0,0
1727076990_7..N,045650_7..N,7,0,1727076990,07 0736+ 34H/MST,1727093468,1727093479,557,0,0
1727077020_1..S03R,045700_1..S03R,1,1,1727077020,01 0737  242/SFT,1727096453,1727096468,848,0,0
1727077020_2..N,045700_2..N,2,0,1727077020,E2 0737  FLA/241,1727097338,1727097353,487,0,0
1727077020_2..N01R,045700_2..N01R,2,0,1727077020,02 0737  FLA/241,1727092639,1727092643,420,0,0
1727077050_3..N01R,045750_3..N01R,3,0,1727077050,03 0737+ NLT/148,1727096033,1727096048,709,0,0
1727077050_5..S06R,045750_5..S06R,5,1,1727077050,05 0737+ DYR/UTI,1727096813,1727096828,872,0,0
1727077050_7X..S,045750_7X..S,7X,1,1727077050,07 0737+ MST/34H,1727093738,1727093749,573,0,0
1727077050_GS.S01R,045750_GS.S01R,GS,1,1727077050,0S 0737+ TSS/GCS,1727091518,1727091525,272,0,0
1727077080_6..N01R,045800_6..N01R,6,0,1727077080,06 0738  BBR/PEL,1727095058,1727095069,744,0,0
1727077080_GS.N04R,045800_GS.N04R,GS,0,1727077080,0S 0738  GCS/TSS,1727091540,1727091548,275,0,0
1727077110_1..N03R,045850_1..N03R,1,0,1727077110,01 0738+ SFT/242,1727095163,1727095174,758,0,0
1727077110_7..N,045850_7..N,7,0,1727077110,07 0738+ 34H/MST,1727093753,1727093764,575,0,0
