trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725611400_B..S65X003,051000_B..S65X003,B,1,1725611400,1B 0830 BPK/BBC,1725630760,1725630775,1922,0,0
1725611419_F..N69R,051033_F..N69R,F,0,1725611419,1F 0830 STL/179,1725632231,1725632245,2234,0,0
1725611430_M..S20R,051050_M..S20R,M,1,1725611430,1M 0830+ CTL/MET,1725630355,1725630370,1520,0,0
1725611520_F..S68R,051200_F..S68R,F,1,1725611520,1F 0832 179/KHY,1725631601,1725631615,2036,0,0
1725611550_D..S14R,051250_D..S14R,D,1,1725611550,1D 0832+ BPK/STL,1725631825,1725631826,1172,0,0
1725611580_F..N68R,051300_F..N68R,F,0,1725611580,1F 0833 KHY/179,1725632216,1725632230,2143,0,0
1725611670_M..N20R,051450_M..N20R,M,0,1725611670,1M 0834+ MET/CTL,1725632051,1725632065,1891,0,0
1725611700_B..N65X003,051500_B..N65X003,B,0,1725611700,1B 0835 BBC/BPK,1725632141,1725632155,2096,0,0
1725611880_F..S69R,051800_F..S69R,F,1,1725611880,1F 0838 179/STL,1725632546,1725632561,2129,0,0
1725611910_D..S14R,051850_D..S14R,D,1,1725611910,1D 0838+ 205/STL,1725626314,1725626319,957,1,0
1725611970_D..N07R,051950_D..N07R,D,0,1725611970,1D 0839+ STL/205,1725631871,1725631885,1972,0,0
1725612090_M..N20R,052150_M..N20R,M,0,1725612090,1M 0841+ MET/CTL,1725631585,1725631586,1881,0,0
1725612090_M..S20R,052150_M..S20R,M,1,1725612090,1M 0841+ CTL/MET,1725630550,1725630565,1712,0,0
1725612120_B..S65X003,052200_B..S65X003,B,1,1725612120,1B 0842 BPK/BBC,1725637320,1725637335,2723,0,0
1725612180_B..N66X003,052300_B..N66X003,B,0,1725612180,1B 0843 BBC/145,1725630655,1725630670,1702,0,0
1725612180_F..N68R,052300_F..N68R,F,0,1725612180,1F 0843 KHY/179,1725632486,1725632500,2039,0,0
1725612210_F..S69R,052350_F..S69R,F,1,1725612210,1F 0843+ 179/STL,1725632696,1725632711,2071,0,0
1725612219_F..N69R,052366_F..N69R,F,0,1725612219,1F 0843+ STL/179,1725632666,1725632681,2144,0,0
1725612240_D..S14R,052400_D..S14R,D,1,1725612240,1D 0844 BPK/STL,1725637440,1725637455,1836,0,0
1725612330_D..S14R,052550_D..S14R,D,1,1725612330,1D 0845+ 205/STL,1725626949,1725626960,1017,1,0
1725612450_D..N07R,052750_D..N07R,D,0,1725612450,1D 0847+ STL/205,1725632366,1725632380,1943,0,0
1725612510_F..S68R,052850_F..S68R,F,1,1725612510,1F 0848+ 179/KHY,1725634572,1725634588,2241,0,0
1725612510_M..N20R,052850_M..N20R,M,0,1725612510,1M 0848+ MET/CTL,1725631706,1725631720,1795,0,0
1725612600_B..S65X003,053000_B..S65X003,B,1,1725612600,1B 0850 BPK/BBC,1725632711,1725632726,1971,0,0
1725612660_D..S14R,053100_D..S14R,D,1,1725612660,1D 0851 BPK/STL,1725632666,1725632681,1017,0,0
1725612690_B..N65X003,053150_B..N65X003,B,0,1725612690,1B 0851+ BBC/BPK,1725632516,1725632531,1910,0,0
1725612690_M..S20R,053150_M..S20R,M,1,1725612690,1M 0851+ CTL/MET,1725631316,1725631329,1670,0,0
1725612810_F..S69R,053350_F..S69R,F,1,1725612810,1F 0853+ 179/STL,1725633371,1725633386,2002,0,0
1725612840_F..N68R,053400_F..N68R,F,0,1725612840,1F 0854 KHY/179,1725632651,1725632666,1898,0,0
1725612930_D..S14R,053550_D..S14R,D,1,1725612930,1D 0855+ 205/STL,1725627354,1725627365,966,1,0
1725612960_D..N07R,053600_D..N07R,D,0,1725612960,1D 0856 STL/205,1725633011,1725633026,1916,0,0
1725612990_M..N20R,053650_M..N20R,M,0,1725612990,1M 0856+ MET/CTL,1725632441,1725632455,1815,0,0
1725613020_B..S65X003,053700_B..S65X003,B,1,1725613020,1B 0857 BPK/BBC,1725634603,1725634618,2112,0,0
1725613020_F..N69R,053700_F..N69R,F,0,1725613020,1F 0857 STL/179,1725633251,1725633266,1932,0,0
1725613170_F..S69R,053950_F..S69R,F,1,1725613170,1F 0859+ 179/STL,1725633536,1725633551,1928,0,0
1725613170_M..S,053950_M..S,M,1,1725613170,1M 0859+ CTL/MET,1725632036,1725632050,1686,0,0
1725613260_D..S14R,054100_D..S14R,D,1,1725613260,1D 0901 BPK/STL,1725632786,1725632801,926,0,0
1725613290_B..N66X003,054150_B..N66X003,B,0,1725613290,1B 0901+ BBC/145,1725631766,1725631780,1600,0,0
1725613440_F..N69R,054400_F..N69R,F,0,1725613440,1F 0904 STL/179,1725633356,1725633371,1834,0,0
1725613470_F..S68R,054450_F..S68R,F,1,1725613470,1F 0904+ 179/KHY,1725634572,1725634588,1986,0,0
1725613470_M..N20R,054450_M..N20R,M,0,1725613470,1M 0904+ MET/CTL,1725632636,1725632651,1725,0,0
1725613500_B..S65X003,054500_B..S65X003,B,1,1725613500,1B 0905 BPK/BBC,1725633912,1725633927,1892,1,0
1725613500_D..N07R,054500_D..N07R,D,0,1725613500,1D 0905 STL/205,1725633792,1725633807,1876,0,0
1725613650_M..S,054750_M..S,M,1,1725613650,1M 0907+ CTL/MET,1725632456,1725632470,1642,0,0
1725613740_B..N65X003,054900_B..N65X003,B,0,1725613740,1B 0909 BBC/BPK,1725633086,1725633101,1718,0,0
1725613740_D..S07R,054900_D..S07R,D,1,1725613740,1D 0909 BPK/STL,1725633762,1725633777,952,0,0
1725613770_F..S69R,054950_F..S69R,F,1,1725613770,1F 0909+ 179/STL,1725634272,1725634287,1866,0,0
1725613860_F..N69R,055100_F..N69R,F,0,1725613860,1F 0911 STL/179,1725633852,1725633867,1788,0,0
1725613950_M..N20R,055250_M..N20R,M,0,1725613950,1M 0912+ MET/CTL,1725633056,1725633071,1656,0,0
1725614010_D..S07R,055350_D..S07R,D,1,1725614010,1D 0913+ BPK/STL,1725633912,1725633927,888,0,0
1725614100_M..S,055500_M..S,M,1,1725614100,1M 0915 CTL/MET,1725632681,1725632696,1568,0,0
1725614130_F..S69R,055550_F..S69R,F,1,1725614130,1F 0915+ 179/STL,1725634437,1725634452,1792,0,0
1725614160_D..S07R,055600_D..S07R,D,1,1725614160,1D 0916 205/STL,1725628645,1725628660,899,1,0
1725614220_B..N66X003,055700_B..N66X003,B,0,1725614220,1B 0917 BBC/145,1725632891,1725632906,1564,0,0
1725614235_D..N07R,055725_D..N07R,D,0,1725614235,1D 0917 STL/205,1725634017,1725634032,963,0,0
1725614280_F..N69R,055800_F..N69R,F,0,1725614280,1F 0918 STL/179,1725634227,1725634242,1726,0,0
1725614430_M..N20R,056050_M..N20R,M,0,1725614430,1M 0920+ MET/CTL,1725633431,1725633446,1578,0,0
1725614490_D..S07R,056150_D..S07R,D,1,1725614490,1D 0921+ BPK/STL,1725634452,1725634467,889,0,0
1725614490_F..S69R,056150_F..S69R,F,1,1725614490,1F 0921+ 179/STL,1725635323,1725635338,1820,0,0
1725614580_M..S,056300_M..S,M,1,1725614580,1M 0923 CTL/MET,1725633326,1725633341,1526,0,0
1725614610_B..S65X003,056350_B..S65X003,B,1,1725614610,1B 0923+ BPK/BBC,1725635037,1725635053,1746,0,0
1725614640_D..S07R,056400_D..S07R,D,1,1725614640,1D 0924 205/STL,1725629035,1725629047,823,1,0
1725614640_F..N69R,056400_F..N69R,F,0,1725614640,1F 0924 STL/179,1725634482,1725634497,1664,0,0
1725614670_B..N65X003,056450_B..N65X003,B,0,1725614670,1B 0924+ BBC/BPK,1725635128,1725635143,1742,0,0
1725614850_F..S68R,056750_F..S68R,F,1,1725614850,1F 0927+ 179/KHY,1725635292,1725635308,1718,0,0
1725614910_M..N20R,056850_M..N20R,M,0,1725614910,1M 0928+ MET/CTL,1725633627,1725633642,1476,0,0
1725614970_D..N07R,056950_D..N07R,D,0,1725614970,1D 0929+ STL/205,1725634933,1725634948,1634,0,0
1725614970_D..S07R,056950_D..S07R,D,1,1725614970,1D 0929+ BPK/STL,1725635774,1725635789,1021,0,0
1725615060_F..N69R,057100_F..N69R,F,0,1725615060,1F 0931 STL/179,1725635053,1725635068,1630,0,0
1725615150_B..N66X003,057250_B..N66X003,B,0,1725615150,1B 0932+ BBC/145,1725633672,1725633687,1418,0,0
1725615180_B..S66X003,057300_B..S66X003,B,1,1725615180,1B 0933 145/BBC,1725634542,1725634557,1528,0,0
1725615210_F..S69R,057350_F..S69R,F,1,1725615210,1F 0933+ 179/STL,1725635924,1725635939,1710,0,0
1725615315_M..S,057525_M..S,M,1,1725615315,1M 0935 CTL/MET,1725633702,1725633717,838,0,0
1725615390_M..N20R,057650_M..N20R,M,0,1725615390,1M 0936+ MET/CTL,1725634482,1725634497,1462,0,0
1725615420_D..N07R,057700_D..N07R,D,0,1725615420,1D 0937 STL/205,1725635684,1725635699,1624,0,0
1725615450_D..S07R,057750_D..S07R,D,1,1725615450,1D 0937+ BPK/STL,1725635308,1725635323,897,0,0
1725615540_F..N69R,057900_F..N69R,F,0,1725615540,1F 0939 STL/179,1725635188,1725635203,1522,0,0
1725615570_B..S65X003,057950_B..S65X003,B,1,1725615570,1B 0939+ BPK/BBC,1725635113,1725635128,1500,0,0
1725615570_F..S69R,057950_F..S69R,F,1,1725615570,1F 0939+ 179/STL,1725636660,1725636675,1714,0,0
1725615600_D..S07R,058000_D..S07R,D,1,1725615600,1D 0940 205/STL,1725629995,1725630010,701,1,0
1725615630_B..N65X003,058050_B..N65X003,B,0,1725615630,1B 0940+ BBC/BPK,1725635849,1725635864,1588,0,0
1725615870_M..N20R,058450_M..N20R,M,0,1725615870,1M 0944+ MET/CTL,1725634858,1725634873,1384,0,0
1725615900_D..N07R,058500_D..N07R,D,0,1725615900,1D 0945 STL/205,1725635939,1725635954,1530,0,0
1725615930_D..S07R,058550_D..S07R,D,1,1725615930,1D 0945+ BPK/STL,1725635909,1725635924,905,0,0
1725615930_F..S69R,058550_F..S69R,F,1,1725615930,1F 0945+ 179/STL,1725636645,1725636660,1616,0,0
1725615990_F..N69R,058650_F..N69R,F,0,1725615990,1F 0946+ STL/179,1725635894,1725635909,1498,0,0
1725616020_D..S07R,058700_D..S07R,D,1,1725616020,1D 0947 205/STL,1725630550,1725630565,667,1,0
1725616050_M..S,058750_M..S,M,1,1725616050,1M 0947+ CTL/MET,1725635008,1725635023,1356,0,0
1725616110_B..N66X003,058850_B..N66X003,B,0,1725616110,1B 0948+ BBC/145,1725634768,1725634783,1308,0,0
1725616140_B..S66X003,058900_B..S66X003,B,1,1725616140,1B 0949 145/BBC,1725635308,1725635323,1380,0,0
1725616290_F..S69R,059150_F..S69R,F,1,1725616290,1F 0951+ 179/STL,1725637741,1725637752,1678,0,0
1725616350_D..S07R,059250_D..S07R,D,1,1725616350,1D 0952+ BPK/STL,1725636374,1725636389,891,0,0
1725616350_M..N20R,059250_M..N20R,M,0,1725616350,1M 0952+ MET/CTL,1725635188,1725635203,1304,0,0
1725616380_D..N07R,059300_D..N07R,D,0,1725616380,1D 0953 STL/205,1725636239,1725636254,1444,0,0
1725616440_F..N69R,059400_F..N69R,F,0,1725616440,1F 0954 STL/179,1725636179,1725636194,1420,0,0
1725616530_B..S65X003,059550_B..S65X003,B,1,1725616530,1B 0955+ BPK/BBC,1725637500,1725637516,1574,0,0
1725616530_M..S,059550_M..S,M,1,1725616530,1M 0955+ CTL/MET,1725635233,1725635248,1262,0,0
1725616590_B..N65X003,059650_B..N65X003,B,0,1725616590,1B 0956+ BBC/BPK,1725636374,1725636389,1404,0,0
1725616650_F..S69R,059750_F..S69R,F,1,1725616650,1F 0957+ 179/STL,1725638052,1725638056,1644,0,0
1725616830_M..N20R,060050_M..N20R,M,0,1725616830,1M 1000+ MET/CTL,1725635759,1725635774,1258,0,0
1725616860_D..N07R,060100_D..N07R,D,0,1725616860,1D 1001 STL/205,1725636495,1725636510,1352,0,0
1725616860_D..S07R,060100_D..S07R,D,1,1725616860,1D 1001 BPK/STL,1725637200,1725637215,951,0,0
1725616950_F..S69R,060250_F..S69R,F,1,1725616950,1F 1002+ 179/STL,1725638398,1725638402,1647,0,0
1725616980_D..S07R,060300_D..S07R,D,1,1725616980,1D 1003 205/STL,1725631976,1725631990,661,1,0
1725616980_M..S,060300_M..S,M,1,1725616980,1M 1003 CTL/MET,1725636525,1725636540,1326,0,0
1725617040_F..N69R,060400_F..N69R,F,0,1725617040,1F 1004 STL/179,1725637636,1725637647,1468,0,0
1725617070_B..N66X003,060450_B..N66X003,B,0,1725617070,1B 1004+ BBC/145,1725635579,1725635594,1177,0,0
1725617100_B..S66X003,060500_B..S66X003,B,1,1725617100,1B 1005 145/BBC,1725636089,1725636104,1242,0,0
1725617280_F..S69R,060800_F..S69R,F,1,1725617280,1F 1008 179/STL,1725639643,1725639658,1911,0,0
1725617310_M..N20R,060850_M..N20R,M,0,1725617310,1M 1008+ MET/CTL,1725636405,1725636419,1243,0,0
1725617340_D..N07R,060900_D..N07R,D,0,1725617340,1D 1009 STL/205,1725637470,1725637485,1382,0,0
1725617340_F..N68R,060900_F..N68R,F,0,1725617340,1F 1009 KHY/179,1725637425,1725637440,1376,0,0
1725617490_F..N69R,061150_F..N69R,F,0,1725617490,1F 1011+ STL/179,1725637936,1725637947,1439,0,0
1725617490_M..S,061150_M..S,M,1,1725617490,1M 1011+ CTL/MET,1725636525,1725636540,1226,0,0
1725617520_B..S65X003,061200_B..S65X003,B,1,1725617520,1B 1012 BPK/BBC,1725638176,1725638188,1483,0,0
1725617790_D..S07R,061650_D..S07R,D,1,1725617790,1D 1016+ BPK/STL,1725637891,1725637902,827,0,0
1725617790_M..N20R,061650_M..N20R,M,0,1725617790,1M 1016+ MET/CTL,1725636990,1725637005,1245,0,0
1725617910_F..N69R,061850_F..N69R,F,0,1725617910,1F 1018+ STL/179,1725637996,1725638007,1392,0,0
1725617940_F..S69R,061900_F..S69R,F,1,1725617940,1F 1019 179/STL,1725639658,1725639663,1810,0,0
1725617970_M..S,061950_M..S,M,1,1725617970,1M 1019+ CTL/MET,1725637110,1725637125,1237,0,0
1725617979_D..N07R,061966_D..N07R,D,0,1725617979,1D 1019+ STL/205,1725637756,1725637767,962,0,0
1725618000_D..S07R,062000_D..S07R,D,1,1725618000,1D 1020 205/STL,1725633236,1725633251,707,1,0
1725618030_B..N65X003,062050_B..N65X003,B,0,1725618030,1B 1020+ BBC/BPK,1725637756,1725637767,749,0,6
1725618060_B..S66X003,062100_B..S66X003,B,1,1725618060,1B 1021 145/BBC,1725637482,1725637500,1279,0,0
1725618240_D..S,062400_D..S,D,1,1725618240,ED 1024 205/BPK,1725632891,1725632906,12,0,4
1725618240_F..S69R,062400_F..S69R,F,1,1725618240,1F 1024 179/STL,1725639948,1725639958,1848,0,0
1725618270_M..N20R,062450_M..N20R,M,0,1725618270,1M 1024+ MET/CTL,1725637482,1725637500,1249,0,0
1725618330_D..S07R,062550_D..S07R,D,1,1725618330,1D 1025+ BPK/STL,1725637876,1725637887,649,0,0
1725618330_F..N69R,062550_F..N69R,F,0,1725618330,1F 1025+ STL/179,1725638371,1725638383,1418,0,0
1725618480_B..S65X003,062800_B..S65X003,B,1,1725618480,1B 1028 BPK/BBC,1725638893,1725638897,1534,0,0
1725618480_D..S07R,062800_D..S07R,D,1,1725618480,1D 1028 205/STL,1725632906,1725632921,597,1,0
1725618540_D..S,062900_D..S,D,1,1725618540,ED 1029 BPK/STL,1725643739,1725643747,2232,0,0
1725618619_D..N07R,063033_D..N07R,D,0,1725618619,1D 1030 STL/205,1725638413,1725638416,1104,0,0
1725618630_F..S69R,063050_F..S69R,F,1,1725618630,1F 1030+ 179/STL,1725640038,1725640048,1818,0,0
1725618750_F..N69R,063250_F..N69R,F,0,1725618750,1F 1032+ STL/179,1725638777,1725638788,1470,0,0
1725618750_M..N20R,063250_M..N20R,M,0,1725618750,1M 1032+ MET/CTL,1725637981,1725637992,1275,0,0
1725618810_D..S07R,063350_D..S07R,D,1,1725618810,1D 1033+ BPK/STL,1725639032,1725639043,967,0,0
1725618870_B..N66X003,063450_B..N66X003,B,0,1725618870,1B 1034+ BBC/145,1725637020,1725637035,632,0,0
1725618930_M..S,063550_M..S,M,1,1725618930,1M 1035+ CTL/MET,1725637681,1725637692,1191,0,0
1725618990_F..S69R,063650_F..S69R,F,1,1725618990,1F 1036+ 179/STL,1725640489,1725640498,1890,0,0
1725619020_B..S66X003,063700_B..S66X003,B,1,1725619020,1B 1037 145/BBC,1725638507,1725638518,1360,0,0
1725619110_B..N,063850_B..N,B,0,1725619110,EB 1038+ BBC/BPK,1725639178,1725639182,959,0,0
1725619140_M..S,063900_M..S,M,1,1725619140,EM 1039 CTL/MET,1725638116,1725638128,676,0,0
1725619200_F..N69R,064000_F..N69R,F,0,1725619200,1F 1040 STL/179,1725639332,1725639343,1552,0,0
1725619260_D..N07R,064100_D..N07R,D,0,1725619260,1D 1041 STL/205,1725639753,1725639763,1654,0,0
1725619350_F..S69R,064250_F..S69R,F,1,1725619350,1F 1042+ 179/STL,1725640639,1725640648,1349,0,0
1725619380_M..S,064300_M..S,M,1,1725619380,1M 1043 CTL/MET,1725638326,1725638338,1262,0,0
1725619440_B..S65X003,064400_B..S65X003,B,1,1725619440,1B 1044 BPK/BBC,1725639753,1725639763,1630,0,0
1725619470_B..N65X003,064450_B..N65X003,B,0,1725619470,1B 1044+ BBC/145,1725638413,1725638416,1272,0,0
1725619470_M..N20R,064450_M..N20R,M,0,1725619470,1M 1044+ MET/CTL,1725638747,1725638758,907,0,0
1725619530_D..S07R,064550_D..S07R,D,1,1725619530,1D 1045+ BPK/STL,1725639783,1725639793,1073,0,0
1725619680_F..N69R,064800_F..N69R,F,0,1725619680,1F 1048 STL/179,1725639493,1725639498,1526,0,0
1725619680_F..S69R,064800_F..S69R,F,1,1725619680,1F 1048 179/STL,1725641038,1725641044,1936,0,0
1725619740_D..N07R,064900_D..N07R,D,0,1725619740,1D 1049 STL/205,1725639753,1725639763,1586,0,0
1725619860_M..S,065100_M..S,M,1,1725619860,1M 1051 CTL/MET,1725638653,1725638657,1280,0,0
1725619920_D..S07R,065200_D..S07R,D,1,1725619920,1D 1052 205/STL,1725634347,1725634362,589,1,0
1725619950_B..N66X003,065250_B..N66X003,B,0,1725619950,1B 1052+ BBC/BPK,1725640789,1725640798,1834,1,0
1725619980_B..S66X003,065300_B..S66X003,B,1,1725619980,1B 1053 145/BBC,1725639032,1725639043,1364,0,0
1725620040_F..S69R,065400_F..S69R,F,1,1725620040,1F 1054 179/STL,1725641179,1725641188,1926,0,0
1725620160_F..N69R,065600_F..N69R,F,0,1725620160,1F 1056 STL/179,1725640113,1725640123,1626,0,0
1725620190_M..N20R,065650_M..N20R,M,0,1725620190,1M 1056+ MET/CTL,1725638867,1725638878,1292,0,0
1725620220_D..N07R,065700_D..N07R,D,0,1725620220,1D 1057 STL/205,1725641059,1725641068,1870,0,0
1725620250_D..S07R,065750_D..S07R,D,1,1725620250,1D 1057+ BPK/STL,1725640558,1725640564,1187,0,0
1725620310_M..S,065850_M..S,M,1,1725620310,1M 1058+ CTL/MET,1725639167,1725639178,1353,0,0
1725620400_B..S65X003,066000_B..S65X003,B,1,1725620400,1B 1100 BPK/BBC,1725640759,1725640768,1760,0,0
1725620430_B..N65X003,066050_B..N65X003,B,0,1725620430,1B 1100+ BBC/BPK,1725640834,1725640843,1774,1,0
1725620430_F..S69R,066050_F..S69R,F,1,1725620430,1F 1100+ 179/STL,1725641540,1725641549,1960,0,0
1725620610_F..N69R,066350_F..N69R,F,0,1725620610,1F 1103+ STL/179,1725640428,1725640438,1629,0,0
1725620670_M..N20R,066450_M..N20R,M,0,1725620670,1M 1104+ MET/CTL,1725639598,1725639603,1397,0,0
1725620700_D..N07R,066500_D..N07R,D,0,1725620700,1D 1105 STL/205,1725641059,1725641068,1779,0,0
1725620850_F..S69R,066750_F..S69R,F,1,1725620850,1F 1107+ 179/STL,1725642299,1725642305,2075,0,0
1725620850_M..S,066750_M..S,M,1,1725620850,1M 1107+ CTL/MET,1725639513,1725639523,1339,0,0
1725620910_B..N66X003,066850_B..N66X003,B,0,1725620910,1B 1108+ BBC/145,1725640018,1725640023,1459,0,0
1725620940_B..S66X003,066900_B..S66X003,B,1,1725620940,1B 1109 145/BBC,1725639873,1725639883,1415,0,0
1725620970_D..S07R,066950_D..S07R,D,1,1725620970,1D 1109+ BPK/STL,1725640939,1725640948,1195,0,0
1725621060_F..N69R,067100_F..N69R,F,0,1725621060,1F 1111 STL/179,1725640849,1725640858,1651,0,0
1725621150_M..N20R,067250_M..N20R,M,0,1725621150,1M 1112+ MET/CTL,1725639958,1725639963,1395,0,0
1725621180_D..N07R,067300_D..N07R,D,0,1725621180,1D 1113 STL/205,1725641444,1725641450,1783,0,0
1725621270_F..S69R,067450_F..S69R,F,1,1725621270,1F 1114+ 179/STL,1725642464,1725642471,2035,0,0
1725621330_M..S,067550_M..S,M,1,1725621330,1M 1115+ CTL/MET,1725640023,1725640033,1377,0,0
1725621360_B..S65X003,067600_B..S65X003,B,1,1725621360,1B 1116 BPK/BBC,1725641879,1725641885,1861,0,0
1725621360_D..S07R,067600_D..S07R,D,1,1725621360,1D 1116 205/STL,1725635834,1725635849,532,1,0
1725621390_B..N65X003,067650_B..N65X003,B,0,1725621390,1B 1116+ BBC/BPK,1725641404,1725641414,1731,1,0
1725621480_F..N69R,067800_F..N69R,F,0,1725621480,1F 1118 STL/179,1725641540,1725641549,1749,0,0
1725621660_D..N07R,068100_D..N07R,D,0,1725621660,1D 1121 STL/205,1725641585,1725641594,1725,0,0
1725621690_D..S07R,068150_D..S07R,D,1,1725621690,1D 1121+ BPK/STL,1725641324,1725641329,1185,0,0
1725621750_F..S69R,068250_F..S69R,F,1,1725621750,1F 1122+ 179/STL,1725643176,1725643184,2128,0,0
1725621780_D..S07R,068300_D..S07R,D,1,1725621780,1D 1123 205/STL,1725636359,1725636374,520,1,0
1725621810_M..S,068350_M..S,M,1,1725621810,1M 1123+ CTL/MET,1725640519,1725640528,1413,0,0
1725621840_F..N69R,068400_F..N69R,F,0,1725621840,1F 1124 STL/179,1725642681,1725642689,1979,0,0
1725621870_B..N66X003,068450_B..N66X003,B,0,1725621870,1B 1124+ BBC/145,1725640843,1725640849,1488,1,0
1725621870_M..N20R,068450_M..N20R,M,0,1725621870,1M 1124+ MET/CTL,1725641600,1725641609,1243,0,0
1725621900_B..S66X003,068500_B..S66X003,B,1,1725621900,1B 1125 145/BBC,1725641264,1725641269,1595,0,0
1725622110_B..N,068850_B..N,B,0,1725622110,EB 1128+ BBC/145,1725641344,1725641354,1169,0,0
1725622110_D..S07R,068850_D..S07R,D,1,1725622110,1D 1128+ BPK/STL,1725641804,1725641810,1237,0,0
1725622140_D..N07R,068900_D..N07R,D,0,1725622140,1D 1129 STL/205,1725641885,1725641894,1725,0,0
1725622200_F..S69R,069000_F..S69R,F,1,1725622200,1F 1130 179/STL,1725643439,1725643447,2130,1,0
1725622290_F..N69R,069150_F..N69R,F,0,1725622290,1F 1131+ STL/179,1725643559,1725643567,2150,0,0
1725622290_M..S,069150_M..S,M,1,1725622290,1M 1131+ CTL/MET,1725641359,1725641369,1569,0,0
1725622320_B..S65X003,069200_B..S65X003,B,1,1725622320,1B 1132 BPK/BBC,1725642419,1725642426,1843,0,0
1725622320_D..S07R,069200_D..S07R,D,1,1725622320,1D 1132 205/STL,1725636885,1725636900,512,1,0
1725622350_B..N65X003,069250_B..N65X003,B,0,1725622350,1B 1132+ BBC/BPK,1725642644,1725642651,1898,1,0
1725622590_M..N20R,069650_M..N20R,M,0,1725622590,1M 1136+ MET/CTL,1725641915,1725641924,1673,0,0
1725622620_D..N07R,069700_D..N07R,D,0,1725622620,1D 1137 STL/205,1725642299,1725642305,1771,0,0
1725622650_D..S07R,069750_D..S07R,D,1,1725622650,1D 1137+ BPK/STL,1725642516,1725642524,1356,0,0
1725622650_F..S69R,069750_F..S69R,F,1,1725622650,1F 1137+ 179/STL,1725644107,1725644114,2248,0,0
1725622740_F..N69R,069900_F..N69R,F,0,1725622740,1F 1139 STL/179,1725647941,1725647951,3218,0,0
1725622770_M..S,069950_M..S,M,1,1725622770,1M 1139+ CTL/MET,1725641459,1725641465,1529,0,0
1725622800_D..S07R,070000_D..S07R,D,1,1725622800,1D 1140 205/STL,1725637320,1725637335,508,1,0
1725622830_B..N66X003,070050_B..N66X003,B,0,1725622830,1B 1140+ BBC/145,1725637741,1725637752,570,0,0
1725622950_B..S66X003,070250_B..S66X003,B,1,1725622950,1B 1142+ 145/BBC,1725642239,1725642245,1711,0,0
1725623070_M..N20R,070450_M..N20R,M,0,1725623070,1M 1144+ MET/CTL,1725642365,1725642374,1729,0,0
1725623100_D..N07R,070500_D..N07R,D,0,1725623100,1D 1145 STL/205,1725642966,1725642974,1884,0,0
1725623100_F..S69R,070500_F..S69R,F,1,1725623100,1F 1145 179/STL,1725644234,1725644249,2222,0,0
1725623130_B..N66X003,070550_B..N66X003,B,0,1725623130,1B 1145+ BBC/145,1725641795,1725641804,1039,0,0
1725623130_D..S07R,070550_D..S07R,D,1,1725623130,1D 1145+ BPK/STL,1725642959,1725642966,1414,0,0
1725623160_F..N69R,070600_F..N69R,F,0,1725623160,1F 1146 STL/179,1725644408,1725644414,2258,0,0
1725623250_M..S,070750_M..S,M,1,1725623250,1M 1147+ CTL/MET,1725642284,1725642290,1683,0,0
1725623280_B..S65X003,070800_B..S65X003,B,1,1725623280,1B 1148 BPK/BBC,1725643447,1725643454,1988,0,0
1725623280_D..S07R,070800_D..S07R,D,1,1725623280,1D 1148 205/STL,1725637951,1725637966,552,1,0
1725623550_F..S69R,071250_F..S69R,F,1,1725623550,1F 1152+ 179/STL,1725644459,1725644468,2218,0,0
1725623550_M..N20R,071250_M..N20R,M,0,1725623550,1M 1152+ MET/CTL,1725642704,1725642711,1754,0,0
1725623610_D..S07R,071350_D..S07R,D,1,1725623610,1D 1153+ BPK/STL,1725643424,1725643432,1430,0,0
1725623730_M..S,071550_M..S,M,1,1725623730,1M 1155+ CTL/MET,1725642419,1725642426,1655,0,0
1725623739_D..N07R,071566_D..N07R,D,0,1725623739,1D 1155+ STL/205,1725643777,1725643784,1636,0,0
1725623760_D..S07R,071600_D..S07R,D,1,1725623760,1D 1156 205/STL,1725638296,1725638308,562,1,0
1725623790_B..N66X003,071650_B..N66X003,B,0,1725623790,1B 1156+ BBC/145,1725642599,1725642606,1694,0,0
1725623820_B..S66X003,071700_B..S66X003,B,1,1725623820,1B 1157 145/BBC,1725638672,1725638683,653,0,0
