trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726122720_7..N,039200_7..N,7,0,1726122720,07 0632 34H/MST,1726139182,1726139197,421,0,0
1726122750_7X..S,039250_7X..S,7X,1,1726122750,07 0632+ MST/34H,1726139317,1726139332,430,0,0
1726122810_GS.S01R,039350_GS.S01R,GS,1,1726122810,0S 0633+ TSS/GCS,1726137256,1726137262,277,0,0
1726122870_6..N01R,039450_6..N01R,6,0,1726122870,06 0634+ BBR/PEL,1726141027,1726141042,542,0,0
1726122870_7..S,039450_7..S,7,1,1726122870,07 0634+ MST/34H,1726139527,1726139542,428,0,0
1726122900_1..S03R,039500_1..S03R,1,1,1726122900,01 0635  242/SFT,1726140742,1726140757,483,0,0
1726122900_2..N01R,039500_2..N01R,2,0,1726122900,02 0635  FLA/241,1726142962,1726142977,632,0,0
1726122900_2..S05R,039500_2..S05R,2,1,1726122900,02 0635  241/FLA,1726144237,1726144252,748,0,0
1726122900_7..N,039500_7..N,7,0,1726122900,07 0635 34H/MST,1726139467,1726139482,424,0,0
1726122900_GS.N04R,039500_GS.N04R,GS,0,1726122900,0S 0635  GCS/TSS,1726137397,1726137406,256,0,0
1726122930_3..N01R,039550_3..N01R,3,0,1726122930,03 0635+ NLT/148,1726141297,1726141312,521,0,0
1726122990_5..S04R,039650_5..S04R,5,1,1726122990,05 0636+ DYR/FLA,1726141972,1726141987,566,0,0
1726123020_4..S34R,039700_4..S34R,4,1,1726123020,04 0637  WDL/UTI,1726141327,1726141342,523,0,0
1726123020_6..S02R,039700_6..S02R,6X,1,1726123020,06 0637  PEL/BBR,1726140742,1726140757,483,0,0
1726123050_7X..S,039750_7X..S,7X,1,1726123050,07 0637+ MST/34H,1726139677,1726139692,419,0,0
1726123080_5..N71R,039800_5..N71R,5,0,1726123080,05 0638  FLA/DYR,1726142272,1726142287,586,0,0
1726123080_7..N,039800_7..N,7,0,1726123080,07 0638 34H/MST,1726139617,1726139632,415,0,0
1726123110_1..N03R,039850_1..N03R,1,0,1726123110,01 0638+ SFT/242,1726140727,1726140742,482,0,0
1726123110_GS.S04R,039850_GS.S04R,GS,1,1726123110,0S 0638+ TSS/GCS,1726137547,1726137562,268,0,0
1726123200_6..S03R,040000_6..S03R,6,1,1726123200,06 0640  177/BBR,1726140472,1726140487,425,0,0
1726123200_GS.N01R,040000_GS.N01R,GS,0,1726123200,0S 0640  GCS/TSS,1726137652,1726137667,235,0,0
1726123290_3..S01R,040150_3..S01R,3,1,1726123290,03 0641+ 148/NLT,1726141747,1726141762,511,0,0
1726123290_4..N06R,040150_4..N06R,4,0,1726123290,04 0641+ UTI/WDL,1726141492,1726141507,494,0,0
1726123290_7..N,040150_7..N,7,0,1726123290,07 0641+ 34H/MST,1726139752,1726139767,390,0,0
1726123350_1..S04R,040250_1..S04R,1,1,1726123350,01 0642+ 238/SFT,1726140982,1726140997,459,0,0
1726123350_6..N01R,040250_6..N01R,6,0,1726123350,06 0642+ BBR/PEL,1726141477,1726141492,493,0,0
1726123350_7X..S,040250_7X..S,7X,1,1726123350,07 0642+ MST/34H,1726139962,1726139977,404,0,0
1726123380_4..S34R,040300_4..S34R,4,1,1726123380,04 0643  WDL/UTI,1726141642,1726141657,504,0,0
1726123380_5..N01R,040300_5..N01R,5,0,1726123380,05 0643  180/DYR,1726138477,1726138492,292,0,0
1726123410_GS.S01R,040350_GS.S01R,GS,1,1726123410,0S 0643+ TSS/GCS,1726137847,1726137862,248,0,0
1726123440_2..S05R,040400_2..S05R,2,1,1726123440,02 0644  241/FLA,1726144840,1726144852,817,0,0
1726123470_7..S,040450_7..S,7,1,1726123470,07 0644+ MST/34H,1726140127,1726140142,375,0,0
1726123500_2..N01R,040500_2..N01R,2,0,1726123500,02 0645  FLA/241,1726143622,1726143637,596,0,0
1726123500_3..N01R,040500_3..N01R,3,0,1726123500,03 0645  NLT/148,1726141957,1726141972,485,0,0
1726123500_6..S02R,040500_6..S02R,6X,1,1726123500,06 0645  PEL/BBR,1726141387,1726141402,447,0,0
1726123500_GS.N04R,040500_GS.N04R,GS,0,1726123500,0S 0645  GCS/TSS,1726137982,1726137997,217,0,0
1726123560_1..S03R,040600_1..S03R,1,1,1726123560,01 0646  242/SFT,1726141282,1726141297,440,0,0
1726123560_7..N,040600_7..N,7,0,1726123560,07 0646 34H/MST,1726140262,1726140277,384,0,0
1726123590_1..N03R,040650_1..N03R,1,0,1726123590,01 0646+ SFT/242,1726141162,1726141177,432,0,0
1726123650_5..S09R,040750_5..S09R,5,1,1726123650,05 0647+ 238/FLA,1726139077,1726139092,224,0,0
1726123680_7..N,040800_7..N,7,0,1726123680,07 0648 34H/MST,1726140367,1726140382,391,0,0
1726123710_5..N71R,040850_5..N71R,5,0,1726123710,05 0648+ FLA/DYR,1726142962,1726142977,552,0,0
1726123710_6..S,040850_6..S,6,1,1726123710,06 0648+ 177/BBR,1726141072,1726141087,3,0,0
1726123710_6..S03R,040850_6..S03R,6,1,1726123710,06 0648+ 177/BBR,1726141042,1726141057,423,0,0
1726123710_GS.S04R,040850_GS.S04R,GS,1,1726123710,0S 0648+ TSS/GCS,1726138162,1726138177,230,0,0
1726123740_3..S01R,040900_3..S01R,3,1,1726123740,03 0649  148/NLT,1726141987,1726142002,487,0,0
1726123740_4..S34R,040900_4..S34R,4,1,1726123740,04 0649  WDL/UTI,1726142002,1726142017,488,0,0
1726123770_6..N01R,040950_6..N01R,6,0,1726123770,06 0649+ BBR/PEL,1726141597,1726141612,461,0,0
1726123800_5..S04R,041000_5..S04R,5,1,1726123800,05 0650  DYR/FLA,1726142962,1726142977,512,0,0
1726123800_GS.N01R,041000_GS.N01R,GS,0,1726123800,0S 0650  GCS/TSS,1726138282,1726138297,198,0,0
1726123830_7..N,041050_7..N,7,0,1726123830,07 0650+ 34H/MST,1726140607,1726140622,364,0,0
1726123890_2..S05R,041150_2..S05R,2,1,1726123890,02 0651+ 241/FLA,1726144975,1726144987,778,0,0
1726123890_4..N06R,041150_4..N06R,4,0,1726123890,04 0651+ UTI/WDL,1726142032,1726142047,467,0,0
1726123920_6..S02R,041200_6..S02R,6X,1,1726123920,06 0652  PEL/BBR,1726141657,1726141672,425,0,0
1726123950_1..S04R,041250_1..S04R,1,1,1726123950,01 0652+ 238/SFT,1726141717,1726141732,429,0,0
1726123950_7..N,041250_7..N,7,0,1726123950,07 0652+ 34H/MST,1726140772,1726140787,375,0,0
1726124010_GS.S01R,041350_GS.S01R,GS,1,1726124010,0S 0653+ TSS/GCS,1726138447,1726138462,210,0,0
1726124070_1..N03R,041450_1..N03R,1,0,1726124070,01 0654+ SFT/242,1726141987,1726142002,447,0,0
1726124070_7..S,041450_7..S,7,1,1726124070,07 0654+ MST/34H,1726140637,1726140652,351,0,0
1726124100_2..N01R,041500_2..N01R,2,0,1726124100,02 0655  FLA/241,1726144282,1726144297,594,0,0
1726124100_3..N01R,041500_3..N01R,3,0,1726124100,03 0655  NLT/148,1726142782,1726142797,460,0,0
1726124100_3..S01R,041500_3..S01R,3,1,1726124100,03 0655  148/NLT,1726139062,1726139077,211,0,0
1726124100_6..S03R,041500_6..S03R,6,1,1726124100,06 0655  177/BBR,1726141552,1726141567,378,0,0
1726124100_7..N,041500_7..N,7,0,1726124100,07 0655 34H/WPT,1726140502,1726140517,342,0,0
1726124100_GS.N04R,041500_GS.N04R,GS,0,1726124100,0S 0655  GCS/TSS,1726138567,1726138582,178,0,0
1726124130_1..S03R,041550_1..S03R,1,1,1726124130,01 0655+ 242/SFT,1726141987,1726142002,407,0,0
1726124160_6..N01R,041600_6..N01R,6,0,1726124160,06 0656  BBR/PEL,1726142167,1726142182,419,0,0
1726124250_5..S09R,041750_5..S09R,5,1,1726124250,E5 0657+ GHW/FLA,1726143352,1726143367,319,0,0
1726124250_7X..S,041750_7X..S,7X,1,1726124250,07 0657+ MST/34H,1726140787,1726140802,340,0,0
1726124280_7..N,041800_7..N,7,0,1726124280,07 0658 34H/MST,1726140937,1726140952,335,0,0
1726124310_4..S34R,041850_4..S34R,4,1,1726124310,04 0658+ WDL/UTI,1726142737,1726142752,457,0,0
1726124310_GS.S04R,041850_GS.S04R,GS,1,1726124310,0S 0658+ TSS/GCS,1726138762,1726138777,191,0,0
1726124340_6..S02R,041900_6..S02R,6X,1,1726124340,06 0659  PEL/BBR,1726142527,1726142542,443,0,0
1726124400_4..S39R,042000_4..S39R,4,1,1726124400,04 0700  KGB/UTI,1726142512,1726142527,369,0,0
1726124400_7..N,042000_7..N,7,0,1726124400,07 0700 34H/MST,1726141267,1726141282,335,0,0
1726124400_GS.N01R,042000_GS.N01R,GS,0,1726124400,0S 0700  GCS/TSS,1726138867,1726138882,158,0,0
1726124430_2..S05R,042050_2..S05R,2,1,1726124430,02 0700+ 241/FLA,1726145170,1726145182,743,0,0
1726124430_5..S04R,042050_5..S04R,5,1,1726124430,05 0700+ DYR/FLA,1726143877,1726143892,494,0,0
1726124460_3..S,042100_3..S,3,1,1726124460,/3 0701  148/NLT,1726143232,1726143247,83,1,0
1726124460_3..S01R,042100_3..S01R,3,1,1726124460,/3 0701  148/NLT,1726141747,1726141762,351,0,0
1726124460_5..N71R,042100_5..N71R,5,0,1726124460,05 0701  FLA/DYR,1726143637,1726143652,477,0,0
1726124490_4..N06R,042150_4..N06R,4,0,1726124490,04 0701+ UTI/WDL,1726142602,1726142617,451,0,0
1726124520_1..S04R,042200_1..S04R,1,1,1726124520,01 0702  238/SFT,1726142287,1726142302,387,0,0
1726124550_1..N03R,042250_1..N03R,1,0,1726124550,01 0702+ SFT/242,1726142872,1726142887,426,0,0
1726124550_3..N01R,042250_3..N01R,3,0,1726124550,03 0702+ NLT/148,1726143142,1726143157,444,0,0
1726124550_6..N01R,042250_6..N01R,6,0,1726124550,06 0702+ BBR/PEL,1726142467,1726142482,399,0,0
1726124550_6..S,042250_6..S,6,1,1726124550,06 0702+ 177/BBR,1726142077,1726142092,78,1,0
1726124550_6..S03R,042250_6..S03R,6,1,1726124550,06 0702+ 177/BBR,1726140802,1726140817,287,0,0
1726124550_7..N,042250_7..N,7,0,1726124550,07 0702+ 34H/MST,1726141477,1726141492,349,0,0
1726124550_7X..S,042250_7X..S,7X,1,1726124550,07 0702+ MST/34H,1726141027,1726141042,318,0,0
1726124610_4..S34R,042350_4..S34R,4,1,1726124610,04 0703+ WDL/UTI,1726142947,1726142962,431,0,0
1726124610_GS.S01R,042350_GS.S01R,GS,1,1726124610,0S 0703+ TSS/GCS,1726139077,1726139092,172,0,0
1726124670_2..N01R,042450_2..N01R,2,0,1726124670,02 0704+ FLA/241,1726144780,1726144792,649,0,0
1726124670_4..N06R,042450_4..N06R,4,0,1726124670,04 0704+ UTI/WDL,1726143292,1726143307,454,0,0
1726124670_5..S09R,042450_5..S09R,5,1,1726124670,E5 0704+ 238/FLA,1726144627,1726144642,439,0,0
1726124670_7..S,042450_7..S,7,1,1726124670,07 0704+ 111/34H,1726141117,1726141132,303,0,0
1726124700_6..S02R,042500_6..S02R,6X,1,1726124700,06 0705  PEL/BBR,1726142812,1726142827,382,0,0
1726124700_7..N,042500_7..N,7,0,1726124700,07 0705 34H/MST,1726141672,1726141687,340,0,0
1726124700_GS.N04R,042500_GS.N04R,GS,0,1726124700,0S 0705  GCS/TSS,1726139182,1726139197,139,0,0
1726124730_1..S03R,042550_1..S03R,1,1,1726124730,01 0705+ 242/SFT,1726142632,1726142647,370,0,0
1726124850_5..S04R,042750_5..S04R,5,1,1726124850,05 0707+ DYR/FLA,1726144492,1726144507,549,0,0
1726124850_7..N,042750_7..N,7,0,1726124850,07 0707+ 34H/WPT,1726141477,1726141492,298,0,0
1726124850_7X..S,042750_7X..S,7X,1,1726124850,07 0707+ MST/34H,1726141387,1726141402,292,0,0
1726124880_4..S34R,042800_4..S34R,4,1,1726124880,04 0708  WDL/UTI,1726143277,1726143292,413,0,0
1726124880_5..S15R,042800_5..S15R,5,1,1726124880,05 0708  238/UTI,1726144537,1726144552,551,0,0
1726124880_6..N03R,042800_6..N03R,6,0,1726124880,06 0708  BBR/177,1726142107,1726142122,335,0,0
1726124910_3..N01R,042850_3..N01R,3,0,1726124910,03 0708+ NLT/148,1726143712,1726143727,443,0,0
1726124910_5..N71R,042850_5..N71R,5,0,1726124910,05 0708+ FLA/DYR,1726144042,1726144057,474,0,0
1726124910_6..S02R,042850_6..S02R,6X,1,1726124910,06 0708+ PEL/BBR,1726143097,1726143112,401,0,0
1726124910_GS.S04R,042850_GS.S04R,GS,1,1726124910,0S 0708+ TSS/GCS,1726139362,1726139377,151,0,0
1726124940_6..S03R,042900_6..S03R,6,1,1726124940,06 0709  177/BBR,1726142662,1726142677,372,0,0
1726125000_2..S,043000_2..S,2,1,1726125000,/2 0710  241/FLA,1726146190,1726146202,333,0,0
1726125000_2..S05R,043000_2..S05R,2,1,1726125000,/2 0710  241/FLA,1726144705,1726144717,559,0,0
1726125000_3..S01R,043000_3..S01R,3,1,1726125000,03 0710  148/NLT,1726143367,1726143382,389,0,0
1726125000_7..N,043000_7..N,7,0,1726125000,07 0710 34H/MST,1726142002,1726142017,308,0,0
1726125000_GS.N01R,043000_GS.N01R,GS,0,1726125000,0S 0710  GCS/TSS,1726139452,1726139467,127,0,0
1726125030_1..N03R,043050_1..N03R,1,0,1726125030,01 0710+ SFT/242,1726143082,1726143097,370,0,0
1726125030_4..N03R,043050_4..N03R,4,0,1726125030,04 0710+ NLT/WDL,1726144417,1726144432,507,0,0
1726125090_4..N06R,043150_4..N06R,4,0,1726125090,04 0711+ UTI/WDL,1726143457,1726143472,395,0,0
1726125120_1..S04R,043200_1..S04R,1,1,1726125120,01 0712  238/SFT,1726142947,1726142962,361,0,0
1726125120_6..N01R,043200_6..N01R,6,0,1726125120,06 0712  BBR/PEL,1726143172,1726143187,376,0,0
1726125150_7..N,043250_7..N,7,0,1726125150,07 0712+ 34H/MST,1726142077,1726142092,312,0,0
1726125180_6..S02R,043300_6..S02R,6X,1,1726125180,06 0713  PEL/BBR,1726143247,1726143262,381,0,0
1726125210_2..N01R,043350_2..N01R,2,0,1726125210,02 0713+ FLA/241,1726145335,1726145347,716,0,0
1726125210_4..N06R,043350_4..N06R,4,0,1726125210,04 0713+ UTI/WDL,1726143847,1726143862,422,0,0
1726125210_GS.S01R,043350_GS.S01R,GS,1,1726125210,0S 0713+ TSS/GCS,1726139662,1726139677,141,0,0
1726125240_4..S36R,043400_4..S36R,4,1,1726125240,04 0714  BPK/UTI,1726143577,1726143592,403,0,0
1726125240_7..S,043400_7..S,7,1,1726125240,07 0714 111/34H,1726141747,1726141762,278,0,0
1726125240_GS.N04R,043400_GS.N04R,GS,0,1726125240,0S 0714  GCS/TSS,1726139752,1726139767,147,0,0
1726125270_1..S03R,043450_1..S03R,1,1,1726125270,01 0714+ 242/SFT,1726143187,1726143202,377,0,0
1726125270_4..S35R,043450_4..S35R,4,1,1726125270,04 0714+ WDL/BWG,1726142842,1726142857,354,0,0
1726125270_7..S,043450_7..S,7,1,1726125270,07 0714+ MST/34H,1726142017,1726142032,296,0,0
1726125300_6..S03R,043500_6..S03R,6,1,1726125300,06 0715  177/BBR,1726142962,1726142977,342,0,0
1726125300_7..N,043500_7..N,7,0,1726125300,07 0715 34H/WPT,1726142032,1726142047,297,0,0
1726125360_3..S01R,043600_3..S01R,3,1,1726125360,03 0716  148/NLT,1726144237,1726144252,452,0,0
1726125390_5..N62R,043650_5..N62R,5,0,1726125390,05 0716+ NLT/DYR,1726145272,1726145275,679,0,0
1726125390_5..S04R,043650_5..S04R,5,1,1726125390,05 0716+ DYR/FLA,1726145602,1726145605,760,0,0
1726125390_5..S09R,043650_5..S09R,5,1,1726125390,05 0716+ 238/FLA,1726145830,1726145842,819,0,0
1726125390_6..N03R,043650_6..N03R,6,0,1726125390,06 0716+ BBR/177,1726142677,1726142692,323,0,0
1726125450_5..N71R,043750_5..N71R,5,0,1726125450,05 0717+ FLA/DYR,1726144705,1726144717,539,0,0
1726125450_7..N,043750_7..N,7,0,1726125450,07 0717+ 34H/MST,1726142437,1726142452,307,0,0
1726125450_7X..S,043750_7X..S,7X,1,1726125450,07 0717+ MST/34H,1726142287,1726142302,297,0,0
1726125450_GS.S04R,043750_GS.S04R,GS,1,1726125450,0S 0717+ TSS/GCS,1726139917,1726139932,138,0,0
1726125480_2..S05R,043800_2..S05R,2,1,1726125480,02 0718  241/FLA,1726146460,1726146472,970,0,0
1726125480_6..S02R,043800_6..S02R,6X,1,1726125480,06 0718  PEL/BBR,1726143592,1726143607,384,0,0
1726125480_GS.N01R,043800_GS.N01R,GS,0,1726125480,0S 0718  GCS/TSS,1726139977,1726139992,142,0,0
1726125510_1..N03R,043850_1..N03R,1,0,1726125510,01 0718+ SFT/242,1726143637,1726143652,387,0,0
1726125510_1..S03R,043850_1..S03R,1,1,1726125510,01 0718+ 242/SFT,1726143427,1726143442,373,0,0
1726125510_4..S34R,043850_4..S34R,4,1,1726125510,04 0718+ WDL/UTI,1726144132,1726144147,439,0,0
1726125540_3..N01R,043900_3..N01R,3,0,1726125540,03 0719  NLT/148,1726143862,1726143877,403,0,0
1726125600_4..N06R,044000_4..N06R,4,0,1726125600,04 0720  UTI/WDL,1726144192,1726144207,429,0,0
1726125600_7..N,044000_7..N,7,0,1726125600,07 0720 34H/MST,1726142662,1726142677,312,0,0
1726125660_6..N01R,044100_6..N01R,6,0,1726125660,06 0721  BBR/PEL,1726143907,1726143922,385,0,0
1726125690_2..S05R,044150_2..S05R,2,1,1726125690,02 0721+ 241/FLA,1726146640,1726146652,989,0,0
1726125690_GS.S01R,044150_GS.S01R,GS,1,1726125690,0S 0721+ TSS/GCS,1726140187,1726140202,135,0,0
1726125720_GS.N04R,044200_GS.N04R,GS,0,1726125720,0S 0722  GCS/TSS,1726140202,1726140217,136,0,0
1726125750_4..S34R,044250_4..S34R,4,1,1726125750,04 0722+ WDL/UTI,1726144312,1726144327,448,0,0
1726125750_7..N,044250_7..N,7,0,1726125750,07 0722+ 34H/MST,1726142752,1726142767,317,0,0
1726125750_7X..S,044250_7X..S,7X,1,1726125750,07 0722+ MST/34H,1726142362,1726142377,291,0,0
1726125780_1..S04R,044300_1..S04R,1,1,1726125780,01 0723  238/SFT,1726143667,1726143682,369,0,0
1726125780_2..N01R,044300_2..N01R,2,0,1726125780,02 0723  FLA/241,1726145740,1726145752,775,0,0
1726125780_2..N03R,044300_2..N03R,2,0,1726125780,02 0723  NLT/241,1726145905,1726145917,818,0,0
1726125780_3..S01R,044300_3..S01R,3,1,1726125780,03 0723  148/NLT,1726144357,1726144372,456,0,0
1726125780_6..S02R,044300_6..S02R,6X,1,1726125780,06 0723  PEL/BBR,1726143832,1726143847,380,0,0
1726125840_6..S03R,044400_6..S03R,6,1,1726125840,06 0724  177/BBR,1726143427,1726143442,352,0,0
1726125870_7..S,044450_7..S,7,1,1726125870,07 0724+ MST/34H,1726143112,1726143127,329,0,0
1726125900_1..S,044500_1..S,1,1,1726125900,01 0725  242/SFT,1726143907,1726143922,172,0,0
1726125900_1..S03R,044500_1..S03R,1,1,1726125900,01 0725  242/SFT,1726141267,1726141282,187,0,0
1726125900_7..N,044500_7..N,7,0,1726125900,07 0725 34H/WPT,1726142587,1726142602,294,0,0
1726125930_6..N03R,044550_6..N03R,6,0,1726125930,06 0725+ BBR/177,1726143397,1726143412,329,0,0
1726125930_GS.S04R,044550_GS.S04R,GS,1,1726125930,0S 0725+ TSS/GCS,1726140382,1726140397,127,0,0
1726125960_5..S04R,044600_5..S04R,5,1,1726125960,05 0726  DYR/FLA,1726146055,1726146067,833,0,0
1726125960_GS.N01R,044600_GS.N01R,GS,0,1726125960,0S 0726  GCS/TSS,1726140427,1726140442,130,0,0
1726125990_1..N03R,044650_1..N03R,1,0,1726125990,01 0726+ SFT/242,1726143802,1726143817,357,0,0
1726126020_3..N01R,044700_3..N01R,3,0,1726126020,03 0727  NLT/148,1726144462,1726144477,453,0,0
1726126050_7..N,044750_7..N,7,0,1726126050,07 0727+ 34H/MST,1726143007,1726143022,304,0,0
1726126050_7X..S,044750_7X..S,7X,1,1726126050,07 0727+ MST/34H,1726142947,1726142962,300,0,0
1726126080_3..S01R,044800_3..S01R,3,1,1726126080,03 0728  148/NLT,1726144750,1726144762,505,0,0
1726126080_5..N84R,044800_5..N84R,5,0,1726126080,05 0728  FLA/180,1726144660,1726144672,486,0,0
1726126080_5..S09R,044800_5..S09R,5,1,1726126080,05 0728  238/FLA,1726146367,1726146382,904,0,0
1726126110_1..S03R,044850_1..S03R,1,1,1726126110,01 0728+ 242/SFT,1726144102,1726144117,392,0,0
1726126140_4..N06R,044900_4..N06R,4,0,1726126140,04 0729  UTI/WDL,1726144720,1726144732,501,0,0
1726126140_6..S02R,044900_6..S02R,6X,1,1726126140,06 0729  PEL/BBR,1726144162,1726144177,402,0,0
1726126170_2..S05R,044950_2..S05R,2,1,1726126170,02 0729+ 241/FLA,1726146940,1726146952,1042,0,0
1726126170_6..N01R,044950_6..N01R,6,0,1726126170,06 0729+ BBR/PEL,1726144207,1726144222,411,0,0
1726126170_7..N,044950_7..N,7,0,1726126170,07 0729+ 34H/MST,1726143097,1726143112,309,0,0
1726126170_GS.S01R,044950_GS.S01R,GS,1,1726126170,0S 0729+ TSS/GCS,1726140637,1726140652,144,0,0
1726126200_GS.N04R,045000_GS.N04R,GS,0,1726126200,0S 0730  GCS/TSS,1726140682,1726140697,127,0,0
1726126230_4..S36R,045050_4..S36R,4,1,1726126230,04 0730+ BPK/UTI,1726144720,1726144732,478,0,0
1726126260_2..N01R,045100_2..N01R,2,0,1726126260,02 0731  FLA/241,1726147267,1726147270,1101,0,0
1726126260_4..S34R,045100_4..S34R,4,1,1726126260,04 0731  WDL/UTI,1726145050,1726145062,563,0,0
1726126290_7..N,045150_7..N,7,0,1726126290,07 0731+ 34H/WPT,1726142872,1726142887,286,0,0
1726126290_7X..S,045150_7X..S,7X,1,1726126290,07 0731+ MST/34H,1726143352,1726143367,274,0,0
1726126350_1..N03R,045250_1..N03R,1,0,1726126350,01 0732+ SFT/242,1726144222,1726144237,394,0,0
1726126380_6..S03R,045300_6..S03R,6,1,1726126380,06 0733  177/BBR,1726144027,1726144042,360,0,0
1726126410_5..N71R,045350_5..N71R,5,0,1726126410,05 0733+ FLA/DYR,1726145740,1726145752,734,0,0
1726126410_6..N03R,045350_6..N03R,6,0,1726126410,06 0733+ BBR/177,1726143712,1726143727,331,0,0
1726126410_7..S,045350_7..S,7,1,1726126410,07 0733+ MST/34H,1726143457,1726143472,317,0,0
1726126410_GS.S04R,045350_GS.S04R,GS,1,1726126410,0S 0733+ TSS/GCS,1726140877,1726140892,140,0,0
1726126440_1..S04R,045400_1..S04R,1,1,1726126440,01 0734  238/SFT,1726144402,1726144417,422,0,0
1726126440_3..S01R,045400_3..S01R,3,1,1726126440,03 0734  148/NLT,1726145110,1726145122,577,0,0
1726126440_4..S34R,045400_4..S34R,4,1,1726126440,04 0734  WDL/UTI,1726145230,1726145242,607,0,0
1726126440_7..N,045400_7..N,7,0,1726126440,07 0734 34H/MST,1726143202,1726143217,291,0,0
1726126440_GS.N01R,045400_GS.N01R,GS,0,1726126440,0S 0734  GCS/TSS,1726140907,1726140922,142,0,0
1726126470_3..N01R,045450_3..N01R,3,1,1726126470,03 0734+ NLT/148,1726145167,1726145170,589,0,0
1726126470_4..N06R,045450_4..N06R,4,0,1726126470,04 0734+ UTI/WDL,1726145125,1726145137,581,0,0
1726126470_7..S,045450_7..S,7,1,1726126470,07 0734+ 111/34H,1726143217,1726143232,292,0,0
1726126500_6..S02R,045500_6..S02R,6X,1,1726126500,06 0735  PEL/BBR,1726144492,1726144507,417,0,0
1726126530_2..S05R,045550_2..S05R,2,1,1726126530,02 0735+ 241/FLA,1726147390,1726147402,1112,0,0
1726126590_7..N,045650_7..N,7,0,1726126590,07 0736+ 34H/MST,1726143397,1726143412,302,0,0
1726126620_1..S03R,045700_1..S03R,1,1,1726126620,01 0737  242/SFT,1726144597,1726144612,435,0,0
1726126620_2..N01R,045700_2..N01R,2,0,1726126620,02 0737  FLA/241,1726147495,1726147507,1139,0,0
1726126650_5..S06R,045750_5..S06R,5,1,1726126650,05 0737+ DYR/UTI,1726145740,1726145752,714,0,0
1726126650_7X..S,045750_7X..S,7X,1,1726126650,07 0737+ MST/34H,1726143847,1726143862,73,0,0
1726126650_GS.S01R,045750_GS.S01R,GS,1,1726126650,0S 0737+ TSS/GCS,1726141147,1726141162,139,0,0
1726126680_6..N01R,045800_6..N01R,6,0,1726126680,06 0738  BBR/PEL,1726144645,1726144657,443,0,0
1726126680_GS.N04R,045800_GS.N04R,GS,0,1726126680,0S 0738  GCS/TSS,1726141147,1726141162,139,0,0
1726126710_1..N03R,045850_1..N03R,1,0,1726126710,01 0738+ SFT/242,1726144537,1726144552,424,0,0
1726126710_7..N,045850_7..N,7,0,1726126710,07 0738+ 34H/MST,1726143517,1726143532,297,0,0
1726126740_6..S03R,045900_6..S03R,6,1,1726126740,06 0739  177/BBR,1726144312,1726144327,387,0,0
1726126770_7..S,045950_7..S,7,1,1726126770,07 0739+ MST/34H,1726143712,1726143727,310,0,0
1726126800_3..S01R,046000_3..S01R,3,1,1726126800,03 0740  148/NLT,1726145560,1726145572,645,0,0
1726126800_5..S15R,046000_5..S15R,5,1,1726126800,05 0740  238/UTI,1726146502,1726146517,877,0,0
1726126830_7..N,046050_7..N,7,0,1726126830,07 0740+ 34H/WPT,1726143262,1726143277,274,0,0
1726126830_7..S,046050_7..S,7,1,1726126830,07 0740+ WPT/34H,1726143607,1726143622,297,0,0
1726126860_1..S03R,046100_1..S03R,1,1,1726126860,01 0741  242/SFT,1726144900,1726144912,487,0,0
1726126860_5..N71R,046100_5..N71R,5,0,1726126860,05 0741  FLA/DYR,1726146955,1726146967,986,0,0
1726126860_6..S02R,046100_6..S02R,6X,1,1726126860,06 0741  PEL/BBR,1726145080,1726145092,530,0,0
1726126890_4..N06R,046150_4..N06R,4,0,1726126890,04 0741+ UTI/WDL,1726145482,1726145485,629,0,0
1726126890_5..S04R,046150_5..S04R,5,1,1726126890,05 0741+ DYR/FLA,1726146775,1726146787,941,0,0
1726126890_7X..S,046150_7X..S,7X,1,1726126890,07 0741+ MST/34H,1726143937,1726143952,320,0,0
1726126890_GS.S04R,046150_GS.S04R,GS,1,1726126890,0S 0741+ TSS/GCS,1726141342,1726141357,132,0,0
