trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725261330_A..N54X014,043550_A..N54X014,A,0,1725261330,1A 0715+ LEF/207,1725280835,1725280850,1160,0,0
1725261540_C..S04X034,043900_C..S04X034,C,1,1725261540,1C 0719 168/EUC,1725280310,1725280325,1062,0,0
1725261600_FS.S01R,044000_FS.S01R,FS,1,1725261600,1FS 0720 FKN/PPK,1725276481,1725276496,544,0,0
1725261780_E..N72X004,044300_E..N72X004,E,0,1725261780,1E 0723 WTC/P-A,1725279244,1725279259,888,0,0
1725261780_H..N21R,044300_H..N21R,H,0,1725261780,1H 0723 RPK/BCR,1725286977,1725286992,1918,0,0
1725261870_A..N55X014,044450_A..N55X014,A,0,1725261870,1A 0724+ FAR/207,1725282322,1725282337,1286,0,0
1725261870_FS.N01R,044450_FS.N01R,FS,0,1725261870,1FS 0724+ PPK/FKN,1725276601,1725276616,524,0,0
1725261930_A..S57X001,044550_A..S57X001,A,1,1725261930,1A 0725+ 207/LEF,1725280835,1725280850,1080,0,0
1725261930_H..S21R,044550_H..S21R,H,1,1725261930,1H 0725+ BCR/RPK,1725276826,1725276841,546,0,0
1725261990_A..S37R,044650_A..S37R,A,1,1725261990,1A 0726+ EUC/LEF,1725277127,1725277142,578,0,0
1725262230_E..S69R,045050_E..S69R,E,1,1725262230,1E 0730+ P-A/WTC,1725280055,1725280070,936,0,0
1725262380_C..N04X004,045300_C..N04X004,C,0,1725262380,1C 0733 EUC/168,1725281316,1725281331,1084,0,0
1725262500_FS.S01R,045500_FS.S01R,FS,1,1725262500,1FS 0735 FKN/PPK,1725277277,1725277292,530,0,0
1725262530_A..N54X014,045550_A..N54X014,A,0,1725262530,1A 0735+ LEF/207,1725281721,1725281736,1118,0,0
1725262740_C..S04X034,045900_C..S04X034,C,1,1725262740,1C 0739 168/EUC,1725281151,1725281166,1014,0,0
1725262770_FS.N01R,045950_FS.N01R,FS,0,1725262770,1FS 0739+ PPK/FKN,1725277427,1725277442,514,0,0
1725262890_A..S58X003,046150_A..S58X003,A,1,1725262890,1A 0741+ 207/FAR,1725283073,1725283088,1250,0,0
1725262980_A..S37R,046300_A..S37R,A,1,1725262980,1A 0743 EUC/LEF,1725278148,1725278163,582,0,0
1725262980_H..N21R,046300_H..N21R,H,0,1725262980,1H 0743 RPK/BCR,1725288178,1725288193,1918,0,0
1725263070_A..N55X014,046450_A..N55X014,A,0,1725263070,1A 0744+ FAR/207,1725284004,1725284019,1350,0,0
1725263070_E..S69R,046450_E..S69R,E,1,1725263070,1E 0744+ P-A/WTC,1725280160,1725280175,838,0,0
1725263100_E..N72X004,046500_E..N72X004,E,0,1725263100,1E 0745 WTC/P-A,1725280430,1725280445,870,0,0
1725263130_H..S21R,046550_H..S21R,H,1,1725263130,1H 0745+ BCR/RPK,1725277953,1725277968,536,0,0
1725263250_C..N04X004,046750_C..N04X004,C,0,1725263250,1C 0747+ EUC/168,1725282217,1725282232,1088,0,0
1725263400_FS.S01R,047000_FS.S01R,FS,1,1725263400,1FS 0750 FKN/PPK,1725278313,1725278328,548,0,0
1725263610_A..S57X001,047350_A..S57X001,A,1,1725263610,1A 0753+ 207/LEF,1725282427,1725282442,1068,0,0
1725263640_C..S04X034,047400_C..S04X034,C,1,1725263640,1C 0754 168/EUC,1725282157,1725282172,1028,0,0
1725263670_FS.N01R,047450_FS.N01R,FS,0,1725263670,1FS 0754+ PPK/FKN,1725278448,1725278463,530,0,0
1725263730_A..N54X014,047550_A..N54X014,A,0,1725263730,1A 0755+ LEF/207,1725283133,1725283148,1146,0,0
1725263790_E..S69R,047650_E..S69R,E,1,1725263790,1E 0756+ P-A/WTC,1725281226,1725281241,884,0,0
1725264000_C..N04X004,048000_C..N04X004,C,0,1725264000,1C 0800 EUC/168,1725282562,1725282577,1034,0,0
1725264060_H..N21R,048100_H..N21R,H,0,1725264060,1H 0801 RPK/BCR,1725289259,1725289274,1918,0,0
1725264180_H..S21R,048300_H..S21R,H,1,1725264180,1H 0803 BCR/RPK,1725279094,1725279109,548,0,0
1725264270_A..N55X014,048450_A..N55X014,A,0,1725264270,1A 0804+ FAR/207,1725285400,1725285415,1376,0,0
1725264300_E..N72R,048500_E..N72R,E,0,1725264300,1E 0805 WTC/P-A,1725281316,1725281331,828,0,0
1725264300_FS.S01R,048500_FS.S01R,FS,1,1725264300,1FS 0805 FKN/PPK,1725279154,1725279169,540,0,0
1725264330_A..S58X003,048550_A..S58X003,A,1,1725264330,1A 0805+ 207/FAR,1725284484,1725284499,1246,0,0
1725264360_C..S04X034,048600_C..S04X034,C,1,1725264360,1C 0806 168/EUC,1725282667,1725282682,1000,0,0
1725264540_E..S69R,048900_E..S69R,E,1,1725264540,1E 0809 P-A/WTC,1725281932,1725281947,878,0,0
1725264570_FS.N01R,048950_FS.N01R,FS,0,1725264570,1FS 0809+ PPK/FKN,1725279334,1725279349,528,0,0
1725264720_C..N04X004,049200_C..N04X004,C,0,1725264720,1C 0812 EUC/168,1725283103,1725283118,1010,0,0
1725264930_A..N54X014,049550_A..N54X014,A,0,1725264930,1A 0815+ LEF/207,1725284604,1725284619,1182,0,0
1725265050_A..S57X001,049750_A..S57X001,A,1,1725265050,1A 0817+ 207/LEF,1725284424,1725284439,1142,0,0
1725265080_C..S04X034,049800_C..S04X034,C,1,1725265080,1C 0818 168/EUC,1725283538,1725283553,1020,0,0
1725265140_H..S21R,049900_H..S21R,H,1,1725265140,1H 0819 BCR/RPK,1725280460,1725280475,602,0,0
1725265200_FS.S01R,050000_FS.S01R,FS,1,1725265200,1FS 0820 FKN/PPK,1725280070,1725280085,542,0,0
1725265230_E..N72R,050050_E..N72R,E,0,1725265230,1E 0820+ WTC/P-A,1725282863,1725282878,910,0,0
1725265260_H..N21R,050100_H..N21R,H,0,1725265260,1H 0821 RPK/BCR,1725290460,1725290475,1918,0,0
1725265290_E..S69R,050150_E..S69R,E,1,1725265290,1E 0821+ P-A/WTC,1725282487,1725282502,852,0,0
1725265440_C..N04X004,050400_C..N04X004,C,0,1725265440,1C 0824 EUC/168,1725284379,1725284394,1084,1,0
1725265470_A..N55X014,050450_A..N55X014,A,0,1725265470,1A 0824+ FAR/207,1725286887,1725286902,1414,0,0
1725265470_FS.N01R,050450_FS.N01R,FS,0,1725265470,1FS 0824+ PPK/FKN,1725280325,1725280340,540,0,0
1725265770_A..S58X003,050950_A..S58X003,A,1,1725265770,1A 0829+ 207/FAR,1725285671,1725285686,1212,0,0
1725265800_C..S04X034,051000_C..S04X034,C,1,1725265800,1C 0830 168/EUC,1725284379,1725284394,1038,0,0
1725265950_E..S69R,051250_E..S69R,E,1,1725265950,1E 0832+ P-A/WTC,1725283163,1725283178,854,0,0
1725266100_FS.S01R,051500_FS.S01R,FS,1,1725266100,1FS 0835 FKN/PPK,1725280865,1725280881,530,0,0
1725266130_A..N54X014,051550_A..N54X014,A,0,1725266130,1A 0835+ LEF/207,1725285535,1725285550,1146,0,0
1725266130_E..N72R,051550_E..N72R,E,0,1725266130,1E 0835+ WTC/P-A,1725283493,1725283508,874,0,0
1725266160_C..N04X004,051600_C..N04X004,C,0,1725266160,1C 0836 EUC/168,1725284770,1725284785,1042,0,0
1725266340_H..S21R,051900_H..S21R,H,1,1725266340,1H 0839 BCR/RPK,1725281827,1725281842,626,0,0
1725266370_FS.N01R,051950_FS.N01R,FS,0,1725266370,1FS 0839+ PPK/FKN,1725281136,1725281151,528,0,0
1725266460_H..N21X007,052100_H..N21X007,H,0,1725266460,1H 0841 RPK/RKB,1725282652,1725282667,718,0,0
1725266490_A..S57X001,052150_A..S57X001,A,1,1725266490,1A 0841+ 207/LEF,1725286181,1725286196,1184,2,0
1725266520_C..S04X034,052200_C..S04X034,C,1,1725266520,1C 0842 168/EUC,1725285190,1725285205,1050,0,0
1725266670_A..N55X014,052450_A..N55X014,A,0,1725266670,1A 0844+ FAR/207,1725287998,1725288013,1402,0,0
1725266670_E..S69R,052450_E..S69R,E,1,1725266670,1E 0844+ P-A/WTC,1725283989,1725284004,868,0,0
1725266880_C..N04X004,052800_C..N04X004,C,0,1725266880,1C 0848 EUC/168,1725286001,1725286016,1110,0,0
1725266970_E..N72R,052950_E..N72R,E,0,1725266970,1E 0849+ WTC/P-A,1725284229,1725284244,860,0,0
1725267000_FS.S01R,053000_FS.S01R,FS,1,1725267000,1FS 0850 FKN/PPK,1725281917,1725281932,550,0,0
1725267210_A..S58X003,053350_A..S58X003,A,1,1725267210,1A 0853+ 207/FAR,1725287472,1725287487,1260,2,0
1725267240_C..S04X034,053400_C..S04X034,C,1,1725267240,1C 0854 168/EUC,1725285851,1725285866,1042,0,0
1725267240_H..S21X007,053400_H..S21X007,H,1,1725267240,1H 0854 RKB/RPK,1725283433,1725283448,720,0,0
1725267270_FS.N01R,053450_FS.N01R,FS,0,1725267270,1FS 0854+ PPK/FKN,1725282037,1725282052,528,0,0
1725267330_A..N54X014,053550_A..N54X014,A,0,1725267330,1A 0855+ LEF/207,1725287532,1725287547,1252,0,0
1725267480_E..S69R,053800_E..S69R,E,1,1725267480,1E 0858 P-A/WTC,1725284679,1725284694,854,0,0
1725267570_C..N04X004,053950_C..N04X004,C,0,1725267570,1C 0859+ EUC/168,1725286451,1725286466,1076,0,0
1725267660_H..N21X007,054100_H..N21X007,H,0,1725267660,1H 0901 RPK/RKB,1725283373,1725283388,656,0,0
1725267870_A..N55X014,054450_A..N55X014,A,0,1725267870,1A 0904+ FAR/207,1725288493,1725288508,1308,0,0
1725267900_E..N72R,054500_E..N72R,E,0,1725267900,1E 0905 WTC/P-A,1725284950,1725284965,834,0,0
1725267900_FS.S01R,054500_FS.S01R,FS,1,1725267900,1FS 0905 FKN/PPK,1725282787,1725282803,546,0,0
1725267930_A..S57X001,054550_A..S57X001,A,1,1725267930,1A 0905+ 207/LEF,1725286782,1725286797,1072,0,0
1725267960_C..S04X034,054600_C..S04X034,C,1,1725267960,1C 0906 168/EUC,1725286211,1725286226,994,0,0
1725268170_FS.N01R,054950_FS.N01R,FS,0,1725268170,1FS 0909+ PPK/FKN,1725283658,1725283673,624,0,0
1725268260_E..S69R,055100_E..S69R,E,1,1725268260,1E 0911 P-A/WTC,1725285641,1725285656,878,0,0
1725268320_C..N04X004,055200_C..N04X004,C,0,1725268320,1C 0912 EUC/168,1725287743,1725287758,1150,1,0
1725268530_A..N54X014,055550_A..N54X014,A,0,1725268530,1A 0915+ LEF/207,1725288208,1725288223,1182,0,0
1725268650_A..S58X003,055750_A..S58X003,A,1,1725268650,1A 0917+ 207/FAR,1725288749,1725288764,1238,0,0
1725268680_C..S04X034,055800_C..S04X034,C,1,1725268680,1C 0918 168/EUC,1725287262,1725287277,1038,0,0
1725268680_H..S21X007,055800_H..S21X007,H,1,1725268680,1H 0918 RKB/RPK,1725284484,1725284499,668,0,0
1725268740_E..N72R,055900_E..N72R,E,0,1725268740,1E 0919 WTC/P-A,1725285836,1725285851,840,0,0
1725268800_FS.S01R,056000_FS.S01R,FS,1,1725268800,1FS 0920 FKN/PPK,1725283704,1725283718,548,0,0
1725268860_H..N21X007,056100_H..N21X007,H,0,1725268860,1H 0921 RPK/RKB,1725284544,1725284559,652,0,0
1725268980_E..S69R,056300_E..S69R,E,1,1725268980,1E 0923 P-A/WTC,1725286151,1725286166,850,0,0
1725269040_C..N04X004,056400_C..N04X004,C,0,1725269040,1C 0924 EUC/168,1725288764,1725288779,1190,0,0
1725269070_A..N55X014,056450_A..N55X014,A,0,1725269070,1A 0924+ FAR/207,1725289860,1725289875,1330,0,0
1725269070_FS.N01R,056450_FS.N01R,FS,0,1725269070,1FS 0924+ PPK/FKN,1725283809,1725283824,520,0,0
1725269370_A..S57X001,056950_A..S57X001,A,1,1725269370,1A 0929+ 207/LEF,1725290055,1725290070,1316,0,0
1725269400_C..S04X034,057000_C..S04X034,C,1,1725269400,1C 0930 168/EUC,1725287713,1725287728,1002,0,0
1725269490_E..N72R,057150_E..N72R,E,0,1725269490,1E 0931+ WTC/P-A,1725287067,1725287082,902,0,0
1725269700_E..S69R,057500_E..S69R,E,1,1725269700,1E 0935 P-A/WTC,1725287172,1725287187,890,0,0
1725269700_FS.S01R,057500_FS.S01R,FS,1,1725269700,1FS 0935 FKN/PPK,1725284469,1725284484,530,0,0
1725269730_A..N54X014,057550_A..N54X014,A,0,1725269730,1A 0935+ LEF/207,1725289184,1725289199,1152,0,0
1725269760_C..N04X004,057600_C..N04X004,C,0,1725269760,1C 0936 EUC/168,1725288989,1725289004,1124,0,0
1725269820_FS.N01R,057700_FS.N01R,FS,0,1725269820,1FS 0937 PPK/FKN,1725284559,1725284574,518,0,0
1725270000_H..S21X007,058000_H..S21X007,H,1,1725270000,1H 0940 RKB/RPK,1725285641,1725285656,646,0,0
1725270060_H..N21X007,058100_H..N21X007,H,0,1725270060,1H 0941 RPK/RKB,1725285806,1725285821,660,0,0
1725270090_A..S58X003,058150_A..S58X003,A,1,1725270090,1A 0941+ 207/FAR,1725291527,1725291542,1416,0,0
1725270120_C..S04X034,058200_C..S04X034,C,1,1725270120,1C 0942 168/EUC,1725288614,1725288629,1026,0,0
1725270210_E..N72R,058350_E..N72R,E,0,1725270210,1E 0943+ WTC/P-A,1725287803,1725287818,904,0,0
1725270270_A..N55X014,058450_A..N55X014,A,0,1725270270,1A 0944+ FAR/207,1725291587,1725291602,1400,0,0
1725270420_E..S69R,058700_E..S69R,E,1,1725270420,1E 0947 P-A/WTC,1725287773,1725287788,874,0,0
1725270480_C..N04X004,058800_C..N04X004,C,0,1725270480,1C 0948 EUC/168,1725289214,1725289230,1058,0,0
1725270540_FS.N01R,058900_FS.N01R,FS,0,1725270540,1FS 0949 PPK/FKN,1725285370,1725285385,538,0,0
1725270570_FS.S01R,058950_FS.S01R,FS,1,1725270570,1FS 0949+ FKN/PPK,1725285340,1725285355,528,0,0
1725270810_A..S57X001,059350_A..S57X001,A,1,1725270810,1A 0953+ 207/LEF,1725290581,1725290596,1194,0,0
1725270840_C..S04X034,059400_C..S04X034,C,1,1725270840,1C 0954 168/EUC,1725289184,1725289199,1006,0,0
1725270930_A..N54X014,059550_A..N54X014,A,0,1725270930,1A 0955+ LEF/207,1725291166,1725291181,1256,0,0
1725270930_E..N72R,059550_E..N72R,E,0,1725270930,1E 0955+ WTC/P-A,1725288644,1725288659,920,0,0
1725271140_E..S69R,059900_E..S69R,E,1,1725271140,1E 0959 P-A/WTC,1725288599,1725288614,888,0,0
1725271170_C..N04X004,059950_C..N04X004,C,0,1725271170,1C 0959+ EUC/168,1725289560,1725289575,1010,0,0
1725271260_FS.N01R,060100_FS.N01R,FS,0,1725271260,1FS 1001 PPK/FKN,1725286031,1725286046,530,0,0
1725271260_H..N21X007,060100_H..N21X007,H,0,1725271260,1H 1001 RPK/RKB,1725287112,1725287127,674,0,0
1725271290_FS.S01R,060150_FS.S01R,FS,1,1725271290,1FS 1001+ FKN/PPK,1725286031,1725286046,524,0,0
1725271440_H..S21X007,060400_H..S21X007,H,1,1725271440,1H 1004 RKB/RPK,1725287052,1725287067,642,0,0
1725271470_A..N55X014,060450_A..N55X014,A,0,1725271470,1A 1004+ FAR/207,1725292953,1725292968,1424,1,0
1725271530_A..S58X003,060550_A..S58X003,A,1,1725271530,1A 1005+ 207/FAR,1725291962,1725291977,1284,0,0
1725271560_C..S04X034,060600_C..S04X034,C,1,1725271560,1C 1006 168/EUC,1725290025,1725290040,1022,0,0
1725271650_E..N72R,060750_E..N72R,E,0,1725271650,1E 1007+ WTC/P-A,1725289259,1725289274,908,0,0
1725271860_E..S69R,061100_E..S69R,E,1,1725271860,1E 1011 P-A/WTC,1725289184,1725289199,870,0,0
1725271920_C..N04X004,061200_C..N04X004,C,0,1725271920,1C 1012 EUC/168,1725291466,1725291482,1166,0,0
1725271980_FS.N01R,061300_FS.N01R,FS,0,1725271980,1FS 1013 PPK/FKN,1725286692,1725286707,522,0,0
1725272010_FS.S01R,061350_FS.S01R,FS,1,1725272010,1FS 1013+ FKN/PPK,1725287502,1725287517,626,0,0
1725272130_A..N54X014,061550_A..N54X014,A,0,1725272130,1A 1015+ LEF/207,1725292457,1725292472,1270,1,1
1725272250_A..S57X001,061750_A..S57X001,A,1,1725272250,1A 1017+ 207/LEF,1725291587,1725291602,1138,0,0
1725272280_C..S04X034,061800_C..S04X034,C,1,1725272280,1C 1018 168/EUC,1725290986,1725291001,1054,0,0
1725272280_H..S21X007,061800_H..S21X007,H,1,1725272280,1H 1018 RKB/RPK,1725288508,1725288523,724,0,0
1725272370_E..N72R,061950_E..N72R,E,0,1725272370,1E 1019+ WTC/P-A,1725290085,1725290100,922,0,0
1725272460_H..N21X007,062100_H..N21X007,H,0,1725272460,1H 1021 RPK/RKB,1725288463,1725288478,694,0,0
1725272580_E..S69R,062300_E..S69R,E,1,1725272580,1E 1023 P-A/WTC,1725289755,1725289770,850,0,0
1725272640_C..N04X004,062400_C..N04X004,C,0,1725272640,1C 1024 EUC/168,1725291527,1725291542,1078,0,0
1725272670_A..N55X014,062450_A..N55X014,A,0,1725272670,1A 1024+ FAR/207,1725293824,1725293839,1380,0,0
1725272700_FS.N01R,062500_FS.N01R,FS,0,1725272700,1FS 1025 PPK/FKN,1725287502,1725287517,534,0,0
1725272730_FS.S01R,062550_FS.S01R,FS,1,1725272730,1FS 1025+ FKN/PPK,1725287487,1725287502,528,0,0
1725272970_A..S58X003,062950_A..S58X003,A,1,1725272970,1A 1029+ 207/FAR,1725293208,1725293223,1258,0,0
1725273000_C..S04X034,063000_C..S04X034,C,1,1725273000,1C 1030 168/EUC,1725291542,1725291557,1032,0,0
1725273090_E..N72R,063150_E..N72R,E,0,1725273090,1E 1031+ WTC/P-A,1725290971,1725290986,944,0,0
1725273300_E..S69R,063500_E..S69R,E,1,1725273300,1E 1035 P-A/WTC,1725290460,1725290475,848,0,0
1725273330_A..N54X014,063550_A..N54X014,A,0,1725273330,1A 1035+ LEF/207,1725293584,1725293599,1260,0,0
1725273360_C..N04X004,063600_C..N04X004,C,0,1725273360,1C 1036 EUC/168,1725292157,1725292172,1066,0,0
1725273420_FS.N01R,063700_FS.N01R,FS,0,1725273420,1FS 1037 PPK/FKN,1725288178,1725288193,528,0,0
1725273450_FS.S01R,063750_FS.S01R,FS,1,1725273450,1FS 1037+ FKN/PPK,1725288178,1725288193,524,0,0
1725273480_H..S21X007,063800_H..S21X007,H,1,1725273480,1H 1038 RKB/RPK,1725289620,1725289635,712,0,0
1725273510_A..S57X001,063850_A..S57X001,A,1,1725273510,1A 1038+ 207/LEF,1725292548,1725292563,1098,0,0
1725273660_H..N21X007,064100_H..N21X007,H,0,1725273660,1H 1041 RPK/RKB,1725289394,1725289409,658,0,0
1725273720_C..S04X034,064200_C..S04X034,C,1,1725273720,1C 1042 168/EUC,1725292472,1725292487,1060,0,0
1725273810_E..N72R,064350_E..N72R,E,0,1725273810,1E 1043+ WTC/P-A,1725291512,1725291527,920,0,0
1725273870_A..N55X014,064450_A..N55X014,A,0,1725273870,1A 1044+ FAR/207,1725294620,1725294635,1326,0,0
1725274020_E..S69R,064700_E..S69R,E,1,1725274020,1E 1047 P-A/WTC,1725291241,1725291256,856,0,0
1725274080_C..N04X004,064800_C..N04X004,C,0,1725274080,1C 1048 EUC/168,1725292788,1725292803,1054,0,0
1725274140_FS.N01R,064900_FS.N01R,FS,0,1725274140,1FS 1049 PPK/FKN,1725288989,1725289004,540,0,0
1725274170_A..S58X003,064950_A..S58X003,A,1,1725274170,1A 1049+ 207/FAR,1725294935,1725294950,1328,0,0
1725274170_FS.S01R,064950_FS.S01R,FS,1,1725274170,1FS 1049+ FKN/PPK,1725288974,1725288989,534,0,0
1725274440_C..S04X034,065400_C..S04X034,C,1,1725274440,1C 1054 168/EUC,1725293433,1725293448,1092,1,0
1725274530_A..N54X014,065550_A..N54X014,A,0,1725274530,1A 1055+ LEF/207,1725294229,1725294244,1186,0,0
1725274530_E..N72R,065550_E..N72R,E,0,1725274530,1E 1055+ WTC/P-A,1725292728,1725292743,986,0,0
1725274620_H..S21X007,065700_H..S21X007,H,1,1725274620,1H 1057 RKB/RPK,1725290385,1725290400,384,0,0
1725274740_E..S69R,065900_E..S69R,E,1,1725274740,1E 1059 P-A/WTC,1725292127,1725292142,878,0,0
1725274770_A..S57X001,065950_A..S57X001,A,1,1725274770,1A 1059+ 207/LEF,1725294455,1725294470,1184,0,0
1725274800_C..N04X004,066000_C..N04X004,C,0,1725274800,1C 1100 EUC/168,1725293403,1725293418,1040,0,0
1725274860_FS.N01R,066100_FS.N01R,FS,0,1725274860,1FS 1101 PPK/FKN,1725289680,1725289695,536,0,0
1725274860_H..N21X007,066100_H..N21X007,H,0,1725274860,1H 1101 RPK/RKB,1725290686,1725290701,670,0,0
1725274890_FS.S01R,066150_FS.S01R,FS,1,1725274890,1FS 1101+ FKN/PPK,1725289635,1725289650,526,0,0
1725275070_A..N55X014,066450_A..N55X014,A,0,1725275070,1A 1104+ FAR/207,1725295521,1725295536,1286,0,0
1725275160_C..S04X034,066600_C..S04X034,C,1,1725275160,1C 1106 168/EUC,1725293989,1725294004,1070,0,0
1725275250_A..S58X003,066750_A..S58X003,A,1,1725275250,1A 1107+ 207/FAR,1725295656,1725295671,1280,0,0
1725275250_E..N72R,066750_E..N72R,E,0,1725275250,1E 1107+ WTC/P-A,1725293629,1725293644,1010,0,0
1725275460_E..S69R,067100_E..S69R,E,1,1725275460,1E 1111 P-A/WTC,1725292683,1725292698,856,0,0
1725275520_C..N04X004,067200_C..N04X004,C,0,1725275520,1C 1112 EUC/168,1725294409,1725294424,1078,0,0
1725275580_FS.N01R,067300_FS.N01R,FS,0,1725275580,1FS 1113 PPK/FKN,1725290370,1725290385,532,0,0
1725275610_FS.S01R,067350_FS.S01R,FS,1,1725275610,1FS 1113+ FKN/PPK,1725290400,1725290415,532,0,0
1725275820_H..S21X007,067700_H..S21X007,H,1,1725275820,1H 1117 RKB/RPK,1725291857,1725291872,698,0,0
1725275880_C..S04X034,067800_C..S04X034,C,1,1725275880,1C 1118 168/EUC,1725294259,1725294274,1010,0,0
1725275970_E..N72R,067950_E..N72R,E,0,1725275970,1E 1119+ WTC/P-A,1725293689,1725293704,922,0,0
1725276060_H..N21X007,068100_H..N21X007,H,0,1725276060,1H 1121 RPK/RKB,1725291692,1725291707,644,0,0
1725276090_A..S57X001,068150_A..S57X001,A,1,1725276090,1A 1121+ 207/LEF,1725295115,1725295130,746,0,0
1725276240_C..N04X004,068400_C..N04X004,C,0,1725276240,1C 1124 EUC/168,1725294815,1725294830,1036,0,0
1725276270_A..N55X014,068450_A..N55X014,A,0,1725276270,1A 1124+ FAR/207,1725296962,1725296977,1318,0,0
1725276300_FS.N01R,068500_FS.N01R,FS,0,1725276300,1FS 1125 PPK/FKN,1725291061,1725291076,528,0,0
1725276330_A..N54X014,068550_A..N54X014,A,0,1725276330,1A 1125+ LEF/207,1725296316,1725296331,974,0,0
1725276330_FS.S01R,068550_FS.S01R,FS,1,1725276330,1FS 1125+ FKN/PPK,1725291061,1725291076,524,0,0
1725276540_E..S69R,068900_E..S69R,E,1,1725276540,1E 1129 P-A/WTC,1725293464,1725293479,440,0,0
1725276600_C..S04X034,069000_C..S04X034,C,1,1725276600,1C 1130 168/EUC,1725295040,1725295055,1018,0,0
1725276690_E..N72R,069150_E..N72R,E,0,1725276690,1E 1131+ WTC/P-A,1725294274,1725294289,904,0,0
1725276930_A..S58X003,069550_A..S58X003,A,1,1725276930,1A 1135+ 207/FAR,1725297142,1725297157,1016,0,0
1725276960_C..N04X004,069600_C..N04X004,C,0,1725276960,1C 1136 EUC/168,1725296076,1725296091,1108,0,0
1725277020_FS.N01R,069700_FS.N01R,FS,0,1725277020,1FS 1137 PPK/FKN,1725291872,1725291887,540,0,0
1725277050_FS.S01R,069750_FS.S01R,FS,1,1725277050,1FS 1137+ FKN/PPK,1725291872,1725291887,536,0,0
1725277260_H..N21X007,070100_H..N21X007,H,0,1725277260,1H 1141 RPK/RKB,1725292878,1725292893,642,0,0
1725277260_H..S21X007,070100_H..S21X007,H,1,1725277260,1H 1141 RKB/RPK,1725293133,1725293148,676,0,0
1725277320_C..S04X034,070200_C..S04X034,C,1,1725277320,1C 1142 168/EUC,1725295911,1725295926,1038,0,0
1725277410_E..N72R,070350_E..N72R,E,0,1725277410,1E 1143+ WTC/P-A,1725295040,1725295055,910,0,0
1725277470_A..N55X014,070450_A..N55X014,A,0,1725277470,1A 1144+ FAR/207,1725297998,1725298013,1296,0,0
1725277620_E..S69R,070700_E..S69R,E,1,1725277620,1E 1147 P-A/WTC,1725294875,1725294890,860,0,0
1725277680_C..N04X004,070800_C..N04X004,C,0,1725277680,1C 1148 EUC/168,1725297383,1725297398,1186,0,0
1725277740_FS.N01R,070900_FS.N01R,FS,0,1725277740,1FS 1149 PPK/FKN,1725292563,1725292578,536,0,0
1725277770_A..S58X003,070950_A..S58X003,A,1,1725277770,1A 1149+ 207/FAR,1725297653,1725297668,1210,0,0
1725277770_FS.S01R,070950_FS.S01R,FS,1,1725277770,1FS 1149+ FKN/PPK,1725292563,1725292578,532,0,0
1725278040_C..S04X034,071400_C..S04X034,C,1,1725278040,1C 1154 168/EUC,1725296437,1725296452,1012,0,0
1725278130_A..N54X014,071550_A..N54X014,A,0,1725278130,1A 1155+ LEF/207,1725297262,1725297277,1110,0,0
1725278130_E..N72R,071550_E..N72R,E,0,1725278130,1E 1155+ WTC/P-A,1725295716,1725295731,904,0,0
1725278340_E..S69R,071900_E..S69R,E,1,1725278340,1E 1159 P-A/WTC,1725295581,1725295596,858,0,0
1725278370_A..S57X001,071950_A..S57X001,A,1,1725278370,1A 1159+ 207/LEF,1725297683,1725297698,1134,0,0
1725278400_C..N04X004,072000_C..N04X004,C,0,1725278400,1C 1200 EUC/168,1725297473,1725297488,1102,0,0
1725278460_FS.N01R,072100_FS.N01R,FS,0,1725278460,1FS 1201 PPK/FKN,1725293313,1725293328,540,0,0
1725278460_H..N21X007,072100_H..N21X007,H,0,1725278460,1H 1201 RPK/RKB,1725294079,1725294094,642,0,0
1725278460_H..S21X007,072100_H..S21X007,H,1,1725278460,1H 1201 RKB/RPK,1725294394,1725294409,684,0,0
1725278490_FS.S01R,072150_FS.S01R,FS,1,1725278490,1FS 1201+ FKN/PPK,1725293238,1725293253,526,0,0
1725278670_A..N55X014,072450_A..N55X014,A,0,1725278670,1A 1204+ FAR/207,1725299950,1725299965,1396,0,0
1725278760_C..S04X034,072600_C..S04X034,C,1,1725278760,1C 1206 168/EUC,1725297563,1725297578,1066,1,0
1725278850_A..S58X003,072750_A..S58X003,A,1,1725278850,1A 1207+ 207/FAR,1725299710,1725299725,1340,0,0
1725278850_E..N72R,072750_E..N72R,E,0,1725278850,1E 1207+ WTC/P-A,1725296376,1725296392,896,0,0
1725279060_E..S69R,073100_E..S69R,E,1,1725279060,1E 1211 P-A/WTC,1725296376,1725296392,868,0,0
1725279120_C..N04X004,073200_C..N04X004,C,0,1725279120,1C 1212 EUC/168,1725298103,1725298118,1090,0,0
