trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727266020_E..N66R,072700_E..N66R,E,0,1727266020,1E 1207 WTC/P-A,1727283225,1727283237,852,0,0
1727266260_FS.N01R,073100_FS.N01R,FS,0,1727266260,1FS 1211 PPK/FKN,1727291465,1727291477,1670,0,0
1727266290_FS.S01R,073150_FS.S01R,FS,1,1727266290,1FS 1211+ FKN/PPK,1727281169,1727281179,543,0,0
1727266350_A..N55R,073250_A..N55R,A,0,1727266350,1A 1212+ FAR/207,1727286901,1727286916,1221,0,0
1727266350_C..N04R,073250_C..N04R,C,0,1727266350,1C 1212+ EUC/168,1727284890,1727284903,1031,0,0
1727266380_A..S,073300_A..S,A,1,1727266380,1A 1213 207/FAR,1727287291,1727287306,1243,0,0
1727266410_E..S71R,073350_E..S71R,E,1,1727266410,1E 1213+ P-A/WTC,1727284095,1727284107,917,0,0
1727266440_C..S04R,073400_C..S04R,C,1,1727266440,1C 1214 168/EUC,1727286721,1727286736,1196,1,0
1727266440_H..N21R,073400_H..N21R,H,0,1727266440,1H 1214 RPK/BCR,1727291645,1727291657,1670,0,0
1727266470_E..N66R,073450_E..N66R,E,0,1727266470,1E 1214+ WTC/P-A,1727283870,1727283882,879,0,0
1727266770_E..N66R,073950_E..N66R,E,0,1727266770,1E 1219+ WTC/P-A,1727284080,1727284092,867,0,0
1727266830_C..N04R,074050_C..N04R,C,0,1727266830,1C 1220+ EUC/168,1727285444,1727285445,1040,0,0
1727266860_FS.N01R,074100_FS.N01R,FS,0,1727266860,1FS 1221 PPK/FKN,1727292066,1727292077,1670,0,0
1727266890_E..S71R,074150_E..S71R,E,1,1727266890,1E 1221+ P-A/WTC,1727284320,1727284333,883,0,0
1727266890_FS.S01R,074150_FS.S01R,FS,1,1727266890,1FS 1221+ FKN/PPK,1727281814,1727281825,549,0,0
1727266950_C..S04R,074250_C..S04R,C,1,1727266950,1C 1222+ 168/EUC,1727286556,1727286571,1117,0,0
1727266980_A..S,074300_A..S,A,1,1727266980,1A 1223 207/LEF,1727286271,1727286286,1092,0,0
1727267010_H..S21R,074350_H..S21R,H,1,1727267010,1H 1223+ BCR/RPK,1727282550,1727282561,631,0,0
1727267070_E..N66R,074450_E..N66R,E,0,1727267070,1E 1224+ WTC/P-A,1727284575,1727284588,893,0,0
1727267160_A..N54R,074600_A..N54R,A,0,1727267160,1A 1226 LEF/207,1727286016,1727286031,1051,0,0
1727267310_C..N04R,074850_C..N04R,C,0,1727267310,1C 1228+ EUC/168,1727285941,1727285956,1027,0,0
1727267340_E..S71R,074900_E..S71R,E,1,1727267340,1E 1229 P-A/WTC,1727284663,1727284665,867,0,0
1727267400_C..S04R,075000_C..S04R,C,1,1727267400,1C 1230 168/EUC,1727286706,1727286721,1067,0,0
1727267460_A..S,075100_A..S,A,1,1727267460,1A 1231 207/FAR,1727288011,1727288026,1147,0,0
1727267460_E..N66R,075100_E..N66R,E,0,1727267460,1E 1231 WTC/P-A,1727284963,1727284965,891,0,0
1727267460_FS.N01R,075100_FS.N01R,FS,0,1727267460,1FS 1231 PPK/FKN,1727292666,1727292677,1670,0,0
1727267490_FS.S01R,075150_FS.S01R,FS,1,1727267490,1FS 1231+ FKN/PPK,1727282700,1727282711,587,0,0
1727267550_A..N55R,075250_A..N55R,A,0,1727267550,1A 1232+ FAR/207,1727288072,1727288087,1140,0,0
1727267640_H..N21R,075400_H..N21R,H,0,1727267640,1H 1234 RPK/BCR,1727292846,1727292857,1670,0,0
1727267730_C..N04R,075550_C..N04R,C,0,1727267730,1C 1235+ EUC/168,1727286331,1727286346,986,0,0
1727267790_E..S71R,075650_E..S71R,E,1,1727267790,1E 1236+ P-A/WTC,1727285023,1727285025,856,0,0
1727267880_C..S04R,075800_C..S04R,C,1,1727267880,1C 1238 168/EUC,1727286691,1727286706,1002,0,0
1727267910_H..S21R,075850_H..S21R,H,1,1727267910,1H 1238+ BCR/RPK,1727283060,1727283071,579,0,0
1727267940_A..S,075900_A..S,A,1,1727267940,1A 1239 207/LEF,1727286931,1727286946,1010,0,0
1727267940_E..N66R,075900_E..N66R,E,0,1727267940,1E 1239 WTC/P-A,1727285430,1727285444,890,0,0
1727268060_FS.N01R,076100_FS.N01R,FS,0,1727268060,1FS 1241 PPK/FKN,1727293267,1727293277,1671,0,0
1727268090_FS.S01R,076150_FS.S01R,FS,1,1727268090,1FS 1241+ FKN/PPK,1727283120,1727283131,564,0,0
1727268240_E..S71R,076400_E..S71R,E,1,1727268240,1E 1244 P-A/WTC,1727285475,1727285489,857,0,0
1727268270_C..N04R,076450_C..N04R,C,0,1727268270,1C 1244+ EUC/168,1727286781,1727286796,959,0,0
1727268360_A..N54R,076600_A..N54R,A,0,1727268360,1A 1246 LEF/207,1727288072,1727288087,1033,0,0
1727268360_C..S04R,076600_C..S04R,C,1,1727268360,1C 1246 168/EUC,1727286991,1727287006,960,0,0
1727268360_H..N21R,076600_H..N21R,H,0,1727268360,1H 1246 RPK/BCR,1727293567,1727293577,1672,0,0
1727268420_E..N66R,076700_E..N66R,E,0,1727268420,1E 1247 WTC/P-A,1727285896,1727285911,877,0,0
1727268480_A..N55R,076800_A..N55R,A,0,1727268480,1A 1248 FAR/207,1727289213,1727289228,1094,0,0
1727268480_A..S,076800_A..S,A,1,1727268480,1A 1248 207/FAR,1727288702,1727288717,1060,0,0
1727268660_FS.N01R,077100_FS.N01R,FS,0,1727268660,1FS 1251 PPK/FKN,1727280509,1727283972,140,0,0
1727268690_E..S71R,077150_E..S71R,E,1,1727268690,1E 1251+ P-A/WTC,1727285926,1727285941,844,0,0
1727268690_FS.S01R,077150_FS.S01R,FS,1,1727268690,1FS 1251+ FKN/PPK,1727293882,1727293893,1671,0,0
1727268840_C..S04R,077400_C..S04R,C,1,1727268840,1C 1254 168/EUC,1727287876,1727287891,956,0,0
1727268840_E..N66R,077400_E..N66R,E,0,1727268840,1E 1254 WTC/P-A,1727286136,1727286151,837,0,0
1727268900_C..N04R,077500_C..N04R,C,0,1727268900,1C 1255 EUC/168,1727288207,1727288222,581,0,0
1727268960_A..S,077600_A..S,A,1,1727268960,1A 1256 207/LEF,1727287861,1727287876,940,0,0
1727269020_H..S21R,077700_H..S21R,H,1,1727269020,1H 1257 BCR/RPK,1727286076,1727286091,809,0,0
1727269140_E..S71R,077900_E..S71R,E,1,1727269140,1E 1259 P-A/WTC,1727286541,1727286556,826,0,0
1727269260_E..N66R,078100_E..N66R,E,0,1727269260,1E 1301 WTC/P-A,1727286511,1727286526,807,0,0
1727269260_H..N21R,078100_H..N21R,H,0,1727269260,1H 1301 RPK/BCR,1727294468,1727294478,1672,0,0
1727269290_FS.S01R,078150_FS.S01R,FS,1,1727269290,1FS 1301+ FKN/PPK,1727294483,1727294493,1670,0,0
1727269440_A..N54R,078400_A..N54R,A,0,1727269440,1A 1304 LEF/207,1727288222,1727288237,899,0,0
1727269500_A..N55R,078500_A..N55R,A,0,1727269500,1A 1305 FAR/207,1727290832,1727290834,1156,0,0
1727269530_C..N04R,078550_C..N04R,C,0,1727269530,1C 1305+ EUC/168,1727287891,1727287906,560,0,0
1727269530_H..S21R,078550_H..S21R,H,1,1727269530,1H 1305+ BCR/RPK,1727286211,1727286226,652,0,0
1727269560_A..S,078600_A..S,A,1,1727269560,1A 1306 207/FAR,1727289438,1727289453,966,0,0
1727269590_E..S71R,078650_E..S71R,E,1,1727269590,1E 1306+ P-A/WTC,1727287171,1727287186,809,0,0
1727269710_E..N66R,078850_E..N66R,E,0,1727269710,1E 1308+ WTC/P-A,1727287246,1727287261,798,0,0
1727269800_C..S04R,079000_C..S04R,C,1,1727269800,1C 1310 168/EUC,1727288657,1727288672,881,1,0
1727270040_C..S,079400_C..S,C,1,1727270040,EC 1314 168/EUC,1727288957,1727288972,421,0,0
1727270040_E..S71R,079400_E..S71R,E,1,1727270040,1E 1314 P-A/WTC,1727287336,1727287351,760,0,0
1727270100_A..S,079500_A..S,A,1,1727270100,1A 1315 207/LEF,1727289393,1727289408,890,1,0
1727270160_A..N54R,079600_A..N54R,A,0,1727270160,1A 1316 LEF/207,1727289723,1727289737,921,0,0
1727270160_C..N04R,079600_C..N04R,C,0,1727270160,1C 1316 EUC/168,1727289438,1727289453,886,0,0
1727270190_E..N66R,079650_E..N66R,E,0,1727270190,1E 1316+ WTC/P-A,1727287651,1727287666,761,0,0
1727270280_C..S04R,079800_C..S04R,C,1,1727270280,1C 1318 168/EUC,1727289198,1727289213,853,0,0
1727270340_H..N21R,079900_H..N21R,H,0,1727270340,1H 1319 RPK/BCR,1727295543,1727295549,1637,0,0
1727270370_H..S21R,079950_H..S21R,H,1,1727270370,1H 1319+ BCR/RPK,1727286781,1727286796,648,0,0
1727270490_E..S71R,080150_E..S71R,E,1,1727270490,1E 1321+ P-A/WTC,1727287621,1727287636,719,0,0
1727270580_A..S,080300_A..S,A,1,1727270580,1A 1323 207/FAR,1727290892,1727290907,1020,0,0
1727270610_C..N04R,080350_C..N04R,C,0,1727270610,1C 1323+ EUC/168,1727289408,1727289423,823,0,0
1727270670_E..N66R,080450_E..N66R,E,0,1727270670,1E 1324+ WTC/P-A,1727287966,1727287981,718,0,0
1727270760_C..S04R,080600_C..S04R,C,1,1727270760,1C 1326 168/EUC,1727289318,1727289333,797,0,0
1727270910_A..S,080850_A..S,A,1,1727270910,1A 1328+ 207/LEF,1727289843,1727289857,837,0,0
1727270940_E..S71R,080900_E..S71R,E,1,1727270940,1E 1329 P-A/WTC,1727288132,1727288147,693,0,0
1727271060_FS.N01R,081100_FS.N01R,FS,0,1727271060,1FS 1331 PPK/FKN,1727285775,1727285791,517,0,0
1727271090_E..N66R,081150_E..N66R,E,0,1727271090,1E 1331+ WTC/P-A,1727288342,1727288357,687,0,0
1727271090_FS.S01R,081150_FS.S01R,FS,1,1727271090,1FS 1331+ FKN/PPK,1727285760,1727285775,510,0,0
1727271150_C..N04R,081250_C..N04R,C,0,1727271150,1C 1332+ EUC/168,1727289798,1727289812,799,0,0
1727271300_A..N54R,081500_A..N54R,A,0,1727271300,1A 1335 LEF/207,1727290352,1727290354,852,0,0
1727271300_A..N55R,081500_A..N55R,A,0,1727271300,1A 1335 FAR/207,1727291465,1727291477,1000,0,0
1727271300_E..S71R,081500_E..S71R,E,1,1727271300,1E 1335 P-A/WTC,1727288447,1727288462,666,0,0
1727271330_C..S04R,081550_C..S04R,C,1,1727271330,1C 1335+ 168/EUC,1727289633,1727289647,753,0,0
1727271450_H..S21R,081750_H..S21R,H,1,1727271450,1H 1337+ BCR/RPK,1727287366,1727287381,574,0,0
1727271480_A..S,081800_A..S,A,1,1727271480,1A 1338 207/FAR,1727291285,1727291297,952,0,0
1727271570_E..N66R,081950_E..N66R,E,0,1727271570,1E 1339+ WTC/P-A,1727288717,1727288732,649,0,0
1727271630_C..N04R,082050_C..N04R,C,0,1727271630,1C 1340+ EUC/168,1727290714,1727290727,857,0,0
1727271660_E..S71R,082100_E..S71R,E,1,1727271660,1E 1341 P-A/WTC,1727288717,1727288732,637,0,0
1727271660_FS.N01R,082100_FS.N01R,FS,0,1727271660,1FS 1341 PPK/FKN,1727286916,1727286931,515,0,0
1727271690_FS.S01R,082150_FS.S01R,FS,1,1727271690,1FS 1341+ FKN/PPK,1727286901,1727286916,510,0,0
1727271720_C..S04R,082200_C..S04R,C,1,1727271720,1C 1342 168/EUC,1727290112,1727290114,764,0,0
1727271900_A..N54R,082500_A..N54R,A,0,1727271900,1A 1345 LEF/207,1727290594,1727290607,805,0,0
1727271930_A..S,082550_A..S,A,1,1727271930,1A 1345+ 207/LEF,1727290532,1727290534,792,0,0
1727271990_E..N66R,082650_E..N66R,E,0,1727271990,1E 1346+ WTC/P-A,1727289047,1727289063,615,0,0
1727271990_H..N21R,082650_H..N21R,H,0,1727271990,1H 1346+ RPK/BCR,1727297186,1727297193,1668,0,0
1727272020_E..S71R,082700_E..S71R,E,1,1727272020,1E 1347 P-A/WTC,1727289198,1727289213,621,0,0
1727272110_C..N04R,082850_C..N04R,C,0,1727272110,1C 1348+ EUC/168,1727291045,1727291057,836,0,0
1727272200_C..S04R,083000_C..S04R,C,1,1727272200,1C 1350 168/EUC,1727290744,1727290757,785,0,0
1727272230_A..N55R,083050_A..N55R,A,0,1727272230,1A 1350+ FAR/207,1727292786,1727292797,1052,0,0
1727272260_FS.N01R,083100_FS.N01R,FS,0,1727272260,1FS 1351 PPK/FKN,1727287636,1727287651,484,0,0
1727272290_FS.S01R,083150_FS.S01R,FS,1,1727272290,1FS 1351+ FKN/PPK,1727287636,1727287651,480,0,0
1727272380_A..S,083300_A..S,A,1,1727272380,1A 1353 207/FAR,1727292381,1727292392,978,0,0
1727272380_E..S71R,083300_E..S71R,E,1,1727272380,1E 1353 P-A/WTC,1727289573,1727289587,605,0,0
1727272470_E..N66R,083450_E..N66R,E,0,1727272470,1E 1354+ WTC/P-A,1727289618,1727289632,599,0,0
1727272560_C..N04R,083600_C..N04R,C,0,1727272560,1C 1356 EUC/168,1727291420,1727291432,826,0,0
1727272620_A..N,083700_A..N,A,0,1727272620,EA 1357 FAR/207,1727293162,1727293172,737,0,0
1727272650_H..S21R,083750_H..S21R,H,1,1727272650,1H 1357+ BCR/RPK,1727289032,1727289047,521,0,0
1727272680_C..S04R,083800_C..S04R,C,1,1727272680,1C 1358 168/EUC,1727291615,1727291627,836,0,0
1727272710_A..S,083850_A..S,A,1,1727272710,1A 1358+ 207/LEF,1727291855,1727291867,864,0,0
1727272740_E..S71R,083900_E..S71R,E,1,1727272740,1E 1359 P-A/WTC,1727289918,1727289932,603,0,0
1727272830_E..N66R,084050_E..N66R,E,0,1727272830,1E 1400+ WTC/P-A,1727290624,1727290637,685,0,0
1727272860_FS.N01R,084100_FS.N01R,FS,0,1727272860,1FS 1401 PPK/FKN,1727287666,1727287681,406,0,0
1727272860_H..N21R,084100_H..N21R,H,0,1727272860,1H 1401 RPK/BCR,1727298064,1727298072,1668,0,0
1727272890_FS.S01R,084150_FS.S01R,FS,1,1727272890,1FS 1401+ FKN/PPK,1727287666,1727287681,402,0,0
1727273070_C..N04R,084450_C..N04R,C,0,1727273070,1C 1404+ EUC/168,1727291732,1727291735,799,0,0
1727273100_A..N54R,084500_A..N54R,A,0,1727273100,1A 1405 LEF/207,1727291885,1727291897,816,0,0
1727273100_A..N55R,084500_A..N55R,A,0,1727273100,1A 1405 FAR/207,1727293517,1727293522,1033,0,0
1727273100_E..S71R,084500_E..S71R,E,1,1727273100,1E 1405 P-A/WTC,1727290279,1727290292,603,0,0
1727273100_H..S21R,084500_H..S21R,H,1,1727273100,1H 1405 BCR/RPK,1727289333,1727289348,459,0,0
1727273160_C..S04R,084600_C..S04R,C,1,1727273160,1C 1406 168/EUC,1727291630,1727291642,774,0,0
1727273280_A..S,084800_A..S,A,1,1727273280,1A 1408 207/FAR,1727293252,1727293262,974,0,0
1727273370_E..N66R,084950_E..N66R,E,0,1727273370,1E 1409+ WTC/P-A,1727291090,1727291102,674,0,0
1727273460_E..S71R,085100_E..S71R,E,1,1727273460,1E 1411 P-A/WTC,1727290624,1727290637,601,0,0
1727273460_FS.N01R,085100_FS.N01R,FS,0,1727273460,1FS 1411 PPK/FKN,1727288612,1727288627,390,0,0
1727273490_FS.S01R,085150_FS.S01R,FS,1,1727273490,1FS 1411+ FKN/PPK,1727288372,1727288387,369,0,0
1727273550_C..N04R,085250_C..N04R,C,0,1727273550,1C 1412+ EUC/168,1727292216,1727292227,800,0,0
1727273730_A..S,085550_A..S,A,1,1727273730,1A 1415+ 207/LEF,1727292317,1727292321,789,0,0
1727273760_A..N54R,085600_A..N54R,A,0,1727273760,1A 1416 LEF/207,1727292546,1727292557,816,0,0
1727273760_C..S04R,085600_C..S04R,C,1,1727273760,1C 1416 168/EUC,1727292201,1727292212,770,0,0
1727273760_H..N21R,085600_H..N21R,H,0,1727273760,1H 1416 RPK/BCR,1727298964,1727298973,1668,0,0
1727273820_E..N66R,085700_E..N66R,E,0,1727273820,1E 1417 WTC/P-A,1727291615,1727291627,684,0,0
1727273820_E..S71R,085700_E..S71R,E,1,1727273820,1E 1417 P-A/WTC,1727290954,1727290967,596,0,0
1727273970_H..S21R,085950_H..S21R,H,1,1727273970,1H 1419+ BCR/RPK,1727290129,1727290142,456,0,0
1727274030_A..N55R,086050_A..N55R,A,0,1727274030,1A 1420+ FAR/207,1727294438,1727294448,1032,0,0
1727274030_C..N04R,086050_C..N04R,C,0,1727274030,1C 1420+ EUC/168,1727292786,1727292797,812,0,0
1727274060_FS.N01R,086100_FS.N01R,FS,0,1727274060,1FS 1421 PPK/FKN,1727289017,1727289032,337,0,0
1727274090_FS.S01R,086150_FS.S01R,FS,1,1727274090,1FS 1421+ FKN/PPK,1727288882,1727288897,324,0,0
1727274180_A..S,086300_A..S,A,1,1727274180,1A 1423 207/FAR,1727294363,1727294373,1002,0,0
1727274180_E..S71R,086300_E..S71R,E,1,1727274180,1E 1423 P-A/WTC,1727291315,1727291327,596,0,0
1727274210_E..N66R,086350_E..N66R,E,0,1727274210,1E 1423+ WTC/P-A,1727291612,1727291615,631,0,0
1727274390_C..S04R,086650_C..S04R,C,1,1727274390,1C 1426+ 168/EUC,1727293037,1727293042,797,0,0
1727274510_A..S,086850_A..S,A,1,1727274510,1A 1428+ 207/LEF,1727293432,1727293442,834,0,0
1727274510_C..N04R,086850_C..N04R,C,0,1727274510,1C 1428+ EUC/168,1727293432,1727293442,834,0,0
1727274570_E..S71R,086950_E..S71R,E,1,1727274570,1E 1429+ P-A/WTC,1727291732,1727291735,599,0,0
1727274600_H..N21R,087000_H..N21R,H,0,1727274600,1H 1430 RPK/BCR,1727299804,1727299814,1668,0,0
1727274660_E..N66R,087100_E..N66R,E,0,1727274660,1E 1431 WTC/P-A,1727292317,1727292321,665,0,0
1727274660_FS.N01R,087100_FS.N01R,FS,0,1727274660,1FS 1431 PPK/FKN,1727289511,1727289513,292,0,0
1727274690_FS.S01R,087150_FS.S01R,FS,1,1727274690,1FS 1431+ FKN/PPK,1727289498,1727289511,287,0,0
1727274840_A..N54R,087400_A..N54R,A,0,1727274840,1A 1434 LEF/207,1727293913,1727293923,854,0,0
1727274900_A..N55R,087500_A..N55R,A,0,1727274900,1A 1435 FAR/207,1727295204,1727295213,1019,0,0
1727274930_C..N04R,087550_C..N04R,C,0,1727274930,1C 1435+ EUC/168,1727293898,1727293908,842,0,0
1727274960_C..S04R,087600_C..S04R,C,1,1727274960,1C 1436 168/EUC,1727293477,1727293487,784,0,0
1727274990_E..S71R,087650_E..S71R,E,1,1727274990,1E 1436+ P-A/WTC,1727292317,1727292321,627,0,0
1727275020_E..N66R,087700_E..N66R,E,0,1727275020,1E 1437 WTC/P-A,1727292531,1727292542,654,0,0
1727275080_A..S,087800_A..S,A,1,1727275080,1A 1438 207/FAR,1727294994,1727295003,977,0,0
1727275260_FS.N01R,088100_FS.N01R,FS,0,1727275260,1FS 1441 PPK/FKN,1727290084,1727290097,313,0,0
1727275290_FS.S01R,088150_FS.S01R,FS,1,1727275290,1FS 1441+ FKN/PPK,1727290084,1727290097,311,0,0
1727275350_H..N21R,088250_H..N21R,H,0,1727275350,1H 1442+ RPK/BCR,1727300549,1727300555,1697,0,0
1727275410_E..S71R,088350_E..S71R,E,1,1727275410,1E 1443+ P-A/WTC,1727292756,1727292767,658,0,0
1727275440_E..N66R,088400_E..N66R,E,0,1727275440,1E 1444 WTC/P-A,1727292917,1727292921,677,0,0
1727275470_C..N04R,088450_C..N04R,C,0,1727275470,1C 1444+ EUC/168,1727294453,1727294463,880,0,0
1727275530_A..S,088550_A..S,A,1,1727275530,1A 1445+ 207/LEF,1727294508,1727294558,885,0,0
1727275560_A..N54R,088600_A..N54R,A,0,1727275560,1A 1446 LEF/207,1727294663,1727294673,901,0,0
1727275560_C..S04R,088600_C..S04R,C,1,1727275560,1C 1446 168/EUC,1727293882,1727293893,798,0,0
1727275740_E..N66R,088900_E..N66R,E,0,1727275740,1E 1449 WTC/P-A,1727293207,1727293217,695,0,0
1727275770_E..S71R,088950_E..S71R,E,1,1727275770,1E 1449+ P-A/WTC,1727293207,1727293217,693,1,0
1727275830_A..N55R,089050_A..N55R,A,0,1727275830,1A 1450+ FAR/207,1727296165,1727296173,1082,0,0
1727275860_FS.N01R,089100_FS.N01R,FS,0,1727275860,1FS 1451 PPK/FKN,1727290684,1727290697,351,0,0
1727275890_FS.S01R,089150_FS.S01R,FS,1,1727275890,1FS 1451+ FKN/PPK,1727290684,1727290697,349,0,0
1727275950_C..N04R,089250_C..N04R,C,0,1727275950,1C 1452+ EUC/168,1727294693,1727294703,877,0,0
1727275980_A..S,089300_A..S,A,1,1727275980,1A 1453 207/FAR,1727296420,1727296428,1105,0,0
1727276100_E..N66R,089500_E..N66R,E,0,1727276100,1E 1455 WTC/P-A,1727293457,1727293462,703,0,0
1727276100_E..S71R,089500_E..S71R,E,1,1727276100,1E 1455 P-A/WTC,1727293567,1727293577,718,0,0
1727276190_C..S04R,089650_C..S04R,C,1,1727276190,1C 1456+ 168/EUC,1727294958,1727294964,896,0,0
1727276280_A..S,089800_A..S,A,1,1727276280,1A 1458 207/LEF,1727295303,1727295309,935,0,0
1727276370_C..N04R,089950_C..N04R,C,0,1727276370,1C 1459+ EUC/168,1727295258,1727295264,923,0,0
1727276400_H..N21R,090000_H..N21R,H,0,1727276400,1H 1500 RPK/BCR,1727301605,1727301615,1765,0,0
1727276460_E..N66R,090100_E..N66R,E,0,1727276460,1E 1501 WTC/P-A,1727293822,1727293833,727,0,0
1727276460_E..S71R,090100_E..S71R,E,1,1727276460,1E 1501 P-A/WTC,1727293672,1727293682,707,0,0
1727276460_FS.N01R,090100_FS.N01R,FS,0,1727276460,1FS 1501 PPK/FKN,1727291852,1727291855,464,0,0
1727276490_FS.S01R,090150_FS.S01R,FS,1,1727276490,1FS 1501+ FKN/PPK,1727291852,1727291855,462,0,0
1727276640_A..N54R,090400_A..N54R,A,0,1727276640,1A 1504 LEF/207,1727295639,1727295648,956,0,0
1727276640_A..N55R,090400_A..N55R,A,0,1727276640,1A 1504 FAR/207,1727296923,1727296931,1126,0,0
1727276760_C..S04R,090600_C..S04R,C,1,1727276760,1C 1506 168/EUC,1727295378,1727295384,913,0,0
1727276760_E..S71R,090600_E..S71R,E,1,1727276760,1E 1506 P-A/WTC,1727293837,1727293848,709,0,0
1727276790_A..S,090650_A..S,A,1,1727276790,1A 1506+ 207/FAR,1727297021,1727297028,1129,0,0
1727276820_E..N66R,090700_E..N66R,E,0,1727276820,1E 1507 WTC/P-A,1727294168,1727294178,749,0,0
1727277060_E..N66R,091100_E..N66R,E,0,1727277060,1E 1511 WTC/P-A,1727294508,1727294558,780,0,0
1727277060_FS.N01R,091100_FS.N01R,FS,0,1727277060,1FS 1511 PPK/FKN,1727291885,1727291897,429,0,0
1727277090_C..N04R,091150_C..N04R,C,0,1727277090,1C 1511+ EUC/168,1727296083,1727296090,985,0,0
1727277090_FS.S01R,091150_FS.S01R,FS,1,1727277090,1FS 1511+ FKN/PPK,1727291885,1727291897,427,0,0
1727277099_E..S71R,091166_E..S71R,E,1,1727277099,1E 1511+ P-A/WTC,1727294658,1727294663,623,0,0
1727277150_H..N21R,091250_H..N21R,H,0,1727277150,1H 1512+ RPK/BCR,1727302351,1727302355,1814,0,0
1727277240_A..S,091400_A..S,A,1,1727277240,1A 1514 207/LEF,1727296240,1727296248,996,0,0
1727277360_C..S04R,091600_C..S04R,C,1,1727277360,1C 1516 168/EUC,1727296015,1727296023,958,0,0
1727277450_E..S71R,091750_E..S71R,E,1,1727277450,1E 1517+ P-A/WTC,1727294763,1727294768,539,0,0
1727277480_A..N54R,091800_A..N54R,A,0,1727277480,1A 1518 LEF/207,1727296563,1727296570,1023,0,0
1727277510_H..S21R,091850_H..S21R,H,1,1727277510,1H 1518+ BCR/RPK,1727292437,1727292441,472,0,0
1727277540_E..N66R,091900_E..N66R,E,0,1727277540,1E 1519 WTC/P-A,1727294934,1727294943,802,0,0
1727277600_A..N55R,092000_A..N55R,A,0,1727277600,1A 1520 FAR/207,1727298244,1727298252,1237,0,0
1727277660_A..S,092100_A..S,A,1,1727277660,1A 1521 207/FAR,1727297922,1727297929,1190,0,0
1727277660_FS.N01R,092100_FS.N01R,FS,0,1727277660,1FS 1521 PPK/FKN,1727292756,1727292767,505,0,0
1727277690_C..N04R,092150_C..N04R,C,0,1727277690,1C 1521+ EUC/168,1727296278,1727296285,971,0,0
1727277690_FS.S01R,092150_FS.S01R,FS,1,1727277690,1FS 1521+ FKN/PPK,1727292741,1727292752,501,0,0
1727277780_E..S71R,092300_E..S71R,E,1,1727277780,1E 1523 P-A/WTC,1727294873,1727294883,777,0,0
1727277900_E..N66R,092500_E..N66R,E,0,1727277900,1E 1525 WTC/P-A,1727295198,1727295204,812,0,0
1727277990_C..S04R,092650_C..S04R,C,1,1727277990,1C 1526+ 168/EUC,1727296285,1727296293,952,0,0
1727278080_E..S71R,092800_E..S71R,E,1,1727278080,1E 1528 P-A/WTC,1727295384,1727295393,825,0,0
1727278200_A..S,093000_A..S,A,1,1727278200,1A 1530 207/LEF,1727298469,1727298477,1127,0,0
1727278200_H..N21R,093000_H..N21R,H,0,1727278200,1H 1530 RPK/BCR,1727303405,1727303417,1884,0,0
1727278230_E..N66R,093050_E..N66R,E,0,1727278230,1E 1530+ WTC/P-A,1727295783,1727295789,869,0,0
1727278260_A..N55R,093100_A..N55R,A,0,1727278260,1A 1531 FAR/207,1727298544,1727298552,1232,0,0
1727278260_FS.N01R,093100_FS.N01R,FS,0,1727278260,1FS 1531 PPK/FKN,1727293097,1727293102,509,0,0
1727278260_H..S21R,093100_H..S21R,H,1,1727278260,1H 1531 BCR/RPK,1727293222,1727293232,526,0,0
1727278290_C..N04R,093150_C..N04R,C,0,1727278290,1C 1531+ EUC/168,1727296886,1727296893,1011,0,0
1727278290_FS.S01R,093150_FS.S01R,FS,1,1727278290,1FS 1531+ FKN/PPK,1727293087,1727293097,507,0,0
1727278380_E..S71R,093300_E..S71R,E,1,1727278380,1E 1533 P-A/WTC,1727295618,1727295624,836,0,0
1727278440_A..N54R,093400_A..N54R,A,0,1727278440,1A 1534 LEF/207,1727297126,1727297133,1032,0,0
1727278530_C..S04R,093550_C..S04R,C,1,1727278530,1C 1535+ 168/EUC,1727297043,1727297051,1016,0,0
1727278590_E..N66R,093650_E..N66R,E,0,1727278590,1E 1536+ WTC/P-A,1727295918,1727295925,863,0,0
1727278680_A..S,093800_A..S,A,1,1727278680,1A 1538 207/FAR,1727298559,1727298567,1204,0,0
1727278680_E..S71R,093800_E..S71R,E,1,1727278680,1E 1538 P-A/WTC,1727295903,1727295910,852,0,0
1727278860_E..N66R,094100_E..N66R,E,0,1727278860,1E 1541 WTC/P-A,1727296225,1727296233,872,0,0
1727278860_FS.N01R,094100_FS.N01R,FS,0,1727278860,1FS 1541 PPK/FKN,1727293762,1727293772,545,0,0
1727278890_FS.S01R,094150_FS.S01R,FS,1,1727278890,1FS 1541+ FKN/PPK,1727293757,1727293762,541,0,0
1727278950_C..N04R,094250_C..N04R,C,0,1727278950,1C 1542+ EUC/168,1727298229,1727298237,1126,0,0
1727278950_E..S71R,094250_E..S71R,E,1,1727278950,1E 1542+ P-A/WTC,1727296203,1727296210,858,0,0
1727278980_H..N21R,094300_H..N21R,H,0,1727278980,1H 1543 RPK/BCR,1727304186,1727304198,1915,0,0
1727279070_A..S,094450_A..S,A,1,1727279070,1A 1544+ 207/LEF,1727297869,1727297877,1062,0,0
1727279160_C..S04R,094600_C..S04R,C,1,1727279160,1C 1546 168/EUC,1727298027,1727298034,1070,0,0
