trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727332050_5..S09R,038750_5..S09R,5,1,1727332050,05 0627+ 238/FLA,1727352292,1727352305,1022,0,0
1727332080_4..S06R,038800_4..S06R,4,1,1727332080,04 0628  WDL/UTI,1727351452,1727351465,911,0,0
1727332080_5..N71R,038800_5..N71R,5,0,1727332080,05 0628  FLA/DYR,1727350987,1727351000,844,0,0
1727332080_7..N,038800_7..N,7,0,1727332080,07 0628 34H/MST,1727411919,1727411975,7746,0,0
1727332080_7X..S,038800_7X..S,7X,1,1727332080,07 0628 MST/34H,1727411919,1727411975,7745,0,0
1727332110_6..S02R,038850_6..S02R,6X,1,1727332110,06 0628+ PEL/BBR,1727349845,1727349859,703,0,0
1727332110_GS.S04R,038850_GS.S04R,GS,1,1727332110,0S 0628+ TSS/GCS,1727346560,1727346570,278,0,0
1727332140_1..S03R,038900_1..S03R,1,1,1727332140,01 0629  242/SFT,1727349890,1727349904,709,0,0
1727332140_3..S01R,038900_3..S01R,3,1,1727332140,03 0629  148/NLT,1727350340,1727350354,766,0,0
1727332140_7..N,038900_7..N,7,0,1727332140,07 0629 34H/MST,1727348735,1727348749,306,0,0
1727332170_2..S05R,038950_2..S05R,2,1,1727332170,02 0629+ 241/FLA,1727352530,1727352532,1053,0,0
1727332200_7X..S,039000_7X..S,7X,1,1727332200,07 0630 MST/34H,1727348780,1727348795,303,0,0
1727332200_GS.N01R,039000_GS.N01R,GS,0,1727332200,0S 0630  GCS/TSS,1727346660,1727346665,253,0,0
1727332290_1..N03R,039150_1..N03R,1,0,1727332290,01 0631+ SFT/242,1727350055,1727350069,689,0,0
1727332290_6..S03R,039150_6..S03R,6,1,1727332290,06 0631+ 177/BBR,1727349695,1727349709,645,0,0
1727332320_2..S05R,039200_2..S05R,2,1,1727332320,02 0632  241/FLA,1727352800,1727352802,1049,0,0
1727332320_4..S34R,039200_4..S34R,4,1,1727332320,04 0632  WDL/UTI,1727350897,1727350910,797,0,0
1727332320_7..N,039200_7..N,7,0,1727332320,07 0632 34H/MST,1727411919,1727411975,7718,0,0
1727332410_GS.S01R,039350_GS.S01R,GS,1,1727332410,0S 0633+ TSS/GCS,1727346845,1727346855,278,0,0
1727332470_6..N01R,039450_6..N01R,6,0,1727332470,06 0634+ BBR/PEL,1727350790,1727350804,783,0,0
1727332470_7..S,039450_7..S,7,1,1727332470,07 0634+ MST/34H,1727349305,1727349319,572,0,0
1727332500_1..S03R,039500_1..S03R,1,1,1727332500,01 0635  242/SFT,1727350250,1727350264,674,0,0
1727332500_2..N01R,039500_2..N01R,2,0,1727332500,02 0635  FLA/241,1727352427,1727352440,960,0,0
1727332500_2..S05R,039500_2..S05R,2,1,1727332500,02 0635  241/FLA,1727353340,1727353342,1070,0,0
1727332500_7..N,039500_7..N,7,0,1727332500,07 0635 34H/MST,1727349350,1727349364,578,0,0
1727332500_GS.N04R,039500_GS.N04R,GS,0,1727332500,0S 0635  GCS/TSS,1727346975,1727346980,255,0,0
1727332530_3..N01R,039550_3..N01R,3,1,1727332530,03 0635+ NLT/148,1727351407,1727351422,825,0,0
1727332590_5..S04R,039650_5..S04R,5,1,1727332590,05 0636+ DYR/FLA,1727352650,1727352652,989,0,0
1727332620_4..S34R,039700_4..S34R,4,1,1727332620,04 0637  WDL/UTI,1727351257,1727351270,805,0,0
1727332620_6..S02R,039700_6..S02R,6X,1,1727332620,06 0637  PEL/BBR,1727350430,1727350444,697,0,0
1727332650_7X..S,039750_7X..S,7X,1,1727332650,07 0637+ MST/34H,1727349380,1727349394,582,0,0
1727332680_5..N71R,039800_5..N71R,5,0,1727332680,05 0638  FLA/DYR,1727352097,1727352110,916,0,0
1727332680_7..N,039800_7..N,7,0,1727332680,07 0638 34H/MST,1727349499,1727349500,593,0,0
1727332710_1..N03R,039850_1..N03R,1,0,1727332710,01 0638+ SFT/242,1727350325,1727350339,684,0,0
1727332710_GS.S04R,039850_GS.S04R,GS,1,1727332710,0S 0638+ TSS/GCS,1727347160,1727347170,280,0,0
1727332770_5..S09R,039950_5..S09R,5,1,1727332770,05 0639+ 238/FLA,1727353087,1727353100,1026,0,0
1727332800_6..S03R,040000_6..S03R,6,1,1727332800,06 0640  177/BBR,1727350280,1727350294,638,0,0
1727332800_GS.N01R,040000_GS.N01R,GS,0,1727332800,0S 0640  GCS/TSS,1727347250,1727347264,252,0,0
1727332890_3..S01R,040150_3..S01R,3,1,1727332890,03 0641+ 148/NLT,1727351302,1727351315,771,0,0
1727332890_4..N06R,040150_4..N06R,4,0,1727332890,04 0641+ UTI/WDL,1727351182,1727351195,755,0,0
1727332890_7..N,040150_7..N,7,0,1727332890,07 0641+ 34H/MST,1727349650,1727349665,563,0,0
1727332920_2..S05R,040200_2..S05R,2,1,1727332920,02 0642  241/FLA,1727353657,1727353672,1071,0,0
1727332950_1..S04R,040250_1..S04R,1,1,1727332950,01 0642+ 238/SFT,1727350550,1727350564,672,0,0
1727332950_6..N01R,040250_6..N01R,6,1,1727332950,$6 0642+ BBR/PEL,1727350715,1727350729,693,0,0
1727332950_7X..S,040250_7X..S,7X,1,1727332950,07 0642+ MST/34H,1727349725,1727349739,571,0,0
1727332980_4..S34R,040300_4..S34R,4,1,1727332980,04 0643  WDL/UTI,1727351690,1727351705,822,0,0
1727332980_5..N01R,040300_5..N01R,5,0,1727332980,05 0643  180/DYR,1727348120,1727348134,368,0,0
1727333010_7..N,040350_7..N,7,0,1727333010,07 0643+ 34H/MST,1727347385,1727347399,272,0,0
1727333010_GS.S01R,040350_GS.S01R,GS,1,1727333010,0S 0643+ TSS/GCS,1727347445,1727347459,278,0,0
1727333070_7..S,040450_7..S,7,1,1727333070,07 0644+ MST/34H,1727350025,1727350039,606,0,0
1727333100_2..N01R,040500_2..N01R,2,0,1727333100,02 0645  FLA/241,1727353507,1727353522,1021,0,0
1727333100_3..N01R,040500_3..N01R,3,0,1727333100,03 0645  NLT/148,1727351735,1727351737,787,0,0
1727333100_6..S02R,040500_6..S02R,6X,1,1727333100,06 0645  PEL/BBR,1727351122,1727351135,707,0,0
1727333100_GS.N04R,040500_GS.N04R,GS,0,1727333100,0S 0645  GCS/TSS,1727347565,1727347579,254,0,0
1727333160_1..S03R,040600_1..S03R,1,1,1727333160,01 0646  242/SFT,1727350882,1727350895,675,0,0
1727333160_7..N,040600_7..N,7,0,1727333160,07 0646 34H/MST,1727349875,1727349889,574,0,0
1727333190_1..N03R,040650_1..N03R,1,0,1727333190,01 0646+ SFT/242,1727350834,1727350835,668,0,0
1727333190_5..S09R,040650_5..S09R,5,1,1727333190,05 0646+ 238/FLA,1727353537,1727353552,1021,0,0
1727333250_2..S05R,040750_2..S05R,2,1,1727333250,02 0647+ 241/FLA,1727354017,1727354032,1055,0,0
1727333250_7X..S,040750_7X..S,7X,1,1727333250,07 0647+ MST/34H,1727349800,1727349814,555,0,0
1727333280_7..N,040800_7..N,7,0,1727333280,07 0648 34H/MST,1727350010,1727350025,573,0,0
1727333310_5..N71R,040850_5..N71R,5,0,1727333310,05 0648+ FLA/DYR,1727352532,1727352545,894,0,0
1727333310_6..S03R,040850_6..S03R,6,1,1727333310,06 0648+ 177/BBR,1727350957,1727350970,685,0,0
1727333310_GS.S04R,040850_GS.S04R,GS,1,1727333310,0S 0648+ TSS/GCS,1727347760,1727347774,280,0,0
1727333340_3..S01R,040900_3..S01R,3,1,1727333340,03 0649  148/NLT,1727351435,1727351437,748,0,0
1727333340_4..S34R,040900_4..S34R,4,1,1727333340,04 0649  WDL/UTI,1727351872,1727351885,806,0,0
1727333370_6..N01R,040950_6..N01R,6,0,1727333370,06 0649+ BBR/PEL,1727351827,1727351840,800,0,0
1727333400_5..S04R,041000_5..S04R,5,1,1727333400,05 0650  DYR/FLA,1727353207,1727353220,943,0,0
1727333400_GS.N01R,041000_GS.N01R,GS,0,1727333400,0S 0650  GCS/TSS,1727347850,1727347864,252,0,0
1727333430_7..N,041050_7..N,7,0,1727333430,07 0650+ 34H/MST,1727411919,1727411975,7544,0,0
1727333490_4..N06R,041150_4..N06R,4,0,1727333490,04 0651+ UTI/WDL,1727351992,1727352005,786,0,0
1727333490_7..N,041150_7..N,7,0,1727333490,07 0651+ 34H/MST,1727350205,1727350220,317,0,0
1727333520_6..S02R,041200_6..S02R,6X,1,1727333520,06 0652  PEL/BBR,1727351467,1727351480,713,0,0
1727333550_1..S04R,041250_1..S04R,1,1,1727333550,01 0652+ 238/SFT,1727351332,1727351345,678,0,0
1727333550_7X..S,041250_7X..S,7X,1,1727333550,07 0652+ MST/34H,1727350415,1727350430,579,0,0
1727333610_2..S05R,041350_2..S05R,2,1,1727333610,02 0653+ 241/FLA,1727354242,1727354257,1030,0,0
1727333610_GS.S01R,041350_GS.S01R,GS,1,1727333610,0S 0653+ TSS/GCS,1727348060,1727348074,280,0,0
1727333670_7..S,041450_7..S,7,1,1727333670,07 0654+ MST/34H,1727350609,1727350610,598,0,0
1727333700_3..N01R,041500_3..N01R,3,0,1727333700,03 0655  NLT/148,1727352560,1727352562,817,0,0
1727333700_3..S01R,041500_3..S01R,3,1,1727333700,03 0655  148/NLT,1727352052,1727352065,750,0,0
1727333700_6..S03R,041500_6..S03R,6,1,1727333700,06 0655  177/BBR,1727351287,1727351300,649,0,0
1727333700_7..N,041500_7..N,7,0,1727333700,07 0655 34H/111,1727350100,1727350114,532,0,0
1727333700_GS.N04R,041500_GS.N04R,GS,0,1727333700,0S 0655  GCS/TSS,1727348165,1727348179,254,0,0
1727333730_1..S03R,041550_1..S03R,1,1,1727333730,01 0655+ 242/SFT,1727351675,1727351677,700,0,0
1727333760_6..N01R,041600_6..N01R,6,0,1727333760,$6 0656  BBR/PEL,1727350520,1727350534,549,0,0
1727333850_7X..S,041750_7X..S,7X,1,1727333850,07 0657+ MST/34H,1727350760,1727350774,587,0,0
1727333880_5..S09R,041800_5..S09R,5,1,1727333880,05 0658  238/FLA,1727353882,1727353897,966,0,0
1727333880_7..N,041800_7..N,7,0,1727333880,07 0658 34H/MST,1727350745,1727350759,585,0,0
1727333910_1..N03R,041850_1..N03R,1,0,1727333910,01 0658+ SFT/242,1727351795,1727351797,646,0,0
1727333910_4..S34R,041850_4..S34R,4,1,1727333910,04 0658+ WDL/UTI,1727352622,1727352635,826,0,0
1727333910_GS.S04R,041850_GS.S04R,GS,1,1727333910,0S 0658+ TSS/GCS,1727348390,1727348404,283,0,0
1727333940_6..S02R,041900_6..S02R,6X,1,1727333940,06 0659  PEL/BBR,1727352052,1727352065,750,0,0
1727333970_5..S06R,041950_5..S06R,5,1,1727333970,05 0659+ DYR/UTI,1727352920,1727352922,865,0,0
1727334000_4..S39R,042000_4..S39R,4,1,1727334000,04 0700  KGB/UTI,1727352367,1727352380,752,0,0
1727334000_7..N,042000_7..N,7,0,1727334000,07 0700 34H/MST,1727350819,1727350820,579,0,0
1727334000_GS.N01R,042000_GS.N01R,GS,0,1727334000,0S 0700  GCS/TSS,1727348480,1727348494,255,0,0
1727334030_2..S,042050_2..S,2,1,1727334030,02 0700+ 241/FLA,1727354772,1727354781,95,0,0
1727334030_2..S05R,042050_2..S05R,2,1,1727334030,02 0700+ 241/FLA,1727353507,1727353522,901,0,0
1727334060_3..S01R,042100_3..S01R,3,1,1727334060,03 0701  148/NLT,1727352757,1727352770,804,0,0
1727334060_5..N71R,042100_5..N71R,5,0,1727334060,05 0701  FLA/DYR,1727353370,1727353372,884,0,0
1727334090_4..N06R,042150_4..N06R,4,0,1727334090,04 0701+ UTI/WDL,1727352547,1727352560,808,0,0
1727334120_1..S04R,042200_1..S04R,1,1,1727334120,01 0702  238/SFT,1727351915,1727351917,691,0,0
1727334150_2..S06R,042250_2..S06R,2,1,1727334150,02 0702+ 241/NLT,1727355417,1727355426,1092,0,0
1727334150_3..N01R,042250_3..N01R,3,0,1727334150,03 0702+ NLT/148,1727352920,1727352922,825,0,0
1727334150_6..N01R,042250_6..N01R,6,0,1727334150,06 0702+ BBR/PEL,1727352262,1727352275,738,0,0
1727334150_6..S03R,042250_6..S03R,6,1,1727334150,06 0702+ 177/BBR,1727351812,1727351825,678,0,0
1727334150_7..N,042250_7..N,7,0,1727334150,07 0702+ 34H/MST,1727350595,1727350609,532,0,0
1727334150_7X..S,042250_7X..S,7X,1,1727334150,07 0702+ MST/34H,1727351002,1727351015,586,0,0
1727334210_4..S34R,042350_4..S34R,4,1,1727334210,04 0703+ WDL/UTI,1727353087,1727353100,847,0,0
1727334210_GS.S01R,042350_GS.S01R,GS,1,1727334210,0S 0703+ TSS/GCS,1727348660,1727348674,279,0,0
1727334270_2..N01R,042450_2..N01R,2,0,1727334270,02 0704+ FLA/241,1727354706,1727354712,997,0,0
1727334270_4..N06R,042450_4..N06R,4,0,1727334270,04 0704+ UTI/WDL,1727352772,1727352785,806,0,0
1727334270_7..S,042450_7..S,7,1,1727334270,07 0704+ MST/34H,1727351150,1727351152,581,0,0
1727334300_6..S02R,042500_6..S02R,6X,1,1727334300,06 0705  PEL/BBR,1727350852,1727350865,509,0,0
1727334300_7..N,042500_7..N,7,0,1727334300,07 0705 34H/MST,1727351212,1727351225,561,0,0
1727334300_GS.N04R,042500_GS.N04R,GS,0,1727334300,0S 0705  GCS/TSS,1727348780,1727348795,252,0,0
1727334330_1..S03R,042550_1..S03R,1,1,1727334330,01 0705+ 242/SFT,1727352187,1727352200,686,0,0
1727334450_5..S04R,042750_5..S04R,5,1,1727334450,05 0707+ DYR/FLA,1727354408,1727354423,919,0,0
1727334450_7..N,042750_7..N,7,0,1727334450,07 0707+ 34H/111,1727350835,1727350850,523,0,0
1727334450_7X..S,042750_7X..S,7X,1,1727334450,07 0707+ MST/34H,1727351242,1727351255,577,0,0
1727334480_4..S34R,042800_4..S34R,4,1,1727334480,04 0708  WDL/UTI,1727353325,1727353327,836,0,0
1727334480_5..S15R,042800_5..S15R,5,1,1727334480,05 0708  238/UTI,1727354047,1727354062,895,0,0
1727334480_6..N03R,042800_6..N03R,6,0,1727334480,06 0708  BBR/177,1727351827,1727351840,638,0,0
1727334510_3..N01R,042850_3..N01R,3,0,1727334510,03 0708+ NLT/148,1727353297,1727353310,833,0,0
1727334510_5..N71R,042850_5..N71R,5,0,1727334510,05 0708+ FLA/DYR,1727353582,1727353597,864,0,0
1727334510_6..S,042850_6..S,6X,1,1727334510,06 0708+ PEL/BBR,1727353642,1727353657,186,0,0
1727334510_6..S02R,042850_6..S02R,6X,1,1727334510,06 0708+ PEL/BBR,1727352157,1727352170,682,0,0
1727334510_GS.S04R,042850_GS.S04R,GS,1,1727334510,0S 0708+ TSS/GCS,1727348960,1727348974,275,0,0
1727334540_6..S03R,042900_6..S03R,6,1,1727334540,06 0709  177/BBR,1727352457,1727352470,722,0,0
1727334600_3..S01R,043000_3..S01R,3,1,1727334600,03 0710  148/NLT,1727353237,1727353250,785,0,0
1727334600_GS.N01R,043000_GS.N01R,GS,0,1727334600,0S 0710  GCS/TSS,1727349065,1727349079,248,0,0
1727334630_1..N03R,043050_1..N03R,1,0,1727334630,01 0710+ SFT/242,1727352637,1727352650,706,0,0
1727334630_4..N03R,043050_4..N03R,4,0,1727334630,04 0710+ NLT/WDL,1727353957,1727353972,849,0,0
1727334690_2..S07R,043150_2..S07R,2,1,1727334690,02 0711+ 238/FLA,1727355426,1727355432,1011,0,0
1727334690_4..N06R,043150_4..N06R,4,0,1727334690,04 0711+ UTI/WDL,1727353102,1727353115,767,0,0
1727334690_7..N,043150_7..N,7,0,1727334690,07 0711+ 34H/111,1727351077,1727351090,317,0,0
1727334720_1..S04R,043200_1..S04R,1,1,1727334720,01 0712  238/SFT,1727352622,1727352635,704,0,0
1727334720_6..N01R,043200_6..N01R,6,0,1727334720,06 0712  BBR/PEL,1727352817,1727352830,730,0,0
1727334750_7X..S,043250_7X..S,7X,1,1727334750,07 0712+ MST/34H,1727351452,1727351465,561,0,0
1727334780_6..S,043300_6..S,6X,1,1727334780,06 0713  PEL/BBR,1727354242,1727354257,112,0,0
1727334780_6..S02R,043300_6..S02R,6X,1,1727334780,06 0713  PEL/BBR,1727352950,1727352952,747,0,0
1727334810_2..N01R,043350_2..N01R,2,0,1727334810,02 0713+ FLA/241,1727354916,1727354922,943,0,0
1727334810_4..N06R,043350_4..N06R,4,0,1727334810,04 0713+ UTI/WDL,1727353402,1727353415,807,0,0
1727334810_GS.S01R,043350_GS.S01R,GS,1,1727334810,0S 0713+ TSS/GCS,1727349259,1727349260,271,0,0
1727334840_4..S36R,043400_4..S36R,4,1,1727334840,04 0714  BPK/UTI,1727353492,1727353507,813,0,0
1727334840_7..S,043400_7..S,7,1,1727334840,07 0714 111/34H,1727411919,1727411975,7374,0,0
1727334840_GS.N04R,043400_GS.N04R,GS,0,1727334840,0S 0714  GCS/TSS,1727349349,1727349350,281,0,0
1727334870_1..S03R,043450_1..S03R,1,1,1727334870,01 0714+ 242/SFT,1727352772,1727352785,724,0,0
1727334870_4..S35R,043450_4..S35R,4,1,1727334870,04 0714+ WDL/BWG,1727352547,1727352560,694,0,0
1727334870_7..S,043450_7..S,7,1,1727334870,07 0714+ MST/34H,1727351587,1727351600,562,0,0
1727334900_6..S03R,043500_6..S03R,6,1,1727334900,06 0715  177/BBR,1727352802,1727352815,688,0,0
1727334900_7..N,043500_7..N,7,0,1727334900,07 0715 34H/111,1727351377,1727351390,533,0,0
1727334960_3..S01R,043600_3..S01R,3,1,1727334960,03 0716  148/NLT,1727353490,1727353492,777,0,0
1727334990_5..N62R,043650_5..N62R,5,0,1727334990,05 0716+ NLT/DYR,1727354997,1727355006,914,0,0
1727334990_5..S,043650_5..S,5,1,1727334990,05 0716+ 238/FLA,1727355216,1727355222,278,0,0
1727334990_5..S04R,043650_5..S04R,5,1,1727334990,05 0716+ DYR/FLA,1727354571,1727354577,858,0,0
1727334990_5..S09R,043650_5..S09R,5,1,1727334990,05 0716+ 238/FLA,1727352277,1727352290,618,0,0
1727334990_6..N03R,043650_6..N03R,6,0,1727334990,06 0716+ BBR/177,1727352367,1727352380,630,0,0
1727335050_5..N71R,043750_5..N71R,5,0,1727335050,05 0717+ FLA/DYR,1727354487,1727354496,847,0,0
1727335050_7..N,043750_7..N,7,0,1727335050,07 0717+ 34H/111,1727351512,1727351525,529,0,0
1727335050_7X..S,043750_7X..S,7X,1,1727335050,07 0717+ MST/34H,1727351735,1727351737,557,0,0
1727335050_GS.S04R,043750_GS.S04R,GS,1,1727335050,0S 0717+ TSS/GCS,1727349515,1727349530,262,0,0
1727335080_2..S05R,043800_2..S05R,2,1,1727335080,02 0718  241/FLA,1727355552,1727355561,988,0,0
1727335080_6..S,043800_6..S,6X,1,1727335080,06 0718  PEL/BBR,1727354457,1727354466,46,0,0
1727335080_6..S02R,043800_6..S02R,6X,1,1727335080,06 0718  PEL/BBR,1727353687,1727353702,791,0,0
1727335080_GS.N01R,043800_GS.N01R,GS,0,1727335080,0S 0718  GCS/TSS,1727349575,1727349589,269,0,0
1727335110_1..N03R,043850_1..N03R,1,0,1727335110,01 0718+ SFT/242,1727353252,1727353265,747,0,0
1727335110_1..S03R,043850_1..S03R,1,1,1727335110,01 0718+ 242/SFT,1727353027,1727353040,716,0,0
1727335110_4..S34R,043850_4..S34R,4,1,1727335110,04 0718+ WDL/UTI,1727353807,1727353822,799,0,0
1727335140_3..N01R,043900_3..N01R,3,0,1727335140,03 0719  NLT/148,1727354062,1727354077,816,0,0
1727335200_4..N06R,044000_4..N06R,4,0,1727335200,04 0720  UTI/WDL,1727353732,1727353747,754,0,0
1727335200_7..N,044000_7..N,7,0,1727335200,07 0720 34H/MST,1727352142,1727352155,589,0,0
1727335260_6..N01R,044100_6..N01R,6,0,1727335260,06 0721  BBR/PEL,1727353507,1727353522,739,0,0
1727335290_2..S05R,044150_2..S05R,2,1,1727335290,02 0721+ 241/FLA,1727355816,1727355822,983,0,0
1727335290_GS.S01R,044150_GS.S01R,GS,1,1727335290,0S 0721+ TSS/GCS,1727349740,1727349754,249,0,0
1727335320_3..S01R,044200_3..S01R,3,1,1727335320,03 0722  148/NLT,1727353942,1727353957,758,0,0
1727335320_GS.N04R,044200_GS.N04R,GS,0,1727335320,0S 0722  GCS/TSS,1727349800,1727349814,256,0,0
1727335350_4..S34R,044250_4..S34R,4,1,1727335350,04 0722+ WDL/UTI,1727354227,1727354242,787,0,0
1727335350_7..N,044250_7..N,7,0,1727335350,07 0722+ 34H/MST,1727411919,1727411975,7311,0,0
1727335350_7X..S,044250_7X..S,7X,1,1727335350,07 0722+ MST/34H,1727352022,1727352035,556,0,0
1727335380_1..S04R,044300_1..S04R,1,1,1727335380,01 0723  238/SFT,1727353267,1727353280,709,0,0
1727335380_2..N01R,044300_2..N01R,2,0,1727335380,02 0723  FLA/241,1727355606,1727355612,955,0,0
1727335380_2..N03R,044300_2..N03R,2,0,1727335380,02 0723  NLT/241,1727355831,1727355837,985,0,0
1727335380_6..S02R,044300_6..S02R,6X,1,1727335380,06 0723  PEL/BBR,1727350399,1727350400,331,0,0
1727335470_7..S,044450_7..S,7,1,1727335470,07 0724+ MST/34H,1727352172,1727352185,566,0,0
1727335500_1..S03R,044500_1..S03R,1,1,1727335500,01 0725  242/SFT,1727353507,1727353522,699,0,0
1727335500_7..N,044500_7..N,7,0,1727335500,07 0725 34H/111,1727352142,1727352155,544,0,0
1727335530_6..N03R,044550_6..N03R,6,0,1727335530,06 0725+ BBR/177,1727352922,1727352935,624,0,0
1727335530_GS.S04R,044550_GS.S04R,GS,1,1727335530,0S 0725+ TSS/GCS,1727349980,1727349995,239,0,0
1727335560_5..S04R,044600_5..S04R,5,1,1727335560,05 0726  DYR/FLA,1727355057,1727355066,842,0,0
1727335560_7..N,044600_7..N,7,0,1727335560,=7 0726 111/MST,1727350520,1727350534,313,0,0
1727335560_GS.N01R,044600_GS.N01R,GS,0,1727335560,0S 0726  GCS/TSS,1727350040,1727350054,245,0,0
1727335590_1..N03R,044650_1..N03R,1,0,1727335590,01 0726+ SFT/242,1727353627,1727353642,707,0,0
1727335620_3..N01R,044700_3..N01R,3,0,1727335620,03 0727  NLT/148,1727354408,1727354423,747,0,0
1727335650_7..N,044750_7..N,7,0,1727335650,07 0727+ 34H/111,1727352230,1727352232,543,0,0
1727335650_7X..S,044750_7X..S,7X,1,1727335650,07 0727+ MST/34H,1727352247,1727352260,546,0,0
1727335680_3..S01R,044800_3..S01R,3,1,1727335680,03 0728  148/NLT,1727354502,1727354511,769,0,0
1727335680_5..N84R,044800_5..N84R,5,0,1727335680,05 0728  FLA/180,1727354333,1727354348,754,0,0
1727335680_5..S09R,044800_5..S09R,5,1,1727335680,05 0728  238/FLA,1727355996,1727356002,967,0,0
1727335710_1..S03R,044850_1..S03R,1,1,1727335710,01 0728+ 242/SFT,1727353672,1727353687,710,0,0
1727335740_4..N06R,044900_4..N06R,4,0,1727335740,04 0729  UTI/WDL,1727354318,1727354333,753,0,0
1727335740_6..S02R,044900_6..S02R,6X,1,1727335740,06 0729  PEL/BBR,1727350445,1727350459,297,0,0
1727335770_2..S05R,044950_2..S05R,2,1,1727335770,02 0729+ 241/FLA,1727356137,1727356146,986,0,0
1727335770_6..N01R,044950_6..N01R,6,0,1727335770,06 0729+ BBR/PEL,1727353852,1727353867,722,0,0
1727335770_7..N,044950_7..N,7,0,1727335770,07 0729+ 34H/MST,1727352682,1727352695,584,0,0
1727335770_GS.S01R,044950_GS.S01R,GS,1,1727335770,0S 0729+ TSS/GCS,1727350205,1727350220,267,0,0
1727335800_GS.N04R,045000_GS.N04R,GS,0,1727335800,0S 0730  GCS/TSS,1727350295,1727350309,238,0,0
1727335830_4..S36R,045050_4..S36R,4,1,1727335830,04 0730+ BPK/UTI,1727354393,1727354408,718,0,0
1727335860_2..N01R,045100_2..N01R,2,0,1727335860,02 0731  FLA/241,1727356227,1727356236,958,0,0
1727335860_4..S34R,045100_4..S34R,4,1,1727335860,04 0731  WDL/UTI,1727354772,1727354781,764,0,0
1727335890_7..N,045150_7..N,7,0,1727335890,07 0731+ 34H/111,1727352517,1727352530,540,0,0
1727335890_7X..S,045150_7X..S,7X,1,1727335890,07 0731+ MST/34H,1727352412,1727352425,526,0,0
1727335950_1..N03R,045250_1..N03R,1,0,1727335950,01 0732+ SFT/242,1727353777,1727353792,677,0,0
1727336010_5..N71R,045350_5..N71R,5,0,1727336010,05 0733+ FLA/DYR,1727355366,1727355372,843,0,0
1727336010_7..S,045350_7..S,7,1,1727336010,07 0733+ MST/34H,1727352727,1727352740,568,0,0
1727336010_GS.S04R,045350_GS.S04R,GS,1,1727336010,0S 0733+ TSS/GCS,1727350475,1727350489,261,0,0
1727336040_1..S04R,045400_1..S04R,1,1,1727336040,01 0734  238/SFT,1727353942,1727353957,688,0,0
1727336040_3..S01R,045400_3..S01R,3,1,1727336040,03 0734  148/NLT,1727354736,1727354742,759,0,0
1727336040_7..N,045400_7..N,7,0,1727336040,07 0734 34H/MST,1727352952,1727352965,592,0,0
1727336040_GS.N01R,045400_GS.N01R,GS,0,1727336040,0S 0734  GCS/TSS,1727350535,1727350550,269,0,0
1727336070_2..S07R,045450_2..S07R,2,1,1727336070,02 0734+ 238/FLA,1727356752,1727356761,1017,0,0
1727336070_3..N01R,045450_3..N01R,3,0,1727336070,03 0734+ NLT/148,1727354877,1727354886,778,0,0
1727336070_4..N06R,045450_4..N06R,4,0,1727336070,04 0734+ UTI/WDL,1727354712,1727354721,756,0,0
1727336070_7..S,045450_7..S,7,1,1727336070,07 0734+ 111/34H,1727352517,1727352530,527,0,0
1727336100_4..S34R,045500_4..S34R,4,1,1727336100,04 0735  WDL/UTI,1727354997,1727355006,755,0,0
1727336130_2..S05R,045550_2..S05R,2,1,1727336130,02 0735+ 241/FLA,1727357187,1727357197,1045,0,0
1727336190_7..N,045650_7..N,7,0,1727336190,07 0736+ 34H/MST,1727353190,1727353205,605,0,0
1727336220_1..S03R,045700_1..S03R,1,1,1727336220,01 0737  242/SFT,1727354242,1727354257,669,0,0
1727336220_2..N01R,045700_2..N01R,2,0,1727336220,02 0737  FLA/241,1727356332,1727356341,933,0,0
1727336250_5..S06R,045750_5..S06R,5,1,1727336250,05 0737+ DYR/UTI,1727355516,1727355522,824,0,0
1727336250_7X..S,045750_7X..S,7X,1,1727336250,07 0737+ MST/34H,1727352817,1727352830,549,0,0
1727336250_GS.S01R,045750_GS.S01R,GS,1,1727336250,0S 0737+ TSS/GCS,1727350700,1727350714,250,0,0
